V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
0.540938786877267,0.91551443408053,0.204629475573034,0.10954658218152,0.0558581969956287,0.0419810475300357,0.0121894197622601,0.00088851677350408,0.0162157409479599,0.0330193036222156,0.00960911942122605,0.00351570101723709,0.00378562102168387,0.0232069409570332,0.0292010002751663,0.0266043599932319,1.59492677027312,1.46220852528526,0.397883302627353,0.0263285612829543,0.0407000190908833,0.000654964123104825,0.00616969573985221,0.00356008843971911,3.31443803531337,1.2280818467336,0.590206936227522,0.020387500255803,3.54764458476871e-05,0.0147708296845242,0.0112349954730158,0.0163082053812477,0.0147766440792076,0.0281716964196032,0.0248671573669973,0.0226924977544931,0.0272221558726605,0.00797472161191516,0.0129012303864996,0.0170283009355303,1.49827962194201,0.188155186955726,0.418439193423561,0.112389710058616,0.008838068447335,0.00239274060922209,0.00921763569784512,9.84100070395982e-05,1.06285066542739,0.481739167658663,0.337801237647789,0.0664306236598811,0.00153581711240762,0.00130517764292309,0.00390607240859619,9.34131252094156e-05,0.0608792218187615,0.00957922035618429,0.0316344908888538,0.0173634040328436,0.0119944452068821,0.0189641430416331,0.0035211944867672,0.0055946157458451,0.00848597353033461,0.0122821388136651,0.0173876591430502,0.0426841511902413,0.0368239957990947,0.0166284816042077,0.00846580605691908,0.00393338577918316,0.193930793667424,0.579079353741538,0.0147800024613026,0.0522135763075869,0.0149860295071154,0.0010587067562415,0.000775646198706121,0.00142075822831969
0.906449195547516,0.811566287974831,0.179420046065518,0.107836684214307,0.0495460464071166,0.0380890370669353,0.0104091063635782,0.000632487428278367,0.016956763812794,0.029951715139045,0.023916138238229,0.00848443290292455,0.00318228111412793,0.0212882340094791,0.0267945443597083,0.0266307131535146,2.14529096930818,0.96610765648485,0.38110978638753,0.0329239352144418,0.04358970977516,0.000647845526108983,0.0112897569639521,0.00376113669807378,2.80774371800023,0.769738470765304,0.553024040059135,0.0247194303021761,2.63232162016066e-05,0.0221862336824673,0.00422124193713601,0.0168399337029484,0.01552569786709,0.0326974011261508,0.0213307751708779,0.0163632553401284,0.0310784894748863,0.0115957875686291,0.0152992607351117,0.0171685069911118,0.941152856603293,0.323576313190651,0.442436790014111,0.122372833963986,0.00967190168914633,0.00101339425598658,0.00519583946001237,0.000170361534915558,1.07011206177675,0.506533254626425,0.363538184342673,0.0699651755039692,0.00243980848945737,0.000702463411455901,0.00565411309055565,9.10485373872977e-05,0.0393065803266459,0.00797214876090963,0.0199721990430506,0.0139845242491098,0.00886047656665291,0.0196867281075081,0.00412986615326512,0.00545125727446133,0.0274500021141244,0.00620312105675722,0.0118586441723285,0.0487254267657857,0.0351246146752109,0.0139194854208448,0.00967668026467338,0.00374441035967485,0.579874795374695,0.930149922930167,0.0118741823978085,0.032718136832495,0.0174188291893972,0.00186879498449692,0.000888680265420262,0.00146623414973011
0.956916513856255,0.816455181663516,0.145879950463425,0.118588053283367,0.0581995955742925,0.040984573533167,0.00587472300446894,0.000724293546387602,0.0132634122938503,0.0370972299312715,0.0114470779610466,0.00273713230094724,0.00318508132309644,0.022130961943579,0.0265436119374725,0.0259499380461169,2.32759745875006,1.02030325627238,0.373588993566767,0.0604618636093137,0.0426325528622773,0.00120521808523585,0.00801768378842971,0.00427472115671473,2.74552728292423,1.64294764032162,0.480746544779197,0.0233524881492326,3.10164168606615e-05,0.0180993890497724,0.00790667228622901,0.00792344311348501,0.00938895166886366,0.0266470394775355,0.0320984381208534,0.0270736957704365,0.0273410544065193,0.00943770007214255,0.0170572621403216,0.0171019910262212,0.818484431075624,0.506332108517773,0.44487928476125,0.0957567644930251,0.00449297233183301,0.000971332871824772,0.00985124210644777,0.000237953824162359,1.12943726740184,0.281941265597149,0.399796170293538,0.0584648025214482,0.00119795667166831,0.000654767061748189,0.00408957531785879,2.55111122458812e-05,0.0630764594217284,0.00717944452229469,0.0223071800664051,0.0105246356474658,0.0139953139524599,0.0199911875452629,0.00228824406577818,0.00503061172279329,0.0201558578519984,0.011723387379653,0.012796842076424,0.0450116902816051,0.0362528949139789,0.0157669846538658,0.0092764828140207,0.00648658251605222,0.550065014039257,0.535501426089766,0.0149639342162607,0.0579699917983759,0.0163227111018598,0.000706799237240868,0.000846066444883424,0.00198544221978876
0.8159380048686,0.864263195310977,0.238431346444881,0.143593327910622,0.0518878340834869,0.0374728434731861,0.00864826325266124,0.00102413946658541,0.0148583605362453,0.0301507355880038,0.0156621601184462,0.00920355974414773,0.0025731703332022,0.0232645925221201,0.0280200330350516,0.0228434571902522,3.26592773882754,1.26604973636143,0.542070463468766,0.0495243037032338,0.0517178559558893,0.00129050078651252,0.00714821769508992,0.00560734872731966,5.19668317174522,2.05140058337166,0.409688042307305,0.0270901816194871,2.51671538621285e-05,0.0261803723768098,0.00602457103530949,0.0073271760776284,0.0108595335125658,0.0373986129466773,0.0189093932413532,0.0156938050218799,0.0220028966865415,0.00840299530585877,0.0154085177884977,0.0218445752522625,1.35555311683747,0.131406857873744,0.31424354120342,0.0890758078157552,0.0125770843185871,0.000760330769444771,0.0118798219849037,0.000243292834465313,1.60861904932055,0.396817394498378,0.417398297402531,0.0534246707047273,0.00232760496660746,0.00139116161896333,0.00546894002577513,0.000113470221355796,0.0353753437588223,0.00678647795943724,0.0101178578910055,0.0196912886029508,0.0138692393158431,0.018417335110166,0.00212497198473508,0.00657216118810895,0.0175310283510388,0.0112443324532779,0.00946130862637317,0.0569335023769471,0.0429524811218398,0.00942969016278987,0.00970026172725662,0.00589372048819943,0.343182583107597,0.523713155680117,0.0264523550359241,0.0363257042330844,0.0165212465765076,0.000890509350814422,0.000930333007241257,0.00149234450152669
0.282453284570883,0.854976209924767,0.269687035412249,0.105286548742992,0.0245185057942196,0.0431235029986394,0.0112054577399683,0.00125165383804766,0.0144386158730588,0.0407121489447708,0.00942849255961444,0.00413418516232057,0.00386905089383087,0.0220775268852989,0.0295099790111433,0.0222695479435713,0.735746932638158,1.15541049689721,0.461280669278418,0.0129478250173651,0.0506219696603422,0.000986736956061531,0.0067009733748679,0.0030746048823603,3.57528259673309,0.991163934047753,0.574306095089821,0.0286725604244197,2.53035830192814e-05,0.00614808342788484,0.00526219894960286,0.0140517854805104,0.0228436521441361,0.0395257783422474,0.0131535486969759,0.0236358428178946,0.0262860821417627,0.00346642852748955,0.0126765335574959,0.0246235144136309,2.10367916636897,0.332805189725527,0.382299033631572,0.121395124936097,0.00380363374512041,0.00240833040422102,0.0127775673475445,4.53356365335844e-05,1.00305257328477,0.669592303231529,0.271300437816263,0.0833299662687578,0.0018651065553773,0.00144079029117593,0.00294848326582862,0.000153008909076625,0.0573546602316366,0.00693746324031263,0.0482630514061705,0.0161968854432621,0.0104248759393901,0.02676386163654,0.00402707617026992,0.0040721532924581,0.00367773991049553,0.0158650471079586,0.0190333614644074,0.0423703251710414,0.041527583756977,0.0208467750054946,0.00671410891660925,0.00396373669364492,0.159765207827508,0.372258206736633,0.0257465308895113,0.0425514123676987,0.0246234960379514,0.00145362786020602,0.00117331174188792,0.002119494711404
1.30447099111968,0.448467068362581,0.20088761474075,0.110679578927472,0.0391720160317868,0.0411626633023843,0.0156180890925138,0.000400373333663681,0.0128032902055973,0.0153840315216231,0.0211008615631378,0.0146332253354834,0.00301276636211294,0.0208936114264423,0.0328680249806258,0.0232898637277892,1.8769206387523,0.723975928455437,0.191755319210363,0.0513387393758929,0.0604311119245901,0.000779258247200642,0.0122902389405731,0.00329078660917678,1.5715165933501,1.28228518674434,0.533218680753482,0.0285591290112822,2.32957444282829e-05,0.030578842894478,0.00418459830871805,0.0131073252270894,0.0185547109333587,0.0475409504400171,0.0232260013323051,0.0156010695620652,0.033529410722835,0.0138072486906437,0.0073010318665962,0.0224920764522126,1.1103036106669,0.466584365186625,0.516659643787427,0.118463864877019,0.0106858007127103,0.000735696109957095,0.00501681658910595,0.000155994505454274,0.982319751200251,0.410762571901882,0.365152419637683,0.0802817041605413,0.002283478783364,0.000551166473913227,0.00426572425199957,6.32216439163997e-05,0.0093465327351254,0.00731142503459016,0.0251429561738009,0.0139591269275198,0.0063116170747156,0.0284450720952685,0.00467472079898845,0.00601422572228772,0.0316217798443206,0.00319196773603245,0.00858287239069205,0.034131337305998,0.0358231654186658,0.00144027619639134,0.00773462163855622,0.0044024757974525,0.555099263950271,0.923670339536443,0.0081521789199176,0.0400784772642398,0.0130156490170271,0.00145496825149028,0.00188608502966894,0.00151592320564365
0.567214134084074,0.633803412417937,0.242807785686784,0.134780946501491,0.0640482689418471,0.0401813776209542,0.0149989184825481,0.00034715012621121,0.0224667892302744,0.0318249671147994,0.0116827478253351,0.00500678162600432,0.00311338872210074,0.0215270586672748,0.0319708232711836,0.0256242364375665,1.20579244496362,1.39484711250788,0.49668757577716,0.0119051801688383,0.0604237512607176,0.000608507157384813,0.00516992377980201,0.00434421775508569,4.77935796927722,1.3051793670916,0.653552564773924,0.0402765754868404,4.37306545944468e-05,0.0274300308341563,0.0126467851125488,0.0116863050928676,0.0138024774718701,0.0312689521969457,0.0140308902562489,0.0231058455907648,0.0367822380084223,0.00893761356724728,0.00865298836003498,0.015052196435122,1.52876575079445,0.41230921353145,0.384865182380151,0.0999478954600895,0.00755648383984424,0.00278434512215668,0.0044851972140496,6.34820151575968e-05,1.15973728623445,0.526450122970112,0.333539959353917,0.0511549864341921,0.00134374906410355,0.00176683783700789,0.0052536174639859,0.000112341264720614,0.0451608384873427,0.00962016996169079,0.0391395136668517,0.0224085092813462,0.0131706412243635,0.0141997024492359,0.00294468345019818,0.00620033637067359,0.0188922132603777,0.00994402801806051,0.0200316420849382,0.0352598946263642,0.0207401950958558,0.0220905455225464,0.0110214924395833,0.00910429293493762,0.0597522892072831,0.497739639708615,0.00142093491450906,0.051443848698903,0.0253213338441523,0.00115977413481148,0.000572833712892583,0.00101681589630934
0.680544899984597,1.0662354429726,0.198541535364083,0.0902150453687099,0.0628852466410887,0.0289662637594589,0.0102596651914753,9.72136699174964e-05,0.0184246775315617,0.0478169317946649,0.0258735591036301,0.0100065622963177,0.0023988006063283,0.0212687669513189,0.0215816930409369,0.0284293089877759,1.82220909206203,1.37324721676591,0.352234229290696,0.0139061519378996,0.0328847842292332,0.00101906740882755,0.0098708279864737,0.00162568077703913,2.26175360462191,1.32540997908001,0.572800248150869,0.030134035471324,2.0027124778978e-05,0.0154462813563502,0.0113659355713278,0.0205017307509473,0.00707573158468811,0.0119366280508634,0.0218927783669709,0.0169683076031269,0.0302440893787737,0.0083345847819309,0.0197874500014967,0.0147413118077641,1.11505324122094,0.0772173239748359,0.492925117192306,0.141003568457449,0.012239967929859,0.000892026556988147,0.00283776223100843,0.000258885743310982,1.15251707675838,0.417053899159782,0.35372337423622,0.0513904463554455,0.00278301457813773,0.00129658837762961,0.00329681879421304,0.0001120634213504,0.0382791954861914,0.00635453625650658,0.0257643418714211,0.0111580397759365,0.00539610714265144,0.0221234990854676,0.00583285733641373,0.00591566190020709,0.0344887674035146,0.00997458004691683,0.0117266455849178,0.0448091239321322,0.0429639151223067,0.0171992111961069,0.0125725936938752,0.00504095259398724,0.276267186264932,0.824582978386546,0.0114144572706317,0.0510144496266377,0.0144141487044917,0.00209138878504814,0.000852970311447226,0.00152642315276876
0.838846592255032,0.948066154168984,0.243907108344881,0.10169366674036,0.0375385414169785,0.044659259614166,0.00351198352815124,0.000902019500714684,0.00473237269585097,0.0527942077621632,0.00976979423845977,0.00329497167378455,0.00115557840515352,0.0191068677329246,0.0299201072740548,0.0247349554503789,1.2995471254605,0.949273497109379,0.487236974241391,0.0728662624894079,0.048794973768066,0.00101182018150462,0.0102103766244603,0.00330717102760013,1.42953394092929,2.12278800307547,0.463308355415998,0.0132422812149483,3.36630821802714e-05,0.0290870079239114,0.00443441805571031,0.00725312183912731,0.00440278484516774,0.0210449955383969,0.0307851410705384,0.02675367137474,0.035709751583247,0.0131889989382487,0.0130739205601435,0.0201698944574297,0.929788288378863,0.484321639732423,0.403371771346322,0.090886176442655,0.00139845042579431,0.0010142047409018,0.00648116258041,0.000212311714105891,1.25997230487629,0.28232229650287,0.354239920937722,0.0787013685463769,0.00217949663356051,0.000593534897689783,0.00292396763316597,2.43473456440585e-05,0.0854607526550388,0.00137146539655411,0.0264907343033408,0.00161463027181925,0.014628005959187,0.0229819979024189,0.00123368893814868,0.00391364578658433,0.0110913721942097,0.0144816401531116,0.0110719039336589,0.0585565471101087,0.0229694360838851,0.0146773048077364,0.00701075231644104,0.00611185079588552,0.648008772055375,0.342359806336269,0.00370487639988711,0.0643425750530302,0.0126477761562308,0.000745551614275255,0.00146511819912671,0.00199834714672011
0.665366366590651,0.960126948869837,0.188061017064369,0.096496415827356,0.0759310027839381,0.0218882074151721,0.0123373464141379,0.000926690831044233,0.0254192689285092,0.0310993005738763,0.0147629659024628,0.00358663923482879,0.00210351081519397,0.0217063765658986,0.02669877851475,0.0250629083772221,1.62937636583176,1.59998027336915,0.445384185406514,0.0340231206039758,0.0299223836670561,0.000563283573559363,0.00116032438598029,0.000672628217887621,2.95510136337268,0.895171943573192,0.508225379280922,0.0271322175190779,1.8176369045009e-05,0.00842655935662788,0.00887071055793417,0.019612317335867,0.00727254331114467,0.0172840413690401,0.0253492423175044,0.0232123158713478,0.0278771472042266,0.0136873466059797,0.0146278251639672,0.0204369617491197,1.36706847164476,0.0790537847740883,0.377846654293368,0.104505983583873,0.0115437732794467,0.00276684418809477,0.0139527286424153,0.000217222754673907,1.16891653480162,0.525371873150672,0.417343091657827,0.0858880637645628,0.00122997422794434,0.000582720780243555,0.00418895730028066,0.000127163069602178,0.0640675137698213,0.00747962740825689,0.0311173801680138,0.0260831561407576,0.0128186784967287,0.0151737638251171,0.00351970816762094,0.00487333811453424,0.0134644571897573,0.0150969709371553,0.0072391411976678,0.0333713889497857,0.0366164860188974,0.0154762315845382,0.0100181027081813,0.00354173496791855,0.225114835744149,0.63236439533084,0.0159911852402263,0.039120686067869,0.0184513105979701,0.000429597552988433,0.000737800786746654,0.00183047678389099
