V1,V2,V3,V4,V5,V6
-27.287585006314,1.69290778766472,0.998820237991175,1.00236230784305,0.00099173929347068,9976.43023805886
-32.6146553774093,4.67891553329523,0.737508015590176,1.66042992309742,0.0717697720387613,6624.39248837061
-27.2447293104817,1.8616186895856,0.998684671520362,1.00263457776228,0.00115318620976591,11968.4655121158
-30.7086666093514,9.55846477778392,0.82582611562747,1.43296611487981,0.067422649006288,9071.7895319303
-33.7485438109236,15.9881344372347,0.749200989110056,1.74784160678146,0.114071119308889,8009.45122867908
-29.3357090800913,7.28517763557751,0.88196251806538,1.26688411232444,0.0438695425513674,11839.8620301373
-32.7253631879012,34.814508915324,0.325324514936865,6.2608167358335,0.244254467426057,2554.73679063267
-33.2991375523431,41.4250986937754,0.280976881389075,6.63463310702093,0.244465509699106,2561.46267039855
-32.9826867382075,51.8348105386292,0.248836514412576,7.15564514586733,0.254691341798276,2514.63615733475
-33.5210266061559,69.1913706578278,0.34294266935057,5.72164607181022,0.261549212817254,3319.89743283749
-33.5138611308951,78.7786776908807,0.189539812784959,9.94212209252122,0.30493891380858,2010.74350573676
-33.924394103455,93.9160676050493,0.285139417656283,8.76358979806018,0.315160646578141,2395.39235909196
-32.718454246107,71.0979720148275,0.535029147545013,3.31866673673652,0.227701051979122,6628.46949479972
-33.038242485637,86.1152819723071,0.36450008178995,6.18363666625378,0.282771455338709,3718.6557650515
-33.6133113435654,108.614123128963,0.214146006385365,12.6819108108264,0.340527022659742,1891.53810969433
-33.8729983946041,132.050988137759,0.096342698180322,24.2239164604764,0.38659031278419,1031.07914838204
-34.1432987075092,153.568994455544,0.0957729995222852,26.3232082928243,0.40751949534526,986.759498642909
-34.2231768929449,166.325043589381,0.0933065231603297,29.0419033919138,0.418020324956443,928.72552786917
-34.324092588287,178.54648225548,0.100038213809412,34.4754676752567,0.432153402408296,811.200694945217
-32.0274908524482,55.7509621645432,0.614798313759992,2.16226668389849,0.128849994449054,13411.3141127221
-34.3829574942627,201.553244679327,0.0766560898742765,45.9200324418921,0.452435204275954,652.331387354296
-34.2594438284672,196.740834746718,0.113453146478064,37.1810104316281,0.442929802760171,832.785808210901
-34.4437683639426,214.969351296485,0.0521762277708088,54.2690533082377,0.462039629175549,588.673052771542
-30.7187799431393,31.3232588073035,0.915480710414341,1.19051731445453,0.0520040383669247,27718.8824356006
-29.4442467901933,16.1560949801431,0.966739176174372,1.06979984903795,0.0240920785310249,31781.5806654613
