V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
0.269891329441311,0.0872626408930205,0.14665151028138,0.0592357882285291,0.0254286673508953,0.00859822308086326,0.00818832146347831,0.000634593475616997,0.0136903051997475,0.00255568240194242,0.0109654189592877,0.00133963732817538,0.00758943942371279,0.00679338209526721,0.0135549152707214,0.00810827177374664,0.411026858379051,0.304155086278025,0.216341738164105,0.0155504724127759,0.0172219933448285,0.00302323616597933,0.00314879803467371,1.00920800382097e-05,0.106012191420666,0.243645154864586,0.217835657433858,0.0315429199824275,0.00273240061051279,0.0117223866847626,0.00192781999037099,5.61915578270116e-05,0.00486585165022293,0.00181386227520733,0.002026913373939,0.00224272753045437,0.00318302162024183,0.00700751550866225,0.000192289916865774,0.00546871287712692,0.251330450479714,0.264967947790576,0.0692553032082562,0.0239244913231177,0.00334086018927498,0.000152429714567031,0.00223364302544059,2.86684831134241e-06,0.488656953684619,0.325563475960474,0.0633137421174009,0.00699283470841585,0.000720315096987719,0.000722030883773002,0.0056796831961057,1.59687208788862e-05,0.0031833536748853,0.000831416965001381,0.000259136416663272,0.0124575672580577,0.00172104735005588,0.00443924788156832,0.00133144705460305,0.00251196957656043,0.00843926008240874,0.0312050952250134,0.0152603299189889,0.0146743931795296,0.0109785643004814,0.00148022492000373,0.000289946202287849,0.00326514175917375,0.689170975969036,0.0502205764370517,0.0517145570501513,0.0214302903737407,0.00564767867354003,0.00313634494973509,9.47060417076205e-06,3.07998758792525e-07
0.322614104298193,0.0205722808389065,0.152411691003647,0.0607906526557939,0.0225386415785329,0.00566380887722523,0.00793658873854286,0.000398966781358318,0.0138218236625322,0.00394471719988406,0.00759495974361029,0.00198462212753799,0.00704326495908645,0.00586676801030601,0.0133853431924457,0.00800359837753043,0.489455213671896,0.24445405963214,0.20395872421214,0.0178627713100446,0.0150855305778352,0.00365495482637125,0.00155969292763464,8.86573833545616e-06,0.20658710206118,0.116457767858191,0.143245917299693,0.0299222479682587,0.00197783224222229,0.0108876271110993,0.00306212723741423,5.63896888612146e-05,0.0041908369072765,0.00718921295428932,0.00159919438556756,0.00280994854137822,0.00445134335435731,0.00887553735197098,0.00029019933778133,0.00562557661364696,0.211007372321743,0.299598356142423,0.0552758899518244,0.0221385893392311,0.00523479762610858,0.000118139765922246,0.0031669679302834,2.89865028831763e-06,0.441336004437532,0.396444848569512,0.0691908704061057,0.00422121802349918,0.000567668662613861,0.00154051900743959,0.00472460239801415,1.31988565062227e-05,0.0025702806344528,0.00112310755359339,0.000199554727773365,0.0104488210468037,0.000941127399740635,0.00394688346938828,0.0013549386640319,0.00251242332703444,0.0110531206869615,0.019798074909197,0.0220250781695005,0.0148936080975272,0.0109919777013989,0.000893654993718842,0.000565717047902236,0.00326697027725309,0.671611722953857,0.0606914651298042,0.0944297878016354,0.0268495479662886,0.00655536337024743,0.00375401038542021,1.91362798880003e-05,2.62536850819517e-07
0.311809113341411,0.0565586486168697,0.102074816202003,0.0630832886566105,0.0258308542467176,0.00189678892425059,0.0083884111631337,0.000246425725280341,0.0136934085186093,0.00432446286261871,0.00899585497059576,0.00106458196948875,0.00811497854858633,0.00403883865752647,0.0133655742073948,0.00793752470308669,0.65292454541404,0.294491866798217,0.14526005491593,0.0199358345058868,0.0211839790521891,0.00254970231307613,0.0032434828341903,1.31255668108372e-05,0.151241318992787,0.195766469152568,0.175096119702173,0.0322408100921558,0.00297151247193217,0.0120994865697991,0.00232810897277049,2.48781571575659e-05,0.00470859599848112,0.00539988791075042,0.00220829470732503,0.00217247960878969,0.00273180003162797,0.0115356375752753,0.000303821038153685,0.00572393527129745,0.150099801187383,0.275259811631575,0.118069006828757,0.0182252384813901,0.00276671674138286,0.000198062172329043,0.00221588668634591,2.58567944867629e-06,0.53516981945981,0.36473364205589,0.0863383820857076,0.00573128620154274,0.000775536973055922,0.00175640105514256,0.00492411857480533,2.16201526953542e-05,0.00402257292635486,0.00122837844889187,0.000245631356566455,0.0139710125060346,0.00107105358752827,0.00427306420811117,0.00129721640920741,0.0025108668666326,0.0088051105476338,0.0225932933370202,0.0189985671757228,0.0140597229030904,0.0119671852085193,0.00013132708165517,0.000679634690820014,0.00327167251481598,0.579296468834708,0.0400855449267588,0.0462479438474164,0.0240158219091329,0.00357022811346507,0.00408463069465996,2.4332106541973e-05,4.37531757926063e-07
0.327783227921377,0.0863567988981529,0.146726180252856,0.0430778464538316,0.0250823545806507,0.00674436249816107,0.00824734242630998,0.000434943813653462,0.0180123879746411,0.00185712945019169,0.0111150017131299,0.000713633670497198,0.00671479439466879,0.00277599466228541,0.014473555356995,0.00578953367795075,0.434379389881145,0.324567330340168,0.217448718501914,0.016941489145391,0.0195282581569581,0.00323055932791336,0.00270542166507403,1.42336751813589e-05,0.155451315579823,0.153560159615182,0.146685416835736,0.049297371877022,0.00189612856694384,0.00859257134196889,0.00304877470436535,5.94488128206144e-05,0.00352548008529358,0.00551294917376978,0.00180092177663214,0.00238891560822225,0.00304176189144615,0.0103149505924438,0.000280953195396084,0.00842662993847489,0.229123899386005,0.245308243754917,0.0726015221968663,0.0234671898805671,0.0056907365675615,0.000148675399030336,0.00171579581889585,3.56660155521421e-06,0.46309247468638,0.329144207687633,0.0653404525906877,0.00816406346784047,0.000956957702064029,0.00130291838076953,0.00522270917056726,2.4991894748188e-05,0.00209693836278469,0.00118949356116773,8.4083493919318e-05,0.0105842054099616,0.000583687787429246,0.00574603333110866,0.000876709255202668,0.0018343681337689,0.0176897290071065,0.0247878912008335,0.0107580876658691,0.021878256640824,0.0164725354749122,0.00105772645735844,0.000493882556056534,0.00403290819025049,0.897005135974649,0.0266241987587953,0.0760177878180708,0.0187602616100217,0.00558205683315484,0.0034149831961414,2.80587386751985e-05,1.21108478579705e-07
0.233723766568331,0.128624859633928,0.166730282044226,0.0634643523700413,0.0252733232033595,0.0061052815613344,0.00832912670831143,0.000472232600743643,0.021700495647468,0.000994439437489392,0.00740095512388819,0.000427115144891537,0.00857242156438543,0.0056253347516813,0.0128061717118384,0.00803940314592205,0.361934937527428,0.24486223948067,0.198849605891029,0.0215228119116154,0.0108371776099504,0.00303108159813933,0.00292107160173688,1.04213376347661e-05,0.0676929014070069,0.257715439743813,0.239561445479316,0.0199399971390443,0.00334438557955369,0.0200275779331951,0.00122628443260234,6.21251935343038e-05,0.00739481434624449,0.00676928961799337,0.00246420417338255,0.00296770394853358,0.00383631402135413,0.00768146564380632,0.000287801012468968,0.00530480626177468,0.304029542856131,0.255328865485636,0.0679335613354641,0.0245339483854274,0.00367347910039807,0.000188674444873603,0.00212848745484281,2.57915979971696e-06,0.554638760936978,0.214527168945311,0.0257849105531785,0.00521003111711228,0.000681858716421724,0.00145877654345919,0.00210890119619231,2.21817459000995e-05,0.00263259521558053,0.00119389742743837,0.000205858759210731,0.00747251908839441,0.000983130967806469,0.00551586697053086,0.0016251856249737,0.00310327191628933,0.00595394351269041,0.0403835061230036,0.0193440227768639,0.0218009644348323,0.00830640476513352,0.00191222694913896,0.000496711861817271,0.00306998724136932,0.876607853047594,0.0911963101676239,0.0609164043638402,0.0290014905996486,0.00659944870897494,0.00159031399785512,1.6147902699798e-05,3.15240754672515e-07
0.475355554014902,0.026109555351295,0.145870359836544,0.0660285297772836,0.0292199480353909,0.00386930306998756,0.00926670592428546,0.00027407614947236,0.0110212289684297,0.00245558788947253,0.0048473528101714,0.00284583422912065,0.00576523097652782,0.00784697591926985,0.0135286424659376,0.00824107057248254,0.415413305977313,0.268324112161761,0.213636532366951,0.0247176156710207,0.0219538108448676,0.00495247841403709,0.00206272086700376,7.36344108335409e-06,0.210728631205661,0.0905669365332134,0.188207585424163,0.0305880972914132,0.00158385425680797,0.0121295561615836,0.00280424554063594,6.95712612404941e-05,0.00339850275358064,0.00992100359674465,0.00120007144600694,0.00395313724314646,0.00691755795893688,0.00665033170558949,0.000157509841425583,0.00531704505212605,0.272981704985098,0.261961944013891,0.0680814770913401,0.0159849702784631,0.00311934888435343,0.000213856673348689,0.00382174066931736,1.75569048539338e-06,0.250057737814112,0.397576706328989,0.0427289927135608,0.00686959699481813,0.000770319083267394,0.00230502649410826,0.00726983864843076,1.1291910468612e-05,0.00172192210626301,0.0015189421482073,0.000274494283599694,0.00848518355648479,0.00142779272637698,0.00263292149517284,0.00110589725384473,0.00250514720009206,0.0150964895854364,0.0238735225995244,0.0286082949362803,0.0131521628371516,0.00824427684855215,0.00150622717672893,0.000340263015749016,0.00238272715099521,0.841891412801808,0.0885648972937499,0.0894751990458966,0.026772439975051,0.00892781409453418,0.00358631401687761,1.67028160044316e-05,1.13710871426409e-07
0.300013554098157,0.0691338800740664,0.152925703318834,0.067836777710857,0.0268176809177424,0.00826059012254317,0.0100662906003421,0.000220215602397112,0.0125699206842063,0.00180311726996827,0.0129009422525981,0.00166826508164317,0.00991783497710027,0.00669061128529262,0.0134989452336476,0.0077770687871862,0.539260272507601,0.349104856700183,0.224533236277826,0.015649942373137,0.0198626050381286,0.00529526733443572,0.00165314343060419,7.96219608279968e-06,0.18826785870682,0.234993855475693,0.195921633527845,0.0416626010826056,0.00153555721648191,0.012290248724694,0.00183165061433003,5.17294007520897e-05,0.00376410776731842,0.00658533973724706,0.00289980977804867,0.0021784090774941,0.0020906324431253,0.00740720529531307,0.000259689801258953,0.00546377748174469,0.277736107042129,0.238387881539375,0.0657267246505766,0.0182051438299069,0.00355763190058188,0.000251141683125253,0.00200733497088041,1.33370659631722e-06,0.364639059446762,0.28804892097797,0.0549124496323015,0.00683522421486311,0.00070444614031604,0.000205942262656987,0.00628813551825963,2.11417573527968e-05,0.00369236720833414,0.000359971499366856,0.000257706429431635,0.0100566880952146,0.00180645450598043,0.00399250639271326,0.00194018475424932,0.00265060811157256,0.00466998308306517,0.0264392733033055,0.0135042154678556,0.0159181319068298,0.00677612502727406,0.00187814305468354,6.24455023413691e-05,0.00362188443187658,0.577801319436022,0.0860305916354535,0.0390455502844736,0.0282768769290335,0.00925168328617289,0.00492739154622541,7.70132947794229e-07,2.52854390074925e-07
0.493356121141205,0.0272932874986421,0.122733650531477,0.0600291716608394,0.0287571528287993,0.00490029025753408,0.00796658236789773,0.000535770978844875,0.0121652906127884,0.00583056387319599,0.00671665926461263,0.00234665428683548,0.00815131820171139,0.00540474541599519,0.0131837395492937,0.00861803585374678,0.832880107179421,0.402961250931916,0.112385672197813,0.0220774949670808,0.014689994123664,0.00288705256993876,0.00208414572992759,1.16913234659359e-05,0.136337696771581,0.154689113869266,0.126279256370192,0.0235642597012536,0.00220517673223642,0.0129704904794238,0.00307238788875797,7.91752726155197e-05,0.00356058426828378,0.00953097863630444,0.00181807910748179,0.00296557671330085,0.00279526991606343,0.00850200917901882,0.000387306556621764,0.00458013138734476,0.142649210396918,0.22758587712089,0.0980013792595586,0.0176728019704688,0.00342585496624126,0.000102427238983503,0.00185324343194157,5.89062833953977e-07,0.515576278311177,0.441137786485654,0.0818829978897308,0.00417701511155881,0.000601412480638803,0.00174384062781442,0.00178209470850569,7.45633857509527e-07,0.00152776858958752,0.00183516995209839,0.000150716199777732,0.0123627551437582,5.29374391981536e-05,0.00532571244612531,0.0011974483419098,0.00226059265067124,0.00758463648584895,0.00757673080622289,0.0206827821796282,0.0124275456261855,0.012006414532126,0.000808731659909775,0.000511749012200147,0.0044017136048664,0.544269630789254,0.0491966206399578,0.099613596293472,0.0190471361211358,0.0071848145868479,0.00400790762119597,1.28825998783112e-05,2.3985658936408e-07
0.19315726339663,0.0655202185496673,0.076826865949979,0.0681734391115885,0.0195838377156621,0.000290499045589297,0.0120082997386303,4.70212141785399e-05,0.0181658803989471,0.00570442475616769,0.00872799975999688,0.00135401124812538,0.00731593567842708,0.00472729103881166,0.0130156692554479,0.00685805905209975,0.787822836934766,0.167346596500069,0.126932547532173,0.0237709336050448,0.023388449730306,0.00206728382573242,0.0051434210207645,1.57257756341727e-05,0.201931298542826,0.259681280015749,0.275410286523851,0.0246869932544521,0.00363061705916841,0.0149537460366844,0.000710975468433081,2.86368529490277e-05,0.00397260950710328,0.0091972029744043,0.00202190416479353,0.00236014230847461,0.00271938308397355,0.0115217670873633,0.000299682982184419,0.00689322651810991,0.0781712603286817,0.313070836599971,0.149185521494532,0.0131935516907753,0.00270249334957851,0.000266627777050072,0.00129338960795539,2.9673484187572e-06,0.708719493148305,0.26069936267567,0.10600943496774,0.00411432386564982,0.00106198110434538,0.00170269363397651,0.00434346790404926,2.87299454434908e-05,0.00275827161118011,0.000988917021844588,0.000241806970071214,0.0173601602668374,0.00166099423978768,0.00395730689401864,0.0020456266538667,0.00260597933548849,0.015916781685138,0.0148366039905469,0.0167258457214381,0.00845159049805566,0.0136356890989799,3.0010023378195e-05,0.00074685529527308,0.00420915471837598,0.592236337926137,0.0251037089952669,0.00673416012654125,0.0241239620988048,0.00455563228935554,0.00342081938805562,2.54982455044766e-05,6.94949216100101e-07
0.256018103023461,0.0536673397890192,0.178755570509668,0.056933660557965,0.0266990305361604,0.00876014791550556,0.00815335664585478,0.000722020756394265,0.0105063687419764,0.00201456295678098,0.0107865939113374,0.00154211505897326,0.0057388256656735,0.00658589172413647,0.0137996437255407,0.00874027907116022,0.477166508389254,0.135690133823342,0.172695887982846,0.0215153419078679,0.0234291516004568,0.00279938877598108,0.00261525215353228,1.20177035677358e-05,0.189012283047912,0.239493082845053,0.173924159548138,0.0442383631230781,0.00515339733202885,0.0102613515091193,0.00152766647580291,6.21752059112764e-05,0.00451555965337643,0.000763298466010992,0.00216748132925577,0.00185913609491175,0.00554010352127157,0.0083495196998313,0.000145970034403579,0.00407443696405818,0.231214403228451,0.379837646881729,0.0529988603686315,0.0259246703629037,0.00336465832472887,0.000138819769525473,0.00219801009002867,5.12952536811187e-06,0.389491369982722,0.292731718969533,0.0226568293477061,0.0117214796511176,0.000551881758534977,0.00117099842503376,0.00405443428639008,1.59980136794686e-05,0.00563454973090528,0.000566124962975255,0.000244386164153375,0.0154882060595454,0.00110704469164182,0.0029110559344168,0.0011905910332187,0.00262101176525496,0.00733879718718437,0.0263455402413629,0.0133164439359788,0.0128662416675754,0.0123398025386823,0.00134662807268985,0.00021635094440992,0.00368276539332003,0.818815347812114,0.0197488090007729,0.0940654622708221,0.0144373589382959,0.00498854586793931,0.00242571385319849,1.24389700546585e-05,3.72429885421696e-07
