a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.80919051762643,0.123046566136414,0.162129180635516,0.20847475936185,0.656988649365176,0.36123827816296,0.703737945558006,0.574411958430637,0.111813284331295,0.0863145886147928,0.871988780294389,0.0429257617216852,0.0456108872267654,0.0744388638694469,0.0300394496582771,0.926139136703771
0.780285580554727,0.109551769036325,0.20361830490073,0.222553769596418,0.614875793996733,0.378502497093651,0.707928241316095,0.603253268742346,0.104848863458225,0.106274301338481,0.921140378733447,0.0389704668846634,0.0361381529973487,0.0437856241203689,0.0343685332157106,0.924615836781319
0.830389310263264,0.144417582683748,0.190732590717359,0.178947355922234,0.571531986881561,0.416075487862639,0.618814247424339,0.574703375286646,0.0828321064393759,0.0683581572812259,0.901944397632205,0.0494133574794175,0.0448425769689527,0.0920987952802806,0.0276022675770053,0.89557902945515
0.774323865569628,0.131528204762086,0.199740552958286,0.242642205913052,0.580253682229893,0.401697688723107,0.690437953286065,0.559895629162692,0.127980019368671,0.109539388718789,0.883246748246921,0.0437716835231532,0.0527005285471983,0.0493545422281883,0.0287695321333748,0.858370584481687
0.789536873655211,0.145701448296716,0.196777257956445,0.285497152872981,0.565049460712965,0.416691443660427,0.640843991197366,0.549482121049016,0.117529587605643,0.112147249550753,0.865945653872771,0.0487369608779182,0.0343534932598458,0.0890402890913317,0.0182868860062131,0.891485999393733
0.812041907254468,0.151805639006907,0.194646212948888,0.227013514749995,0.556837245944434,0.425365217011166,0.647727565477324,0.543604765753381,0.111105464778032,0.106071838251664,0.898837495100808,0.0496534685156168,0.0468348066289067,0.0874586543437053,0.0253976419912102,0.896364439477306
0.69673609086859,0.20263387818277,0.184148858981441,0.254146501839831,0.571075281473394,0.420915957844408,0.689622374123355,0.529983370133379,0.125924111740504,0.0844157727874748,0.90319249648762,0.0433985109897036,0.0552770508369157,0.0794062514522425,0.0251586120478207,0.891667009332872
0.767037407512472,0.217806085895747,0.181244786309421,0.164756981289095,0.720498200722594,0.308331450731495,0.713645965666025,0.683525971038359,0.0444627021052324,0.0615611507435594,0.943855287604916,0.0478743748628279,0.0414858371847563,0.0335199406577592,0.0425974258646681,0.892260841794479
0.850655049980059,0.180685255468595,0.152989039120852,0.192937802192078,0.617280120450151,0.359954646692009,0.759425585896622,0.594364326787652,0.12775757676032,0.0789206589375725,0.92934994110213,0.0487596549889951,0.0548921667877572,0.0392425846427954,0.0296048091189174,0.83812580509185
0.869495862340748,0.131859285433001,0.145961903561815,0.207823166287078,0.701510174744828,0.31590688923723,0.704919131412932,0.629768658106974,0.112118048233034,0.100563772394912,0.864563393512074,0.0482841761653429,0.0452806340696752,0.0450995254761333,0.0278466106994528,0.882322920448917
0.815792159602655,0.131056626560146,0.251365816855837,0.240869320796909,0.611984945159308,0.354848089711085,0.707325751796194,0.620839072142874,0.103923479537053,0.0999185899002252,0.871345495226161,0.0433561916931741,0.037949619280281,0.0326556798236075,0.0401419903521553,0.887248322408402
0.808689658335289,0.176004922816965,0.15443736723242,0.239517858883984,0.657218685855577,0.351679352332047,0.682647974975877,0.593319126734589,0.127869647484614,0.107064994858547,0.900694087096331,0.0544102381416158,0.044499073307188,0.0647761149336738,0.0212382473150891,0.874816528844707
0.791390078566291,0.14408168378725,0.147807689102568,0.236917266918437,0.572276836975258,0.39245013651487,0.727003496549961,0.583623467014243,0.136515394847946,0.102792078947359,0.941430592666414,0.0515393001294763,0.0563869340677387,0.0418811251174996,0.0323414756870608,0.888169399866058
0.727063203500354,0.152676772074151,0.146724887847491,0.215548133783774,0.608230980343022,0.401220853137889,0.626448510914234,0.563062822628783,0.127253292419029,0.0978047016938973,0.89076273889051,0.0551480231889605,0.0542043466833678,0.0438115804459864,0.0208464391071363,0.912362768204812
0.830385166179527,0.130121108310712,0.163520475045188,0.226374013816949,0.622814436321409,0.378585469547473,0.689024985975514,0.59746678500421,0.124305024890924,0.112501686432196,0.925279616382485,0.0512849375850234,0.0504179724580445,0.0427105509012127,0.0302030033862542,0.900299561318083
0.798396338736042,0.147179006005435,0.183416844052537,0.249419235527575,0.546237573075455,0.435125174228662,0.6259266440507,0.536485198138587,0.116605806890627,0.104270387547186,0.885614053629734,0.0390234177095471,0.0371196167448253,0.105747015055437,0.0182717020722515,0.897429486332348
0.881517364194431,0.119038139091737,0.175667840319758,0.193111097284713,0.579562786923582,0.369868502607944,0.727924313767036,0.633003444459837,0.108952467073942,0.106371811516026,0.914623469823035,0.0485800878781613,0.0379757212265704,0.0543362549768623,0.0313149695955652,0.877884495798032
0.765960516998834,0.20668258317289,0.182614334936195,0.120048452548021,0.547168584354557,0.433300798476075,0.605585690664658,0.597000329796783,0.0643037903799834,0.0263719542437176,0.961006923696504,0.0611917087590362,0.080439840147575,0.0808686822661337,0.013788154423613,0.81777208339589
0.867587015310146,0.141033200867754,0.185415789369617,0.181030663484465,0.619743325819848,0.358468979539126,0.678905884954372,0.60509241539816,0.0862757960456327,0.0968458532798012,0.878036947104049,0.0634691867665222,0.0568061042771413,0.0585873179346136,0.0269303945108968,0.916876852585976
0.832842073898923,0.211835032711494,0.161326583220633,0.190927517820204,0.554324833326782,0.457899920248922,0.531436055580434,0.517237521278451,0.0913070240583471,0.0358226820299188,0.88091347190032,0.0676992203658263,0.0542843092804806,0.112815848091643,0.0054225496555324,0.788346027544691
0.808095126559836,0.127272771911444,0.188066874172149,0.24170660522188,0.576656427469721,0.408031721634399,0.676817436593136,0.585427374175733,0.115422179309849,0.105564286410071,0.894710030965243,0.0485503938288632,0.0357102544975921,0.0704480004449042,0.0305903681677236,0.92940173855549
0.801998817724376,0.175435759692392,0.165157212913991,0.194977982482576,0.623345359810578,0.384277356212901,0.669367489136567,0.56026950187014,0.105075552776727,0.0886066417572472,0.892267098863592,0.0659739110396442,0.0668082133228314,0.0764381865532353,0.0221918134670518,0.857245049179787
0.783660355353093,0.178279243014554,0.157114523890264,0.236262055617838,0.579789556144403,0.387228817847766,0.702256773709386,0.599535310537549,0.123245046520736,0.0768729453119829,0.863043406127948,0.040253584822515,0.0367774047451903,0.047985940596982,0.0201284288615558,0.879641452981807
0.837008779970176,0.176356703952867,0.181004578905593,0.286388977001674,0.591001664879338,0.44498645397302,0.575687487657828,0.542898585989493,0.137456554025226,0.123313171299615,0.863097676936562,0.0626788632965644,0.043839540959417,0.0937196279052885,0.0135027667346658,0.866097705311403
0.881746085222043,0.148024152129149,0.138250671515724,0.159947351470576,0.660513181078897,0.342246194023572,0.721185923603404,0.62852329152518,0.0916019394017016,0.101780269057835,0.915639359959344,0.0529734511665147,0.0395924374571219,0.0494161614886404,0.0284323686291646,0.86617059046699
0.7538267126601,0.147609389230449,0.0990097368817869,0.221773786844998,0.605385521962345,0.371368700547026,0.62907544332719,0.622562529510759,0.109810967454688,0.0941780839573978,0.953121126055544,0.0444275383175813,0.0647421326767248,0.0621778268661082,0.026591933434539,0.8885136092199
0.824747933661911,0.163805834775845,0.151444415733434,0.195649280632827,0.630276090082781,0.380300422595979,0.622411139681362,0.59525839294921,0.102157568048189,0.0726987100356573,0.911489360084487,0.0629692904049817,0.0548221607214286,0.0763062380327443,0.0137339299611478,0.846902057317397
0.804335444925549,0.120088514887128,0.173186347816885,0.228993293834319,0.626824924683638,0.385455116091682,0.695536911372062,0.554217405318764,0.0983616882248327,0.085579015587611,0.90415421883455,0.0513115233911721,0.0411250583415629,0.0682974892504518,0.0286222848395101,0.926827483930959
0.803882703201128,0.146255061512367,0.190301442536945,0.253404335377491,0.589131107161468,0.41889298259231,0.620348408599558,0.53698945277486,0.104751215904371,0.0960177120004912,0.873238320746266,0.0553611754371996,0.0384950495005181,0.0812983564084247,0.0214342489989482,0.927315745811011
0.794771528926682,0.125093764629725,0.175375917159346,0.302787669887314,0.654721264142881,0.398741088530932,0.612737084049493,0.564552690301404,0.13608536948764,0.101699898441531,0.850593388075944,0.0683639676579666,0.0344278088162482,0.0615396178745903,0.0167831659465886,0.930492047960691
0.826463769529988,0.159569940290434,0.156376845835514,0.231688590339909,0.63293541237463,0.382690281939357,0.673344987769865,0.565782059657256,0.113074922910388,0.113649226668755,0.906440900242262,0.0436721156180679,0.0452631545143135,0.0626699066968675,0.0272659124127447,0.894523381857178
0.777200798983041,0.112820421918752,0.218257508372751,0.24824529545271,0.641424811547263,0.365659456782371,0.685845345366626,0.532894318025872,0.128062266996574,0.103447992246663,0.897021682076796,0.045130854040213,0.0488307431510087,0.0651540627261477,0.0297280877148169,0.907279886971031
0.788911151332503,0.1886990107078,0.125431386336437,0.232893912488654,0.582425335657515,0.416285635502527,0.605479940538043,0.584873683448206,0.123300700943175,0.0989439602014724,0.874518208578629,0.063206452676468,0.0387195121270298,0.0350781609340558,0.0135615969857841,0.929626957633032
0.776080126728297,0.204534317553918,0.191906609821769,0.202630679287824,0.496927998316495,0.448538823298755,0.637461060678444,0.554300616087373,0.100303879512073,0.0837922802825324,0.871087910660751,0.0543652684709846,0.0553321303849966,0.0953950799664188,0.0238011256651759,0.921705006709503
0.752177289533008,0.202340929607485,0.236821725024489,0.17504291532136,0.763927257931749,0.302635493576062,0.669337047950457,0.644779127087477,0.0371737492487935,0.0377848515560216,0.921235762153919,0.046671928189566,0.0350979964749693,0.0522405674722976,0.0494331819399504,0.878382128787493
0.819103120522409,0.142894619519357,0.139937079206793,0.220294932506342,0.615742193060233,0.37681672614936,0.690075059562133,0.551281455054067,0.122668247238687,0.0956324661233392,0.915821131559228,0.0488320954959755,0.0452727527402065,0.0583431176713706,0.02879775645831,0.890637694501976
0.732050460081948,0.164343219115123,0.17287390826018,0.208203462067273,0.62076876823839,0.396008529025306,0.676590342496203,0.574704441289154,0.115315113914381,0.100555080262085,0.908392103586985,0.0511603205363551,0.0573372122213237,0.0637783081890225,0.0254020273801059,0.86837221005919
0.797233789656725,0.0887331260485393,0.245297713157356,0.245756610949216,0.654451536216829,0.326826808217992,0.748809968069546,0.711316338736689,0.0938381039692813,0.118992100086192,0.905578621459217,0.0453284622085171,0.0195662653727225,0.0219103356045463,0.0390501118545032,0.908806624568774
0.748492114485912,0.183369330457961,0.181623044879969,0.282077413879972,0.568521042691404,0.423329778005544,0.661923820606605,0.540989332844658,0.123405394625884,0.101412578743446,0.917269621940829,0.0598291565030266,0.0404681996971124,0.0748621444675749,0.0206941124354155,0.900807989247591
0.786358612627433,0.161261762995685,0.144343835960011,0.187461400162422,0.598194535514959,0.380982851858361,0.689903312969494,0.575425754974043,0.0856867281011297,0.0629927065777984,0.933074728116204,0.04040912924326,0.061148933373137,0.062152321701639,0.0360701364541942,0.930939606509218
0.860210009813974,0.126285591459134,0.323292034339403,0.207484377962463,0.768580672483725,0.289461004330154,0.701939099607292,0.639781214041545,0.0965745806542829,0.0834015752793505,0.876398048010108,0.054159551512117,0.0293244988782346,0.0269992606022299,0.0451437419305506,0.870568371583163
0.869544355822515,0.129190915723722,0.126642255118861,0.219519433177942,0.646575264971603,0.380936002550422,0.685313546379463,0.564879354710653,0.113001879761614,0.110295406147563,0.909389676320882,0.0540902702021063,0.0484414111069246,0.0571502735237654,0.0231252244388017,0.863117498899571
0.783328462847596,0.124212211032852,0.178101373314318,0.210425126928281,0.567026681444886,0.391209620243626,0.710365504356934,0.596075375971454,0.121268253602793,0.0881928357467696,0.931326279610909,0.0495793005528311,0.0556453508142388,0.0509585820323777,0.0339107201155862,0.905148038616829
0.794829583276004,0.0866020779713077,0.198025937787707,0.215122295109542,0.609466971689972,0.375418472991697,0.669023821381348,0.59636591674441,0.131300576084182,0.0994965359025601,0.9489301067121,0.0527750189022175,0.0629680430754946,0.0355174511781471,0.0388440019205342,0.909076945545056
0.751911044045358,0.199745410265621,0.224325832002004,0.210774149046398,0.540260226996604,0.435437810924259,0.700767665254334,0.500017280515615,0.11477385266962,0.0753993838601,0.939817936396526,0.0378816249811631,0.0762278826999683,0.0838135878053262,0.0346991917611744,0.873117660016299
0.844061726928883,0.161414972470529,0.250023807415329,0.300860346844853,0.561368700027258,0.443850374304872,0.586224445170915,0.542706689598487,0.137173549774228,0.0929025419277577,0.806090740289383,0.069103845869107,0.0236833388755352,0.0829170282039565,0.0113721648527519,0.902547817387731
0.799228826861322,0.188134056194828,0.209073970936653,0.187075037698379,0.590120083705631,0.425768541219448,0.629349206117412,0.555611640739715,0.0901648643085431,0.0512908510656657,0.921802261745237,0.0671629254753036,0.0626601214172201,0.0870042999128755,0.0201732671958983,0.841770835684964
0.790638375709918,0.0969192234786397,0.206257887695406,0.251587855981036,0.653196762811109,0.386284533653743,0.63698363492661,0.504836304693242,0.133369060979992,0.128048079306329,0.856436316615986,0.0518406368751736,0.056717988089526,0.0576174596662183,0.0260136749170909,0.883281662116579
0.779872336478534,0.151241344916282,0.159371347763118,0.187164678815515,0.626801696185047,0.390097908383799,0.677809214507808,0.588592005838328,0.106040962801095,0.0908624819573587,0.898085565931461,0.0598929801238469,0.0606279534030927,0.0600891739214703,0.0252392835921964,0.903370664797832
0.792027852513726,0.162792809617797,0.186025522578235,0.244052182956597,0.62691933163898,0.392685302951863,0.674851245481455,0.511497444989243,0.117592431580422,0.0811948936043339,0.859997248443696,0.0657057663181845,0.0554395263899852,0.089714756995996,0.0166498825246767,0.87164254369283
0.832344216043999,0.171346510837335,0.184946832085318,0.177204976714819,0.604204103439689,0.362459877838305,0.703781913766072,0.619856319302985,0.0966273175265909,0.0812886230184255,0.930822640481635,0.0527694992090087,0.0499332356314444,0.0613453394597955,0.0270556299126001,0.838924062483468
0.754784870954522,0.1181557449325,0.167438185503322,0.207066784634053,0.670298520805568,0.338032713479687,0.70956054304738,0.596529855134354,0.0870170243839075,0.101119112775314,0.945824260976858,0.0572071978521581,0.0572971274306973,0.0388506178049263,0.0314328046603593,0.907496553572619
0.750393562430782,0.209887272092248,0.137686279019501,0.22048964915789,0.628826988915005,0.395181707162042,0.600996083977813,0.565561669934071,0.110203249757212,0.0735627506292608,0.928768936807756,0.0673438426899493,0.0576365753307714,0.0675915072676044,0.0124199237668459,0.84557109535339
0.867587015310146,0.141033200867754,0.185415789369617,0.181030663484465,0.619743325819848,0.358468979539126,0.678905884954372,0.60509241539816,0.0862757960456327,0.0968458532798012,0.878036947104049,0.0634691867665222,0.0568061042771413,0.0585873179346136,0.0269303945108968,0.916876852585976
0.745860937304194,0.129179587992806,0.201023939779874,0.244215959327947,0.578954908719776,0.391488269106226,0.684350099132258,0.579513265777981,0.124617806353267,0.0953880553932304,0.928113150639623,0.0577580984452739,0.0625877417608833,0.0509947773492181,0.038313793986769,0.892267936745102
0.833047752158349,0.128975365211891,0.14433442012463,0.164892355521591,0.623991905999959,0.371405280161107,0.683367252432742,0.615020405462023,0.100125122519325,0.0955577516579656,0.911460834536935,0.0548341626444916,0.0417099119614741,0.0615320044189731,0.0248891206763373,0.89086329320189
0.84529305958094,0.130747838997072,0.125369895038134,0.208222271338431,0.664141843970067,0.340321969499953,0.733831664987907,0.594768528898891,0.124493124696782,0.09335050579339,0.90403910785802,0.0522667934063659,0.0574971613001988,0.0631412065859017,0.0274656501912218,0.878926830938578
0.825783246203488,0.156651507656848,0.194756045284704,0.204562018279744,0.597396208034,0.368722774851641,0.709875538886626,0.616557861536974,0.0984210820445267,0.0742983207363083,0.917055808155336,0.0568457824564807,0.0491541610666276,0.0582104038348155,0.0314207449272406,0.929464329487585
0.784542493922861,0.157272268349071,0.156157755163493,0.281746473627172,0.63522578388526,0.412043804103988,0.640495427919276,0.556441757674533,0.1230234129614,0.105742088730233,0.894395338093446,0.0689380101261999,0.0331892373546885,0.061182687948803,0.0112282928735493,0.916239327836234
0.876219540422928,0.107229222263316,0.195816996405507,0.236426491061041,0.685354117631224,0.33495661517133,0.698241373439307,0.651444496645954,0.120195772911322,0.106125699997213,0.941113743703249,0.0502729610479097,0.037737135322909,0.0328438548388596,0.0268764145703487,0.914106460781713
0.81400638221416,0.157120459788742,0.15511591311121,0.230893741758862,0.663369123758063,0.38575930519997,0.636714208059642,0.570992141005233,0.111393458504566,0.117335978088601,0.89505953339697,0.0752749794350196,0.0554424250863316,0.0669297528444351,0.0234087317014082,0.8633604222828
0.783560839249466,0.143521359707668,0.206073434216692,0.203541958044737,0.606608265515781,0.36077082619494,0.701984399220399,0.586278315378056,0.123324312290831,0.101691332091143,0.940144488909742,0.0503159834527942,0.068930068572428,0.046253606055826,0.034455296099201,0.910183568375912
0.860266407477162,0.138006379466504,0.137453131299767,0.196175481509918,0.6412187004546,0.35117953643287,0.707693960821001,0.622280746463386,0.0896278273711386,0.104356962675,0.922470428806553,0.0439730716601373,0.0341023162000817,0.0533067565703015,0.0362927052301771,0.912880724034449
0.765670397148679,0.136322351202978,0.161058362203869,0.260438687195302,0.620211205591776,0.381291843042835,0.681517914181032,0.576466330975511,0.12442914234838,0.114695231927931,0.921078958735152,0.0418524400488282,0.0466051023173499,0.0493824601210645,0.0305211009586705,0.914433426215643
0.754910027941083,0.164400707520952,0.158775840738657,0.282673926023867,0.667330004952019,0.376616191462517,0.661259450787241,0.584715790647413,0.13215729234542,0.108824726879206,0.855133123677948,0.0574107301454555,0.0383185669815116,0.051766484647696,0.0125807465772127,0.906113308736129
0.801493467990749,0.159671868263217,0.161186842411774,0.201144529823473,0.59835236331406,0.37641995278192,0.666525592941345,0.584896071916235,0.108180462305167,0.0815747083761401,0.942359606462246,0.0565615087495961,0.0582396972169047,0.0643016090862384,0.0258651216490623,0.893137349759833
0.784992394044049,0.167929921102593,0.176916172318439,0.210487863333297,0.564389310388861,0.391679706467561,0.727512686182524,0.56923714646892,0.111608577452858,0.0574632444624862,0.958219321335928,0.0603326996530064,0.0735527581102425,0.0702312974037932,0.0318129401465999,0.881664724735567
0.768210019516014,0.175642674591873,0.19033216456104,0.162454168127523,0.544942030619135,0.421588900259768,0.619839431275383,0.584836569612202,0.0819499058304549,0.0586490840624042,0.895932712335807,0.0602666045701844,0.0606063634086909,0.0971204884842255,0.0251337905743705,0.844212809544886
0.895088679431725,0.180272422550881,0.204538025251749,0.245395880685063,0.549268991977798,0.441185653385655,0.623171651527818,0.557875769599865,0.0749714600017978,0.115298255836509,0.851292930018737,0.0580506330895652,0.0369456282346107,0.107977241008213,0.0274897889456544,0.876171072190368
0.794771528926682,0.125093764629725,0.175375917159346,0.302787669887314,0.654721264142881,0.398741088530932,0.612737084049493,0.564552690301404,0.13608536948764,0.101699898441531,0.850593388075944,0.0683639676579666,0.0344278088162482,0.0615396178745903,0.0167831659465886,0.930492047960691
0.807089412704982,0.105401196348817,0.139532935519146,0.208495247955569,0.681037067962033,0.301465419289293,0.766729668229943,0.679973742771931,0.0953376349402429,0.128524193687482,0.956105251513765,0.0509179323262128,0.0268604030869459,0.0254872357577536,0.0291184465606472,0.84845503451178
0.748834096449389,0.136606435125243,0.185202135174856,0.223982767893241,0.61988081485497,0.344456455337535,0.67233010476202,0.646222634432447,0.128233316673188,0.109322465874928,0.968049123796122,0.0580174455421815,0.0662880691829611,0.0408166368614143,0.0312704805747734,0.919357042352355
0.845858454355152,0.102137193793451,0.203231205695086,0.193921145707367,0.5406002239648,0.414668152697761,0.644816336601931,0.626728482472716,0.130840421066909,0.0972360664008202,0.88767160152064,0.057508473774129,0.0396957977258311,0.0660068346572644,0.0252091348794238,0.904337023542931
0.832659887412421,0.132768579773048,0.181637467312848,0.226200590338164,0.62745044517253,0.397800290523273,0.655332802073843,0.55295057478983,0.117818271188443,0.0967490408820509,0.912580827294734,0.0580708270860012,0.04014384636686,0.0601750992732734,0.0222977296216971,0.916663978275488
0.837115437482514,0.149544247359728,0.163907495972953,0.203417569594835,0.69194913055833,0.322444542665704,0.70087694939411,0.648554631049849,0.109429979932011,0.109089086882075,0.875614792896577,0.0430518534196204,0.0314272562721849,0.0400770284096381,0.0358109563139155,0.921673547865343
0.755794917471184,0.177685691899177,0.185871056844676,0.210342698841018,0.582257539223468,0.408284651787267,0.637962555947568,0.5589524219966,0.108151476085696,0.0685422172438599,0.915692944036916,0.052832113757505,0.0632085015027515,0.0787592581368782,0.0271610942786786,0.892836806137084
0.798589789628472,0.174728645647844,0.167734133074026,0.239679760806539,0.589437031038323,0.385792415147615,0.701131437634895,0.521263669467945,0.112653338843541,0.0827232512885418,0.952293123944522,0.0529223664499865,0.0630677140069379,0.0491408320849625,0.022832669617382,0.904781183013055
0.823083905980121,0.169156984456346,0.164475089878257,0.246254325378778,0.618551363742567,0.383418768007404,0.698532916289869,0.55934494131972,0.118188038693982,0.105414579680877,0.935267186690283,0.0468084340661179,0.0456748760419494,0.0550677192894626,0.028544297236925,0.872350365493042
0.836945473176719,0.128714847080812,0.0954054173498095,0.233602538582686,0.629143459214387,0.389824554400167,0.700415538573848,0.507509736290672,0.13774709288341,0.106240360441123,0.931725705496601,0.0603044149273273,0.0567481780297211,0.0531579340947705,0.021084131680913,0.861627684466504
0.850281155852423,0.124349488926674,0.168105159508382,0.188646100577079,0.627025910917806,0.381369228754907,0.622657736620933,0.555875085065577,0.110452643659909,0.0734779476714474,0.898695282590167,0.0484032121768374,0.0753917981316673,0.0891299242191368,0.0163556685287293,0.857131012346507
0.753657302130356,0.214022712981307,0.218032541927159,0.227809538636985,0.55448149808969,0.428254267787233,0.739186185043302,0.457574600364621,0.123379980704353,0.0661928828788932,0.916297286185578,0.0289183772492249,0.0721401466457458,0.0885405145461218,0.0364405855438838,0.869984563398548
0.77109209269438,0.130654994668908,0.192250074924115,0.174574118679886,0.624391445672563,0.387803268969034,0.674536845493873,0.572204046618964,0.101370497607426,0.0589499830969362,0.86287182583122,0.0563396739016284,0.0484719502371409,0.0719053100810884,0.0214640991094055,0.884515129685621
0.815090395837523,0.154567534035771,0.147994734855453,0.209891217950566,0.568599261898428,0.407708304702246,0.713641640478286,0.568843032632623,0.10470707188403,0.0829311047713519,0.907669132991723,0.0496683545108881,0.0532186069198079,0.0697057162026724,0.0301204235269965,0.890431953716645
0.759107735951222,0.171869297457433,0.162744847199575,0.199719156018465,0.589530583307993,0.415731975137784,0.659297791990887,0.5442569285575,0.0978319226468932,0.09801619388925,0.966624793761368,0.0565441338430629,0.0572512238984394,0.0707222364854956,0.0296175730354593,0.838865254820328
0.751733461566128,0.122663237406737,0.207896378683384,0.239307094227976,0.592336752675062,0.395095376707472,0.685352206655094,0.601385771198622,0.121629233870121,0.0849349383333249,0.927503273886897,0.0554760092477125,0.056883926581806,0.0437915701828963,0.0375262401938588,0.913151297955553
0.758242596902003,0.201467023586147,0.188907424447742,0.252434839767754,0.640436823860017,0.398747447795833,0.666666739417301,0.503107673874904,0.102188155639855,0.0964300516991169,0.873542673800756,0.0641658779019413,0.0441661363815494,0.105715700802687,0.0191958130293161,0.875919408846586
0.73442278627181,0.164872502329981,0.176216395132944,0.206289796624687,0.579714501535,0.396077282671682,0.710558160708081,0.576116272901154,0.106892551707969,0.0783679245595864,0.891578673122153,0.0535150677022803,0.0609900628681453,0.0640390204131269,0.0289857783325256,0.898880114982901
0.728771111510908,0.118292554523768,0.163608543599145,0.24263160903638,0.57574012840275,0.422232484626489,0.719343024188141,0.514581600752971,0.118705595706109,0.087598827841955,0.862979000490881,0.0575487364401393,0.0258502286598007,0.0515160378680682,0.0277613100873662,0.927434497403025
0.793807710840864,0.14428206696796,0.176477645658173,0.216204768979733,0.605304719270059,0.380796108970768,0.68193570261203,0.577951099675948,0.107878196215319,0.09178558260708,0.921555471301347,0.0452724220958697,0.0486709509076155,0.0587581229992453,0.0295175594056273,0.894345288624338
0.78480333250487,0.157524502737713,0.20339646471381,0.155184060987944,0.579167395641672,0.409054882851153,0.622408089501684,0.567396020327287,0.0738205115406562,0.050116302151961,0.907547297023529,0.0566304638672244,0.0529203997450396,0.0824815322436584,0.0331999826310902,0.914993876376234
0.768210019516014,0.175642674591873,0.19033216456104,0.162454168127523,0.544942030619135,0.421588900259768,0.619839431275383,0.584836569612202,0.0819499058304549,0.0586490840624042,0.895932712335807,0.0602666045701844,0.0606063634086909,0.0971204884842255,0.0251337905743705,0.844212809544886
0.844061726928883,0.161414972470529,0.250023807415329,0.300860346844853,0.561368700027258,0.443850374304872,0.586224445170915,0.542706689598487,0.137173549774228,0.0929025419277577,0.806090740289383,0.069103845869107,0.0236833388755352,0.0829170282039565,0.0113721648527519,0.902547817387731
0.842930199979878,0.196348380092634,0.131314845297503,0.174778714626545,0.646412850310375,0.355082579746693,0.659794085855276,0.604334170958948,0.0825014886097743,0.0576840027185295,0.937327980049687,0.0504738536550446,0.0543932645827879,0.0643203622654928,0.0301294928451332,0.908077064138836
0.7538267126601,0.147609389230449,0.0990097368817869,0.221773786844998,0.605385521962345,0.371368700547026,0.62907544332719,0.622562529510759,0.109810967454688,0.0941780839573978,0.953121126055544,0.0444275383175813,0.0647421326767248,0.0621778268661082,0.026591933434539,0.8885136092199
