V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
2.95717328580266,2.07144794378856,1.07605162686784,0.361240358058626,0.163508526258953,0.0842989278159398,0.0388339048457583,0.0465490914430908,0.0654020826669799,0.0962448315747315,0.0753967281456093,0.0662666400355495,0.0628984387866259,0.0645637065986617,0.0616888202215199,0.0618329726592172,5.81694885987074,3.71405945049489,1.71591701516438,0.411360373986021,0.146888101432985,0.0595169961382537,0.00346488423454366,0.0340711505517918,8.80003892158324,4.36152206674532,1.92656870562272,0.477318656857491,0.177533569831932,0.0869717096818484,0.0579203552284175,0.0473513945838184
2.87167870162998,1.99172259076964,1.10963367670452,0.349931685467555,0.175603360090895,0.107001211487144,0.077439140606393,0.0441684395309005,0.120158694386919,0.0805511717133817,0.0697859970260953,0.0622953191172879,0.0706248434700338,0.0647654311951063,0.0585447005491027,0.0615939363800234,6.42237509285244,2.94048254209051,1.61863378066071,0.452429716638015,0.0813037648365658,0.105422383947995,0.0787176365578635,0.0290986506603212,7.50522874621838,4.55061923248054,1.78931244836235,0.410622408084437,0.0766450145525703,0.103658833462057,0.107593912154501,0.0135651500932634
3.58405494830761,1.89570891067478,1.04197258053124,0.375480719915311,0.172022061906053,0.0790149796379671,0.0435544208938297,0.0358450089441612,0.104793293379151,0.0953289476928708,0.0700372698349268,0.0645102587788389,0.0662439273301772,0.0627749674844871,0.0631147037219559,0.0614428677758256,6.0782058905971,3.27776410784771,1.66577610350749,0.453588920171927,0.15186759611909,0.0790967551640317,0.0307841631458516,0.0285636769377023,9.65510507701718,4.59348551835892,2.01351667625039,0.41121497996316,0.272443514949742,0.140198641232811,0.102809757229676,0.0241223158609996
3.45909925488002,2.48792550762664,1.01253188779412,0.352965849076072,0.190330258823532,0.0771963908970585,0.0931448427814111,0.049226315886531,0.101656638098405,0.10734340241881,0.0671345689185159,0.064565862396158,0.0656759968200304,0.0662509126246653,0.0659996444288554,0.0620640156712013,5.43243116610958,3.21253647449172,1.76040169406445,0.452741148475264,0.188841042235219,0.080634189648427,0.0691085069812256,0.0344836891973208,5.02728352980503,5.461654769701,1.98814571289628,0.54504499440515,0.0601742835358147,0.104999321273712,0.0841344893745457,0.0293953845219226
3.106706791458,1.93861778587881,0.989787994827203,0.387431280401581,0.158135165056573,0.105492443816843,0.0566652974470036,0.0415250113241874,0.0720679876372362,0.04054783918977,0.0721251611834781,0.0649401002942636,0.0634670704672742,0.0629241171907502,0.066743665175708,0.0623667691341324,5.10127832291959,3.08286650528742,1.85151131230603,0.434428329017053,0.163246144463943,0.0954521589123753,0.0367396630168368,0.0357299982495753,5.80486711146931,4.61279196428479,1.6415213625214,0.473425908258429,0.252018814446424,0.0971730235683195,0.0377759490655622,0.0428832529846047
4.19267497989042,2.63632405153768,1.04806727665672,0.349636530917446,0.158553455533245,0.0720042131044853,0.0476829382051734,0.0350668154504378,0.0309564468526159,0.0810363796562875,0.0759241056085055,0.0638246055369786,0.0635239049314434,0.0639374205709015,0.0605320518695674,0.0617678467237876,7.40937318281668,3.40044484057864,1.66618128324186,0.368573106919195,0.129902611570945,0.0538001830316634,0.0318996429715607,0.0324203480043246,7.2846694224535,4.36573429422112,1.72638973166701,0.550722591320326,0.139164748844526,0.0290635777651783,0.0481241754920642,0.0582598835740104
3.99131901236779,1.97943777536495,1.06927365886728,0.34766482678022,0.156049094748296,0.095264476256399,0.094623611267849,0.0432097648463851,0.0987110513473155,0.0805175410994381,0.0712925039750399,0.0671972139122524,0.064133469281868,0.0634278132741704,0.0619419285706009,0.0619189394534049,4.68176809615192,3.3318803461714,1.68452228458182,0.447595090615657,0.160160243625842,0.0634807126870138,0.0385633455821511,0.0209521633450186,6.41069200718263,4.34122471668467,2.15915420025717,0.438095697522708,0.146472888771192,0.17343836039426,0.0164654594848923,0.0216682953037552
3.04232432117596,1.91770352146742,1.11061629774805,0.348935913506942,0.160442993256279,0.0843683832982939,0.0807956525426833,0.0377263685632066,0.0574963367043357,0.0686149944892981,0.0638573565334209,0.067110710741818,0.0650265469814109,0.064242636518589,0.0615509050650654,0.0616743646183511,7.47594135189536,3.84754320599966,1.58789033320739,0.437658281931914,0.183406087973482,0.0583541111699003,0.0498608081131944,0.00940324772706505,7.05507504339748,4.59050439286781,1.97084578952378,0.450053978306081,0.315122852970853,0.0962422580781979,0.0541064748076283,0.0352720917180385
2.60120802479193,2.08247294947517,1.0031624302597,0.403227835753051,0.127503408955839,0.0325579512954703,0.104095039344711,0.0488867798138408,0.0620435518913634,0.109091433253811,0.0826543274321268,0.067168087012004,0.0670440419513624,0.0612866130388616,0.0608779442315114,0.0635232937276267,7.07679961951157,3.69324578130458,1.68234172390505,0.416719628760106,0.152402548366331,0.116709091353869,0.0325145110116401,0.0364442606194733,4.82570033196747,4.42134954444249,2.07680160103418,0.537972508068937,0.0847789037215565,0.0912980216319467,0.0796597579448022,0.0386507923772877
3.09952853488169,2.19005341004802,1.00998467525294,0.357787415258491,0.14650436139599,0.0802960824457843,0.0294844272756826,0.0296941226750452,0.0956249163131948,0.0821132555498593,0.0767885122600569,0.0661248087118707,0.0640514631790085,0.0623735764243784,0.0615898766208978,0.0609128003008174,6.85866448580663,3.52897137122131,1.64321005175074,0.36468518909387,0.185456134933115,0.112868818756794,0.0193274432526146,0.0377996859052986,4.80736422276448,4.62916129056984,2.00468795696186,0.354623177248815,0.142879044345738,0.0406416624134894,0.00142168373024485,0.0596360597586538
4.45413299575809,2.26179818013755,1.08244390988481,0.373246300813971,0.166595179377858,0.0324683678660619,0.0568207608378397,0.0361098043914916,0.0420572004225342,0.0641695162954142,0.066048062570806,0.062922919165828,0.0639599944081193,0.066264309528298,0.0639182213588643,0.0614395801074663,6.41568597908946,3.73060494151038,1.7896010913001,0.479170119854786,0.11859610823954,0.0661169044661731,0.0631889762087198,0.0143375434884345,7.64006492469791,4.84314823712721,2.00226802813385,0.525484823334878,0.107092217982795,0.117111057918293,0.0488130407596496,0.0159460652535163
3.20803876332693,2.28501793826698,1.03708815066953,0.370127657041144,0.146135829161328,0.135182588550336,0.0180555046830289,0.0558008722845071,0.0423010297778515,0.0753428926745535,0.0736111673505712,0.0684631935077309,0.064790334959447,0.0636023297630302,0.0647307419249616,0.061001356666382,5.39808291609113,2.62147951669779,1.70020951334987,0.37403554675015,0.173774197368849,0.052329971692809,0.0479596705653362,0.0361419142816213,3.92721117856059,3.04035782368944,2.24297283204455,0.505179817433297,0.180585041198699,0.097225599723487,0.04866738279692,0.0681583362477674
