V1,V2,V3,V4,V5,V6
-28.9122748126074,1.13972251335845,0.999849513339832,1.00030101861707,0.000160164223781602,9996.99041872057
-26.6760397472052,2.63720143663252,0.988638357202379,1.02300181316688,0.00705411905344126,10752.6466273244
-33.3017424226047,6.95508314785495,0.654497305451801,1.88583098893933,0.0827246094065203,6362.77278587647
-29.618302064267,7.50416422431039,0.808574765764741,1.50027641966923,0.0759359629590332,8664.73638768557
-31.680680344396,12.9867552385496,0.644780869811559,2.06692273675098,0.10898081068325,6772.83807088703
-34.8601807468346,31.9835046728982,0.287379118850704,6.25774570691215,0.233667371965063,2396.18907607424
-34.9731494407983,39.6325192065829,0.322707097007609,4.84693090711277,0.215506079163416,3300.2642569488
-34.9979640675322,47.8710071372169,0.231152140177474,7.8332681973688,0.263700188586436,2169.35842124364
-35.2779084313727,55.0525326106423,0.241094689487311,7.80760903925978,0.271139855633973,2304.57133832679
-35.455443909067,65.0047151524996,0.241488198477459,9.78036382000768,0.300462051608767,1941.77021668468
-36.0429556034798,77.429232734753,0.176874184167069,13.7259718146002,0.325290199256496,1456.16453696887
-36.2337709181302,84.834054226629,0.132029841908354,16.3946453814969,0.337869763405538,1279.96697294768
-36.470839952727,93.9504758638191,0.121830498579308,15.6076050277894,0.339426712955252,1408.63327152468
-36.8801912756821,108.472489975468,0.158366166562863,15.1360688039148,0.353839678091331,1518.61514468094
-37.1167129272879,123.599992617646,0.176341533354721,15.6034022751263,0.364283831556887,1537.19013112031
-35.6596832617925,68.2781446513399,0.774043998229133,1.66276699538117,0.140648753747495,15034.78074555
-37.2181405830266,147.12207294931,0.133997981279481,24.0228193488943,0.399879938154217,1081.34586194271
-37.3993212551845,159.985591376683,0.0815110849453717,30.7579228790199,0.415963024983349,876.855081567664
-37.4681920866355,172.682033518538,0.0837772437272743,34.0218904610727,0.426779184192879,822.028892313992
-33.6738423798426,20.35593648784,0.966446841091075,1.07054324092812,0.0267517620679428,27088.9846814452
-37.1939055412318,169.407771433615,0.237726163974806,14.2645456399934,0.391799810405423,2102.18648171451
-37.4690978941999,199.864764338683,0.0777291942527606,43.0061859517801,0.447434955048901,719.849755885753
-37.3347860081889,198.733869464193,0.136566402502857,30.9931419853285,0.437623039889978,1031.51871261822
-37.5175038189471,213.907461093201,0.0666800315538086,52.41742313585,0.460163652772539,628.580709382079
-36.6191512419753,140.498633412418,0.475345571743497,4.16690715653505,0.284345593005943,8158.76901561832
-37.3204837777027,199.407815621024,0.207361081868027,18.6419339244712,0.417337186919378,1876.54122709257
-37.5629147618992,221.462993759874,0.0485684210151777,58.0305311958419,0.462766498093791,619.380301091474
-31.7699680936571,4.72093651315031,0.994499756449393,1.01108464204143,0.00493950167339805,36594.3536046138
-36.8925670150709,164.125318636011,0.443123688361785,4.89290785124294,0.314755667796787,7765.54722567461
-37.4633304755982,223.665259715222,0.11249868598894,39.5106596267353,0.449259410818378,986.100680701658
-37.4655560601847,226.51198057428,0.103076202747997,43.0035005569862,0.452438672683689,929.180065152576
-37.5868107890324,241.508176283022,0.0454345678901579,62.7434516676449,0.469074397885178,652.470559943206
-37.3651162353982,215.500491158297,0.232645594559269,15.7148031219462,0.411103842622353,2671.70288553495
-37.6140284171225,250.509344640923,0.0448764651322595,63.8267219481781,0.471662969209282,672.714664115018
-37.4739548132157,236.230952404368,0.125000383858502,33.1718243400942,0.444075257475546,1325.4570202014
-36.7558375976227,158.514479930814,0.564802344858638,3.09963555522811,0.266172915372586,14517.1583936337
-37.5881053941875,251.108912876306,0.0835669005836747,52.3337172179499,0.46379767277185,877.993530928614
-37.7094979070433,271.708384565974,0.0492496445569955,68.7837450924585,0.47989256157844,682.315491103075
-35.2718913203408,61.8408728720758,0.520823294732261,2.35422170497206,0.127861729405965,20388.3286135327
-36.0066224105334,101.851199570338,0.816623952281932,1.49857460694203,0.133283469283247,32697.4053799068
-37.2551988655432,225.464322137053,0.177660291047601,17.8820909633497,0.409176328845574,2795.14949755212
-37.4418977463507,249.492386711588,0.163595252558056,27.1616002249452,0.440780047317195,1876.68758337656
-37.4572059513926,250.30682649719,0.17605777449673,24.5298763653227,0.437238483216837,2118.90467351096
-37.6511947577334,277.387142858485,0.0547468831261982,69.439655527914,0.477776961006426,762.267016601999
-37.2607373231698,226.311735183325,0.272822527510721,11.902623046469,0.394656812403288,4535.89910091841
-37.6940149404727,285.274380187157,0.0430240496265127,79.6977663853939,0.484353159639178,689.119699254024
-37.5755148837632,270.745747159045,0.115124604636961,43.7531978745925,0.462380326702048,1278.92928418739
-37.69597902412,290.440361639964,0.0409413100928226,81.9682416664838,0.485835115005288,694.403456516829
-37.4999245415146,264.757403791225,0.185861286348381,23.774809624622,0.442484508502079,2438.59890838648
-37.7099872906345,294.836805255125,0.0390639162135836,87.4624109311072,0.488299967192427,673.586921471726
-37.7490994404254,303.088323111071,0.0374574547401193,93.5121341895781,0.49294049545011,640.638638430225
-37.7849045830577,308.07024071142,0.0315711023217231,100.053183284623,0.496345790633415,608.685732862894
-37.7710816989271,303.397069668439,0.0913942485955765,61.4978181822317,0.482977564859953,1007.18209258238
-37.8104022169917,310.705455968729,0.0544538892184689,86.8054186983918,0.492552251319004,724.772648558803
-37.8450824897559,320.060483196848,0.0282353578720227,105.621164545377,0.500575693066415,604.948614946133
-37.8671536075326,324.587962675727,0.028311356762805,109.751707097113,0.502962580331083,591.255009476577
-37.6417134453384,287.333528700034,0.222237308674427,18.2868502469946,0.441259958730427,3608.20545892922
-37.8141542090179,316.023986327232,0.084473056071714,68.6687698703891,0.48850403692963,974.712818453953
-37.9057296184875,330.089542095545,0.0267591162380774,112.16813073406,0.503945257898636,605.241700919262
-37.9751322942501,339.476639329644,0.0265050885287078,113.423201845563,0.507272867017811,607.349942938542
-37.945969593325,334.795748727617,0.0527357995704305,95.7939962946043,0.501227461945103,729.74515474331
-37.9936196250126,345.870129342317,0.0257099180423696,118.481723390161,0.510020453773585,598.256968194983
-37.4988119819437,258.911195256573,0.387361192649369,6.52486993221894,0.371257481101785,11033.855969731
-37.993453520411,344.244798070124,0.0290095696470103,116.121938195656,0.507700458984468,627.658111957833
-38.0486558296329,353.016083113891,0.0271632278450215,122.745168950834,0.512157978140824,601.883184627937
-38.0458127719416,352.316125365923,0.0423129620190561,110.481095572893,0.508932710379562,677.858207834736
-36.6761744957153,152.396176039782,0.693040411556452,2.07277732972723,0.200722152480647,36665.2636144741
-37.9732431821544,348.055325601655,0.0823428058240152,75.1390593928525,0.499022446909409,1023.77991685463
-38.0840686371957,368.487545799708,0.0272166859155922,128.264945910291,0.516885093773064,607.124049909405
-37.102056093435,211.344325927254,0.331433987682201,7.50205218416381,0.331648155861049,10529.5852289936
-37.620617776346,292.066151514681,0.15137432504476,21.2969116883879,0.429055276293845,3755.46013454176
-37.7912175035215,321.067064067573,0.157746088754734,29.5879787164753,0.459918815461273,2736.63207765032
-37.8522573463986,331.709232625031,0.149888329655014,31.8387899658066,0.46666127699821,2574.5061581165
-38.0095473715407,363.501055034712,0.0790220025474171,81.3601128839235,0.50449639071835,1019.16818917412
-38.0971844624453,379.155781063061,0.0274098196531469,138.732760802357,0.520193151103697,604.487830520256
-35.2452562040158,52.5348216047715,0.700770092272318,1.83990776676431,0.101598737459092,46197.5114284303
-36.4524906026923,131.014158265806,0.763916753694595,1.70839583060543,0.159840182476877,50339.2071411548
-38.0751276775894,378.313552483513,0.0242974491062629,140.391440821007,0.518626447189529,618.703009592326
-38.1149211906506,385.809842269302,0.0251125283765123,145.326728913147,0.521812662092399,604.538974268785
-38.1338227439556,390.062879020639,0.0254314756999612,152.822421873267,0.524201670584824,581.381807611437
-38.1445127413537,391.852608858669,0.0239419074179942,158.1459105574,0.525238080616683,568.101015237751
