V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
1.79635446142216,1.12077924668599,0.491648431943202,0.196809804043424,0.085084229934488,0.0545696866291814,0.0301617186118005,0.0263389995336005,0.0415739209370516,0.0321868379485997,0.0361828571190558,0.0331532538556461,0.0323683292813563,0.0317799105041453,0.0309931713427015,0.030452039263983,2.52839562717057,1.59090248989553,0.878344578906125,0.211191183902125,0.11330929524761,0.0482120908592638,0.030117028536485,0.0194356944905287,2.65433644976382,2.19432882600281,0.99118052004269,0.229179381531965,0.112020772055053,0.0301368966081585,0.0272612694411361,0.0263941569019668
1.51474234169781,0.97028658853007,0.467120764900701,0.207352154288359,0.0659699573651497,0.0435092911357629,0.0446197751046606,0.0112061836528913,0.0226082622267747,0.0460381964721747,0.0354338860968666,0.0322207307951433,0.0319939360894043,0.0313950413664885,0.0317531542486894,0.0312181088143713,3.09145594644202,1.8590384217085,0.853982171049716,0.214191560613223,0.0758234569484045,0.0237348319652342,0.0211141567583274,0.0090135183227575,2.13517541513294,1.38201932875368,0.690575865982015,0.312448061646616,0.13411862047119,0.0828580086985691,0.0585582028617826,0.0346637964010756
1.70829170634495,0.895952755846062,0.519097701143831,0.193486818755975,0.0936720025112089,0.0329749836439614,0.0328828232064666,0.0192889136133524,0.02964728433619,0.0465261286995928,0.0376238813798596,0.0339930122373171,0.032382389291006,0.0309292764773297,0.030872056326304,0.0308560953891349,3.04012534529632,1.89152772372441,0.790760093659977,0.226665459786168,0.0690560476123181,0.032086704095479,0.0344501323549754,0.0150169340639423,4.20458639973202,1.80069709227606,1.03692325366994,0.256808476179999,0.0706436512984829,0.0858696725829912,0.0301151830543241,0.0101781494664194
1.15847296557623,1.04938898351275,0.540468786015597,0.192800860472488,0.0653268260952187,0.0255604298434184,0.0241930384031751,0.0141272509439486,0.0718267862698188,0.0543871825538596,0.0377961690409729,0.032713132660596,0.031008836691531,0.0311452319695778,0.0301661070443413,0.0310644414815313,3.39993138194887,1.65115517146839,0.861961693365064,0.213007435473334,0.0466231276048272,0.0461090027638234,0.0228360045504235,0.0129328565181777,2.6533224897359,1.79841478479207,1.18215322801007,0.255960417388705,0.076506538301026,0.0608191657822873,0.014990529382358,0.00749780437195094
2.15302087603124,1.11625344132467,0.519135054723893,0.185450599352721,0.0693157052093757,0.0299713731136265,0.0422104588425387,0.026002535099041,0.0370040650559942,0.0586975261848954,0.0307068192310552,0.033874463944098,0.0317915455539651,0.0326605160179336,0.0320773852534524,0.0307441142107176,2.93302291756151,1.59674598225922,0.796543810279709,0.2352142540632,0.071373833865203,0.0316909248384047,0.011239341721507,0.0165859394457473,2.92638608868908,2.22216803989726,1.07371684730579,0.250201388083193,0.0698714172002575,0.000195836926278791,0.0586760451072568,9.28958103801944e-05
1.4324937095034,1.06718637236088,0.486540448771823,0.191166396663861,0.0915356561438638,0.0386574743246684,0.037806246193631,0.0145318306117942,0.0483961308237509,0.0412232008816088,0.0310316485505494,0.0335230288093126,0.0317260575476606,0.0320185373862675,0.0298759455739441,0.0312879254944236,3.25392895696976,1.62439547870639,0.831267067778852,0.19799013211894,0.0699895773563883,0.0495086912729819,0.0224456165580183,0.00510510173175976,1.85805223422333,2.01706835372618,1.11634106114464,0.25826439358997,0.123792065453617,0.018837051511326,0.0274885591807208,0.020310056470189
1.75881167121465,0.946059732068948,0.493412303800701,0.188472908979169,0.0901640358608996,0.0417377951847775,0.0165929764454853,0.0188393428095308,0.0231001147597466,0.0238109217056464,0.0385417110535628,0.0326557464213431,0.0326834712884045,0.0320571950919073,0.0303055734774326,0.0315281581207956,3.10998646838155,1.74164069070586,0.857105817821022,0.209734865085689,0.0844542646897514,0.0346654384692891,0.0250085950989943,0.0148458046756116,3.90799700711974,2.33236131791913,1.06125092197723,0.241234134808067,0.0462533016701546,0.0544719929845568,0.0374864267803161,0.0363006437761419
1.51267542302299,0.950172240051603,0.508849622745274,0.209500719619109,0.0724072362509438,0.0422603664521095,0.0317125559227706,0.015435270017618,0.0456674848854719,0.054117423118951,0.035533295948186,0.0334803103317269,0.0328259937247945,0.0308035597043979,0.0312152670873878,0.0310624075386,2.16322796373547,2.0009933680794,0.851147495152579,0.214921417427871,0.0877953022043532,0.0233317771949738,0.0340512592416117,0.0193752290715677,3.29500914203335,2.24619785017118,0.94536510633067,0.285753721730039,0.048706422394396,0.0287327089194081,0.0419057530360631,0.0104778770264253
1.6247542501593,1.00259622625864,0.483969896637118,0.190835145809211,0.0734967798100306,0.0420091199804078,0.0291073278194718,0.0154348201949164,0.0442024038585792,0.0554242854923769,0.0300857841265126,0.0334073665600976,0.0321198030559051,0.0316963163215425,0.0326816542857542,0.0307489624326771,2.95069094162053,1.72294376658756,0.83642164204587,0.225609418618847,0.0721696688190299,0.0364996615078646,0.022956678542977,0.00986624228719012,3.11352553994762,2.00220535392023,1.03714045119163,0.225351224486577,0.0973770867606079,0.054191635261913,0.0416685056988727,0.028142258168278
1.23145440532177,1.0292324449926,0.596176847725989,0.178796359016492,0.0821132212635242,0.0326247755554459,0.040340281943147,0.0230235247877382,0.0638757820049035,0.0446129035175708,0.0451707352219507,0.032170103733351,0.0322393364634794,0.0317969991846208,0.0320250684764805,0.0307320776565465,2.13268825356037,1.63972521257455,0.900204954995558,0.193091812410222,0.082416694188176,0.0344440787919743,0.0245401745324838,0.0234496747524325,0.58173780294885,2.83713230547761,0.755704443198038,0.358054801290964,0.081248001383784,0.0467320202974379,0.0316823917440428,0.0367255187479037
1.82353124447464,1.17305129997267,0.545868012941999,0.189118244796874,0.0752826329000794,0.0474639719532216,0.0385289130606884,0.0133152358774123,0.00781487085000815,0.0524860350271683,0.0352917615496119,0.0319195096749417,0.0332495916766879,0.0310700904680453,0.031006438202391,0.0309054827678794,2.5004557977209,1.66499104813679,0.843334413950043,0.218817794960851,0.0553911446576474,0.0297076997507822,0.0283843133300171,0.0162626203428143,4.03083207091713,2.49849091852387,1.059697121397,0.306986766001877,0.0820797736951218,0.0551735105753582,0.0361057891235597,0.02742007336939
1.84467020253993,0.962768379880661,0.519713739108359,0.17024047326693,0.071577462903701,0.033775046417447,0.0261197693520419,0.0197710338666901,0.0519843846418911,0.0552321096063525,0.0328150045653402,0.0308847533296311,0.0319441603625372,0.0314239561504345,0.0305848020796265,0.0309579290950804,2.86473258237873,1.87844362182449,0.885275661906266,0.203636729718976,0.0524423155017951,0.0457339483419493,0.0347067643485668,0.0173699645180814,4.21697976712552,2.34569356602381,0.906727515840557,0.304495168592428,0.0981706161095674,0.091144304127129,0.0265262866214649,0.0259979692168458
1.48314757866174,0.829326838386191,0.524961548213264,0.205197709658913,0.0499260834599727,0.0405513514703012,0.011973057904073,0.0122832593390624,0.0413368316651674,0.0400584876186406,0.0396788917878316,0.0327326574137802,0.0320966943920429,0.0325558490860198,0.0303602267462626,0.0307398708490044,2.75509159923169,1.54019073615992,0.930910883912003,0.192886182219367,0.105634394272466,0.0141291760815977,0.0302857748622336,0.0083937145782726,4.31798608833223,2.15677442707148,0.865436699918459,0.260087261886443,0.110362403155784,0.0548143084313721,0.00216675201914617,0.0313214055595634
1.55908978938539,1.31333178437927,0.538851177338609,0.186890947959583,0.0637828729809932,0.0549941748569122,0.0421508133730552,0.0153767262703162,0.0220288470053909,0.0232800005514147,0.0442934735677595,0.0326937246368516,0.033463789603385,0.0318531733177676,0.0319495564102661,0.0312673018635014,3.39411627149431,1.61596588898451,0.819912195067433,0.215073608740304,0.0755309736552962,0.0389252076027734,0.0267790746177688,0.0132861699461086,4.36011141275486,2.48967998744613,1.00766437898457,0.245571638318771,0.0976254206264094,0.068361662598468,0.0584922592701794,0.0282981725119302
1.61921307689076,0.923819067586445,0.513609113826541,0.195151840281739,0.0552612201259604,0.0563450720098847,0.0278364078548287,0.0198198919502218,0.0513801314735539,0.0560623003777674,0.0356932347689429,0.0333890361581882,0.0326759736443835,0.0316895236063078,0.0306535144507855,0.0310338240648394,3.5668549966376,1.58799347903853,0.840994039854055,0.195851967963688,0.0965252053859237,0.0308741612629328,0.0160129081644565,0.0092843205456316,3.44028675204696,2.41518627183483,0.886981112265542,0.265369079651935,0.091164612254226,0.0739700067911789,0.0241764168957346,0.0154637425702079
1.21784879344765,0.784470032720906,0.479556519009202,0.1959474583461,0.0584861818471791,0.0551550887013883,0.0357713113780804,0.0121923837374624,0.0598524340750694,0.0301854653359592,0.0359516144997251,0.0339552426632824,0.0310447094320601,0.0312416897767872,0.0313018014847109,0.0310614387365754,3.15384423459527,1.74936626547313,0.90964835676459,0.238742106714653,0.0461907929851967,0.034303461940618,0.0219926695896672,0.0117591092423135,1.90910897337778,2.24960445042018,1.10304230338586,0.195733447232777,0.0927606522697562,0.0480835196002235,0.0415134753641292,0.0437982466404175
1.34586989362356,1.05257757164397,0.524010026956128,0.166686575180408,0.0610646802961982,0.0339074652410253,0.03295061389733,0.0192543835626579,0.0459873540874484,0.0778523771350562,0.0330852742348183,0.0338598757113723,0.0310143753903348,0.0312173712915033,0.0307683721698696,0.0301303617898061,2.78169662875701,1.67338215759165,0.783616619366106,0.19935230924735,0.0723014720350803,0.0270660699852272,0.0290004674082261,0.0173509472097268,2.44775382250574,1.83215309607657,1.09018154216664,0.161955336648584,0.0690742675104784,0.05622654228189,0.0168932020702003,0.0290571739419868
1.94894339473641,0.823375694694481,0.572070332810177,0.175882703056386,0.0818073533541022,0.0420179183817013,0.036988624885554,0.0202511547533438,0.0232442585803589,0.0510079441475959,0.0415393383611057,0.0322706279300874,0.0318619220487105,0.0330443947362062,0.0310683391323393,0.0303001770555392,2.66718619372045,1.50353987237238,0.785155296819848,0.216420887922171,0.046452632104899,0.0257737616066918,0.0267070395370012,0.0180484466651517,3.01774996123981,2.37588378855798,0.916264621803866,0.234947295172045,0.0374178657194484,0.0716335964121929,0.0160218398236685,0.0017680883840634
1.41378540801864,0.964576219937248,0.509712762397694,0.184025528632039,0.0737967637621049,0.0517629282100509,0.0232951134160735,0.018516942087585,0.0301862946157691,0.0313956974510407,0.0377553458446004,0.0327038628991591,0.0325412842609482,0.0310926466279092,0.0315655880397006,0.0311536176833981,3.13138295389552,1.9089426552924,0.895791794576803,0.195467988944853,0.0502059785528678,0.0354634146742356,0.0278884657668213,0.0164555371466102,3.20474175913667,2.24672063518241,1.06294581648477,0.242975906588591,0.0629158035239566,0.038421340741074,0.00958312085043826,0.0407039491722363
1.24305246349979,1.12456361222485,0.515494324199354,0.158145510585213,0.0901101001309877,0.0537348022312729,0.0340567174384782,0.0197746974431161,0.0561041896882899,0.0529289234684966,0.0357866597876707,0.0334681406770469,0.0309882164978978,0.0322665320423547,0.0307917604754719,0.0310636429040999,2.81463630402353,1.61039176904215,0.83675949894726,0.20164092197933,0.0595336543474329,0.0416347172652793,0.0144023667623848,0.0199931502505325,2.15562118766355,1.85904163891116,1.11423049516787,0.294134553132629,0.112529828661363,0.0368439661868223,0.0535837101142082,0.0229071856477686
1.33920205183345,1.12784167584379,0.543114610618144,0.196764417377154,0.0675453044778444,0.0487723348599126,0.044119124157582,0.0213894880817978,0.0329989222159694,0.0501148549604164,0.0363761562157273,0.0339030894693283,0.0322944928287933,0.0315503343528107,0.0312970006937101,0.031422776291403,3.28203250100206,1.90289266675636,0.854052506240005,0.245080445372902,0.0821464787111843,0.0398994220988158,0.0186132421508294,0.0171917090284801,3.00800382475346,1.91319247026861,0.854313129349698,0.266037968967415,0.0237631264533231,0.0180709286910107,0.0388666895959793,0.0221630568004511
1.55431176788568,1.0254671499678,0.504595993074977,0.180789423092205,0.0864252143314598,0.055935127253232,0.0227333193153974,0.0202419173092,0.0807143897027715,0.0358183060843996,0.0304863115374035,0.0339737704379538,0.0318536617113256,0.0321070042482302,0.0303171094237787,0.0310353713811571,2.83178979713009,1.74206430039304,0.798425789599447,0.230024269058532,0.0736083643020518,0.045925291446568,0.015025467483724,0.0172898515071291,0.599875164129213,1.77169751846162,0.843849618132985,0.252568982644175,0.0669461583545744,0.0834863977839703,0.0560562225505913,0.0132238335312133
1.1747271937282,1.04655112731053,0.460667833366833,0.169930139568567,0.0900250430226837,0.0363418908230948,0.0400763912841439,0.0165059239390357,0.0463132081133419,0.0743742337375225,0.0357806648387405,0.0329077076464026,0.0323901693825156,0.0326317502289823,0.030414603486728,0.0317140134330939,2.33801380029033,1.71001156158077,0.895739562401576,0.230947268078559,0.097538008009516,0.0435879423450823,0.00466047964764711,0.0160853861550764,4.55806411815502,1.82558149279421,1.10000245495752,0.20852177284258,0.128414504274401,0.00469106377277277,0.0194813632395816,0.0150696705526862
1.48676064585818,1.04774102920767,0.511684237756577,0.177226550395548,0.0943201238555741,0.0474213062009217,0.03263606313962,0.0154002577029528,0.0368623886289386,0.0446961251486373,0.0357556141644026,0.0329226139308738,0.031091226313897,0.0305954731414806,0.0334141384015646,0.0309585497467624,2.67149802785972,1.74004645278514,0.789821750824066,0.213734748229381,0.0895012554972504,0.0410180222638627,0.0230315902190481,0.0207849526684239,3.50661291962388,2.24746504596551,1.01031582654719,0.254506568916648,0.144020403993913,0.0547186128036734,0.0225906545593239,0.0215500727126966
1.74552767164258,1.06663893661658,0.511948286348509,0.179538070432212,0.063174757680192,0.0491397196996449,0.0187783659835044,0.0246506485782729,0.0438658141480552,0.0566937002363778,0.0335928738643788,0.0326205590688892,0.0327949719540343,0.0305376536971578,0.0298973336540053,0.0318397791178705,3.13236856139719,1.72235345431181,0.835593917607659,0.230159875038757,0.0810726184826108,0.0352345189451309,0.0110632839720804,0.019288887569329,2.70063170281583,1.44777340307021,0.846664834089659,0.226080978968415,0.0433237462957871,0.0848613757596293,0.0170740691895951,0.0136829862800051
1.5321983530484,0.889337556993528,0.535769278254126,0.179979221480967,0.0657380737127969,0.0502227317273314,0.0352579163898917,0.0122060062652481,0.0491536465888347,0.0497656767941264,0.0359239195461,0.0325503310736767,0.0319424211297704,0.0317666352415352,0.0314943873536381,0.0312253425593302,2.75025049051838,1.49314552351667,0.778530027195131,0.230837280576391,0.0767781661793369,0.0420615058985121,0.00517037287466624,0.0181076394920661,4.47287398286059,2.27499763037103,1.00446165064749,0.22341789905197,0.105622832676756,0.0512029632211208,0.033496583793278,0.026323224879091
1.31564790346785,0.931854092610308,0.465002380920171,0.20924260788442,0.0697178868180664,0.0544220943846352,0.0301654882777833,0.0174931820124551,0.0419697320154263,0.0625269539964162,0.0308483528514864,0.0334935265785765,0.0316521794344152,0.0318592044209181,0.0305745259368654,0.0308734013663944,3.27580020174034,1.62129132647436,0.887808008654365,0.210864692101969,0.0672199889279701,0.0347542756273062,0.0383717037135088,0.00934786419173312,4.41659739894184,2.38207702472925,0.869314644895093,0.289563784377308,0.0786495570746323,0.0389619371399493,0.00441544970616619,0.0231705636580861
1.56663073486799,1.00713336207843,0.526358090711088,0.177154550987964,0.071459576839151,0.0381356524663661,0.0223877110854615,0.024484688234731,0.0540673513195893,0.0310000818506364,0.0310616455147449,0.0340660892888964,0.0315281510029601,0.031975672850189,0.029973613563233,0.0317722567602988,3.24905294026867,1.56880979224886,0.764857791290512,0.203986619815371,0.0658142794785506,0.0338230575714832,0.0261546677024536,0.0162374289357579,3.3939249906556,2.58231863507272,0.884183492120437,0.160378808830366,0.113417305097872,0.0856714665700248,0.0417308922825641,0.00652665718352617
1.73033990999865,0.997003044143693,0.492654861455986,0.176017547831086,0.0683148426469128,0.053545217697584,0.0448855391922273,0.0224067293120628,0.0280084960713243,0.027458297738005,0.036176726057271,0.0335579061094227,0.0324521712239063,0.0315782121185524,0.0320272282960576,0.0310325776357378,3.01609925012654,1.55932800873787,0.860510655201918,0.221728228986338,0.058446744966772,0.0379215664416128,0.024384911260893,0.0101442952530939,3.88010062083228,2.19539898728221,1.00634472076318,0.252725762315801,0.092660346064161,0.037101343914837,0.0458713881704479,0.025239007010769
1.79755367947396,1.00388732710344,0.496602783263691,0.211056078974931,0.0927812389963719,0.0392056039407443,0.0204480252138446,0.028183460950752,0.00561476044188355,0.0534594127015967,0.0325766661545388,0.0337162906352058,0.0322088560349107,0.0322353925884234,0.0317402733738097,0.0308051004747292,3.02126489167325,1.4550464881466,0.768081958167697,0.225284164167287,0.105265513420076,0.0434242081449144,0.0162489491942827,0.0178132092281373,2.39269914051673,1.55447227807983,1.11785480849029,0.24347645702398,0.152841380340188,0.00654800301204928,0.0251920996767835,0.0407324125424325
1.78949979129417,0.917058349301729,0.524607211322035,0.177760831790324,0.0937571151571142,0.0288287594212747,0.0412306918387788,0.0226772130354494,0.0599333852603934,0.0285497323942954,0.034759243131777,0.0327535185004268,0.0330374053590347,0.0313281178534383,0.0316743162894542,0.0310875709485709,2.31937579528589,1.69038736179171,0.94079205993824,0.217297013149761,0.0833646941541543,0.0396804562787372,0.0159385950850543,0.0206634611678529,3.35951662291763,2.46636060829278,0.892343878622055,0.267058919546995,0.172908582992715,0.0816176514665329,0.05553069436254,0.0184610083481733
1.52550368331416,1.23287563020958,0.531668535689294,0.184984578445942,0.0748923338907545,0.0465282179766859,0.0400241809771429,0.0224270674136815,0.0539783430800889,0.0534340773084775,0.0346912339618746,0.0329522581887879,0.030994002491178,0.0327251077762883,0.0337346675715377,0.0310787319141188,3.24857584796041,1.80587733415474,0.852583209257256,0.200842552977213,0.077499298968787,0.0446042052985532,0.0216332579044338,0.015045193694998,2.93789692709498,2.09737962083779,1.09689582118809,0.278638442198788,0.140656171141991,0.0697559342049963,0.0412255510393776,0.0354627664026789
1.30188634567589,1.07443706679513,0.50468614530964,0.188889203058277,0.0640190000860223,0.0493405586943419,0.020287919485827,0.027135671873348,0.0340710843646999,0.0403311288529905,0.038739387244833,0.0336934310717976,0.0324874983352068,0.0299585916321022,0.0321747156636772,0.0312734850893215,2.20831253312536,1.45328850402674,0.843421331669052,0.23645084573311,0.0666678527195883,0.0272402461048178,0.0309962599876668,0.0119192917337572,1.9415830988126,1.82354941961415,1.24621431068572,0.193950961421587,0.0773628473174182,0.0306668304946108,0.0420050831188742,0.0348147865366823
1.69574806972429,0.917704632719694,0.482562583479631,0.201845547646583,0.0550311524876227,0.0531208518875791,0.0408519382713652,0.0199624746118642,0.0786718226166487,0.0497197437374628,0.0301718433761653,0.0335133670460711,0.031240020927193,0.0317499542426548,0.0311869366096031,0.0315535680242606,2.84071567367305,1.86776217797106,0.840364400654386,0.221591289571266,0.0828491750185798,0.028204795929103,0.0117392622621278,0.0154627779065212,3.92783758542216,1.88599760218829,0.997683755089344,0.235122106503009,0.093189587121739,0.0281055869498542,0.0444642804575852,0.0200779213604744
1.91530326975809,0.967848415807317,0.541208144961366,0.179730917322825,0.0757880583831292,0.0364493480259726,0.0251141314030337,0.0171737098552999,0.028446350550082,0.0258936560659382,0.0416442773805052,0.0321735554104237,0.0321145392307413,0.0316124776110832,0.0309860732207524,0.0313778401422994,3.27913054575191,1.66528300731248,0.831616111373649,0.217162626156579,0.0774739175023776,0.0473368381325799,0.0208555249905732,0.0112800301244673,4.94061910368964,2.30945444374749,1.01569354494087,0.242037424215542,0.104041954927278,0.0546505414582894,0.0398713673102787,0.0188781776715295
1.31693458643801,0.967742289991538,0.472865854531431,0.195038290248506,0.0738954972021307,0.0491254644866824,0.0330851481604937,0.0180972657889799,0.0464903751615463,0.0523758392279422,0.0308584298181976,0.0337971587738283,0.0317134446932364,0.0313341512400423,0.0313117730742408,0.0311239109537583,3.42576357385413,1.67750661642657,0.793120658917024,0.218986607768663,0.077679030507681,0.0391280327400632,0.0275674217416687,0.0158960222862755,4.91306180596328,1.9038800100521,1.15350803496435,0.208634989396441,0.0926819766565052,0.0479694433947033,0.0499267729651557,0.0158179488111926
1.39607047381704,0.733541433108005,0.484428605436224,0.20087839173463,0.0595530151217334,0.0376338184955382,0.0397476433322845,0.0181165176137521,0.06524481332114,0.0446038570237905,0.0342968273737395,0.0326017727809066,0.032190105398322,0.0323888444180134,0.0312841150886743,0.0316338023646632,3.58504614469498,1.7887937062346,0.802369310342101,0.210943450285141,0.0678559097475691,0.0505268571100599,0.0317148812772671,0.0182270763331901,4.78394107395279,1.96975198597229,0.934507867687764,0.27979046462192,0.0700220406342175,0.072693178270683,0.0280432905846229,0.0134234870821107
1.90157180507733,1.07376159115263,0.496715538910874,0.178316444114825,0.0628953470850575,0.0170280390484431,0.0473663937342818,0.0175954875691493,0.04838327123689,0.0513470314771975,0.03878551461305,0.0341470123636785,0.0323981778800573,0.0310449588154548,0.0318529142143924,0.0307218942863864,2.58730306837019,1.58559517429664,0.822766377054375,0.2113468543869,0.0546864008480491,0.037318141032328,0.0281717421319293,0.0114389635058123,2.92562591577265,2.37293189156335,1.00846741659401,0.28098052507342,0.0803260310663322,0.033280422017324,0.0311884192170602,0.022679963017028
1.9669426021416,1.11556347683669,0.480728451968817,0.189163924942302,0.100635111666868,0.0294547400141697,0.0190941424026255,0.0208234946294848,0.0263104220985155,0.032295434028304,0.0418547286279526,0.0332399603820936,0.0315822671867927,0.0305748765186161,0.03218329426814,0.0318162350371203,2.55990959074979,1.59414171576413,0.974995142665336,0.234666312032737,0.0455672175679322,0.0389430641823684,0.022782648285484,0.020402598136162,2.51857894560491,1.89646899182833,1.03171176585603,0.285507023650834,0.0918278287852663,0.0898600937953662,0.0648882044187358,0.035971645155152
1.67980067924636,1.01638002159941,0.540045893016549,0.194483430688756,0.0685299033296244,0.0720444538843613,0.055978871893968,0.025977763415125,0.0789999620124902,0.0407520640643084,0.0337867302234088,0.033563842198259,0.0323135584996679,0.0313236979889722,0.0319899355634241,0.0310880618736022,2.56711301538191,1.87700722853738,0.885687626021307,0.214699565084321,0.0688681996623145,0.0386337359064509,0.0334035106900917,0.01500119944206,2.78758697870887,2.05388666649533,1.1202436164456,0.29810760104486,0.0615151034494029,0.0923941960742083,0.0155695431601161,0.00191509353055987
