V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
0.563912499516774,0.336752359270788,0.155145077304337,0.0577871819624247,0.0172537845770663,0.0108878730764916,0.00233296384039945,0.000107062244628343,0.00424820771290786,0.0047939377205531,0.00326559307570486,0.0145692077354395,0.00852628060155268,0.00622250450420855,0.00536812188556708,0.0108716715042171,1.00639894859718,0.0292621609486905,0.14887513376893,0.0354732596473181,0.00238517420376565,0.000320432043300126,0.000236936207326069,0.00210000232917099,1.92910711400973,0.197585361493022,0.159452539943729,0.0522998936875469,0.00771288066910241,0.00323694651989803,6.21644893483424e-05,0.000528377092843348,0.00058138278518497,0.0165189304335412,0.0148285485508543,1.44478382418428e-05,0.0100610242542914,0.00888066274388037,0.0101961815755762,0.00755104049078437,0.460807586147748,0.278117135558191,0.126365295846505,0.0308427188161348,0.0164272250144348,0.000513411777465242,0.00038041294269298,1.89522558178683e-05,0.123273394417332,0.130024925547986,0.0799572116577894,0.0293479103017077,0.0013133689529339,0.00417912941023242,2.01504440526288e-05,0.000563826202110657,0.0305879737393121,0.00250849591847627,0.00163468821782096,0.00895801607038278,0.000452858359577485,0.00804581265821826,0.00608942742957877,0.00222944681779053,0.00524814329596458,0.00838655107591328,0.00751042547619051,0.00532442894040382,0.00929821226625778,0.00850260899658447,0.00829268096503785,0.00258102490745019,0.175487123907322,0.58779500264115,0.135142622254062,0.0172117095162473,0.008099003126311,0.000264175649816898,9.36256130011311e-05,0.00194122380214406
0.628461666080058,0.349946607172574,0.152101821643742,0.0800422186776065,0.0129613906436955,0.00771255906744394,0.00250731297365134,4.82219710576694e-05,0.00792579447493861,0.00794482548283873,0.00135121332728769,0.010237599257248,0.00634658216795483,0.00814351364636061,0.00781456271551688,0.00982054868548872,1.39317284231062,0.0118463784127745,0.102012005746808,0.0456458931250499,0.00574216200123502,0.00018814170624508,0.000178074987076179,0.00116756907846798,2.44726660991536,0.332098679897959,0.0987771391821052,0.0491322689812926,0.00763572622265426,0.00597404558657384,0.000104630712838501,0.000820548033198471,0.00587628160723256,0.0109488041852071,0.0100233053202076,2.49683785957928e-05,0.0098251929712105,0.00799032380992353,0.0091917927807582,0.00865858818738147,0.0885174113323375,0.274603853584758,0.0899404911017633,0.0272168485278181,0.0182392738111857,0.000343550723025057,0.000833664410017252,3.85831715140253e-05,0.0950501357686421,0.0587927790001932,0.114826496974842,0.00922617434744995,0.00274961947899397,0.00647971543039988,2.75511536658714e-05,0.000157474711286403,0.00800683302456245,0.00142333238377296,0.00231940879808671,0.0150586379650727,0.00107350887729867,0.00888752337423654,0.00498120478576323,0.00222834929767902,0.00762475108471393,0.0198704581634484,0.0261418590830017,0.00803343282853474,0.0138896379555738,0.00172727638768452,0.00540266657491024,0.00358956841141482,0.0918404437543027,0.733405845085818,0.181009971295217,0.0186096324100547,0.00590835044234722,0.000174872797264126,1.53560257468519e-05,0.00071553181204716
0.659793120760672,0.306885545504653,0.181299662337258,0.0648282381252326,0.0155227312579618,0.00775974210203506,0.00225419862564319,0.000217247568565098,0.00567171539236902,0.00710277241468293,0.00279680932953412,0.0105807779928707,0.0101422326889815,0.00434932372665157,0.00726356706573206,0.01001202073049,1.09645855708284,0.0183942584105009,0.120748640430507,0.0278170678618278,0.00930094972152932,0.000425110367010725,0.000106196596837274,0.000939674441455682,2.7611258008082,0.275200516907153,0.0744822288578861,0.0189756385851261,0.00584262398065143,0.00574756347177978,0.000136080016956509,0.000853226842128185,0.00655676411227374,0.0133656329800737,0.0164381048772968,1.23288003077256e-05,0.00599158503296395,0.0123696119914627,0.00758727312194327,0.00853919954774177,0.309188085130435,0.260489766931115,0.110175235603859,0.0226334156696851,0.0211384791912541,0.000315553507371091,0.000598580881812624,3.81503606641451e-05,0.0520427074724359,0.108693666133056,0.0740079607276903,0.0313400209790031,0.000722216324198414,0.00498729617688512,1.69582288805031e-05,0.000228018142299233,0.0202267102453307,0.000999599987119217,0.000876732145017931,0.0173221211809635,0.00138384410155719,0.00959813433896885,0.00518406470073937,0.0021960111434356,0.011870055250095,0.0130036568372367,0.0075704266544036,0.00597189825699711,0.0119194957086259,0.00360077878364745,0.008841647599771,0.00288700610535124,0.250119667570764,0.712719450150277,0.243609312843658,0.0173250240502652,0.00738572860230145,0.000181043910048716,3.63710755378565e-05,0.00173326943827509
0.42566725362452,0.233560357686642,0.150498732787359,0.0689342275952525,0.0151645028981478,0.0081683135539518,0.000873453311806791,4.94909396536226e-05,0.00646189197359838,0.00633493233283454,0.00332396056886235,0.0134841576368646,0.00925169327104723,0.00678350328134807,0.00536068026942871,0.0119462894829296,0.728181741274929,0.0192552792328198,0.133835851719823,0.0375159867680115,0.00344835529273391,0.000385702889801233,0.000224226717978622,0.00147847547617187,2.15369265704243,0.250299881537337,0.203470480491084,0.059682588113179,0.00531490291146489,0.00255566891988706,1.69430410036884e-05,0.000880049668380184,0.000721603039708239,0.00989673528817552,0.0157465508866853,4.34309170990116e-06,0.00699232116646438,0.00877360907906471,0.0103956533260237,0.00538896392036105,0.544158061179747,0.321355760456365,0.125465858949037,0.0395427237898516,0.0160882058315866,0.000262264154593399,0.000262305080298317,2.83975677120564e-05,0.111726239607745,0.153578309547569,0.064596708056049,0.0320912370995917,0.00235576897910694,0.00439638863899224,1.89872934363505e-05,0.000498272268083168,0.0191670373762121,0.00202029954831918,0.00184625843265842,0.0115577045822442,0.000566832700596792,0.0102596411881085,0.00552775601267515,0.00276761816757422,0.00491835206442335,0.0124661749700095,0.00612772170349128,0.00601882083822064,0.0135127101653572,0.00357011403523411,0.00829234862308871,0.00278518460898865,0.365723437026529,0.480166549727989,0.162156040148164,0.000301049470238107,0.00204114980542499,0.000432832728892381,5.38140649989565e-05,0.00231548905303243
0.649889404531097,0.294049354764466,0.175887065357301,0.0585343705115462,0.0198786306617479,0.00382719900610988,0.00213298270443984,5.42511770521874e-05,0.00944111724117892,0.00828000851032859,0.00443344868601743,0.0113721985517897,0.0114242409236547,0.00366852360527612,0.0045170596660077,0.0109710747515997,1.1580301956643,0.0168446792487134,0.110993088630686,0.0387879916937352,0.00560926071034621,0.000287895333820557,3.83915642402489e-06,0.00128018282348202,2.00332129367762,0.328308102794765,0.137653346213829,0.0186769152762642,0.00547578404313825,0.00484821603928553,0.000115319888833266,0.00126936487428716,0.00590449027206722,0.0134806759686789,0.0157338439790786,9.44162787331191e-06,0.00644426239447932,0.0145957780122243,0.0107246924630222,0.00700329627564556,0.299487223181585,0.324300934066927,0.113774685766339,0.0233861240256845,0.016203912213912,0.000269726963526153,0.000291280488410375,3.27012850099639e-05,0.0531479346476923,0.121301272532033,0.0824911314070572,0.0389373347906082,0.000613706437291145,0.00435988016370226,4.37764066762637e-05,0.000254919250799695,0.017474202124235,0.000233719267015176,0.002071283675506,0.0142701686163278,0.000821911392891031,0.00944992154322834,0.00529680445415144,0.0025368597840043,0.0108365451416567,0.00997590102471031,0.00549823024868037,0.00625374534775174,0.0101783003949878,0.0014951253630988,0.011251436560789,0.00295990079020873,0.335247196212713,0.533631642379593,0.236093838149707,0.0145532221409549,0.00520252670676091,0.000243357133135215,6.8965429267026e-05,0.00119471724595532
0.493343278339539,0.211579850550726,0.170160704422354,0.0630324882960061,0.0183902788818229,0.00651380601596417,0.00187072345264304,0.000183250313798767,0.0116677808237943,0.00976384300556013,0.00502868846274348,0.016173451551652,0.00987018853727416,0.0039681094069594,0.00694815122647754,0.00993988272916023,0.804983992585053,0.0198876935503246,0.180120698791534,0.0381614440579001,0.00414711620801974,0.000120584150583644,0.000239039725333558,0.00204883911914833,1.71678210264803,0.333999666043841,0.238723476213605,0.0549394134575938,0.0091971405238998,0.00283371779549488,3.84681596563247e-05,0.000645185121828438,0.00629988694516713,0.0164432430046241,0.0139797717875668,9.63559897340224e-06,0.00864538071204579,0.0101932067317975,0.0110675450707444,0.00916970323806997,0.445321801370284,0.362704876632047,0.107889839654392,0.0333817777556998,0.0192680136073544,0.000329624566906767,0.000404240309971121,3.55569535117644e-05,0.208436935017214,0.219238767550211,0.0615251538253145,0.036116676649939,0.000811789582681126,0.000356435782130483,3.03334967609047e-05,0.000525740528895636,0.0229585268203018,0.00186347187437514,0.0028240197278838,0.00993265372334951,0.000650799386576444,0.0109015010540843,0.0051049008813902,0.00186630513242379,0.00412131359439732,0.0102721127211206,0.005505509117957,0.00149387360740133,0.00918711139709353,0.00756614917722392,0.00427814549709664,0.00313555959193332,0.32493947612778,0.489795255701016,0.124113920163996,0.0139219050257665,0.00577184273395863,0.000354515723628194,7.32569916709352e-05,0.00287910987522647
0.522550198866661,0.258057723353481,0.141021954447346,0.0617787646810952,0.0170686038747682,0.00401551596798431,0.00252544463600838,0.0001291103467959,0.00973547526694436,0.0054853451563131,0.00498491686816194,0.0123751076018187,0.00818645618168416,0.00667444215069101,0.00704260428824619,0.0105329114204359,0.769663759927011,0.0232952593786703,0.143908625054791,0.0323478071379529,0.00582398051498004,0.00023576452095188,0.000302678083917879,0.0014611131966408,1.478856726742,0.138568372722573,0.230445551211443,0.0562721490756185,0.00898337674701708,0.00542701703789554,4.57340358032983e-06,0.000399712592401065,0.00294684004329574,0.0130872495493743,0.0152225900724629,1.07368765853006e-05,0.00802732581707304,0.011442237493297,0.00858853308074837,0.00760657719427588,0.492044215314031,0.312648018951748,0.140683734388379,0.040836310673228,0.016473972410232,0.000417175565561027,0.000625226369686692,2.6378710030382e-05,0.0878145616517669,0.14543241642382,0.101694792337591,0.0262494526280093,0.00169836528989658,0.000280891441753899,2.38208787473881e-05,0.000591074247176767,0.0277192490575093,0.00205557724283442,0.00340771361342946,0.00912230107874411,0.000793460768715356,0.00499212471702678,0.00676618898135668,0.00241562880982548,0.00344639131298506,0.00834668830172977,0.00680932859271369,0.0114575355750067,0.013396987572241,0.00326310981500225,0.00766371585434369,0.0038119539059621,0.213042849658044,0.526804878094175,0.132717088301611,0.00306844070733942,0.00392525547911619,0.000405662178332416,3.70041204838362e-05,0.00083719582630435
0.545826052841092,0.240922255311855,0.148461683907661,0.0711995024319108,0.0145974665141975,0.0114684800313707,0.00142710953418338,0.000142695397215186,0.00504291104943154,0.010528467338195,0.00439705325343185,0.0105135567004833,0.00999653396571235,0.00674470478934022,0.00537301981550633,0.0116204279695895,0.461243795784408,0.0242141604899434,0.106795978900552,0.0282158391237012,0.0113689770721768,0.000414852430486666,0.000142478596980277,5.55520647684362e-06,1.21205807431923,0.333872571042553,0.0504467083348637,0.00906318647915293,0.00921694669801192,0.00478677388733605,0.000122843417683118,0.000653191788388032,0.00721338595064172,0.010110059902113,0.0158084334213536,1.25742391605237e-05,0.00617201473823201,0.00940610860160615,0.00930342535361934,0.00617969642267726,0.491527048780431,0.35119171152366,0.108223871553533,0.0345908853672148,0.0145502478268508,0.000461234547550144,0.000512600843938148,1.80427219688844e-05,0.0485633323955825,0.0877001924401988,0.104724739979716,0.0357162328715533,0.00218232581603442,0.002577262715594,2.3440031856286e-05,0.000417014896181421,0.0130979981343629,0.00066253038909626,0.00094890192028732,0.0108063669338147,0.00106414609014527,0.00675431804281837,0.00629345714735817,0.00196616165536419,0.0118591026787077,0.0143362417626972,0.00969279496002673,0.0122568838797252,0.0126437125976957,0.00574226532660324,0.0110942031758545,0.00426613626979565,0.313680828587181,0.609626457078675,0.211423588088706,0.0191826895726228,0.00687864627823988,0.000305083336786869,2.12020358037748e-05,0.00163085341920115
0.596181570419337,0.29156026950639,0.171943440511364,0.0481261305795638,0.0186569479963844,0.00580613431170765,0.00174936372314855,0.000116127056525397,0.00652450814572215,0.0113328548068195,0.00292407604639796,0.013610076291684,0.00943119801581286,0.00553591103054914,0.00635931700797806,0.0111175205056639,0.930656549567977,0.0164614229985173,0.0646705443017202,0.0335009509978935,0.00774391065230722,0.000537308487151718,0.000128865607661326,0.00104205654630112,1.72853857571936,0.296307321006736,0.137992497257579,0.00878307258913705,0.00946660806969548,0.00469265986243937,8.38695201121817e-05,0.0010839112505938,0.0106701201536066,0.0135836050662248,0.0129581420233211,1.36661968603123e-05,0.00706835751024883,0.0102695324925308,0.00982689561560804,0.00626683483348184,0.225926837386472,0.371601074468062,0.135811324249276,0.0373961874131141,0.0141194126535068,0.000207794271848866,0.000518949758742945,2.2576019656073e-05,0.150366478187104,0.178355817209849,0.0695125545144299,0.0412667183257894,0.00120060186726934,0.00322324228873056,3.01598897168548e-05,0.000239511488670415,0.00828171837197705,0.000509536717567178,0.00115879122050273,0.0101279828926869,0.000610557821361441,0.00880113608060079,0.00544153124639223,0.00245738836674752,0.0110071603273953,0.0109269058946615,0.00931782720263768,0.00659087747720795,0.0139856668678963,0.00486724897045787,0.00732608020201814,0.00500403024298444,0.35188390620199,0.583747599699516,0.231294111751994,0.0119820161164838,0.00543420524168546,0.000272640907720905,5.53563944932734e-05,0.00191210426169497
0.782227531891682,0.273511819757964,0.154646720487711,0.0836848715204052,0.019038177480752,0.0107253091100464,0.00244553187232752,5.06637558973391e-05,0.00318189054812159,0.00716890019675468,0.00448992258399024,0.0119018605120612,0.007756459792442,0.00695911018877717,0.00727388752730037,0.00999031717940731,1.33805213032791,0.0137982616568345,0.142568386094049,0.0579333554302973,0.00392153103527902,0.000175005240661801,0.000191992648269462,0.00142902727564133,1.99315798441745,0.235406752409591,0.128186990398489,0.059090041369492,0.00834247784095386,0.00558587965627138,1.42311829943627e-05,0.000807274869499483,0.0141299723781653,0.014748494028792,0.0104142383133151,2.70619762912962e-05,0.00867630846260082,0.00983446104976864,0.00921498320844359,0.00877458399431244,0.141607499907588,0.3063355543854,0.104160253479799,0.013997522924862,0.0175015027293721,0.000329807591965794,0.000377271231383278,2.5628156479311e-05,0.0990868296048425,0.133037816825901,0.104178094330736,0.00437912037459194,0.00125636012775617,0.00705680677287568,2.99410516126892e-05,2.45430563185858e-05,0.00640414329588044,0.00105077271423842,0.000456656768841492,0.0116046057807317,0.00117136852632399,0.00937218608624713,0.00561344917663825,0.00209636591211859,0.0192427993921128,0.0254751277690105,0.0189675125075094,0.00906580670732118,0.0134408859041005,0.00176369624813734,0.00551678725914696,0.00399628204086522,0.234437241184199,0.630769946422963,0.204868503620849,0.0139491507203524,0.00557433022360069,0.000155107539002396,2.18793596553137e-05,0.0013597405497818
