V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
0.273277573603099,0.560917868499785,0.117011258959084,0.100927902549578,0.0375481166490747,0.00452947964054291,0.00535016778629394,0.00137249708836755,0.0154431942682776,0.0220499773447102,0.00888731499247485,0.000883427247451488,0.00435342502132662,0.0108510057944542,0.0115778002203715,0.0164800949034879,1.48608020652161,0.60799422711951,0.0337659087171938,0.0482789423653837,0.000146305139208152,0.000240956400435386,0.00208921872479994,0.00482417373428914,0.137037072485083,0.461831370763406,0.410550128838532,0.0661180959151918,0.00103960916700255,0.000778624186683628,0.000847354945071871,4.48711615512524e-05,0.00185949721215965,0.00681197227222961,0.0130676736326877,0.00836112588939855,0.00744987007306983,0.0147108642031893,0.0119295780650963,0.00893333486122704,0.367177522889756,0.126582277895408,0.333895842858647,0.0344773939250932,0.0157461798363227,0.0128875431025527,0.000926225983259061,0.0018968402316247,1.37826126624038,0.264851829901359,0.116313188719798,0.0230750091963871,9.96878407596718e-05,0.00104119876126091,0.000430282325445057,1.9077677816601e-05,0.00314666018218596,0.0158331534650174,0.0186431953605666,0.0257451637071194,0.0150521943602505,0.00174614317225611,0.00625613604215549,0.00132451975313803,0.0501486221008363,0.0111488498505668,0.0104327359078532,0.02061305548662,0.025947289108699,0.0107900601186308,0.00822764514981892,0.00588713156197826,0.489092833706154,0.619467690050467,0.0973748374576453,0.0215355201064081,0.000606458991419831,0.00401618493280969,0.00048557141279065,3.73675751405327e-05
0.26263862846722,0.525366034483988,0.18217395296809,0.104937627575524,0.0396113754749985,0.00928218358062809,0.00682888142413684,0.00184087981334627,0.0268836755086881,0.0120021084105599,0.0106005137595834,0.00087543275431733,0.00436235489895841,0.0116141981004778,0.0117752705318753,0.0169230171139229,1.61517100911809,0.333687078095139,0.0386172300583237,0.0374250929163061,0.000102006867193868,0.000135538429277616,0.000985468250139626,0.00583264557998975,0.143274296694011,0.539891232158865,0.363942961945081,0.0654152898334308,0.000585985705131536,0.00123547637749223,0.00052141725285362,7.39260204975066e-05,0.00195687317189057,0.00592721717315928,0.00849843477394662,0.00602316502965444,0.00682379695060136,0.0120095644386857,0.011124272442877,0.00856553681547213,0.324045062488335,0.258279218791904,0.272145096530734,0.0309226719787963,0.0142257610972928,0.0111752106213649,0.000595242339303785,0.00204210395286214,1.44876952815259,0.172191999014024,0.0786198287878808,0.0256186796196045,0.000118159847711648,0.00109395050819619,0.000211884816370999,1.77433681687522e-05,0.00650158891927564,0.0265079487403954,0.0232737975817413,0.0327158016144789,0.0159514881116218,0.00381275818274311,0.00691579486695997,0.000828930599777696,0.0284206684371049,0.0151893649615015,0.0102564489463655,0.016429041787702,0.0258234779431658,0.0114785484160192,0.00837962530283474,0.00588698054396014,0.406703600861108,0.691929616637314,0.195699390775858,0.0255923028571543,0.00104933849225919,0.00202019960778689,0.000764254049618099,1.74548621928598e-05
0.222622676819872,0.567138184127516,0.17206363105147,0.10099583514624,0.0419320010165722,0.00670434537180985,0.00859656547303039,0.00191240165059229,0.0275940769720971,0.0190737280330791,0.0130087132495238,0.00137482050443405,0.00775440151223246,0.0102960826219275,0.0129266300930356,0.0173309342030578,1.61337831202195,0.616278965932298,0.0395805182686032,0.0463348324537456,8.53298883713635e-05,9.73009764029195e-05,0.00237487772557461,0.00463557773773023,0.0728755222196791,0.524348533148789,0.334995795193876,0.0887331310282764,0.000550224157224594,0.00169413824670674,0.000137882588397495,6.87233471609552e-05,0.0024016437889656,0.00768233800985224,0.00944643653452321,0.00999829833178219,0.00350533784197882,0.0144568647118422,0.00972681702431043,0.00810110932628027,0.339705287550715,0.132223872553373,0.276011560381908,0.0329666631287926,0.0169893102603927,0.0103988092460072,0.000743394646317531,0.00307555273966881,1.50121138270774,0.243704226540762,0.0900362630429043,0.0223623248037427,9.15452419660283e-05,0.000835096641564292,0.000528910856227879,2.09469842039744e-05,0.00408488859889891,0.016007361413264,0.0161417232946643,0.0286572832095076,0.0141025522766094,0.00349124731749407,0.00638956885681901,0.000602983176569484,0.0277000791596067,0.0120888891542694,0.0117233100890841,0.0118335897603441,0.0263088964317082,0.0103333341428048,0.00849973999914686,0.00585805625044946,0.387844953788975,0.601980801201291,0.202041669480552,0.0203202086864416,0.00036372386590296,0.00459326287348371,0.000278023843236815,8.77089652571718e-05
0.262096254103397,0.726921542475322,0.175208472427175,0.0737395369939984,0.0205008787330093,0.00469035937212597,0.00970811068876627,0.00243708859053256,0.0254893651028576,0.0139924948018782,0.0127388736007143,0.00293801048738505,0.00221664746760645,0.00925900393928207,0.0107024465927443,0.0148382107968466,1.78751652554711,0.789144352905466,0.0422612137586804,0.0160524196066989,0.000134208256361962,0.000237129378828608,0.00281746410140204,0.00523055126333353,0.0873889294889738,0.308669127000309,0.394009384167762,0.11225624885484,0.000860500771944539,0.00194870316084451,0.000431972027131779,3.38619160169849e-05,0.00247038715923369,0.00242899490869102,0.0139598910182638,0.0073670315334029,0.00528238971859789,0.0186484756733744,0.011282709598943,0.0128998925165058,0.127616653251247,0.12708017752815,0.285716609656899,0.0462041519867644,0.0107517557105694,0.0201689624389432,0.000839854743831719,0.00263179251320456,1.88804270837212,0.21679349190411,0.0965869932204897,0.0310581835728448,0.000124382698147511,0.000666646121868307,0.000582475312602602,1.84600934106044e-05,0.00378945435981232,0.032681068544652,0.0130101896271153,0.0281167953947271,0.0141088591507462,0.00269288734727271,0.00593071127383211,0.000295592765380207,0.0472234910953129,0.00593531726562972,0.00909170819723667,0.0145143881290077,0.0315851314070114,0.0101152810531288,0.013698104028765,0.00814904803013781,0.415868434440109,0.836970815652206,0.146268556643699,0.0273451880159937,0.000291540500847263,0.00344177350760533,0.000404046528769509,4.77399044359264e-05
0.166408962518208,0.595374042282897,0.204128715126262,0.111951596108855,0.0248453739815809,0.00418755961505088,0.00784516773662726,0.00153156815590074,0.0373714681245282,0.0172713714474535,0.00686555042566859,0.00217141495509971,0.00488068942024652,0.0124751377610514,0.00811263434578433,0.0148229970824923,1.14005387677094,0.629404062525782,0.0381880537031119,0.0363012440039546,0.000127752204908731,0.000356751133826366,0.000826893975328181,0.00421914205145843,0.137136069687424,0.660407615814836,0.244118730088057,0.0931332186220954,0.00104310654857304,0.00184521143037397,0.000501295367163579,7.74920137593762e-05,0.00286022089661102,0.00840659858042756,0.0134809630421282,0.00668762362052855,0.00933799585958289,0.0120690338695542,0.0146570792691519,0.00782007152131825,0.38492806952816,0.154586197000538,0.310105397378588,0.0245442318020588,0.0109797151629066,0.0121982738856011,0.000930981989609598,0.00167774720602343,0.340386132188048,0.252198478598971,0.0575437635106565,0.0153484939449895,0.000124453675585104,0.000793674190228738,0.00056967760745765,1.71069184162151e-05,0.00462331605034688,0.0108480270535363,0.021077783080088,0.0350918455853247,0.0123443776922533,0.00318618174858174,0.007543876810988,0.00109620880987205,0.0314943395970424,0.012198824458329,0.00443146361646822,0.0166171767146243,0.0255928123359926,0.00858978929768837,0.0101316403968817,0.0118637560778271,0.311235071444384,0.402733828567197,0.247943871260521,0.0314394681015364,0.000845504081368474,0.00251607009554036,0.000227571402614084,4.72804818206014e-05
0.307839709249647,0.417509761915925,0.169384900025036,0.0850983896225166,0.0383259087858114,0.00672451951557275,0.00902439542991714,0.00116442482048904,0.0308052841024685,0.0250941583373124,0.0181569859423054,0.0011336942707306,0.00435707959008038,0.00901521049594725,0.0113846597874876,0.0130847110818967,1.39437294825098,0.705674740642741,0.0246105857160073,0.0201036387554782,0.000206758488051549,3.80559125706807e-05,0.00158237810255639,0.00256250882063611,0.101132517890236,0.631005378540552,0.366373450256476,0.0541685113452115,0.00156154922344588,0.00216075892554086,0.000380325754396543,2.67105923389543e-05,0.00235197590645073,0.00469230726917348,0.0109724564241435,0.00746242604723179,0.00656490621567037,0.0138769940867338,0.0134676476796502,0.014665264129808,0.393713307158148,0.189015974715367,0.288164655228371,0.032759431588018,0.00946419810771384,0.00963270713059397,0.000833239173251017,0.00255523247373869,1.5225921377619,0.24014792922739,0.0880331681200092,0.02754736624183,4.33430722586374e-05,0.000723667854716257,0.000796618536397303,2.52124538827904e-05,0.00153162582954847,0.024840242244943,0.00652096683644759,0.0300373210580347,0.0111799590334434,0.00409685818877998,0.0077023934163776,0.000906121571063024,0.0175974635269443,0.013956907413466,0.011641653315468,0.0239247273140647,0.0277072323702652,0.0129922559547486,0.00507630072640104,0.00616691710688401,0.298492434918567,0.223533198435469,0.125823799731138,0.022869555749966,0.000776390449017323,0.00345417847148907,0.000334055642679432,4.30164541875828e-05
0.370941959577521,0.768123452166577,0.198784991569418,0.0908641791704815,0.0319644061815185,0.00867794440722814,0.00472451585674173,0.00176301548541589,0.021651460899006,0.0276430034711919,0.00977467010113901,0.00169616073247856,0.00277197980213321,0.0162119766250525,0.0151854160744891,0.0161291611628379,0.967626443865616,0.336394726858114,0.0189055646598089,0.0636881959294354,0.000146612563979036,0.000290864284031308,0.00167920772703357,0.00640620612729589,0.173728706259596,0.555316345725328,0.279490956416705,0.0371393797794061,0.00100220514095021,0.000753870624311084,0.000830388735735548,7.26388350890431e-05,0.0028199032221377,0.0087184169378946,0.01126279829526,0.0104293077732099,0.00675522091480105,0.010948112521804,0.00558898023519112,0.0101734335111313,0.535548852904594,0.11359863090632,0.245168441037155,0.0351290467222152,0.0112271390555373,0.00354539566641874,0.000505637986346746,0.00214215263213012,1.03009247334668,0.0901978459457404,0.087273901419961,0.0157066924233171,0.000109354445994195,0.000567743165796317,0.000289678371072335,8.43621625012134e-06,0.00535300842353394,0.0142522154898008,0.0104825576921546,0.0251273774600981,0.0158809400696583,0.000805415755460906,0.00890693869773657,0.000905861390514972,0.0409451983551217,0.0125368631880072,0.0125102698475533,0.00999255805001621,0.0236512287948786,0.00733319772635049,0.0119211263999598,0.0108062025364244,0.232293621921044,0.962330659201512,0.2707545610643,0.0300410697872281,0.000691379264619974,0.00194540467480043,0.000302640420883591,4.43154220058768e-05
0.178208825861119,0.607006244407475,0.127975492832123,0.123994345564823,0.0369067928604771,0.0100767159401014,0.00775567321459057,0.00226331512658652,0.020002539143337,0.0169245098074495,0.0171028904000023,0.00131086263852943,0.00596042348492186,0.0165100699197634,0.010716074089847,0.0149107770617225,1.79778840233962,0.459137243590503,0.0458753476786633,0.0316598594269063,3.7141761544152e-05,0.000252549866310948,0.000979629182399867,0.00491797334222393,0.175428232348221,0.549405601152793,0.520738037916373,0.0971391498810678,0.000980025946710143,0.00139294726190216,0.000742919685586296,8.64382141095398e-05,0.00157201627201466,0.00386748592539192,0.0055321396556539,0.00726810656233138,0.00628927930375616,0.00484123643176813,0.0125717752960225,0.00993213212366786,0.394736885486293,0.225932677747604,0.36737264306265,0.0155213826960593,0.0239871655045866,0.00984727292747313,0.000790420321495739,0.00235643339416936,1.63195220111229,0.164972032628777,0.0487977209488795,0.0169694878911052,0.000151681849225535,0.000606975410713623,5.77157115707455e-06,1.42025103237896e-05,0.00474668731087611,0.0310451349519617,0.0209175775434621,0.036358535041224,0.00460444751489807,0.00397795101978206,0.00848303735576346,0.000963563693119928,0.0254732554411162,0.0135231420599469,0.00374471288986344,0.00784610712292936,0.0368836869372314,0.0143875457524676,0.00802932499213562,0.00854882735040851,0.189673188091922,0.555447189187409,0.0964755177144471,0.0342563005943725,0.000904226287281671,0.0012468195492101,0.000653695376009881,2.62373263619764e-05
0.347843196090273,0.581626744284285,0.186452406159401,0.104206644756813,0.0277809883863917,0.00943190809909973,0.00815945858369563,0.00131040594834261,0.0124550508492698,0.0112764457944262,0.00465849460350814,0.00169306168126014,0.00723452410553455,0.00967741180266786,0.0138970125385799,0.0146847832197655,1.41447107949015,0.191707369142094,0.047899099311551,0.0544223029775616,0.000115614847088232,0.00025737557961551,0.00223479378580082,0.00542667048880725,0.13336866681634,0.539281069291639,0.28508563758913,0.0832616607626538,0.000800199340793744,0.0003887806834767,0.000569826326024685,8.44579693775003e-05,0.00295867625084724,0.00466682625019984,0.0105872533482329,0.00900499170325969,0.00940473856769836,0.013411603238111,0.0117231497791486,0.0103834081321723,0.215033439986948,0.323069302634549,0.220533974659373,0.0252931759416664,0.0157456143393637,0.0118071552550825,0.000663925235956384,0.00182898554869113,1.40200982953206,0.173649314615163,0.0893836795439743,0.0260214652560231,0.000113240160845204,0.00129574860082503,0.000450747709792988,1.30203086122881e-05,0.0048060921427516,0.0322302482341117,0.0340221231846907,0.0298175712614763,0.0143568830970626,0.00440001600512368,0.0048171574727811,0.00167226985223206,0.0318136637874018,0.0147006347536261,0.00149966057865209,0.0126791709026342,0.0179223393471564,0.0138426715677266,0.00414289713441508,0.00724958681829217,0.278307796597986,0.70230085311572,0.247266140395762,0.0304894199199549,0.000776746763364312,0.000619819390797915,0.000739890013999643,3.73957627605431e-05
0.133751980064314,0.498459586475679,0.117300239536311,0.109427762948654,0.0364397212688531,0.00669908446029107,0.00388322142037429,0.00144322802930847,0.0216608676179603,0.0347260559095057,0.00465997186168764,0.000780403427455946,0.00163744547349172,0.0108942460706272,0.0144860721101298,0.0178296237277645,1.35339716056881,0.601903982507056,0.0439658265123119,0.039343559297079,0.000169544008159186,0.00032478026073925,0.0027290411481733,0.00801339527104919,0.140744382345499,0.452717452178132,0.33017640440173,0.0642387408105407,0.00128825528317031,0.00143768437432218,0.000923296293988908,5.1884442025901e-05,0.00231986783651111,0.00264227452457167,0.0112856355583435,0.0106254926063665,0.00745030565896853,0.0150496045514401,0.00914303379901679,0.00620627987259776,0.571079233964597,0.198591742110284,0.310484514754109,0.0410583988107133,0.016350990272462,0.0109819291520401,0.000723383920909177,0.00205766586364328,1.6244533539042,0.216643540827388,0.11647290797331,0.0098944637457809,9.51581274772732e-05,0.00081850102349021,0.000219182165325832,1.84020083773626e-05,0.00384033313211779,0.00474424249063792,0.02388242937746,0.0206668626974352,0.0153675995197879,0.00271435157855564,0.00227169039047976,0.00143847410867897,0.0476410659240918,0.00410794983098821,0.0172949590114431,0.022473084248627,0.0305820944000356,0.00870524175019827,0.0096306521913566,0.008022150031541,0.446253916797808,0.653404982847106,0.0866090238837035,0.0229706963830908,0.00110309632870276,0.00447272737511663,0.000105597083177796,2.88769786173062e-05
