V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
1.01401598529802,0.497985613380101,0.19634476510219,0.137894223117301,0.0365825110895564,0.0200655629145793,0.0240597598097045,0.0093449090055675,0.0173990994277243,0.00570591960005458,0.015711125698315,0.012425172897571,0.00853789111381806,0.0183607915833221,0.0247507322283882,0.0279990569861546,1.33601434382576,0.548108898858293,0.0243865719411542,0.127494910306159,0.0398600648649471,0.0194200434461863,0.00352232492903818,0.00186512831607463,1.91188392352753,0.925176428702625,0.141336431541452,0.0115140844181296,0.0492571264681277,0.0252637861484846,0.00121121410378424,0.000307530529543409,0.0014428601794474,0.0128778725208879,0.012031983129086,0.00469096356171221,0.0187345550086296,0.014635540046183,0.00108219292268156,0.000944147391182889,0.310125709449974,0.490233074639802,0.340608915267104,0.0230027194317437,0.00495215172233198,0.00775392181689686,9.13018017112453e-05,0.00463274106751651,0.495299778205627,0.265147525176367,0.115222462410006,0.073958618226388,0.0127390621573906,0.00116169871447293,0.00681317237926538,0.00206774743883496,0.0278368532620649,0.0403756279099434,0.0103004890123293,0.0131193119326767,0.0145405979026709,0.00116201629504734,0.00635923294198887,0.000348240714392683,0.0199892725492353,0.00730591109580477,0.0216267379894773,0.0303551316436827,0.00896344384323802,0.00672802536469591,0.00963615965996803,0.00539794282539678,1.45832249040214,0.436435766488707,0.371303789417595,0.0373504186596437,0.00523957029029865,0.000823091448891301,7.46917622018749e-05,3.08804048278988e-05
0.847210107808041,0.608426380068098,0.170617743899594,0.133464509990015,0.0435392805017673,0.0254992969372085,0.0189471276236966,0.00848532995403138,0.0159268232425597,0.01583491720261,0.0106276970216889,0.0123570202552685,0.00943149707045634,0.0190756171376411,0.0253047803028168,0.0270514046625314,0.75901891784116,0.79194531023762,0.051306193928421,0.0886629996721401,0.0289430648675103,0.0176007899856693,0.0038075654943433,0.00235953393080566,1.22504073672609,0.297427697745501,0.328048942615868,0.0279103682883064,0.0436026625944483,0.0130861685725251,0.00206421347086879,0.000241554053688322,0.00231823882987587,0.00559357554641363,0.0171471581494792,0.00657172281063773,0.0182554123885051,0.0107532630796697,0.000359323247799944,0.00264337172627237,1.02195970238577,0.155767769140977,0.414727468386723,0.0118624718536569,0.00815037205037474,0.0114251830149856,0.000108523488905379,0.00342096706540772,0.354876497596954,0.499365511145738,0.170145047249451,0.039342637406245,0.00778723008326776,0.00209223074314699,0.00674102290981019,0.00203220614002898,0.0346407863612598,0.0345527707398281,0.0136391551143177,0.0158890898983394,0.00799961582805606,0.000772723271720083,0.00968428138195056,0.00167690146848198,0.0354950072139669,0.00716123270841635,0.0169828985658793,0.0230063218750397,0.0138877652769513,0.0125322970593392,0.00590252725110073,0.00416165043782269,1.28142781697307,0.839979963368786,0.170488281044507,0.0629569356163212,0.0074181465175959,0.000825798762905711,7.32662370705343e-05,3.15455071007776e-05
0.898898869944446,0.532651996945853,0.191357367152035,0.145400183553239,0.0554299775826345,0.0246941386700649,0.0324457304988689,0.011948056936216,0.0214733028658968,0.0111239777708553,0.0140073040014589,0.0149812972419596,0.016128238075106,0.0241070112126769,0.0245265081895816,0.0253421491960123,0.737689029916734,0.558649632748434,0.0340337546830068,0.131378594385591,0.0292548269600671,0.0167771792094815,0.00179447312381128,0.00254381365697164,0.798699547896622,0.194606627645555,0.177738777561032,0.0138076312577297,0.0361932086966851,0.0168477361939914,0.000588729992962299,0.000421470578147158,0.0014482960396693,0.00880775523393651,0.0130001831830433,0.00254470779950114,0.0118365599399965,0.0053659494777582,0.000443147570332091,0.00296038424848365,0.560431763334743,0.210389430411561,0.281117523629033,0.00977801963668681,0.00882158228602561,0.00866212659539204,0.000174789149186537,0.00198321662533212,0.630772160028793,0.559943161775994,0.191333715274411,0.0526072580872843,0.00984856723534412,0.00216209971305778,0.00622687265527732,0.00160816245021564,0.0345135245876684,0.0374565635534322,0.0127494565684438,0.0222709960339795,0.00866576546249545,0.0001387791899245,0.00875081043167937,0.00328983444484029,0.0336508056614154,0.0111728861889089,0.014712833443023,0.0155731230635377,0.00870125030243561,0.0100901573948155,0.00841971187315434,0.00759974599821768,1.74456421415833,0.824905782081479,0.336406173541246,0.0561986628619323,0.0102652372125595,0.000745890691390058,9.97578584465707e-05,2.63558430097719e-05
1.06935652518787,0.510119834366713,0.259478240647566,0.123802555329407,0.0292321176361822,0.0240008716884257,0.0294565363545604,0.0145243090227907,0.0185260590745404,0.0157659207508371,0.0129274258660276,0.0105053879732619,0.0131369910503165,0.0204114460062264,0.0224462801328459,0.0267040126216989,0.985578606444495,0.904772034283123,0.0398576572282562,0.107109317088834,0.033172340914557,0.0185815385312749,0.00223915063590395,0.00195458916802927,1.83077637243814,0.289699078690939,0.50418320107443,0.0138148504547954,0.0497181613839257,0.01202229301681,0.00182596416467445,0.000324478773523134,0.00185472998723708,0.00493330817141007,0.0211369311210834,0.0057800274475781,0.0145548532278888,0.0106214545454195,0.00111545051921455,0.00258324052922674,0.717323008739585,0.148155539677362,0.337372442854274,0.0120394189946913,0.00577242443518004,0.00767650942249252,0.000136929512709708,0.00372141884748269,0.56720012706138,0.676383215104298,0.0679779776903758,0.0772228502999188,0.0125072905259662,0.00157030248042654,0.00635726556614693,0.000522811335162888,0.0288493600231198,0.0338117940962311,0.0135003458319355,0.030557590383048,0.00933888753041087,0.000517604500609429,0.013124979394044,0.00259540900302286,0.0351286051485579,0.00101727545162368,0.00312923267552925,0.0117602374056225,0.00900313633754012,0.00971143842980214,0.00597055261409127,0.00560967386353531,1.23201652791221,0.605500201241198,0.277766348308912,0.0319039267493232,0.00569462450698656,0.000917595079247869,0.00011547211081333,3.38931057837846e-05
0.695535760592341,0.606914072603,0.203801740676509,0.147543613453326,0.0529569494798519,0.0268073150284264,0.0166588105387505,0.0172620057054641,0.0164358563635126,0.00977078890290065,0.0104333728225323,0.0178246424608531,0.0174059180146722,0.0215543562264873,0.0281962510888869,0.0251194197514932,1.0645127499197,0.6497231028604,0.0538182595070814,0.120606711386435,0.0297838709151535,0.0163497746645481,0.00277643050186265,0.00122382966907732,1.28474033835509,0.277760586128512,0.150879073919686,0.0216784720942682,0.035823924249648,0.0112674633517093,0.00174640152543179,0.000407612509118725,0.00243052608014198,0.00867833949007412,0.0165071045899452,0.00306631213996826,0.0135520430001609,0.0100061742522296,0.000802861510036227,0.00338339851990407,0.53188978424861,0.205769964188824,0.297660941037215,0.0113090161604898,0.00634070123623675,0.0108592129122414,0.00013166438815699,0.00311694749818465,0.67478367500911,0.418160053821386,0.176476671557312,0.0542451202408435,0.00259599399949006,0.00121535469760935,0.00747048365651336,0.00136382123186583,0.010627710343448,0.042952186097971,0.0100597513157471,0.0149023740046045,0.00461809763012205,0.000604727938827766,0.00713647166536256,0.00302715596748022,0.0333607536927769,0.00155859731989463,0.0103660860046182,0.0174047215772491,0.00993408555253173,0.00863424290160891,0.00179550576824484,0.00536543399822571,1.22619635792953,0.986498269459721,0.407093060850493,0.0588580600944787,0.010749481788421,0.00124417389838054,6.71704972952715e-05,4.12725976201968e-05
0.749579972306536,0.639018224984796,0.287492482438682,0.136451029980085,0.046217736130648,0.0140357224713091,0.0279885313572337,0.0153170233092616,0.0190433666775108,0.0162913336758155,0.00851302749732144,0.0155893818150263,0.0169827173348066,0.0202908019905496,0.024313705471501,0.0270206150454213,0.906492682394964,0.6201921279667,0.0551407027608418,0.144923835614415,0.0189571106290923,0.0197264175682465,0.00354319251590211,0.00174681136380033,1.82216827440633,0.338710032656194,0.217492251741282,0.0382971912856322,0.0311803596421356,0.0206928526408904,0.000674891029212523,0.000319630415133902,0.00152021115802308,0.00790433771429246,0.0104528849856334,0.00420099286817969,0.0139631925850205,0.0121653802538392,0.000381992173643966,0.00269461227719457,0.554133512036648,0.154878545304404,0.279656893379729,0.012052515066059,0.00552723136763347,0.0116337021050092,0.000152492032960751,0.00315168684598113,0.433491049416454,0.367656398337849,0.125226881783856,0.061709860272543,0.00513174966166426,0.00192307487024343,0.00255464611235841,0.00188772296963998,0.0300240162658875,0.0343987493965515,0.0175562055436751,0.0201123638947065,0.00567195738843213,0.000310957314447545,0.00923507853102054,0.00240195043430798,0.0297956347362839,0.00335282896109356,0.0231415555768835,0.0141388021204513,0.00623088406834697,0.00846937417097047,0.00894575173666832,0.0048773413113178,1.20987649011693,0.918606032913948,0.376689109823605,0.0366433150240615,0.0117990711055815,0.000945095635945053,7.94037848147077e-05,3.04442857549462e-05
0.795569206291173,0.618260097805452,0.224058556990327,0.128833960765825,0.0353967416833337,0.0229602001530121,0.0250483291293339,0.0142066511489094,0.00743430162230516,0.0143710269948121,0.0157301429655986,0.0163395326111445,0.00944132783741073,0.0229607055399758,0.0274700870422128,0.028289035755093,0.692268005960527,0.518871972042259,0.014851664200595,0.100554786271359,0.0222165258653598,0.0188859793769099,0.00322131559990605,0.00222965497518272,2.02431511035034,0.753949424221249,0.197685520129973,0.00573765535836104,0.0330577224096731,0.0235648175483709,0.000633418185015087,0.000364370620133324,0.00157940311200807,0.0104365154638192,0.00786477452162564,0.00312994612311864,0.0166656627740507,0.00576073276132585,0.000590074664949124,0.00106045301722956,0.641831950854343,0.395045735761868,0.323434130521945,0.0291631728868562,0.00549961485569988,0.0131971994311352,8.06030706564891e-05,0.00586809857919024,0.362115004393825,0.226862713651836,0.175388500867668,0.0651206629015508,0.0116718564160422,0.000861887860604273,0.0082160998370789,0.00167727180042191,0.0326973879674697,0.0260620431858287,0.0166320972438627,0.0145003046171456,0.0172522854721502,0.00118771118514648,0.00738873358233363,0.0012459434597345,0.0329586177586161,0.00266519377076939,0.00686584638563348,0.0246615715973199,0.00609111326100464,0.00989886090451577,0.00337287564817865,0.00355517180744421,1.20549310328843,0.733330188575485,0.33666008267721,0.0575942201877751,0.0105875898312281,0.000852214480356004,8.9448060600225e-05,3.98078958900106e-05
1.0182872948687,0.682887033156129,0.214009403755647,0.11391775444514,0.0401594677747592,0.0194706026475946,0.0311645765785159,0.00939575209666516,0.0119077680498194,0.00999703091540322,0.0105087450586061,0.0105417000370276,0.0102423250161206,0.0211176172680706,0.0247822559043348,0.0253359575324871,1.3276620998351,0.656681995928977,0.0387909799396929,0.0702342357670771,0.0244091310465503,0.0115065792582506,0.00270165789234814,0.00092626392674727,1.68754350079791,0.835610466323402,0.307822500534016,0.000579502247686256,0.0408086025085844,0.0242382568540433,0.00125656216012177,0.000343498761588083,0.00052222729439966,0.0148946046625421,0.0134049904455936,0.00316268277351418,0.0183502164061285,0.0118929094110696,0.0011777330705545,0.00338995208582509,0.776177974418734,0.35462048146321,0.308133859822138,0.0444441649426899,0.00698188445635771,0.0110648999449002,0.000123782343147545,0.00646013879830409,0.591408523588651,0.21054604951764,0.123740349256554,0.066199301022255,0.0104442466307412,0.000652673207777741,0.00764748147775299,0.00278043845418656,0.0265553282689891,0.030565063136508,0.0181010908948796,0.0196199405725673,0.0104485830933568,0.000638011653542653,0.00839134036776024,0.0015011348356264,0.0333634533277276,0.00752122074526568,0.0199632986412597,0.031329591432135,0.00671871235421385,0.0043509938796586,0.00632831007592602,0.00957082068996646,0.70738987482695,0.624618404449267,0.322819161613709,0.0476031545349684,0.0150851095185636,0.000234520987663533,0.000103793903719403,2.46974666084227e-05
0.822812019754133,0.590404175081608,0.177651058444656,0.121079194053445,0.0646938809513968,0.0303897550491542,0.0289620441782175,0.0153088377605519,0.0149533870675371,0.0196543026521921,0.00155828668741823,0.0145620108089367,0.0128213713259053,0.0231249023113438,0.0271918984336264,0.0264234307369977,1.59763389872948,0.900041396758896,0.0498456104131567,0.0574326701735145,0.0362640358578904,0.0130623151253768,0.0028847416369925,0.00241733826785012,1.35751827825144,0.701232055146462,0.159016562269977,0.0223224077297909,0.0121999067285799,0.022625167863408,0.000975747676569818,0.000266956148587573,0.00305067921208733,0.0144108143563146,0.0195164455808169,0.00407274073664286,0.00960775817225322,0.00716731343870938,0.00118316038424052,0.00113495347175122,0.492632536996989,0.228461395763437,0.31504783912327,0.0440441015826306,0.00173792138722078,0.00981501617686555,0.000117623155892572,0.00352040052321013,0.517244154261833,0.414146397943118,0.21966999582081,0.0515073772510062,0.00694604025687076,0.00176595645977564,0.00819092969892622,0.00089329143992065,0.0193227279325321,0.0250831690990478,0.0213457872174101,0.0202013709048188,0.0136207434775479,0.00122308017053492,0.00568146600926361,0.00295494042093956,0.0282761468624529,0.0107234651123384,0.00868549519046984,0.0162473266768582,0.0142605256486128,0.0102173633117583,0.0053480690421698,0.0072093866178184,1.4251009965249,0.45025214513122,0.32000178273387,0.0491262008965271,0.00571945763412022,0.00185904573027186,9.72468841042156e-05,4.02240253315843e-05
0.820646398890597,0.330605004992267,0.200974982325457,0.102846915219227,0.0541512693651278,0.0290059087739907,0.0226355853797191,0.0204730514369391,0.0107036643891499,0.0123822532802871,0.00439212076095827,0.0191983866605768,0.0190387507842613,0.0161586092775074,0.0235728285391742,0.0265651067722342,1.24628705364314,0.977680387307821,0.0296615663228014,0.0473572990210656,0.0401414775518695,0.0129331628759835,0.00381910745565718,0.00395476336931495,2.43388538390358,0.208433410730445,0.255905149368933,0.00808656972674762,0.0261928225313604,0.0183644748578594,0.00187686123989955,0.000137736006728903,0.00384528116114744,0.018220488272439,0.0100306580646397,0.00440728605528249,0.00556049732117895,0.0150947411362268,0.000779858498269032,0.00242023059414135,0.522711402311136,0.274044135941636,0.319910624464957,0.0567849470728487,0.00522804591638003,0.0125977184057479,0.000117365643812891,0.00357784194935985,0.370420403017488,0.772993343933432,0.151149333903305,0.0608747827084699,0.0116775559706136,0.00166620545799758,0.00390996414446893,0.00138601013409302,0.0221616161848483,0.0186333347063869,0.0257586415525365,0.0131148909521084,0.0154670453598919,0.00170582496259568,0.011875307931084,0.00188397621166519,0.0424379557814797,0.00757487402207964,0.0193344417268058,0.0133701687622094,0.0080968806006019,0.0128775888682693,0.00609617073296418,0.00679593395585167,0.840472513583544,0.470984215476562,0.301613991504293,0.0490622103898219,0.00874043833227626,0.0012550795948212,8.98775554390599e-05,5.20775202235686e-05
