V1,V2,V3,V4,V5,V6
-28.2962311657525,3.93601040964972,0.632992806415879,1.90826377303802,0.0792936478823087,5239.88967702961
-29.2983550692003,3.2778437723749,0.956010119717397,1.092456473086,0.021613150643295,10068.9664129576
-32.4141522071695,5.50865011441734,0.834115629833806,1.39158136332248,0.0550575938907735,8623.00164566191
-33.1690957413141,5.94200731648699,0.65583218053762,1.87472560427116,0.0798501294125268,6933.88151177337
-34.2327452156303,6.14594304702282,0.930215225328905,1.15356578584563,0.0363737854525324,12136.1491429652
-35.5818142883151,7.67643653435272,0.766752717828701,1.64314261596928,0.0879650234925935,9128.45706071411
-30.0469353793421,1.72099866085505,0.999139099424475,1.00172370018724,0.000812410067401622,15972.4665326391
-29.4077309803433,5.81282045510237,0.818880383797554,1.46482293557734,0.0707137152503744,11605.1808971848
-32.2152295008026,10.0078682767965,0.698719541338501,1.83385953749818,0.0862548579246384,9814.90988055143
-33.117618753599,14.5060907553479,0.570555818980579,2.42745529234897,0.116000507811005,7826.53856878663
-34.1903618964004,23.7684094074349,0.770938257515132,1.65257849778737,0.105630432050874,12101.9046391132
-35.4634239747155,35.4635018777573,0.329109332101584,5.99284504110905,0.232976155062362,3503.34553507956
-35.696053568993,43.6046253361911,0.263078530577204,6.69349545371474,0.245374042259816,3285.92234025242
-36.1035009608884,50.3141272837986,0.322862204547717,5.8676082926331,0.246546163968137,3918.99578725013
-36.3131107187133,57.0813248943881,0.278894489314027,7.91246831150214,0.274146079042187,3032.31384936846
-31.7620724519715,8.24257415729014,0.989677329358495,1.02096006351113,0.0087487755014476,24486.735507677
-34.4549865187344,48.8604125102012,0.351183431030504,5.0649867053774,0.220705671978258,5132.4783990733
-35.8694448375275,76.7901084530379,0.335498214334986,7.24020067935495,0.291262390265115,3728.31648785162
-36.2282144625518,89.8117566881915,0.149620714309529,17.114563726742,0.340891275014818,1635.0919198137
-36.4482752645634,97.9623277911332,0.110975149329311,19.4836350172099,0.352979517714745,1487.47991337318
-36.5203098103817,107.473530091575,0.12097576289662,21.1717583608269,0.363975650054872,1416.02917708975
-35.4513000361242,69.9484012031122,0.655982523983361,2.27422948106865,0.179107583458527,13630.4299928639
-36.7751122499419,124.088572512898,0.146746526188007,20.5679450681285,0.370127945941794,1554.86760283945
-35.2377854810625,71.1488607560309,0.185196388045742,8.53013917179661,0.264003430684443,3867.75279607617
-36.6631199193341,128.876829841933,0.176882881358224,18.1876859745484,0.366297872615281,1868.45164668256
-36.642203795617,133.180052884586,0.127767236164644,22.1067440131438,0.371848126476353,1582.27247902824
-36.8361787782252,143.943734148088,0.110806341216215,29.1036827509452,0.39094155963264,1235.99119205631
-35.8255451288041,103.999886621045,0.541150359730429,3.34301680650304,0.248686042861656,11067.1465509527
-36.6055502677883,147.686164775213,0.0856973837877137,33.4131728056061,0.398245966945325,1136.30591728252
-36.8822114490668,167.773804861092,0.0523651787345206,40.6685172709176,0.415424269908562,957.997317827529
-36.6026845162101,157.106732804328,0.345065997249715,7.73925526775671,0.342140813139322,5167.5851477424
-35.1041382639663,84.1192495853112,0.624575615643586,2.44871738739463,0.183932737038497,16742.8676981375
-36.6896421387827,187.816037279073,0.171218773199053,23.6476613579402,0.411046157689187,1775.11641274009
-36.7363602478153,200.687841447801,0.062047915633996,49.0952982796872,0.43901138550831,874.867962681674
-36.7778687011971,208.618153131157,0.0559376178103127,54.8422642800748,0.446471936222513,801.319148450454
-36.8680190604752,217.218971180738,0.0500274150494761,57.1222366168674,0.450982927816886,786.801763692204
-33.2776497264522,25.0671356270499,0.97015112318057,1.06246372000604,0.025974610289689,43295.5372204714
-34.7261937673114,75.8035649044219,0.567998724069246,2.51424329749094,0.156137104698011,18692.8949045565
-36.8089851984068,236.807838603562,0.0436532095959594,69.3825174246715,0.465209608587426,690.831319430707
-36.8427788029999,244.920184396558,0.0418637608345286,74.6617189946486,0.470793190815688,655.306861889707
-30.6064426850927,2.77788356658902,0.998202364370224,1.00360494862054,0.00207644340543639,49820.3964256099
-36.9350791687069,267.897179100352,0.0371046529668963,88.1785332291671,0.485309755011615,577.383382246074
-36.6709419667111,248.311571496873,0.209830078166308,19.8244581276166,0.435670360785298,2622.07293865167
-36.9052575565584,278.249329848078,0.0353952297946651,97.5654160575187,0.49098017837465,542.235506183159
-34.0171930964132,49.2075590202878,0.917143491056463,1.1881830180716,0.060666676912048,45447.3856234183
-36.8299500024352,281.225225110565,0.0670332930959773,79.8370530157498,0.486460395500136,687.915691260832
-36.88762997896,292.029776903387,0.0314103810611821,110.609292054236,0.498164288441214,505.295601414723
-36.9673386704723,300.476126194109,0.031414149905173,113.9125186467,0.501655654587354,499.392746084673
-37.0352928181,303.294759611164,0.0287547469575744,114.532051625923,0.501950868251325,505.417175097467
-36.6696702799558,258.628828225171,0.125266627722733,28.9885934653,0.441209164062623,2034.31777408361
-36.2279418469923,204.978331599766,0.357978303149377,7.02810927482267,0.342690729528045,8536.28898531445
-36.6842085487845,261.123960406294,0.125826149071708,28.5169167954077,0.439957282108452,2138.11623007993
-36.6409264352339,260.105706148538,0.104942207039137,33.4795526925817,0.441914116542803,1850.90644706152
-36.8296336773387,285.957492841105,0.099200184805469,43.5436310041694,0.467338189989028,1445.84763010832
-36.9113639588252,303.823176270171,0.0944236049934847,65.8519492121234,0.488224596685112,970.892248481687
-37.0339767294662,320.406164024404,0.0276510646819925,128.630298702489,0.507356929219201,504.331937281499
-36.1762081887691,212.845974959425,0.257250161838311,8.87911299994341,0.344931156344601,7432.28752331886
-36.4374387867878,246.854092851212,0.239498393984222,12.5831092577953,0.394312266573659,5323.67758599549
-36.962911994807,325.319225865346,0.056756211794994,105.763111016687,0.504179032513472,641.955731971749
-37.0231185545417,333.889927149886,0.0226337115765537,142.311107005377,0.512894876687383,483.860243195044
-35.7363773643687,164.198913122815,0.548271513602146,3.1492192307141,0.244708105360123,22227.0491896474
-36.5762080436876,268.392032053844,0.282274408378474,11.1610598687462,0.403672870058679,6360.49260839512
-36.9065283789222,322.866998548565,0.118764204978681,52.0770778506674,0.48822067006165,1381.58524214917
-37.0430292946554,344.497118665038,0.0228158448234395,150.600124957184,0.516107247759111,483.733979944635
-33.9855688132825,49.3397211547098,0.917625542635309,1.18698271942088,0.059688369605433,62342.7888241355
-36.454256472527,266.533481476784,0.230507320845014,16.4182088636203,0.420025872098578,4567.15968279034
-36.8268279775619,325.029930541227,0.0544599330838302,96.1439741764122,0.49745969972602,789.491545613008
-36.7917177151287,323.926778078662,0.0775190040313723,77.1038308743234,0.492363385385645,997.666319668795
-34.1746646273757,58.1091444067808,0.673021126043212,2.047349596574,0.120871842809824,38097.525096592
-35.6496523060283,166.15879299356,0.702064717691906,2.02587704389043,0.205312947641863,38994.9500381637
-34.7582676899687,88.8549096906992,0.877724228364645,1.29782345998384,0.0949725283049785,61641.4363274135
-36.8672878706789,341.730758190067,0.0403757767417794,122.331776104938,0.506938153291708,661.141931402799
-36.9179896360407,350.764038512457,0.0391149359566141,137.599854299085,0.512296366412111,594.938118916113
-36.9394842620185,353.999324603701,0.0191020266254584,159.390353027048,0.516192931267901,519.74041192176
-36.9527641292896,359.641852790001,0.0179636956964307,164.756393677966,0.518639515548184,508.849700975399
-36.9772022182592,361.131024822064,0.0180314505691115,166.124307504238,0.518943051162561,510.671045221179
-36.7710741973203,324.181209575714,0.148631686077793,33.243532652591,0.467698899949679,2585.99941801666
-36.9491615149786,356.730432555641,0.0793584663980617,89.7861044913479,0.506281792391093,967.980662122858
-37.0127128940389,370.257567489644,0.0269359011652821,162.463341642182,0.52045180102758,540.666798649178
-36.5684068240673,289.311534614088,0.346585272292336,8.13755548595319,0.395898341734023,10936.0682723372
-37.0407154474556,376.952571372546,0.0183725325070614,174.892545738978,0.523511300046876,513.607399003517
-36.0326615778835,211.434808463852,0.412013340858898,4.80394182336986,0.295826983430226,18941.9854282379
-36.5967836089877,298.055075682223,0.339399380191682,8.495336345786,0.401753364142737,10828.5888677985
-36.9927966018022,376.156312508184,0.0214747206270927,166.24130821612,0.520847932489219,558.433748574016
-37.0345450263078,384.513892200653,0.017788511656464,178.935313254648,0.525063583638356,524.335085608705
-36.8564229597066,350.969801200555,0.0990378749742285,61.148971726703,0.491278745367098,1552.59929503705
-36.9803822467477,375.69208063659,0.0556669764247219,125.491683051576,0.515421890746069,763.998893701526
-36.9713573129055,373.66023516583,0.0639584443487971,112.71503768243,0.512696199655015,859.586136887815
-37.0357212886599,388.268989989267,0.0170473873254878,183.863257687355,0.525594525424129,532.010234707537
-37.0208713219877,392.080214667178,0.0157871932863878,192.106703893046,0.527873199067767,514.343796251525
-37.0241619495666,395.073891649286,0.0157846733962136,198.068386935733,0.52930666399933,503.881165421637
-37.0398749365026,397.986190902334,0.015418111351763,200.653212726026,0.530339295901481,502.360981122808
-37.0175318187221,393.595544282208,0.0243863535841063,188.408874172135,0.527375939305524,540.381071410944
-37.0467774380544,398.891159322222,0.0150417530586085,201.631528383303,0.530096534854874,509.837758747217
-37.0729760672905,403.330060969877,0.0147895218078109,204.555382012739,0.531536765099912,507.424647737897
-37.0524291554499,400.76891333098,0.0245284469825712,194.632270007096,0.529522643438814,538.484013375774
-37.0830786987344,405.893770346253,0.0141304073355001,208.435381911738,0.532218634526046,507.555683160982
-37.0771816345174,404.297166380163,0.0298256783854503,188.39386066914,0.529598129603529,566.964358650498
-37.0500526808968,405.106160541901,0.0296940932923325,189.652106214907,0.529816706875959,568.469015708279
-37.0001141084535,397.678911861208,0.0600402914437011,129.808038081712,0.521625675437608,838.709161536281
-36.9314468581124,389.60134463805,0.0488543188657502,133.480038417164,0.518016454434224,823.100742703112
-37.0371969731869,409.452018801636,0.013342226674058,214.624397002067,0.532692196959626,516.187233259272
-36.9220720099667,384.280038273883,0.113800429878596,60.4697105612411,0.503399168023458,1851.18348871682
-37.0374550404103,413.522352241758,0.0129273294416487,220.931574133911,0.533982839280428,510.475095837562
-37.0357576569958,416.97617113064,0.0127968721994893,227.543650469592,0.535471764832831,500.007159626246
-36.7491379992674,360.832155980761,0.178602503558655,27.9212371996707,0.473075046502063,4117.7644710549
-37.0256227154191,419.262271867295,0.0138380987507347,229.420655775372,0.535853998819454,504.625780027485
-37.027989073206,422.562726020676,0.0124261335976093,235.83129300143,0.53720203561335,495.121598214569
-37.0766791543602,428.868801115182,0.0128768468142295,240.338821348118,0.539439056920484,489.977684378213
-37.0541438214822,424.920003862443,0.0248347310617059,222.309979223615,0.536680924405665,534.293100902759
-37.0729748636505,431.926158055856,0.0127413446542971,247.43099586967,0.540540118675646,483.987733750219
-37.0823108896965,434.922310303445,0.0127858703188793,252.21169857299,0.541561541722175,478.75965670298
-37.0991551952134,437.651775283361,0.0122972454225891,255.723282262424,0.542544349221961,476.082089799275
-36.6791880274239,341.325033825604,0.342900045202386,8.38745514683624,0.412217024346016,14663.8772227814
-37.1111986424318,440.82751410605,0.0122992746024077,260.381765983363,0.543359952319447,475.227655342493
-36.5675904109223,329.545235539625,0.298784296631897,10.600899904599,0.413958183377616,11790.5460996819
-36.9996209672798,428.965574207329,0.0818813896127931,102.565288327677,0.526455058178012,1227.49553926442
-35.9277172777888,217.896099952257,0.352301121125602,5.57164677339899,0.291758055698092,22793.1585547652
-36.7755449316708,379.822243139732,0.201741174860854,22.038391630659,0.467380861653615,5807.09171471325
-37.0570332621474,450.389638265922,0.0150931336866805,264.615334914981,0.545247309704765,486.503862910672
-34.59891727097,102.048441846775,0.537778257394026,2.95754257727844,0.179286858849671,43954.7492709268
-35.4077560296671,176.291239681816,0.450637156413967,4.06141723398266,0.25259186368405,32253.9968224195
-35.6409291771089,206.060825334233,0.294907184923839,6.40789348731049,0.300103654375375,20598.7493904091
-35.9631749649618,257.318522114992,0.352212262889728,7.5649691151804,0.354408279460626,17580.1689282049
-36.2068599144474,305.267261063498,0.174531250796248,22.9434341961586,0.422485636120786,5839.49443908783
