a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.719310856652536,0.359030765265752,0.105989646786766,0.244366075103091,0.555961092089574,0.438340374896909,0.663559119412755,0.554823737739207,0.0299308692269014,0.0659771485126231,0.969171068881369,0.04416404055735,0.0854708269088812,0.0909909095533831,0.0441131620040024,0.864640804828967
0.774029234719379,0.300199833209049,0.0937965064421787,0.246121328612706,0.530243460799146,0.448139993130023,0.63768599886554,0.547720648547596,0.0322004439153976,0.0668638385225607,0.929513741707528,0.0453031370990934,0.0771247522682903,0.0822810896950219,0.0399711364126253,0.903108483656771
0.768850197179429,0.288087925819378,0.0931152519153763,0.252377254135247,0.5036547034426,0.461274737091537,0.613957398370073,0.511023175529615,0.0368413193107956,0.067781907875106,0.951902066541198,0.040923971473069,0.0684007434689298,0.0862317734076918,0.0388407158680145,0.888842342551553
0.821110046913768,0.289622440300089,0.0977915766334481,0.236474963241561,0.546225650671653,0.448448189991078,0.663222012726941,0.521895279787014,0.0435130961985081,0.078577527436761,0.941233121004519,0.0480080937070908,0.0854086011905139,0.0695772599251878,0.0356506821768383,0.894254990807077
0.801087415418636,0.355664331223983,0.107385747079205,0.221015665314892,0.525502215152597,0.430407079620608,0.659628435794105,0.603786984718287,0.0245934240308515,0.062659698728668,0.931565744597822,0.0326648484568473,0.0906020838870308,0.0964603025656973,0.0452395477709913,0.845463983057423
0.826242757834127,0.203212717204458,0.152257524309294,0.107966161021052,0.544134221744077,0.468494269669252,0.642105499249068,0.471920224288,0.0729628292358536,0.125842939759535,0.92100091071449,0.0572813366027571,0.0626215096048572,0.0752909088480464,0.0312553810531198,0.908033532145048
0.817392402565981,0.199306474783562,0.147788242903893,0.125406133421325,0.527193515794388,0.462733836803348,0.649679019390145,0.490474251706704,0.0593068775850476,0.123335509620377,0.930151018093466,0.0557969636132929,0.0572562401964679,0.0829630535146922,0.0334823380398484,0.916993701378978
0.785485169202443,0.219974261828907,0.1499304638089,0.186972699744626,0.599389796352408,0.441868241849203,0.668445196778081,0.441530345814757,0.0616582997021772,0.0919610273112943,0.901233312456932,0.0531407041933079,0.0839821780032943,0.0835058452443288,0.0391724367494487,0.878327541544292
0.80010121964901,0.22548430486453,0.130597065952454,0.165584239789072,0.518803447957004,0.469557271277318,0.661424275915938,0.491099524282083,0.0707706081770547,0.0917388969664295,0.911167319085821,0.0526765862881495,0.0834519229412244,0.074509540981294,0.0374889428058747,0.875179918115563
0.749653662189996,0.254883298388844,0.118729145406157,0.175078873560774,0.515281953738011,0.462847945423913,0.655647417663623,0.508025699947034,0.0732385854887667,0.0883834465348667,0.912373269885043,0.0498699460959181,0.0892405651097617,0.0734649758425477,0.0392988799378674,0.906594949453273
0.831761121640755,0.24408860971309,0.115425976404148,0.191124133785833,0.56177499430214,0.454153914975275,0.643137846098101,0.471654510572804,0.0584600710433482,0.0698987797933873,0.945166693087081,0.0480296408617033,0.095178272331161,0.0768826325429867,0.0395434896677404,0.897966757571189
0.843362140085615,0.218767737779356,0.118473691495279,0.181671627929423,0.56387356557489,0.45867113455142,0.654823029913643,0.478697891049023,0.0423487784491307,0.0769080680836306,0.927748022340119,0.0503367418464992,0.0816455444723554,0.0803983507399303,0.0384309588092044,0.884521449364421
0.745666807198001,0.368970526206842,0.0989875404260763,0.234623666706737,0.572568727122003,0.423917745399218,0.631905898001689,0.526582157045414,0.0332139580490658,0.0600838690001422,0.957170613045394,0.0511537304461967,0.0920693304260117,0.0966500719714547,0.0421156608002156,0.868813746803359
0.812457722760838,0.237062884615,0.120596011458323,0.199432274995627,0.586451591122467,0.451285346235298,0.62752527151608,0.493828230278565,0.0424051294779176,0.0912004735910149,0.893467697697075,0.0530673375606794,0.0660251376557773,0.0813240923816328,0.032454400755473,0.884289989915814
0.839058842636137,0.237819067488872,0.118271948620185,0.184518038950005,0.56468274149535,0.449277144775805,0.620047389872613,0.512633388327408,0.0466405189812463,0.106003514291551,0.881185741377077,0.0519449552774208,0.0573816248083409,0.0766944276115963,0.0326443317565808,0.92975944179395
0.804395466506574,0.258013955000366,0.104735011254268,0.182917280232073,0.552007380925508,0.451013332385377,0.629525048598271,0.514272994781478,0.0541081607324474,0.091130693549434,0.931864905972682,0.0491351900567415,0.0749092321321581,0.0755111497694407,0.0400406226846832,0.872484878679004
0.879557658151214,0.255812843892678,0.0910954180012122,0.200172723234381,0.530511379511053,0.453731403058861,0.655555735468076,0.53107158586899,0.0322431230766666,0.0858173852263979,0.94424665650697,0.0436992934997924,0.0796399399347651,0.0796738626713927,0.0397085282893924,0.892087955438544
0.786905603414642,0.30271466173565,0.102092466072569,0.246223684173347,0.506188932676492,0.440682232876201,0.693461502390916,0.558454075984714,0.0414682051408348,0.0803636754318022,0.953584062275498,0.046513107848163,0.0896982646707322,0.0917825288904133,0.0441739467776917,0.855065208703982
0.775318650801971,0.296926607504719,0.116638895131732,0.249816662656055,0.512266644046054,0.454935846136304,0.659317424141626,0.537858561582335,0.0377217960706459,0.0787341188030645,0.956413793728733,0.0482104492393134,0.0938899220380302,0.0837502624695044,0.0369520169269124,0.862703077794454
0.783266769507172,0.320342297391027,0.106153132442808,0.228375940813606,0.532853825840144,0.436251975568044,0.686485938380369,0.563213374463648,0.0364311864701303,0.0793685192289299,0.950461478304098,0.0432301599333728,0.0828837185652121,0.0879115225751591,0.0432498132643146,0.886015150807812
0.864019896743461,0.193772945834547,0.108575904505136,0.170166820714064,0.542314698744583,0.473913966259234,0.633438645145457,0.482660102920407,0.0410521050500545,0.0723918704980953,0.92003430525414,0.0529463914745811,0.0812225842836399,0.0768862539577111,0.0378409929128134,0.892277291985951
0.868536685613642,0.203480355826088,0.091110747598471,0.176800049684118,0.52987360364619,0.459719524799832,0.634228460539772,0.4952732254814,0.0336453137347519,0.0736289121052496,0.929501420355312,0.0530069790332173,0.0800762646807187,0.0787650642619279,0.0390159993933413,0.91301812040302
0.821597615955963,0.285098328924524,0.0991122414854675,0.253739910810132,0.550140133611415,0.416329487667384,0.671809692395087,0.574108489600619,0.0441833512575768,0.067708155330026,0.931082611674991,0.0384170081815339,0.0718052677737314,0.0940498008470281,0.0509736954958648,0.869398119626846
0.755526627941351,0.28382374984616,0.12705508920938,0.263784177662115,0.620721185035141,0.369032549691402,0.697394386070548,0.605023274730311,0.0330342373876285,0.0740905077216136,0.958345624049105,0.0393765802698305,0.0532237149197771,0.0950142096972593,0.0509856773772441,0.909757300701238
0.853309034405238,0.272477877773745,0.0898460057442775,0.257391169393674,0.543251262224475,0.421192977168486,0.669906569931536,0.564055970233571,0.0447015412344312,0.0706638733367463,0.90682580013373,0.0368800816156318,0.0819792056717732,0.0932141278855449,0.0503246861497653,0.913024189636073
0.819785227208068,0.269003178646955,0.11614238433294,0.223287295512394,0.510712615741089,0.448216737360866,0.692633750060381,0.539394289103291,0.0381205409140729,0.070498736111502,0.940570518439218,0.039555913794035,0.0928856121363892,0.0816068019770914,0.0404644732042609,0.839515820751192
0.771877292885264,0.229249006285334,0.155701471449307,0.190731447673338,0.593175627585308,0.4276710614367,0.681046378531336,0.449902174044181,0.0729132378188935,0.090871371353545,0.907747655970049,0.0536640854514513,0.0853112234722122,0.0813610372993537,0.0375045053843232,0.873842405308345
0.86977581027326,0.196535788497893,0.119218672410783,0.170546433054012,0.537902191883844,0.480149189783361,0.619371734182655,0.442167830245967,0.0653467117021399,0.106013146193572,0.909834292506054,0.0571158043399488,0.0780486173456947,0.0801631398328382,0.033077406963676,0.915647259391734
0.816084831961824,0.177307698047637,0.137969448070328,0.142697762781416,0.547954784502627,0.459577726855423,0.621385486409401,0.467493478625687,0.0667088331115375,0.110710288269446,0.949749473239637,0.0562382881218376,0.0775910144333262,0.0822837906967329,0.0308786200010979,0.915886503487208
0.851846659555787,0.173357381584616,0.106995390013388,0.154214433525385,0.54221997513794,0.464452788330182,0.629231137265083,0.480219994947052,0.0602013228203069,0.094770365271664,0.932903362917533,0.0552664503869705,0.0803022534809104,0.0714739837160891,0.0349507232692701,0.921769349270009
0.891976336310732,0.185227499830383,0.119118100053821,0.167528581183312,0.535653107658856,0.4901105763253,0.5979778385826,0.410533378228591,0.0710104832736226,0.118173938152263,0.938841132568779,0.0630118933419316,0.0761821135647235,0.0880859507238817,0.0337865445827427,0.908818664440916
0.763799467140049,0.345036038244926,0.127628359204808,0.267160957893948,0.637849464206974,0.366250403752349,0.699840169275374,0.59158962060117,0.0448018209226566,0.0775271740933769,0.913278873384602,0.0428589156327049,0.0653135882883843,0.0978522353783279,0.0522370550301927,0.925325022456456
0.754283651351925,0.31318230075191,0.137944588949046,0.279550748039099,0.653649954496591,0.358714406101459,0.674886376984765,0.587853520556703,0.0404641464019455,0.0625102360684065,0.933776049122058,0.0406318035192026,0.0561642230093274,0.0981691021228545,0.0500905217908926,0.926427555954928
0.731619502364419,0.392337415698973,0.119402405946495,0.24601201282624,0.624705293390329,0.384257144842073,0.709217670297225,0.574571707442326,0.0431269514435204,0.0866926036145345,0.922654026604072,0.0400830365060231,0.0757300193223357,0.101456660988305,0.0515958412762437,0.929669463149779
0.818105829733695,0.243104777336213,0.119237638526084,0.178172161296624,0.551650670982363,0.462825580011509,0.65480382497385,0.460353872866419,0.0607843210623792,0.0677078871120412,0.965314177567388,0.0504805710460071,0.0960995993842675,0.0763985648707953,0.0418218219543403,0.910500826517535
0.815689672077282,0.213975776440976,0.126130886404445,0.181824537623174,0.554685725592611,0.456469333552851,0.660444746343453,0.454758006784672,0.0640092871680872,0.0700743227896646,0.949192830029247,0.0515084529912251,0.0935104853417539,0.075984284588899,0.0396340546851452,0.923240953937589
0.776294361575461,0.282908856855161,0.118292240587645,0.217831977302891,0.592705233152453,0.43914434673394,0.626888469593112,0.502309180923393,0.0559483747256881,0.0929278338191395,0.904409392788058,0.0569131769395206,0.0661243285915116,0.0805795089725558,0.0323116025255498,0.85751235585925
0.804642927135466,0.249690088993226,0.116990684040228,0.196346441923406,0.55377517753932,0.443402414810802,0.634996228818184,0.493863744586689,0.0447832694803406,0.0881570417245344,0.937794563733149,0.0460726066336347,0.0792685183110081,0.0809159023049028,0.0385872100493265,0.918985226694617
0.806730982011736,0.284828645142804,0.0940208166297817,0.228292057620054,0.567321482697957,0.411355513700143,0.633021293913544,0.57844197315812,0.035465666479407,0.0608303600025368,0.968207439565883,0.036115991651924,0.0726309085601006,0.0792743190897212,0.0426263760303103,0.873653640375162
0.758549969746915,0.318173608209887,0.087525882202429,0.238173832340317,0.538113710626683,0.422705938996419,0.647443630491973,0.55629825517492,0.0418582814265932,0.0653509044541678,0.931056803287214,0.0429593460211313,0.0828692445342365,0.0794359716862242,0.0405157975129717,0.869384449607875
0.780341948480467,0.319161492141171,0.0894016061102573,0.248412211982277,0.549862057839304,0.434353413395088,0.647307418022507,0.560379054632531,0.0378621802252308,0.067955757581971,0.947796634011759,0.043852267824644,0.0759236827350443,0.0756435267250698,0.0400653610897615,0.877531672379953
0.756237221138925,0.283334537893227,0.10134881478091,0.259129892391534,0.563628755115998,0.434016974631184,0.623155486611883,0.555921838084795,0.0385531471640603,0.064596506830172,0.938222568620481,0.0369442095277768,0.0694812387774794,0.0926371991926072,0.0430095708513329,0.870513424738052
0.846335711274003,0.253384256348816,0.100585854508177,0.185971757801834,0.544330995283382,0.453534954538054,0.617968049264367,0.537387611302871,0.0451107177036319,0.10464425513086,0.926698505970885,0.0515088324469149,0.0582813835838254,0.0730104512948077,0.0367658861354731,0.92827527993643
0.796029177118676,0.271945879934954,0.105167614619339,0.181140068143491,0.561799274352186,0.449642467610826,0.614726613960307,0.501267942473909,0.0577899996536462,0.0957272683814558,0.9079795902719,0.0485023592969029,0.0680068305956595,0.0752048449444582,0.0361916166042017,0.919775544483194
0.817435287810799,0.271620187732401,0.108336264866145,0.194718812211754,0.55106540282823,0.437281214628908,0.634730822173109,0.528176915932188,0.0569453700186867,0.0989445111846234,0.91247895199808,0.0475993690277573,0.0692793737845751,0.0744594671642546,0.0389325095989842,0.926432479458621
0.880408647170449,0.180540449902956,0.143602964821602,0.151788465077936,0.569599477742293,0.464220977018885,0.613158312522772,0.412988157498475,0.073820356433844,0.116418070671214,0.891689176542938,0.0608189966475813,0.0728563126233701,0.0846591043700834,0.0307261852710618,0.897758091206127
0.720107660189293,0.234690220736858,0.197467782347535,0.13412184605172,0.599741060835752,0.405078166760817,0.682520112703531,0.505173691169833,0.0652913741065553,0.141259658953006,0.901626346743963,0.0670654197344029,0.048068126302192,0.0975401274339007,0.0364564108033249,0.894371795674405
0.82365283954855,0.188747133540535,0.16564421933694,0.101836125851872,0.56523415141987,0.436401258518165,0.657960148972814,0.485079746875825,0.0741517958176089,0.139086608774997,0.902605173495304,0.0569384818258421,0.0633912992410698,0.0841892009957481,0.034827557285956,0.901747578794987
0.91545260200731,0.153802428404299,0.116398453141052,0.121465218935622,0.51841587854133,0.493578514128043,0.609789559029162,0.461646533929154,0.0698962581167995,0.106524104891147,0.91507627770891,0.0475149428471905,0.076514312103365,0.0694433275301996,0.0296511916504544,0.882294407351938
0.821591736604415,0.226752080925305,0.101714551716783,0.163329996271029,0.54431736931741,0.47296633765901,0.617688755559983,0.49764207789331,0.0600834944142332,0.0985381906639303,0.952055170892216,0.0530400544470195,0.0684588879063093,0.0764923012021604,0.040226548076232,0.867352713264951
0.780896794219204,0.282021950619097,0.111874487959299,0.248734265984339,0.506193228104429,0.463801149441305,0.670377061744362,0.534547485152301,0.0420265483062079,0.0754262391610215,0.956592654171072,0.0435489436439746,0.0906998604011565,0.076114824933149,0.0379605453651462,0.822322933090348
0.777219339545319,0.298273609144766,0.107105769381133,0.229573140091649,0.534145346528523,0.448601795807457,0.643227286218985,0.528325426894188,0.0309110496530313,0.0762571688616117,0.933240156985333,0.044427557496246,0.0907957151569562,0.0820398617859499,0.0367732978507249,0.930295014594637
0.78579888714853,0.26508738029712,0.11493828844427,0.245773952626815,0.604383102447332,0.395321551195897,0.678614129151093,0.579667168274729,0.0452149296821947,0.0798869783892478,0.931140817159716,0.0377899424086015,0.0656905160375746,0.0885782832424792,0.04759196529832,0.856652975317037
0.78034510529846,0.328869917034075,0.117008219962544,0.25323855528904,0.591863600376944,0.397906324333138,0.687345452056762,0.575234530826814,0.0441349788087369,0.0685244723910932,0.930128424465256,0.0516269893190773,0.0668930725281884,0.0962766051543032,0.0522149432600323,0.880974231639911
0.814663741754744,0.260199202869341,0.111486399547906,0.268849423725467,0.595002068795312,0.397103036325737,0.680713830083036,0.611995327910439,0.038888058505955,0.0708152593590815,0.934611943912679,0.0336650279340158,0.0647506821641765,0.0865040608363597,0.0479043167976615,0.869344359022881
0.793593341024881,0.312058414267268,0.108268537537946,0.241485188677452,0.605585757725602,0.376995673978198,0.694012215326827,0.586781596712883,0.0396171620324682,0.072949344463073,0.919355233692679,0.0441531849990861,0.0769356434741133,0.0897186053074826,0.0513276347450079,0.893665812761365
0.753367319751398,0.268497889823751,0.122698763451865,0.280292640754431,0.630705585440301,0.37244090312164,0.682910033883999,0.608828530853655,0.045042992205144,0.0744095373679117,0.944300366592184,0.0380544276011894,0.0667496746332118,0.0871479434845764,0.0467928820329961,0.85308920037052
0.738787223819218,0.341119618873757,0.126059147004528,0.276360354086259,0.618441409573002,0.379604339306775,0.691381699248789,0.576651655221389,0.0412683008718744,0.0706799675423167,0.943937750125463,0.0450601229395946,0.0660132506236951,0.100167223097693,0.053159812355765,0.919330857377526
0.797764553059417,0.276848814873724,0.117028455144492,0.274937202865384,0.567628621732787,0.397657211107722,0.700235343350438,0.594588747602994,0.0376919746755309,0.0696485084920619,0.935695750658327,0.0420238554090913,0.0661337460884575,0.0877470685376725,0.0502428361168188,0.915071616566415
0.823252198251342,0.273638338431107,0.0893352510269124,0.186528042666286,0.538414356591033,0.448425891908915,0.642695822277289,0.517421117296313,0.0548871434050546,0.0918568856691133,0.960240236838402,0.0479472359092059,0.0853999462435738,0.06937055465797,0.0408848797455413,0.907339868547714
0.841477900261486,0.255421131452008,0.0935903320867448,0.189115537611129,0.553163354857876,0.44626572585901,0.647372635221786,0.498693466390308,0.0501994327389635,0.0801395733000154,0.964016845801243,0.0468835444222988,0.0992843029350206,0.0712472294367189,0.0383068110544624,0.898779215618822
0.811505574444976,0.263832294906187,0.119404745002578,0.211836906448441,0.562040714153649,0.43280856859976,0.610858320718604,0.528365503793218,0.0505392358901992,0.0890667879208134,0.87446810412962,0.0526379941844162,0.0647373143880873,0.0825491320275084,0.0309847464365425,0.872048399618133
0.810448870740606,0.268939274808033,0.104278036340842,0.205252767961819,0.540145746676058,0.438283064136433,0.684777100246016,0.53957068361893,0.0354776612148694,0.0783742415870765,0.955019484298649,0.0401801653510715,0.0823766472474764,0.0863311176140256,0.0451219483611278,0.899525096866462
0.740501183439968,0.286005081817369,0.123225075545617,0.214250931400467,0.502068010972563,0.447132432338008,0.693274623464665,0.571479081548193,0.0325045979937371,0.0590036127197828,0.953995876830177,0.027029204200982,0.0860486098964893,0.0950510663005864,0.0482731931837231,0.862925599260177
0.826573027198328,0.280855272331688,0.10493628681983,0.214759954772786,0.552591828349208,0.432697102089548,0.668471596834786,0.535681533632697,0.0422848638913729,0.0904693119502021,0.950326934688479,0.0497391206184872,0.0802994082356068,0.0827265600328642,0.040220228201558,0.906892629904851
0.78961248261044,0.298012386117546,0.0957898839826888,0.213390248228477,0.551755341665571,0.421974024997959,0.681792475160531,0.582753337774493,0.0284878934293847,0.0755593735061002,0.956051173175845,0.0348707896828012,0.081167519520085,0.0920865435474972,0.0476966561872477,0.905489280322607
0.794473231236854,0.270248292292498,0.0951910908404871,0.199110842416467,0.547657806667624,0.424105589945671,0.662664543880484,0.565128127226252,0.0339916571653551,0.0759047666718419,0.947410699294877,0.0385792865649212,0.0783630516634496,0.0913371107579498,0.0462354083362008,0.911968323474935
0.791304377046768,0.284434035214825,0.105150172408442,0.226269446366887,0.553476722319647,0.429340277289576,0.682215696913403,0.529340195416808,0.0346508772882967,0.0736150873600557,0.968438528952711,0.0428510474121956,0.0870388460383342,0.0954796386449639,0.0464717779869843,0.890615843056814
0.802538036763146,0.253512682059968,0.0939095707705399,0.199189021422755,0.559469686905383,0.413229395134629,0.697371562350323,0.555846142092751,0.0428670275690345,0.0904709967283459,0.932276965699632,0.0408968315507741,0.0756833969813503,0.0860715292303452,0.0452884818154069,0.912465433770785
0.818296658348902,0.241954091799755,0.0986648054374067,0.204967193926744,0.546000594410388,0.442355700964491,0.671500337711871,0.509972767096676,0.033984392210064,0.0815980531555652,0.967869381696767,0.0448342181292527,0.0829701407139077,0.0858117666421561,0.046316186871578,0.91959215068214
0.791683277807834,0.279092005982308,0.0960928549890048,0.227991241176612,0.552304129182796,0.423978805854825,0.662820781624953,0.525325088178133,0.0326030296430823,0.0706352268516468,0.96551846214766,0.0468578476537623,0.0867028028450944,0.0897996052714438,0.0440156900007871,0.901876602877866
0.761226759590422,0.339752596587724,0.0868634623441557,0.273875669510446,0.554859463881683,0.438388181939693,0.647926450812561,0.559647302725789,0.0333276976787427,0.061962599447972,0.972119446201952,0.0438982869767417,0.0711679326848885,0.0742109913209581,0.040124041428135,0.9007262416298
0.799635802169861,0.255025205068862,0.108220819503583,0.187068198744793,0.568402007733495,0.440531961927121,0.637617499845033,0.503016255324208,0.0579820710393001,0.0787001134752513,0.94924787746078,0.048778834415869,0.084870027770108,0.0776353905748471,0.0417780598971688,0.836474729197345
0.825427736208738,0.249373723146665,0.103773810217658,0.193020857796387,0.547968408065955,0.456928910673665,0.632725769773586,0.48150206859818,0.0470792007728542,0.0728802321336472,0.930372631117401,0.0444680147527345,0.0858988209484019,0.0783758870344698,0.0354725328681296,0.898858805427886
