V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
0.281840660340453,0.395587321850957,0.160062209355004,0.0484895438372599,0.0238071638074076,0.0103143014654647,0.00218609855119539,5.55172219452264e-06,0.0135106089060837,3.93555817376689e-05,0.0145278660431742,0.00751605202482838,0.00562112696013042,0.00743490397329562,0.00904447736331308,0.0121269453913213,0.399842051435991,0.559546368974739,0.0130117313026611,0.058122987971311,0.00554608082443323,0.00035593830144467,0.000618197811760439,9.27672692331584e-05,1.65720765514682,0.204030466943052,0.104330642004281,0.00159499784313615,0.00137366847213642,0.000707121405180612,0.000382884490156923,0.00246321947886621,0.0111938202440823,0.00648692433090645,0.0032703423958579,0.0124426013734923,0.0120118086947772,0.0107826805350349,0.0110249028488172,0.00875480870191752,0.871294606076901,0.106749904680098,0.183900829698898,0.033206506700595,0.00834813141660131,0.00115527970757611,0.00205200850070691,2.21052080877511e-05,0.356627538239166,0.348815696223093,0.106237313041622,0.0698924390297869,0.00622357695716914,0.00315174025490852,3.36327130702714e-06,0.00023046943089234,0.0179538642101535,0.0197853548049409,0.0184562367979974,0.0117305990386301,0.00835060289606314,0.00867757928981765,0.00466971641555797,0.00370568169631442,0.000145448783128478,0.0231671768963777,0.00348981335470543,0.00334252050686559,0.011109991784279,0.00784313054358792,0.00741210063014326,0.00396239646933594,0.373340388108753,0.451881794219416,0.274710151383216,0.00816022769280639,0.0117219691602295,0.00223950782079581,0.000149870354235215,5.93338378110468e-05
0.255258991080335,0.461971457537995,0.167771072519974,0.0372082149777352,0.0297109268699254,0.0156186534444711,0.00197874879722056,1.00779195137188e-05,0.0117642231541249,2.3334881151355e-05,0.0122796271049599,0.00715977676279895,0.00787329324997993,0.00919424914656137,0.00899544140563024,0.0122208616795975,0.205319186145867,0.503778142265575,0.0619785757540513,0.0678535584275935,0.00549894346506848,0.000219593324830129,0.00106984459946033,0.000252278849002395,1.50861871519749,0.112494395301328,0.0664813607926078,0.00301769311367434,0.000489925092428037,0.000521990017844462,0.000235511663797321,0.00301687109770541,0.0118252382795321,0.00300185607995987,0.0080307591712876,0.0186328372270705,0.00811917656695078,0.00755829674622011,0.0111920750881282,0.00874363636522186,0.921747237133267,0.0527787473680108,0.151825299103995,0.0395892140558815,0.00772869861792164,0.000974066662988797,0.0020072783336901,2.28389880705539e-05,0.341292414520788,0.295943533036476,0.121525133443183,0.0716423028089686,0.00554887886801794,0.00146948791673931,4.97739421717758e-06,0.000255841789923677,0.0186483044483162,0.0271912665901575,0.0152189254016244,0.00227881835413595,0.00900688857598182,0.00892512851617569,0.00447305728799488,0.00364573076185662,0.000110635171679293,0.0199296391495857,0.00143495130315894,0.00282533456969649,0.0120828595539236,0.00921588795085254,0.00743382178981489,0.00377098924587981,0.519832716637242,0.611786933600485,0.285001527950599,0.00478943824281068,0.0113630112064171,0.00213631337027938,0.000251085272547719,4.58373051467171e-05
0.156122079590856,0.490934871850786,0.10927213686253,0.044473812374866,0.0265826510255901,0.015347619881915,0.00208663760692761,5.5392562654034e-06,0.0102839604173331,5.61824617513488e-05,0.00864236353448561,0.0044534792314639,0.00976427084619305,0.00991696170861041,0.00934971535942504,0.0123105877052271,0.267599205224008,0.532910462207217,0.0344613521558037,0.0585563267049944,0.0097262259742001,0.000212143803691347,0.00061111522103325,0.000244674292053729,1.54328678500182,0.213669861670699,0.0945969853072593,0.000567396534462374,0.000858708112330157,0.000425139629746165,0.000623664244337643,0.00387605239495021,0.0136244289912793,0.00866460278468787,0.0105384734793141,0.0155416178780959,0.00774636646001226,0.00728649092209979,0.0108642706367792,0.00874790126678472,0.983677470079358,0.0441407188088111,0.212200453853432,0.0386212258808049,0.0106005557590207,0.00105783015623362,0.00258023685811599,3.60113843163663e-05,0.447486340781082,0.247750517109735,0.154851140826267,0.065806134857197,0.00926050389737406,0.00268004614214463,7.98242891680374e-06,0.00023488663943513,0.0191044969114797,0.0202649264271403,0.0146779463369174,0.00746271444122247,0.00634651117583209,0.00863861577553392,0.00426774669738511,0.00363589076266106,0.00015504847763349,0.0194963672697448,0.00463202532760391,0.00795058791623665,0.0111795737681029,0.0080937833805319,0.00732446962258224,0.00349913562552016,0.327412108099761,0.598693514389727,0.204314785630425,0.00707960125874544,0.00715028310455132,0.00277555277471697,0.000243531512337758,5.7366878453687e-05
0.189117390556358,0.456156958400672,0.169963120064062,0.040557496586149,0.00615122427034501,0.0139728345647917,0.000991332917516449,4.10770067667188e-06,0.00646704200201153,2.67950864230884e-05,0.0128896849756781,0.0119857474083699,0.00673013333130344,0.0084732776443857,0.00846847836428741,0.0114223471173646,0.402911079294423,0.512398249590765,0.0480514809319267,0.0834486550632398,0.00975307254854424,0.000224799501337077,0.000759470775745389,0.000192739507396724,2.43233034984711,0.139498928130908,0.0548524410503072,0.00233316571326405,0.00124237833213508,0.000593410570619477,0.000315040877514346,0.00294024894674573,0.0111128542943893,0.0101210946678984,0.0113835318798993,0.00753350020412609,0.0145549304512222,0.00871933336440607,0.0103339065913214,0.0124737572224061,0.50776962119885,0.0755849222379933,0.171898320525151,0.0324288132140119,0.00450436563907445,0.000695733497697538,0.0023620984217672,1.74153044660559e-05,0.282665174218171,0.309086501524612,0.0718054275175267,0.100506162182749,0.00284704587893004,0.00118936704687947,6.77022715403909e-06,0.000174699998362407,0.0150704459903958,0.0218567219723245,0.0164962361343037,0.00605896177919638,0.00616316457095045,0.00713655858358597,0.00366129554171646,0.00287025576873746,0.000180714706560208,0.0136446210142418,0.00378779204096669,0.00954867040631525,0.00926529270076029,0.00644162580720595,0.00956612633977772,0.00220278764797623,0.54476916765103,0.646075042641981,0.303025061757962,0.00621095227148841,0.014208877667603,0.00448941900846065,0.000404357108168104,4.41490370776033e-05
0.275412884779396,0.504002361959584,0.0742841331052092,0.0573614454737663,0.0059303510163137,0.0166950163217329,0.00269663292827037,1.0098137677917e-05,0.0119484583777374,5.06676057107084e-05,0.00457698847335101,0.0069175214948932,0.00539582630788062,0.0098834726160562,0.00826017671314249,0.0104631677847796,0.16517892216561,0.511468947768011,0.0335056375870019,0.0735749843472664,0.0127723629544159,0.000170393907986696,0.00027714419288419,0.000211096498214924,2.01414345187991,0.114403493162158,0.0752147742707683,0.000195097934849277,0.00143190995558688,0.000356913856854909,0.000577513785567536,0.00428343367256131,0.0131725211906065,0.00961554785919553,0.0132425057815909,0.0117273243478098,0.0152383902682078,0.00639117514295548,0.0116187415020438,0.0114754095761053,0.933230845385528,0.0511969140641738,0.21530435638666,0.029971460706325,0.013337750363715,0.00086823081066377,0.00169875416468287,3.6368315696146e-05,0.200695083222545,0.262955863722161,0.199413964442959,0.0676876176329571,0.0104110134310169,0.00351897824906604,5.24241796415578e-06,0.000288845053356887,0.0312279446430763,0.0238943424926214,0.0158544806758623,0.0101105614228845,0.0055969547039155,0.010595473548328,0.00519612898666336,0.00372042669543152,0.000256371198107268,0.00942709574969905,0.00597277506763725,0.00780803298466341,0.0106354691819905,0.00847904231867864,0.00771295955505261,0.00240061289248535,0.32377845299747,0.79494200234237,0.149625215510345,0.0065777372634837,0.00450419982417315,0.00361104899993192,0.000367020296351068,6.38459484694387e-05
0.240214770349526,0.436045681856834,0.153075859315434,0.0598925241217567,0.0140917081875977,0.00526560556019276,0.00110513681021021,5.72012597567254e-06,0.0130283685118234,1.51213647605748e-05,0.0146820832254845,0.00888405455755741,0.0025881783284909,0.00820171771374469,0.00799808239725843,0.0106629465188959,0.535570202825694,0.517552781224787,0.0121335936988106,0.070413442880712,0.00807003917751169,0.000184932503743312,0.000396430852489807,0.000132329228316656,1.71907699199403,0.235855721115598,0.0675552671631346,0.00233819290923388,0.00180570279952937,0.000577416218542995,0.000410768717870058,0.00320913289311432,0.00954997046396628,0.00542672371460962,0.00248912858167325,0.0135062005546634,0.01917424694428,0.00876063652380963,0.0134143305346476,0.00909939283790488,0.856439949006124,0.0701207059488684,0.159497414042078,0.0282618398841802,0.0134181811248917,0.00065450481514283,0.000937691838678665,2.82064592174282e-05,0.692781566805071,0.342656250884302,0.135710190792433,0.061293855124064,0.00613588716582551,0.00286066272946609,3.94175670568304e-06,0.000136717251172047,0.0192166984419346,0.0201103300051392,0.023898210002085,0.0080553912612817,0.00424394187728809,0.0129126112880464,0.00294970391416896,0.00541887596242123,0.000231546886498654,0.0331887101682258,0.00263343532457226,0.00317770389857815,0.010316708787965,0.00501934529115749,0.00777330249425856,0.00427357168291321,0.371486630344681,0.533554806058494,0.291487450532988,0.00736105075247799,0.0124675016252619,0.00204750456500971,0.000216842378690299,5.29565342832855e-05
0.0689571287573932,0.379603417757375,0.109532317313552,0.0383493520496407,0.0220090089481705,0.0236765310530783,0.00283269387421749,2.52341236022497e-06,0.0167667018507913,5.46542592996259e-05,0.00928308748721153,0.00791990834709809,0.0123176720850878,0.0124310569609822,0.00851508690465135,0.0130104404034806,0.211313313944499,0.544771337323605,0.0236231174024314,0.0332304493989059,0.00857043271035882,0.000132534233876365,0.000392693907510244,0.000295849172985446,1.88580831657984,0.24646400564682,0.0737895359242632,0.000962744334706947,0.000525014266614804,1.02976355481998e-05,0.000813354415691961,0.00462187797177727,0.0122193936143164,0.00709149887700978,0.00964836863330796,0.0127349098045046,0.00633683236058066,0.00376711646469794,0.0124533583958502,0.00783031796276909,1.14067809454735,0.113624081259934,0.232784700914655,0.0454167172590577,0.0124073425623359,0.00117735101702171,0.00316236362329677,4.01057237721212e-05,0.427587166918145,0.339310165069499,0.134526441057129,0.0712335363650852,0.0056147602604466,0.00294811537926396,8.91442580437372e-06,0.000261339758174271,0.0181104144776035,0.00518486376203533,0.0105583646668442,0.00552237312687985,0.00514337727953899,0.00882974074045843,0.0041310930893538,0.00523343969429551,5.09224329287544e-05,0.0289227230331695,0.00435078452038641,0.00771467929990244,0.00912197886854929,0.00691862632482626,0.00703093895188972,0.00132564078432421,0.178491493834797,0.515736358181879,0.208939621243661,0.010332320675721,0.00833332882697131,0.00364260959074648,0.00015803758959202,3.92447936717002e-05
0.285775827335529,0.378640479231826,0.122279305223275,0.0408646676950784,0.024067602176746,0.0123622642776456,0.0020763613174351,7.82111120248994e-06,0.0156544962025708,6.31427935473136e-05,0.0150515962793116,0.00721205603438345,0.00432243321778015,0.00598616214263844,0.00783356071309646,0.0120378137525885,0.249382550396555,0.932496493641028,0.0155504313466915,0.0482962644612506,0.00397574365717363,0.00037779338442297,0.000522112008454344,0.000246710756300192,1.51152575228292,0.123076722087294,0.0761184145084159,0.000117934985975319,0.00178051264132153,0.000548873678081281,0.000249127944397963,0.00185299140918747,0.0127703583967683,0.00687570063760449,0.00688323513818333,0.0104065546636591,0.0170398398433513,0.0113358366968427,0.0129540434790472,0.00833237530577687,1.10270601547301,0.0987341548749557,0.17070878582162,0.038863674951901,0.00742276923950557,0.000577133404915068,0.000982547234992015,1.57190191219059e-05,0.369507050736467,0.437770020007691,0.149543452960213,0.08173115882237,0.00252108934700663,0.00275669746901456,5.24124426353901e-06,0.000341430093606523,0.0212109666448051,0.0177348737325459,0.0119322844385257,0.0158180968764243,0.00716276643906,0.00892131201042851,0.0047799869015316,0.00358691443287026,0.000159055409681443,0.0246167213507607,0.00185948686848587,0.00399728197973635,0.00653845688204121,0.0102375330125178,0.00742146440545447,0.00436264211943119,0.135786675472327,0.173878575173593,0.250903460833018,0.00638086071227668,0.01653344584501,0.00171500475009536,0.000129907715986923,3.4066730205265e-05
0.168770904290996,0.474198526967033,0.145080896942046,0.0623042426888544,0.0214928110535769,0.0155979650783297,0.00125777404803193,2.56703389080093e-06,0.00929471155572294,5.89192609007836e-05,0.0074212728029213,0.00270172113507069,0.0109036311273542,0.0098550764335593,0.00961043285501988,0.0118519947707069,0.221369468748081,0.5006431136848,0.0277427098782316,0.0695128583358708,0.00710541370455581,0.000269070649609678,0.000437415148445999,0.000227553361993653,1.58019011364457,0.220872416130389,0.10860649224482,0.00149999467617737,0.00171416163885097,0.000349045392478512,0.000557023413325315,0.00193941617813234,0.01470705534694,0.00791315490688839,0.0080456862920555,0.0136980293830725,0.00590534113519957,0.00724744906856429,0.0121533877089979,0.00855729985871625,0.891875438841779,0.0415027116299746,0.182120961886806,0.0396667298460927,0.010014459656997,0.00113705722292894,0.000498721502017248,4.33260881995263e-05,0.57596044993476,0.170495580474995,0.143766923370168,0.0619897841379698,0.00171577380914049,0.00344573329503926,1.13937637457148e-05,0.000165232362051875,0.0143848240771123,0.0221256386651938,0.0228979107477396,0.00755322354599104,0.00618724287675416,0.00830340116308612,0.00502421106032717,0.00478391493564561,0.000155739704860967,0.0183267908944993,0.00338372796879055,0.0142986396371174,0.0125038067433396,0.00893128128183752,0.0024366722878546,0.00415590288498805,0.440320049574468,0.558797781152777,0.282727599788999,0.00782904586389328,0.00530110893221799,0.00251869809333066,0.000236596742165816,5.21602312647733e-05
0.205092712713659,0.449829111300357,0.183592870535842,0.0439615747878991,0.0205285599350819,0.0147562778207079,0.00260734231975948,1.29468913054749e-06,0.0132573268014747,6.95883341097745e-05,0.0189820778281568,0.00883161927367179,0.00557016027915249,0.00896173969398931,0.00782879260372748,0.011428462461653,0.291434508903491,0.62046096910445,0.019140111647715,0.0555863160470767,0.00942143518651539,0.000188048576887763,0.000995549132203209,0.00010419857870865,1.66946741082699,0.199436032391763,0.0690747707889067,0.00284077966730929,0.00143938368690817,0.000762833257450611,0.00070992431787328,0.00230412078263119,0.0112089758650643,0.00568113265820463,0.00520966131299807,0.0093043561012559,0.0103484964041556,0.00781887335685806,0.011401515342948,0.0101507543300712,1.02031178431213,0.0894811846705367,0.168160445182384,0.0328701177694742,0.0096440784699591,0.000704220917965232,0.00297594639662527,2.04219552043298e-05,0.346278982143433,0.416086359638096,0.102446281521866,0.0685766999948827,0.0084578980162313,0.00188283623352438,3.37571222446529e-06,0.000258405922355533,0.00583207729349891,0.0111633879783489,0.0102740306076503,0.0132025496471722,0.00913550893970265,0.00660818750097765,0.00450069948013617,0.00413169901123941,0.000275993791791116,0.0226263639002369,0.00460576169413323,0.00317348296803392,0.0136012564471626,0.0126055764192699,0.010098509746357,0.00306290481536269,0.301836376451268,0.472299961019119,0.331031939169482,0.00789306702292896,0.00767136795500872,0.000647103328074541,6.24734105630158e-05,8.09489838930642e-05
