V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
0.195245830891157,0.527558916259131,0.081116129223166,0.092833546967969,0.0393173422817582,0.00333594274881708,0.00781719484335235,0.00209494248594066,0.0163531278373555,0.0104911599235109,0.0117932492955272,0.00149104862854966,0.00583101280350867,0.0103608112541387,0.0129782615461533,0.0168782587908891,1.68521866979829,0.490087112964749,0.0424579799005261,0.0510564363448762,0.000107919262973303,0.000304502168149061,0.00271555614997159,0.00325235562229892,0.128944557065997,0.231891019083752,0.521026614995391,0.0496521247607848,0.00128483307145421,0.000840849104104192,0.000549882860014566,4.34146630366631e-05,0.00263306682365377,0.00777615394764374,0.0171498900676581,0.0115454556122534,0.00712666872809182,0.0163779128703738,0.00863167904387496,0.00893752370733711,0.372866203903468,0.161046932817392,0.352733892130943,0.0390343162172143,0.0130501398580678,0.013905516139714,0.000338288209258114,0.00192923737220509,1.40069596078291,0.239906004054375,0.127999289466675,0.0289673161864453,0.000111732804419705,0.00073806358019069,0.000411811206601377,1.61228230325915e-05,0.00339222861187872,0.026152236150669,0.0141031769775903,0.0210302953509449,0.0158034486148769,0.00122355756919069,0.00701792099646603,0.0013638853572817,0.055452741488196,0.0127833608663125,0.00268410589015402,0.0179421079966967,0.0224305016926352,0.00871540102773885,0.00981001816735486,0.00315297563298934,0.503669304208428,0.764574022225356,0.0450938557082195,0.0180335084295163,0.000415642543826493,0.00399854973450188,0.00037986409865737,3.53433873159582e-05
0.41765024986723,0.650113376018333,0.171647267212758,0.108387989556178,0.0334751651014061,0.0109096427595576,0.011179999881425,0.000948552917109105,0.0334568562538289,0.00765725786062751,0.00994997916444655,0.00146523128341916,0.00453194789544355,0.0114332896491731,0.00999583652137652,0.0172264028140156,1.79729422932124,0.422711491851347,0.0190880366258704,0.0313195496603978,6.40495327433743e-05,0.000259315126544616,0.00130021316879518,0.00498892517684412,0.073802521530283,0.470853368192699,0.343448393421315,0.0649935055550959,0.000630668311759286,0.00063267690134562,0.000296494627026242,6.35492045241316e-05,0.00238090868028833,0.0040186994192287,0.00562455804483677,0.00357499492656659,0.0058716528422151,0.0123826736029624,0.0126590550667469,0.00746229166024207,0.301513245149858,0.199837127156507,0.286249674226872,0.0325680767912693,0.0193424401758863,0.013827867534576,0.000536693044445647,0.00262403641453292,1.52737921116094,0.118538032925946,0.0680196764508731,0.020719672154947,0.000109675795263949,0.00107945677351859,0.000373495472029509,6.55439876865341e-06,0.00744669607155183,0.0307207758095133,0.0242179012826377,0.0344152304555574,0.010004776517366,0.00354844450042356,0.0072478055132435,0.00110702353438434,0.0350616773072612,0.015952333443767,0.0160449664723793,0.0176234107465923,0.0341931380475576,0.0118993691681539,0.00990058946231345,0.00728589136934148,0.465462484979555,0.623324011169621,0.216074154942287,0.0273615706868703,0.00104373942352714,0.00210576503020997,0.000689426797275787,8.09506364465387e-06
0.260444712744863,0.608239366602952,0.211355287458185,0.106207818161472,0.0334902023386504,0.0061552303945825,0.0070091879569852,0.00177336461983194,0.0200227856745529,0.0216338822377895,0.0129108615222296,0.000919169112070865,0.00459539898457323,0.00875781669867,0.0112850942107924,0.0167446373293364,0.887246056164307,0.480497635044272,0.0684022402429097,0.0515361204021194,0.000111573837255155,0.000149874245438802,0.00126536369250559,0.00353539986822808,0.151790940474771,0.450452950746792,0.334334616742967,0.0937166996562431,0.000770398092694494,0.00182832820460365,9.50094479912092e-05,7.54595911545448e-05,0.00283823310920505,0.00716732016376653,0.00924538392963546,0.00918568137184851,0.00416649382721118,0.0168138753633115,0.00990137542206765,0.00901995454606333,0.303237009812421,0.145967440439378,0.260715058257168,0.0184193373477143,0.0177032752690606,0.00707026540789139,0.000923873873435819,0.00277629592174235,1.1693824581311,0.211793334203626,0.114243261007866,0.0156410673554799,0.000122663701946969,0.000137983335359459,0.000524234063709384,3.03841272477047e-05,0.00527561701859007,0.0140558215238902,0.0239741988133226,0.0324390790552352,0.0157560244367023,0.00401681531935224,0.00673749088975275,0.00063474478300872,0.0321282238327652,0.0125091273729442,0.00969449422410749,0.0119842137063282,0.0301202244378185,0.00938915170504132,0.0106470125652938,0.00543332212518919,0.535417007173422,0.731269479618278,0.183285159475951,0.0212420046733508,0.000320657652915155,0.00382640143084928,0.000182645630465017,9.95521120850225e-05
0.20074902600383,0.636079977808785,0.167187206081776,0.0988962857740497,0.029984816641462,0.00895714267199729,0.00393274978826223,0.00204643893534018,0.0308324025224022,0.0140590588070597,0.0117297298208984,7.10204300688259e-05,0.00788001329683575,0.0117656278181009,0.0117532423467501,0.0140172469932616,1.56561438467125,0.295393674440005,0.0370588713895831,0.0337477600340698,0.000107321912889836,0.000129637853210176,0.00126859518069808,0.00665759802864822,0.0777915867228676,0.655765104079933,0.307375577409828,0.102777004071485,0.000621478399346651,0.00148709371597016,0.000757781783487012,6.32499060094925e-05,0.00331068032852885,0.00716539663282975,0.00455213759711807,0.00697436206138295,0.00599320911296249,0.0152538500944799,0.010931897122476,0.0112336675776675,0.417021042263076,0.26770920325734,0.277445091395243,0.0364165063793455,0.0155902643936046,0.00865160089751031,0.000598883590071797,0.00180079391501915,1.65486124158118,0.0419369666790716,0.0890813182575366,0.0227719305607714,0.0001578423015736,0.00118549462847832,0.000358539299977664,1.78482402881903e-05,0.00802704216989061,0.0210341438947646,0.0198157160894018,0.0324569244367515,0.0119709297185905,0.003594269741095,0.00804257643797168,0.000912216718229658,0.0220642139587629,0.0138228638137408,0.0151278081260746,0.0186727991168311,0.0244131618295452,0.00677550459014383,0.00646359264279346,0.00829239806115783,0.135883701897756,0.782385338743134,0.233012495397061,0.0128773475150246,0.000976779905037884,0.00296729877251772,0.000815261609216561,3.33401070080882e-06
0.247532560775687,0.498446160174481,0.102561071410717,0.098685872296398,0.0425859690416506,0.00286334137837192,0.00680899192650389,0.00131451160787797,0.0179366966743717,0.0190264644479298,0.0106056626020789,0.0010515297342091,0.00477608469738263,0.0101923984582009,0.0111777736052152,0.0149337129991659,1.65497054314123,0.809897265961196,0.044966803486041,0.0273351038151352,0.000202872515106385,0.00025472797472753,0.00109805020529606,0.00486452404794181,0.14139558817438,0.473493874962243,0.430044675304764,0.0326846949312327,0.000614228243456115,0.00113222194649909,0.00114067123778903,7.19401361013684e-05,0.00195673474624278,0.00651648811597071,0.0111111521374527,0.0082129260132854,0.00803720972776685,0.0152534484175413,0.0121680115241278,0.00981464708444848,0.323119531885305,0.0976119518949533,0.362870645124004,0.0323639497857789,0.0194478699824024,0.0104578826320461,0.00142188271411562,0.00171536335390575,1.81246617349718,0.279558411019636,0.132249738330178,0.0127597010691943,7.22233364596923e-05,0.00109111599687857,0.000250007426215389,2.08348833958198e-05,0.00407330587740076,0.017974290305536,0.0192956404687518,0.0242876533361814,0.0194299021334361,0.00148698125583624,0.00542960273821057,0.0013507015333942,0.0436245905037915,0.00834606111814747,0.0133645487253087,0.0219277112091936,0.020313183607535,0.0136689441109359,0.00773323087437341,0.0077846136641092,0.32077574913305,0.58776783612377,0.0744568660701068,0.0349455398266613,0.000776283260704358,0.00206601535165805,0.000689452909026742,1.13186735485626e-05
0.319998997703073,0.452876991814968,0.168742478593044,0.0961961698373573,0.0413402814423601,0.0112314304820774,0.00849176987488466,0.00148156577547312,0.0392133386671585,0.00951420556366496,0.0108450778716339,6.52497893080784e-05,0.00387740627494905,0.0118695348801079,0.0117935967707332,0.0166129119530677,1.62089027628303,0.187436822479724,0.0351541414789935,0.031842351526339,9.12985433727734e-05,0.000173090179128519,0.00141166833057754,0.0044926067151872,0.217734535838481,0.417326605425634,0.225451494330816,0.0738479014596271,0.000492456205806644,0.00029602092491608,0.000687719884515346,8.26510026440215e-05,0.00205340829185547,0.00886710554836128,0.00255379059396934,0.00738661393883424,0.0095789201551442,0.0096988084881574,0.0131977611127076,0.00941014725397638,0.283502199165503,0.285603130047825,0.246107146396583,0.0349768871728392,0.0118590677611803,0.0117330043262906,0.000532438409996138,0.00208169729684388,1.38027416713316,0.169154495865241,0.116412597234452,0.0275092811287011,8.433200447162e-05,0.00128500616172228,7.58444938317177e-05,2.20924516245588e-05,0.0068504123200583,0.0236839482909749,0.0305650412483365,0.032198318865919,0.0126562159596571,0.00392101599942757,0.00625093461021285,0.000934340662598825,0.017552386018013,0.0129213057803222,0.0169923691389174,0.0152378544320085,0.0226049541391046,0.0148796420392628,0.00742538439430599,0.00450778183270664,0.383180140179087,0.940816763387627,0.220970685852805,0.0242407851487987,0.000924415451011901,0.0032094062430751,0.00095219962249413,1.59090174408669e-05
0.319727121841007,0.579400111001596,0.111386804782208,0.135563627946386,0.0295442148652959,0.00326834809575053,0.00755850457476414,0.00163450457372339,0.0132959387497129,0.0196988929853438,0.00919916124058288,0.00161187506087389,0.00170768951629842,0.0130651252931025,0.01545845201729,0.0194734179391149,1.29266413000942,0.716939394825478,0.0318553757889998,0.059653655260089,0.000159854023759404,0.000190936571409327,0.00269801888713459,0.00447093847841977,0.107347672581905,0.380969628267158,0.461954725459602,0.0564887405255341,0.000760100197765768,0.000967517512397659,0.000959342124319378,7.06724886065587e-05,0.00184547278132502,0.00690506870918617,0.00801340540551381,0.00373999626009552,0.00726855782976411,0.00944013929180497,0.0100519924495903,0.00512946850526141,0.297243619421482,0.0689196967770291,0.360287313483349,0.0214862088021739,0.011577194982053,0.0167470534034406,0.00159246600880064,0.00205397389954282,1.27708789623905,0.268026471800355,0.111587270087778,0.0296202975442373,8.14563362774522e-05,0.000976347074451487,0.000518166664654916,1.92218746969778e-05,0.00165757116288423,0.017600298437236,0.0215762370134693,0.0316940560074644,0.0131703684054762,0.00147546974180158,0.00657037022096626,0.00106492583664725,0.0558277492655182,0.00853500681775829,0.0128694489582774,0.0193285148358308,0.0319199783887944,0.0141533067600257,0.00336495872020337,0.00650024794255592,0.628475089833513,0.756150417888074,0.0413430899770642,0.0277944111980336,0.000564077823298108,0.00423344395874403,0.000400196017387296,3.84525935653746e-05
0.178357605765036,0.508216612279746,0.201492448235791,0.10479183444761,0.0481401845459663,0.0104796942266486,0.00701802892870078,0.00214111572127298,0.0206137866288075,0.00614315325609513,0.0126213970680237,0.000623132205275415,0.00261613860622619,0.013660771947519,0.0116816641066684,0.0170446378483943,1.638728129087,0.432816002657566,0.0389616901169293,0.0428659923990564,0.000141427211761561,0.000163881855640899,0.00102129189044702,0.00563970929588236,0.172504392343268,0.668529410237949,0.357119304230571,0.0408510210170618,0.000554300412472005,0.000869344988496047,0.000548318125660626,6.85326525858991e-05,0.00262540604669858,0.00480197118640661,0.0125327937188764,0.00268713044679686,0.00433753666975025,0.010168439971764,0.0125828673375046,0.00886712671214867,0.183854183179938,0.262435359527894,0.270140335338698,0.0297358855484299,0.0127304910217699,0.00854832563766006,0.000632815890435286,0.00204710341213597,1.95123970454417,0.208572299053821,0.0539846958483567,0.023585100533856,0.00020384980133623,0.00122441343976807,7.84683422414338e-05,2.18251865339601e-05,0.00517293737695644,0.0393022320450506,0.0164156601391858,0.0334961040780506,0.0195639105914354,0.00256452871022049,0.00800255940260831,0.000680847963245758,0.0154856161878755,0.0134853356355314,0.00995745072152159,0.0215452609838009,0.0274755540548733,0.0120954353614722,0.00538185787591363,0.00690267858376642,0.365640981987084,0.611861789141812,0.212811649523747,0.0413616456816015,0.000921382787970426,0.00200393735065136,0.00114240942299124,1.33282729423084e-05
0.199067442528374,0.652270604231708,0.102744370560797,0.116110819883829,0.0367473773195481,0.00279831219417494,0.00604152460786779,0.00125272635796383,0.0135089053697421,0.0238566329457868,0.0100133853196603,0.00143705811876558,0.00405717542014871,0.0115123835658633,0.0111816146050618,0.0161171093812368,1.54425313036759,0.760381635834374,0.0420439031410539,0.0482707855798727,0.000230979962393629,0.000188927619360324,0.00305566697070217,0.00428943918100414,0.149150835589604,0.528261894028661,0.356731219729861,0.0787639172748284,0.000789396782898062,0.00109243613539499,0.000541846060410485,6.95933098697082e-05,0.00162858156845484,0.00410592751181392,0.0150633970881572,0.00969564806727545,0.0090619905240453,0.0143811809135772,0.0110473050190194,0.0101072653382474,0.472131693189319,0.0690228921859468,0.292806370053762,0.033338449758411,0.00764945634926431,0.0111376597867536,0.000980750722439944,0.00165245280260381,1.5428878300301,0.195039363540052,0.117761260746549,0.0206586066963791,0.000145270594475908,0.00107993857640205,0.000445926762990656,2.59177853842171e-05,0.00282228588315003,0.0263332492822045,0.012635604224851,0.0260032562184481,0.0202604237535185,0.00151670578605657,0.00597727449574986,0.00136389433466251,0.040987974883733,0.0131269523625287,0.0142939743862838,0.0132122074263072,0.0183419569767462,0.0108885580733317,0.0112164916426905,0.00583070465207112,0.340339654307406,0.436202821838411,0.168586893202579,0.028945820665737,8.98049309454996e-05,0.00349294909600176,0.000650385304636007,4.00673617406957e-05
0.337091555198444,0.48327276494288,0.230080260298778,0.0994920988324021,0.0422631937430761,0.00690053155695138,0.00741299102594664,0.00192704142512801,0.0311262413093592,0.0115000590075882,0.00513490852994471,0.000925144045402498,0.00538617894748742,0.0116966270897962,0.0104421250826049,0.0174595716545218,1.61151779052091,0.451446327295698,0.0316356397333127,0.0354937403892644,0.000102130886548055,6.55298192440929e-05,0.00129343546274569,0.0077544521810524,0.146087459110705,0.349490117064815,0.372726904180207,0.0581649160672902,0.000454421419156213,0.00177885138613751,0.000800271879440414,6.98934785203722e-05,0.00340272827981157,0.00579814797584266,0.0107191971257531,0.00412075151223436,0.00689469895776953,0.0130189979824032,0.0135604427746159,0.00769426977439363,0.267178854433391,0.246706017009367,0.204107089593975,0.036240674923707,0.0142884306283519,0.0111443377883298,0.000354461212602286,0.00116130016715007,1.31208589069074,0.281379640503106,0.0315946399400369,0.0314873824083259,0.000136900841335014,0.00130404175790873,0.00028670629093957,2.14104742109931e-05,0.0105406650365084,0.0326329446351341,0.0254489869994737,0.0334337056455402,0.0195531760046145,0.00347377684712505,0.00574595711315436,0.00097448241499625,0.0308611394598554,0.0108790347604732,0.0120671818025184,0.0198240975146529,0.0205029273741045,0.00948439697020459,0.00758891548068905,0.00458426760722673,0.427877447703218,0.658082505035851,0.313908118099587,0.0222146610222145,0.00100904635156092,0.00264547837604466,0.00076365887510091,2.0788366617837e-05
