V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
1.0816616124593,0.531400275431623,0.297822561429354,0.101297413661684,0.0403566976547433,0.0325665490235673,0.014790912724902,0.0140072875197855,0.0285310965840297,0.0168846180266457,0.019737048390911,0.0196301389581504,0.017659197265156,0.017848331914108,0.0183426281800038,0.0179408376483048,1.99092892129442,1.0381567089558,0.481887523279364,0.121897041240226,0.0321574361682737,0.0229503886621524,0.0166819017524015,0.00920804317988364,2.38035910664409,1.13040601553763,0.547178794274696,0.147942304846412,0.0414562492967872,0.0371381536896914,0.03516624673805,0.0103982515146261
0.675864369755411,0.632116070525598,0.281212587998543,0.112188245556912,0.0309939014124386,0.0427959021251017,0.00847435660969643,0.00955809137852045,0.0166866151178818,0.0168664343381628,0.0193393326023249,0.0182597477409832,0.0191174791299256,0.0182211812528569,0.018197687635943,0.0174221038715508,1.90606830925424,1.14098279582762,0.463028421311142,0.127865985891044,0.0334559181830926,0.0192535206527052,0.0154522825549443,0.00624040097235286,0.966524674262471,1.30073167043876,0.517033528490263,0.103403195344634,0.0802387580554319,0.00491513881837265,0.0155491534904434,0.0130930087688534
0.98634590142703,0.575045718927937,0.284435109057779,0.104608249310527,0.0398095431365718,0.0241492167438591,0.0262227769958428,0.0113597410495068,0.0297395538783,0.0334332923360067,0.0173858919860565,0.0186712014121644,0.0186943345548094,0.0182231180115436,0.0175220592769515,0.0174979049735256,1.83877079336171,1.09867180977241,0.475640437145573,0.130621606592526,0.0522682408515999,0.0180544706924337,0.0225913084456013,0.0104306800490908,2.1162612590497,1.01332045122528,0.475223129423294,0.130336944864105,0.0241714047007856,0.0272433587015055,0.0315125720582668,0.00697882632897253
1.09740753974869,0.643883007357032,0.290473461738567,0.113636276590569,0.0408740774923628,0.0346781342275586,0.0160167534957004,0.00837860122004715,0.0256162502818071,0.0155908077851178,0.0187298538319606,0.0191272117557083,0.0188812962904933,0.0184964112441117,0.0185580443549096,0.0177374782704992,1.7748038264012,1.0143402322646,0.459767018791544,0.109828487250409,0.0431848226961772,0.0237509783514927,0.020664842292366,0.0146393697950156,1.80818416191231,1.21962175023682,0.598981246320193,0.147217182832728,0.0242834743391839,0.0234824908734535,0.014594160412786,0.00433635568657444
0.930569228141792,0.571354147422001,0.312669726295753,0.103704859215347,0.0437268498093976,0.0252626406265321,0.020434650459776,0.00958450436419473,0.0317754596425401,0.0427753781185123,0.0205040161231495,0.0186265606977869,0.0190861120388845,0.0180098779026333,0.0178266197418435,0.0173171457861338,1.96527442978909,1.05314125703499,0.449980979430416,0.130014461356606,0.0431356608217358,0.0235039674061894,0.0128710289762748,0.00817417710782141,1.80679921406854,1.05175245092155,0.483791689995446,0.135397166816211,0.0563253642320281,0.00122748461869605,0.0171386579785395,0.00405580967881741
0.746353388617277,0.600323434659423,0.296247036696785,0.105265296805907,0.0386141322470522,0.025831386271012,0.0133469611102545,0.00861478304661353,0.026784418182302,0.0186626616967612,0.0202982444607176,0.0193817233377727,0.0183528416062565,0.0177986332445441,0.0177808498692545,0.0179738720341815,2.39323252868823,0.920195353469973,0.435077303044017,0.121535378857315,0.0342848290114609,0.0282011120481888,0.0146585962706126,0.00861368331949502,3.45463528895764,0.900088594559395,0.458854992584802,0.162044382781654,0.0195804278744623,0.0194003721740159,0.0313050122566272,0.0122139314079353
0.822937081262092,0.608763787769022,0.271059924755261,0.0955217091118427,0.0328001810182142,0.016459771671607,0.0184353606134001,0.0124477729871157,0.026652763949223,0.0193041748516395,0.0186315108534112,0.0183939966123135,0.0185096308122902,0.0177059461807271,0.0182800094960681,0.0177443133225979,2.40593460435394,0.944232325327985,0.497724057339129,0.130563984067555,0.0431884178711774,0.0298680181171473,0.0197803751553119,0.00912908288702181,2.03293367187743,1.49546278184892,0.658272580864787,0.121221355336326,0.0419490511808329,0.0376933692160607,0.00107429750459997,0.0124935896472181
0.688322024573985,0.518883580774244,0.284344730557639,0.111555230317733,0.050487268103112,0.0313027987992385,0.0137073498268702,0.00950527305763879,0.0170113610887299,0.0237483337562663,0.019821029574301,0.0187560025304362,0.018099279247573,0.0179978501881401,0.0175345635562548,0.0178846985497869,1.83981268372462,0.807362535975354,0.450408095474551,0.118858275141371,0.0615198645636426,0.0327689934460987,0.0192870527272445,0.0122159216324719,1.915766774664,1.05210117341943,0.543267298784048,0.146662094312929,0.0648160012224445,0.0408240027524292,0.00302171343637855,0.0219989030443263
1.00843311778721,0.41411709200569,0.294036071342735,0.110110612029157,0.0453086541853766,0.0210197247383291,0.0261809545412272,0.0101360235382012,0.0400323054535453,0.0237239949715279,0.0189934220401018,0.0193049174524784,0.0185724218920041,0.0178915043723543,0.0179603898906481,0.017506223264946,1.6865195272459,1.10765606281553,0.471264154580432,0.123270183845201,0.030968684650093,0.0203317002669541,0.0185075428335831,0.00949764969138417,2.97599876403082,1.14923486190857,0.490921333715976,0.136860050214297,0.0776203823261935,0.0378220751252212,0.00782734676153259,0.0189530748524939
0.917461995430423,0.477692808208732,0.299138974856946,0.10759693918374,0.0284875569778311,0.0281452407117039,0.0215057891318738,0.00842854162594663,0.0331832289260421,0.0233813525670351,0.0241570438067188,0.0196615982343959,0.0189174342043828,0.0170868357627348,0.0181834124065844,0.0180459629363745,1.93974539235584,0.961587222763891,0.447539135388739,0.119338514276126,0.0479243174710877,0.0188499596258159,0.00770896666398654,0.00610898144252283,2.24540468950058,0.98672832734934,0.518747379117745,0.116908755672052,0.0328128092672038,0.0304297198857576,0.0173478236834614,0.0190252604162123
