V1,V2,V3,V4,V5,V6
-29.8903194097664,2.56065156608697,0.708496065049319,1.70502437973047,0.0661185051821239,5864.60523613831
-31.1226754790235,2.44605063939039,0.997063460165713,1.00589340495229,0.00238774076481011,10935.5465021474
-36.9292889127043,5.97807659421938,0.776344456551697,1.62007436539086,0.0886209732998444,7406.68461293901
-33.9513817830186,2.99040708456703,0.99633089560189,1.0073731477942,0.00300053972241028,12904.8433093045
-30.6493904735803,2.44921827853367,0.968897076726398,1.06417014522133,0.0148472710404188,13155.7306772209
-26.6425122543452,1.00519134555104,0.999994806534285,1.0000103870081,8.34079179786203e-06,14999.8441861092
-33.9561876214268,15.0798291634984,0.729695486187878,1.83272287583586,0.11489274961852,8729.72528254108
-36.2483908704253,32.6917290571705,0.828623421724929,1.44912788747516,0.0972862887601834,11730.883790602
-37.2877420314046,54.0154079391472,0.363624211265504,6.01439821847769,0.261880027502297,2991.98434648099
-38.0650702930751,68.1772749984022,0.238004685189024,10.3068211038331,0.307887938694898,1842.53636477449
-38.16858013872,89.1010670865609,0.150060440349887,14.3576481318444,0.340161868541763,1392.05540492549
-32.0991619562906,4.26724601486435,0.996331057624946,1.00737754047689,0.00367909135775101,20846.1989455978
-37.6436658584553,101.918584428109,0.137882002594486,17.1160806105774,0.34815107525701,1284.39937196962
-37.8945036682298,109.163080880359,0.108390952042966,17.3547941319612,0.351796628651833,1324.3397945258
-38.3037135320587,126.225795349869,0.15616243904123,15.7084952441298,0.362890146945708,1526.89933180198
-21.675855747996,1.33999193410767,0.999623461159474,1.00075342414576,0.000356580725752805,24981.1778239837
-24.5672896325235,3.66680482119816,0.992044573408084,1.01607408503068,0.00540713059965618,25588.6694763126
-29.410293421603,9.75508467487908,0.589586817259485,2.24186754850716,0.103501476796611,12042.9764481104
-32.1961363306464,21.0992112840646,0.798493086043676,1.53472595495445,0.0839596941957474,18243.9510875269
-33.8190219232692,39.0556721100565,0.561392350252043,2.78240823780968,0.165218454845235,10421.9852199421
-35.0099053578896,64.1905108854497,0.644769919131628,2.30151251725659,0.167301159785065,13034.3407733694
-36.3960454747464,126.116655295259,0.333803723705977,8.07021349360392,0.335530823055482,3840.41011839293
-36.8386827286379,154.45235089164,0.0763839017148455,38.0088274648379,0.416357935854565,840.935965350213
