V1,V2,V3,V4,V5,V6
-24.1595155133719,1.30976642263956,0.999661174193394,1.00067793408735,0.000355016499643245,9993.22457441654
-32.4896668417982,3.90500811176223,0.499302574399126,2.04249321159545,0.0805636650929742,5385.06436621939
-29.2070215841184,2.27857785407059,0.981300256821409,1.03811051432371,0.0100805840615751,11559.4262082271
-33.0593323782065,5.12496958935006,0.866369931176426,1.31026247613532,0.050314458509991,9921.43936839195
-28.1600003271248,4.0764370102716,0.986632563662778,1.0272156435271,0.00901289656322399,13629.0494314722
-32.8900323162523,12.1154670041741,0.517364523756282,2.8327177875621,0.138177746979764,5294.62102644926
-35.4964089802504,28.6126345726473,0.414166318714995,4.39731180167051,0.209114597139004,3637.81400940822
-36.4288485302421,45.2770065862145,0.256015399379768,6.79284849539098,0.255697065549768,2501.77916116626
-35.3195348418536,36.2763445196923,0.38094379844135,4.43720919897138,0.20898432810079,4055.82919191781
-36.4017527116647,49.9215242271107,0.274544096992089,6.55868817811451,0.253750371874479,2896.07319381732
-35.9150520837664,55.6007665532882,0.295871096937913,7.71789854646662,0.278401452331812,2590.50849725086
-36.3642338472869,62.5621569050866,0.224103458810476,9.74880854645091,0.28888595563009,2153.21192069832
-34.2194503907457,48.0097016890026,0.516018619018177,3.33043099942501,0.205547564115162,6605.05185871286
-35.0223981080204,71.867258765658,0.37531156924909,6.17526055934445,0.281180929681906,3723.7010962434
-35.7427502072913,98.1495587730254,0.0960364309439022,20.9155784527996,0.358506907155643,1146.51782860383
-34.9043218313203,79.1398298122757,0.445955940662906,4.36163406970018,0.248460604822533,5731.02599438789
-35.4009688904937,110.688323618955,0.233491560238657,11.8822927017324,0.341572871024172,2187.21402856397
-35.8903975885785,134.415095611711,0.0851167216956185,28.3830683184294,0.392993661607994,950.306556530491
-35.720718098652,132.161684479707,0.0720636859513096,31.4428435937759,0.395595434883883,889.536469108016
-35.7888404545891,137.052421047086,0.0652377517468031,32.0143953975689,0.397399992177135,904.873703699664
-35.9675358506361,153.782908547857,0.0764028150152566,29.4864419416183,0.399918035857104,1016.45063408535
-36.0469755190144,160.493026355535,0.0767502679932261,30.3729890160894,0.4041570923316,1019.67659643348
-35.5485772308475,128.794099508096,0.360045160484095,6.99715010964147,0.321544747205226,4572.43337089318
-35.9926208089108,160.138870155351,0.0859262286549406,31.0009445446884,0.403846173933896,1063.51592283846
-36.0985517248099,168.441874632531,0.0670460437119599,32.9046386618203,0.409807631812436,1032.31932652561
-32.7236823561888,31.4419061242688,0.536637540833621,2.48224149082338,0.126833190680443,14099.561966692
-35.0308519544212,106.270373945171,0.260979236924538,7.0430879728116,0.284029059531137,5110.53629929177
-35.7994432602004,154.977334486588,0.193813125177177,16.8409743357088,0.374593123742156,2196.08188102863
-35.2882290046106,137.484226342026,0.306530598937578,9.08329612161351,0.336645291556806,4182.61344587826
-35.4402281346041,152.557657844005,0.209387842789727,15.3533710591692,0.366879032718677,2539.22386885931
-35.6714046919785,170.936340698582,0.100314104040743,29.5665789819021,0.402545035156043,1351.91266907486
-35.4108023942361,173.838488667321,0.100335364659616,27.3645668111032,0.397657774234904,1497.32444416075
-35.6892989776136,200.957149746772,0.0768988406715404,34.745327444034,0.423630489197577,1207.8243883778
-35.6266279752371,196.166115875353,0.0873161824577866,32.6732928321167,0.416795673289371,1315.0901622112
-35.6768598169276,216.0187783762,0.0737252299793716,38.9985054818463,0.434512929317719,1127.27398364946
-34.1245717137628,92.6598172039585,0.804001788053454,1.54496674888129,0.134842336812482,29126.4877083759
-35.6218818230692,242.027028764053,0.0727116241427873,44.8096694177225,0.45282243533659,1025.58644094798
-35.545297514699,234.330918616916,0.146239695687657,27.7662988704472,0.432993302032272,1691.73548663403
-35.7161423744367,254.821649362133,0.0699129907501784,48.8037435946174,0.460200360076325,982.551577575332
-33.6901517287009,82.8912434129599,0.746230881455603,1.77622478555265,0.144823725644143,27586.1614801909
-35.4699264959951,241.757138032424,0.136883287713288,31.4202045088413,0.439481978077047,1590.36454307654
-35.3495121899889,230.691535359692,0.206049550103438,18.7182792528194,0.416794932333458,2723.66282630623
-35.5906392476247,262.640405114038,0.0570856734038507,56.9916847535619,0.465634101496821,911.431333589697
-35.3222663528294,225.82245222046,0.307432240698011,9.78391188217699,0.3854773612099,5416.1583383547
-35.6678000743444,275.806490396552,0.0584062549075474,63.8098100308989,0.474688173268605,845.280514088424
-33.5092179500785,73.9811790180447,0.877704880104087,1.29770852847827,0.0918572117568422,42382.1690919709
-35.6973196200491,282.700546085242,0.0434496936057903,72.9853216038111,0.480679760988671,766.291250952036
-35.6995311125455,286.5264764231,0.0428600062619457,78.813721648617,0.484739774673819,722.236987703185
-35.6196979252342,275.159888771651,0.0785165887536039,56.8520545480489,0.469504281183753,1019.20937498393
-33.9418041250224,102.148987129077,0.795826085510376,1.57599218736748,0.139164999241747,37436.3683214711
-35.6782529023165,293.654924314899,0.0501445772284643,77.4720485821716,0.485472084389321,773.485763879136
-35.6905088621411,305.026735095645,0.0410942957386114,90.8163979707162,0.494478912614206,670.695859895762
-35.7323758277892,311.365422529366,0.0355539881562463,98.6552329351101,0.498863005573223,627.461325165295
-35.7982372016166,320.296829560367,0.0346267981152592,101.82849219236,0.502503197812237,617.697154824894
-33.1149375951291,65.9555597791745,0.49446350086554,3.03382695379582,0.158935266814546,21094.7977969525
-34.4916896991538,164.160288538835,0.570869370547525,3.02734858482918,0.255758840283778,21470.2637634616
-35.4675485925173,292.337272131967,0.0798472652224798,46.1669147778061,0.465051986476126,1428.6168507966
-35.5215966195652,308.660358255613,0.0778017865869105,56.2781031252274,0.478412529651124,1189.53407016676
-35.5709252161096,321.106071627954,0.0662868628440576,75.2343384877422,0.492220411806959,902.855875856233
-35.7161788782672,353.590601961977,0.0311639265339219,121.516470747091,0.516575421371023,566.832474306872
-35.6282974829061,345.085504137279,0.0361645263215552,112.845048901888,0.511383907509947,619.32848656969
-35.7099130610574,360.386521844378,0.0265542546049287,132.689992555266,0.520675351020688,534.089321944252
-35.7528630599342,370.805886489325,0.0231196784004647,140.398997609903,0.52555527982163,511.831282912219
-35.7369726406018,379.000479403768,0.0206869861021854,151.86217134803,0.530344157467862,479.705611445964
-35.3344021644725,302.147952503126,0.170946340834596,18.0388185381635,0.43486474864775,4101.31965098954
-35.5067289258558,338.332740945258,0.180477009088665,26.8862638707253,0.475712867042179,2788.56570594805
-35.7385847672834,387.949640468719,0.0187631716345789,156.655520611054,0.532980837837192,484.147268704115
-35.427830256847,329.674787289215,0.181593379967996,23.7920987890047,0.462334059473865,3235.41055742339
-35.7479401588038,396.97759891499,0.0185952085914882,162.334338342623,0.536168608250763,479.495985802804
-34.3033703933298,163.494917115708,0.710374794554307,1.97775394344698,0.201611290178767,39943.807213952
-35.5770588900687,375.358261044366,0.0750547535347744,83.1707382925815,0.514553631963701,960.888767795016
-35.7293731943352,408.18320209405,0.0182323912730688,174.717670845242,0.540786200403128,462.610792562924
-35.7353587289942,413.956163390855,0.0182247968192863,182.211358919961,0.543310457025009,449.032304660538
-33.7152933255057,110.63558975187,0.845539275621756,1.39839986344932,0.119929214077746,59353.2678061109
-35.2886304544606,334.83857716288,0.240079251853702,16.1702298935098,0.451650478085418,5193.79317069668
-35.5457922574264,393.949803962419,0.0344333871412635,136.648419846443,0.528906820850604,621.041575743328
-35.5641289166014,400.460829555434,0.0591010350981104,114.203987524917,0.528395124481352,752.047249465751
-35.6427476710374,417.915958337362,0.0325505202505889,170.159496756025,0.541575907587548,510.290875409426
-35.6695642515231,424.593724730851,0.0246680466476208,187.917583981317,0.545373608422595,467.295707147137
-35.3996014881501,360.49437512636,0.241770985500629,16.2992380230739,0.463327660638297,5459.43929796613
-35.6924756726127,431.172666015002,0.0172331500332731,202.614525035279,0.548261926814458,443.198152842906
-35.4813810578109,389.795773247164,0.0697445314779291,83.3834635595154,0.514356301894635,1090.35547037723
-35.6087824488592,418.256805544689,0.0470558615284439,141.126888987222,0.536277214445267,650.902689396032
-35.6804739307589,436.750912721385,0.0265813157410961,193.26943153573,0.548085040678373,480.198693417645
-35.723422444401,444.73660838615,0.0176734993736913,211.412012285443,0.552089309251915,443.634137603463
-35.7058161735829,446.449702683447,0.0191514277836675,212.675282994088,0.552565765835058,445.695057527944
-35.7261445208631,456.318649086387,0.0170802849686245,234.951587876076,0.557614902447903,407.599058345646
-35.237159960482,342.179601757298,0.125373498786908,25.1105819142747,0.450835122077619,3861.9530802029
-35.3686576951085,373.089660074418,0.132395824020662,31.8866780803078,0.477956526731478,3072.41515594718
-35.5187263981553,407.416558713705,0.107471806984355,53.641341799535,0.510752225452553,1844.61004902234
-35.7315874858716,461.391057117131,0.016441561848133,245.862363086376,0.558631188579636,405.735688602405
-35.567312393308,425.067896208121,0.153887931399624,37.8840055306417,0.513400638664216,2665.05915135124
-35.7398840986446,472.850709232306,0.0158813954450635,263.228158912336,0.56298372446908,386.500326145123
-35.7653145665398,480.033351612985,0.0150270667724609,282.636258530599,0.566220197924563,363.42952436865
-35.4823763248878,409.178644025657,0.143188316942092,36.7303254922316,0.500059674295888,2830.47503493897
-35.7441908608145,480.696292196525,0.0150575893669433,280.29010550189,0.565665901852875,373.615426227955
-34.9765738999667,286.324274350073,0.550156800159114,3.29647246870948,0.315242658730787,32154.8881454372
-35.6578559316825,451.575720998819,0.116644501356139,61.5143787588059,0.532947109687697,1738.44696497683
-35.7798452805842,488.774168845844,0.0129039488263015,295.506798680207,0.568158594617422,364.477199696975
-33.8746726709538,125.744373500531,0.815774701724288,1.50026847277748,0.135128324447416,72653.3295238447
-35.5628928440094,437.553756600371,0.168845133600764,32.3542115826572,0.511479192060514,3398.89739616845
-35.7136879994544,481.62027753925,0.035521404285593,222.827765412083,0.561058466425155,497.147067966399
-35.5036454173158,420.432371559341,0.217689016345857,20.1984707583552,0.489228201531946,5544.02373810918
-35.7490096078942,492.164605344201,0.0193238950485164,288.737913742472,0.567382234282005,390.361827024943
-35.0391262080014,304.337244825202,0.52111987328393,3.67241809020625,0.332539660846591,31041.4894922994
-35.7728352410062,498.029660833771,0.0127113306425556,312.228614445402,0.569746340225672,367.323055521071
-34.1312611630397,171.238015460523,0.49619453477482,3.55314561182968,0.239933571843468,32646.4095493812
-34.2401482608673,184.724865483518,0.462312721394171,3.98144812564675,0.255522174423219,29385.5438609756
-34.835077404817,287.649213627454,0.326501497843822,8.09031676583492,0.366797940571112,14584.46103389
-35.3831524414676,415.673923298738,0.143414733863843,35.1367433460988,0.494932109083297,3385.79650931129
-35.6467345250637,489.596796083647,0.0543342429916118,168.092200209639,0.558083550023196,712.899862443898
-35.6738946749689,501.025404075157,0.0227731197280889,287.216261633887,0.568280735518492,420.288811943372
-35.6817192486568,505.616248108631,0.015480531818155,315.31160169558,0.570976871835307,385.922005938243
-35.7104677845723,511.456561418702,0.0126803565649261,331.330228982488,0.573234340566942,370.233852377736
-35.4535219971857,432.596544117506,0.133729710894565,34.2115286003477,0.500226836712579,3623.538417465
-35.6141461663777,477.597568386655,0.114819157634117,64.5272663051299,0.538987337698474,1936.1810809509
-35.7219288840796,513.838348602169,0.012078845557648,337.223380313768,0.573343775808257,372.642530996226
-35.6409514315344,500.754474028368,0.0297756718940015,261.026489062618,0.565510707191528,485.544482165812
-35.6659470825668,509.942778583249,0.019657835593925,317.182573414414,0.571004147240289,402.556211023501
-35.7012214207952,518.311119875895,0.0112789819691252,348.749600746794,0.574795940795948,368.895756233153
-35.6948725675546,517.261315707357,0.0124726694273355,344.651660378624,0.574088910011367,376.195331697199
