V1,V2,V3,V4,V5,V6
174.00087050242,621.223288072985,0.016805101367188,531.311985631768,0.784039098423881,17.8231156720584
161.699467705259,76.109265566753,0.18812765730313,13.2730365828225,0.349403205712053,827.8230666376
161.293310016821,72.08025048964,0.200773669502904,12.720150726688,0.336421831799878,942.463586328442
160.907765067286,71.7024606590883,0.148578226166685,14.5628176003154,0.337749092377221,891.752990076897
160.608864011495,78.6441449185526,0.137608438009824,15.9241009954605,0.346294642604782,878.233241355847
160.35684747471,79.2452532792813,0.142503076573531,14.9511361713138,0.339648202626854,1002.33505748173
160.139124327212,81.5261012261339,0.120270464833237,16.3373542639812,0.34552617404302,978.411891473314
159.941968477936,80.0720758336275,0.126182731600166,14.9504167269944,0.336627753545729,1136.15888257764
159.736802078844,84.823793249708,0.148076082012243,13.982052013212,0.336214328491641,1286.43615470213
159.543820550768,88.2973686149819,0.146850658305701,13.8216603137116,0.336639385650257,1373.7262553031
159.380279670637,91.0591771291964,0.165590801516232,14.213041831239,0.341185563465181,1406.22862683444
159.198456715471,96.9398412076682,0.134740447241103,16.2046759985197,0.35278451848576,1294.98390476007
159.045521349053,98.5676376512949,0.14032430097471,16.942762772736,0.35738298737254,1297.54850536535
158.89227593156,102.431026044445,0.163541209915526,18.7156522378156,0.365976844373356,1227.97128763947
158.713089631916,108.680137815541,0.0958255463851593,26.1875155912163,0.382591940494424,915.505380851277
158.609742841644,110.435990555716,0.0972514192679366,28.0422486734777,0.385773319558987,890.547579132364
158.505384014744,113.518106558,0.0751749842779662,30.9812815815756,0.390325541552998,838.248653364039
158.427008067242,115.940778844516,0.0656259729632625,32.1082225561644,0.392083961593968,839.93720231851
158.334744624088,115.614703386007,0.0631617883317448,31.2277799063302,0.388597910512247,895.669536047351
158.2635094575,115.969401846702,0.0664245829344566,30.9589335260514,0.387193153072924,935.757041145938
158.172997605428,117.021366835019,0.0691527137043159,30.2815671285338,0.385420182044863,989.734690069783
158.095023475642,117.65193631899,0.0740065117214664,30.3342940241103,0.384952641951386,1020.97859060316
157.980228335848,120.907381755273,0.0803737153189006,30.1822490191932,0.385737642818153,1059.25893125713
157.888526101838,122.642966211375,0.084727713596832,31.2532394377753,0.387176211951508,1054.92251161394
157.799737296256,126.030563742676,0.0761950532954733,33.737659449822,0.391293995747617,1006.80550849027
157.715551494601,128.308037916396,0.0622287030260154,35.4818768287896,0.393385947832468,985.447227232804
157.640454179795,128.56018202591,0.0596031854767449,35.475476145585,0.392247445739165,1013.81369537028
157.570462245313,128.234571998239,0.0618464197682026,35.3209319500052,0.390877332624121,1046.56576425432
157.48871838648,130.389464547035,0.058256182144433,35.0562080177078,0.390412376060523,1083.00198574145
157.418547762904,128.4462456514,0.0569289696456562,34.6357022655159,0.388129282038824,1125.03459974751
157.359753689142,130.569978526803,0.0558866463602832,34.689041032227,0.388629380600937,1152.13072853732
157.295137697308,130.538424773068,0.059570990256318,34.2101432623899,0.387230482127541,1197.50416513902
157.20333276483,130.206128302172,0.0648091572210192,32.6899337482281,0.38323425560077,1283.82974511187
157.127019338711,132.05247670559,0.065848339276837,32.6074935813112,0.383153892850634,1317.74592438993
