V1,V2,V3,V4,V5,V6
168.335658342497,27.3088533581589,0.638149923237371,2.27181476254645,0.15229099557407,4401.2074500457
166.119507418622,52.6172648642331,0.423997074226036,4.85512715911788,0.264530560403926,2264.85201354454
165.947810992681,61.9522203312522,0.461079501008731,4.13112943101526,0.249313311562502,2904.01663998977
165.302780781404,81.5852318412495,0.239485865471277,9.46059318510999,0.323655677663894,1373.22665733025
165.921916498638,67.6478111961554,0.339647617426773,4.92246417923105,0.245956471456868,2843.30708076602
164.925077424835,98.851567844736,0.237574954129218,9.46602829088528,0.330656300727419,1583.71948050322
164.831758542213,104.512765924077,0.251128515801679,8.30553308317968,0.31705364245151,1925.54696370794
164.535585820474,122.479320958331,0.224200106017295,9.65888861400909,0.344949105753481,1759.14034015939
164.298266321936,138.250279786065,0.206977381090685,11.5699963713868,0.373907055809332,1554.83449077501
163.981125121643,158.371275613701,0.25842649383705,12.7839521166125,0.403512896374436,1485.31653235527
163.58643693245,192.648604034279,0.0559054682789681,59.0821171656583,0.480453124392013,337.528780877449
163.563897808308,199.687283357096,0.0544587736108266,64.0020832997995,0.483641199336593,327.129896981396
164.043325556741,167.031284867125,0.237943896366888,10.7312339000541,0.381626297834112,2049.18358210795
163.751275443259,188.85655752565,0.23828001619709,15.2979243646936,0.42525502415799,1502.53726623257
163.450386043609,216.467381971094,0.0443881760360351,73.4021820318616,0.490200770666092,325.97933928856
163.491214518788,220.531756021429,0.0661641808237944,68.4420211393393,0.489757733421996,364.287244386199
163.502977017633,229.506448651896,0.0408518103527508,81.709056104591,0.496647124511057,317.214383267428
163.419388837391,234.007179116272,0.0325860152845204,85.3617373923787,0.498619335196758,315.312644285356
163.623168705731,220.43305761492,0.080852072010876,48.0588098754604,0.471163981636724,581.64027743987
163.58166109208,228.196958295594,0.088130049472587,46.5810417327547,0.472501440784549,621.592311150331
163.575225795509,237.751915531085,0.0633713096533123,60.1808783409266,0.483792663468825,497.51379465221
163.591480532898,243.815551850046,0.0563223129290616,64.0543355701089,0.487220963755735,482.979697705119
163.587314999926,251.712456020232,0.0508728311071003,75.4108853897271,0.495634430945801,423.355151238504
163.593122523263,253.976634199009,0.0584250267102075,71.0056618335912,0.493423610130258,463.765724681127
163.503426340122,266.343948778179,0.0507576964617122,82.3696387765549,0.502086109992123,411.785561667204
163.575214111299,255.476578999365,0.120980684062915,43.5885888216732,0.4809038180016,801.985362208954
163.436208213431,277.263885666137,0.0290806451060189,92.4207829023414,0.507159159420165,388.533569505731
163.68648743864,245.245361966004,0.242795785785118,15.3725881894433,0.438379860410649,2405.94664786185
163.396414025368,290.663173320516,0.0281579816974035,94.550333109316,0.510705232677021,400.91288902334
163.378783745667,292.169147858274,0.0278356770767536,96.5908429262371,0.511055832597767,402.775310032997
163.388631023216,290.663943391434,0.0336418061076746,92.27577112267,0.507843360025177,432.494049753017
163.48540385247,275.22179638263,0.144572706794351,35.3609118390137,0.477802438010405,1158.50061889163
163.326418080432,299.958038630321,0.0290019023111505,98.7295199609837,0.512027832349673,424.414786678284
163.311062021692,307.144959579608,0.0286261839866222,103.367494692418,0.515640937228269,415.001159235402
164.590263158638,147.66213671725,0.371987394000245,3.84818064118707,0.247732489401329,11433.2345222375
164.101775136802,198.548591332206,0.566333901342436,3.10160603097144,0.291017502184387,14507.9348885494
163.272229802316,329.941728461148,0.026539938588151,113.201573856752,0.52469054040119,405.363586596359
163.242927754862,335.73406471701,0.0270177366055552,116.319386747574,0.527054649371008,403.068477839738
163.207770053811,347.28298369859,0.0257447788747744,118.788288425967,0.53117422726471,403.088636868795
163.479997401596,304.879273194923,0.152357209210205,31.6578483681635,0.479284493221535,1546.83100874267
163.33268922871,337.026280960294,0.0654646421040401,87.8755900018267,0.519472143772374,567.997582393633
163.273836150725,346.758225538718,0.0287101010169067,122.057803957792,0.529523255424645,416.842988916196
163.247455485416,353.674652644864,0.0246903366640648,128.850750037996,0.532847448648888,402.575435346321
163.181496687902,367.293492811736,0.023966924037598,135.358449956445,0.538577400828744,390.560316197042
163.66807975461,279.88310669336,0.360485640616696,7.52486870092724,0.404432456552348,7175.33782400917
163.177622309392,373.436947238104,0.0271456055554044,136.275506599197,0.539616877519578,402.601490194166
163.209105220872,370.740307378799,0.0423626147668154,123.660200585142,0.536047881067652,451.861935728807
163.165609514827,380.385513523094,0.0234252440221326,145.784362972668,0.542602617501439,389.995277528945
163.1930791752,382.812597779289,0.027368641218329,146.741853530092,0.543299602501651,394.258721979221
163.481842558406,330.863882435408,0.136720138983398,30.297528440264,0.481250278073904,1946.38655398087
163.377568048818,350.849046951483,0.115025617430895,47.3010950718534,0.504312286642798,1267.49070063086
163.230419376234,380.84807573675,0.0702738575102353,96.1841177788854,0.533063363571393,633.21071844535
163.157404207142,397.502837286424,0.0229907218336453,158.339357575772,0.547896003609539,390.570348721148
163.117851254798,411.771276861037,0.0219686893431364,168.002239409962,0.554054842167624,374.000937906504
163.297041597466,376.503387244818,0.122705362920899,47.882934988555,0.514581821707524,1335.61395824505
163.105711087113,421.170932707006,0.0219965853855658,178.344077192598,0.557795324606323,363.469615671014
163.117571668306,423.405847655333,0.0329027834715899,166.771075071243,0.556885469017259,394.758062122488
163.131762934981,422.405870780057,0.0213286047667914,178.848244058564,0.557236625797138,373.624854150479
163.107945055897,426.97313661334,0.019836039830357,185.824688160546,0.559182284512725,364.941673063374
163.087403903036,431.413898529355,0.018921932278272,192.468082080885,0.560978320097715,357.50618179934
