V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
52.9764518181006,72.0713847578849,29.899144636488,10.6332245163142,4.24141799755076,1.57437009476621,1.23890263172252,0.908187236311562,1.74257003266165,1.22221287877103,1.85235217260598,1.72863812362001,1.54631277940225,1.58444451216133,1.54490865457728,1.53215527137419,84.4150437948592,99.0565376890792,44.1036134479846,10.5083396470438,5.56937961080238,1.91872011213555,1.98386945665599,0.773812486707108,177.868474340462,132.082045160538,41.5470687944193,8.11994381972188,13.0730811277631,1.72894283864257,0.22676500104832,2.60112583701206
60.5554276464201,70.8276645795819,22.6893955791682,10.5982211068489,5.21240468229432,1.47563767523866,2.44652298720838,1.67195864273783,2.39949422339126,3.06907853769817,2.08505935112345,1.62548990809593,1.7652610401445,1.60683238118233,1.57465879885058,1.55658649907133,77.2342884442068,77.7562104694169,39.8203232683399,11.9381795054372,4.92272157483994,2.52064812482815,1.1802665020908,0.665495349218659,144.5211143742,127.953434864907,42.0483309891226,15.1043183702528,3.4931899734176,4.37215481629389,4.27830437233089,1.40631709883076
46.8086398947806,53.6444095119881,25.2563231541552,10.787313039041,3.9122652689108,3.83660598966525,2.074130038915,1.57958705269966,1.77179403551756,2.09600374902419,2.04699842781248,1.6626348814905,1.60957686938182,1.55022010072031,1.61461447840309,1.55368766178401,77.9186691921282,95.765702938086,35.596409025614,12.2418189697747,2.43072183673412,2.05313575297852,1.95087887783301,0.580531464242649,147.304354864811,138.357060937981,55.082738231659,13.1993888468156,4.94576004314159,3.43547004400345,1.40216692536528,0.829611536611724
51.4228929782026,59.3472766177746,29.5991632899612,11.045588910903,3.67426222288163,2.06560565488384,3.3920421363894,0.906408893500689,1.79284103779203,2.84915849055369,1.93976531046742,1.73744397037523,1.57991146704927,1.59815423502455,1.58010115465473,1.59698495696388,89.9162317741195,83.4494255514286,44.7126722759356,10.8365560692743,2.83712435096752,2.15962375309128,0.923525133464902,0.753604388006399,132.213551665002,130.35757166851,57.0769094768232,7.33173343106159,4.98629987586314,0.749142820178776,2.25703875236768,0.284267418063712
46.0062424330181,64.6079388593574,26.1722379322837,11.0432151162654,2.65948404771969,2.13824198959423,0.931133303516271,1.06102624359069,1.84872455585608,2.62565690608511,1.3877135802194,1.71550177975564,1.67036307647939,1.61248161961106,1.5619665611718,1.57271244697029,80.1392090764433,115.029468030479,38.67288928222,8.71350404266398,4.1382231132711,2.5209658852441,1.06499688124177,1.34042534665763,149.799215388533,96.0086746218612,54.1966272320796,14.0459453792446,3.65883217471197,5.59004695428107,3.36122673688967,3.06396157561365
45.2228139835065,61.2281519148275,28.3921873295792,10.8470906210202,3.47983346108787,2.40265713769413,1.63344358892663,1.01285067164158,1.50881608847108,2.57432794661146,1.79087353897361,1.62759886388896,1.66544216405617,1.48670415253063,1.63453000432085,1.555038652054,87.7314186136297,78.8612154854793,47.501808405838,10.611996519839,3.26940919596251,2.12422669541602,0.137122728843603,0.807051317727038,140.843073600344,111.326371463795,34.0140446196667,15.6586845834804,2.05422200131703,1.99649420617531,3.44972570799947,0.754128614373389
54.6230381231886,65.5341437964858,30.2131243046872,10.5565781035889,4.23394321183066,2.32164486887403,1.91074024575144,1.11944935968432,1.60145533221344,3.22181967405626,1.6949572452595,1.58354382051262,1.65713142350854,1.59218195041721,1.62736771077874,1.61090887527323,80.0257859918166,100.572881479608,44.516173349175,12.0034740416028,3.61256223634214,1.76816901247783,1.28704670816219,0.586789636031649,145.765327728158,143.580475016019,53.2987831547724,14.9588861762724,2.3033033342604,1.83170775931503,2.13332523640665,1.79428912848039
60.4218792450187,62.2617754909372,32.5136494915746,9.79418829573434,4.3478658103551,2.48253441882349,1.81193235742272,0.812872758113298,1.75631368992184,2.11576778013345,1.69039692084087,1.74232424969956,1.62975677321276,1.55250076900904,1.55789876939803,1.57587188939714,89.1513522199912,116.041529624444,43.3131610428292,11.1360262485225,4.29517186475705,3.09302725605509,0.968146678039062,0.950388254818947,86.4776488598289,158.426889968188,40.4955096923911,16.1428771766499,7.51090063918356,1.25242350120683,4.11152586399822,1.87370223187678
51.8631748895628,81.0793603008333,29.3223748840377,9.00483626543121,1.24127135592055,2.96512102555141,1.37718050344272,0.676451986262592,1.68480378728181,2.71710565127518,1.99885406768255,1.77246737838179,1.67953676311164,1.58877362169713,1.53269976362896,1.55046564163116,101.282607702911,97.8353121415269,39.9469123072279,9.6948957569259,5.43302370032002,2.47291643772284,0.771941539922136,0.521886155778914,112.813591551615,126.840492641027,59.8590744683793,15.3092095834608,3.54458476577907,2.46384300802325,3.53536252226769,0.540204283191379
42.4257002963598,54.3265243033099,26.8090646487806,11.786606512999,5.11672331433342,1.29127147392541,1.55786821580306,1.10612193392845,1.89304174577739,1.93497284520693,1.91749304278078,1.70180710390695,1.65994122632741,1.61270452672933,1.59446463538997,1.55458298719426,83.7158579593656,101.507672163368,44.4646774339415,9.85529513513965,5.2835379050228,2.52723281136309,1.71994977704183,0.531489325672562,136.996841542708,125.612487536147,60.4588621229501,8.90592739791442,7.35565735224732,3.19958596448261,3.56791411116807,1.62439291494588
