V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
4.73852999247464,18.8628430244429,8.54307940109588,4.04397003584207,3.8705927473803,1.11182233616998,0.868809391880078,0.293238469583132,1.16522998050852,0.895329857813867,0.625014309750908,1.03898485635427,1.18120358092573,0.837499833167909,0.949141852814225,0.950127166172764,52.2266755166336,26.8139263794466,0.786398822173164,3.65133403622583,5.0896066013191,0.44507967242255,0.464878914384575,0.560089450098923,47.8775704412524,35.4234785799769,2.32285870723415,6.56653289048247,5.36500795612451,2.0841984211307,0.214010948961044,0.718227172757415
10.4099477529418,17.8065208113761,5.70912549350804,4.33956318020921,4.47734512819131,1.29193774237768,0.648883884931632,0.231488725059101,1.32618676169858,1.17258360322569,2.27034053784265,0.872333177069393,0.199627125641635,0.970994868557931,0.985997435838703,0.97680696897579,57.5747392185792,27.5679513975433,3.85421611658934,4.38492003121865,2.67588929059441,1.42350907688643,0.136315801107276,0.298706448343777,48.5328803317961,36.6072492857129,3.87542619709747,5.58284436015264,9.11748982318631,1.35872365195959,1.0652835006796,0.796191240508654
13.0414672872005,17.4588818236183,3.67538607348631,4.281742118484,5.7354461416914,1.11191219220453,0.960470340359798,0.312944620550815,5.08294776975503,1.03890939681433,0.665065617549996,1.09796757727217,0.881586552792258,0.997108234296791,0.933892083918906,0.941278697766596,65.5293871059066,26.9418347983817,3.02824920394067,3.71399607269929,4.08073659811301,1.27305087774338,0.63571606547249,0.473100356733438,45.5959486953414,33.7312969152614,1.67703973984613,5.24464400918377,10.1698499269538,1.45103502682252,0.761264308177685,0.0143086426460509
5.30162626004463,19.2332003690926,8.11582039596492,4.71686384060047,3.41514502584113,1.59074622038766,0.633610481929888,0.523494640244505,0.584330002561573,1.14443145383845,1.76023424853091,0.944958089119564,0.514663830169619,0.968054904463315,1.02964057318058,0.923615769716092,50.0037213925762,27.1965828003973,4.34222804671838,3.43750895376077,3.82197816197642,1.48232126445585,0.403041617376747,0.668976713512851,47.9000499717409,35.5025015886606,1.67365059720718,5.89829285772199,4.54215250876651,1.40291159856204,0.618643570310677,0.874589907562544
15.6254271308429,16.6040924705542,2.47396991570245,4.09506103569281,6.00755097904664,1.36613076261604,0.618942856710171,0.262152172493048,6.52148579490948,1.17916750459703,1.45322383064455,0.971436331437434,0.408258779850117,0.899989708611513,0.956691114918525,0.973179448554497,63.1120501054966,27.2005777780744,4.4470080025618,4.76938968673847,2.29642133458676,0.502604780560922,0.701807701860329,0.197052895870875,46.35640379735,36.168096745984,7.5467878883163,6.39477170812621,7.04344302019532,1.42399009649341,0.250949308067969,0.445027727900582
13.7416684770035,17.0537246442138,2.90865614443,4.39586427583391,5.36809840820643,1.10521690937588,0.896583191769281,0.701541954678861,2.73112839290117,1.29543111606912,1.42226196871106,0.982857564501817,0.581797611574169,0.965310395262729,1.01167329090301,0.9668292780648,60.7281120808195,28.4289023811169,2.24287360931085,4.63692150916554,4.23520088484336,0.770451190428458,0.577726349112024,0.247242441597508,54.6956663586002,35.0871180600173,4.75551574496923,5.07875091819052,5.37147763185385,1.54532225490278,0.761139823966528,0.501176722376319
7.12710383691143,15.5629076972766,7.372025882045,5.5166236065048,2.0529965380138,0.593722837507043,0.870841220908527,0.522227248766158,3.99162407511716,0.816430470437818,1.70643660190904,0.962848552215117,0.477258792507144,1.03174547989274,1.01275772160386,0.949588183266055,51.0378980170311,29.4053663004074,6.44905818860943,5.03988508425274,2.48814904479039,0.759646487836024,0.971475413285975,0.0709490342487379,48.1333766594603,37.0738830955642,8.03417324700073,5.49771348448228,7.51473369639502,1.78476697879655,0.500724107598565,0.430453685859927
14.7889971617041,18.1604811624124,2.98214754270395,4.56070738069519,5.84537143622836,1.0862943016903,0.698968093084954,0.430027511376673,2.44541874296468,0.727083818772655,0.0683596379817278,1.10745423753596,1.45534152760389,0.970195837753537,0.925873098651486,0.867665128289209,49.7267196665016,27.9482844352041,3.69700066577967,4.46367692447307,5.19192246192751,0.980783463776184,0.592101845738632,0.419151963779119,45.9687553281132,34.8683128453105,4.85061496361142,5.32362238007891,7.04566045127586,1.24516228016268,0.885021141796352,0.192177662646583
11.6327928289231,18.2087520685055,4.62017336591895,5.23297043954327,5.13476202421416,1.27954652470998,0.914840361540726,0.206912524882075,2.421411381573,0.937893355481801,0.97659875246336,0.974712895224589,0.840152665431795,1.04085946850805,0.924693332662958,0.938751216320493,55.0876588567698,27.0517493901667,6.57865193827244,4.68093419266164,3.08411411143531,0.718543201447513,0.669842517167378,0.561367642024394,41.3845929479229,35.4276543650151,7.71886368762042,5.63033620465154,7.32791956804996,1.86737720976708,0.852234060321486,0.269069518766105
17.2656667478469,17.0055000692414,1.40034312517523,4.37465632491558,7.11219004324187,1.57605756294131,0.698574399073711,0.323869612372534,7.6680922208768,0.546206450632537,0.776278339361801,1.0141640511622,0.88655312482893,1.02970684214179,1.04612362995492,0.905839654361794,61.6621281184598,26.3416898762996,5.32493434759335,4.05324950886848,1.69286156838321,1.53641170746378,0.490898446351176,0.223273800936014,53.2765439397684,34.1809978251656,7.98739162825631,5.22372659566524,4.29224701443569,1.9477260623969,1.17622000254019,0.546913283870887
