V1,V2,V3,V4,V5,V6
166.233342659049,28.2417678278228,0.626110982850097,2.43962173973836,0.172063228029022,4098.40594196214
164.974669022961,43.5567144708938,0.291402875432186,5.9184901345112,0.256879528114196,1857.75101635739
164.591452034112,57.2585319465346,0.369269897832881,5.32672059349876,0.264494309169797,2251.98087796403
163.670944788613,77.6931873694324,0.176389205372222,14.5608259251242,0.351052282327164,891.875103626268
163.206885092158,99.8864681720229,0.137122083261144,18.1421713169868,0.37915404868864,770.737766711659
163.420402481374,97.7812781815985,0.380227767518026,6.19405694146488,0.319680977887046,2420.83754451549
163.224767299221,114.702754947578,0.111790805241439,24.9852167615313,0.400586121352309,639.418638491314
163.751135604667,106.740127004614,0.199325522325897,14.7214551353131,0.364007268583742,1153.84502289634
163.404792741881,128.277469201042,0.22505149654588,13.6830291888606,0.373937571717241,1314.57121211162
163.120704698586,150.145728502856,0.0930775556323159,26.3410109132806,0.41394286966736,720.34660012659
162.9023509744,164.271220231982,0.092950187555345,32.6560451532955,0.434126561367933,611.474606867702
162.906694247837,173.424483343216,0.0833695785336723,33.8198544066353,0.437313205107507,619.966553686733
162.902615940216,183.337169851886,0.0790001295338845,37.6460573455378,0.445676274541742,583.41706477404
162.838294609323,196.426829268594,0.0461952530922368,48.2591904238399,0.462566947069819,475.613837554159
163.043617209552,183.696564717244,0.134239941103325,28.8679580282802,0.435417695997982,830.406184506515
162.856097543041,202.649535462707,0.0737805582145769,44.7725652448811,0.459251535274843,557.39995122651
162.745156536708,210.690740951921,0.0506463793660814,49.2427309464193,0.465404495414109,527.016981282588
162.920463580085,205.666772579716,0.101650675393994,39.3651425877238,0.454935927593254,684.911362288233
162.853694551779,215.060564630159,0.0448958606785447,54.0257875138639,0.468534878062578,517.289494604197
162.815847048833,222.644974978934,0.0462208712039376,52.2326431843274,0.467966134906871,554.227468212791
162.907965500111,219.590875949266,0.114498965773182,36.5074598323172,0.454466163556598,820.77721907184
162.776940493518,235.662715203579,0.0469304354819468,54.7779706062029,0.474004341426224,564.939152584457
162.713015786328,251.164123114394,0.0473883097022471,61.1932473915788,0.485234717156697,521.949826704345
162.664267495067,260.672057049794,0.0479441558156635,64.5780699987427,0.490645212034906,510.024842860369
162.899696914461,236.607716298739,0.118414410323532,36.523264090392,0.460359311602718,929.940861994638
162.676398592288,268.099683102806,0.0450104140334724,71.3489558103677,0.49487503356544,489.560760034086
162.698025884417,275.380549080844,0.0386809909423665,79.8610513359966,0.500691992203633,449.795440419244
162.659479754252,284.383760842538,0.0385817321600339,85.9449632711906,0.506393329261313,429.51967556697
163.376759308359,193.214823033683,0.517646907075572,3.69706405599457,0.31230642705754,10277.6966504966
162.614282538837,302.038204527821,0.0333876065764556,92.3412751974878,0.513953645871064,421.357148246497
163.558637967771,176.153520916457,0.558071554880621,3.14339933969154,0.276238462802565,12724.3955427562
162.740568701656,291.875620612132,0.16547577105877,29.2050493333801,0.479573448106119,1402.90104615207
162.543400140929,325.238964012913,0.0355280440579073,99.8477368892028,0.523266329365635,419.650471958451
162.482990558745,336.103745599382,0.0296509537048878,107.623262837462,0.529051039021959,398.551141515509
162.460341988562,341.372847965473,0.0301520483379103,112.78274423995,0.53195019199947,389.139446915845
162.486148512735,344.411324659525,0.0286589460641123,122.282441607399,0.534996073144948,367.008658587757
162.433224874451,359.557586025802,0.029967375189325,136.428292195684,0.543162609396204,336.180773250917
162.714430853513,304.966619758195,0.153658769478875,25.9844664288933,0.472654154226039,1807.81141419713
162.554263845344,337.136017491581,0.122819396898905,48.7356008557007,0.511470468287881,983.926791969013
162.434606789206,364.04070817307,0.0245698964175904,143.32328940959,0.543379228230396,340.891379253433
162.581322459891,345.449083504981,0.0498839409125418,98.8543948031684,0.526788543340559,504.804503102075
162.462618299098,365.656241859551,0.0480828300809925,119.918223844097,0.538823398108115,424.298140960873
162.388485373229,379.66069720807,0.0250548526755122,155.191366209953,0.548873728777434,334.076610926758
162.423092165887,380.014173687386,0.0318013781633162,148.155969917551,0.547224114290534,356.737843793368
162.39320947638,390.420767143746,0.0202527000788351,164.455598413755,0.552809308136672,327.362168839805
162.444127848143,386.97601602102,0.0469642469210297,134.289365061297,0.547512068501221,408.570761998968
162.407574376871,392.78645903092,0.0361669577904739,148.383068526744,0.55055854530785,376.408271200558
162.338438641225,407.001077857967,0.0191556349293444,173.013867654802,0.558119682068271,328.45912229353
162.33471343914,415.680951275095,0.018504930286092,182.627042583123,0.562031567600493,316.592597723013
162.330890049196,418.383423108401,0.0177168830738075,183.622320634192,0.56266943439801,320.317129098887
162.57237306324,361.817996027074,0.207874345519622,21.2132726425025,0.490059364986449,2827.46502160584
162.523621118608,373.265377236282,0.14975677409624,35.1809434673904,0.50739728706653,1732.92164699022
162.446029736327,395.923442495216,0.0474489276647994,98.6925616208526,0.538347493412695,627.223620970317
162.35413269991,416.103303307866,0.0482273378926043,124.552492982782,0.55182679968145,504.818844168195
162.290110304784,432.869909576737,0.0266529799786851,183.078112100543,0.564652958624342,348.583008152482
162.271980360912,438.742308412556,0.0181566730249518,200.620686651826,0.567983608395002,322.999473901082
162.267670404392,443.074855426966,0.0169184551064179,209.973389825876,0.569993652551256,313.3302915118
162.316487924348,432.179723619298,0.0560491288073592,138.320296762315,0.559225087392925,483.390212562551
162.261104655019,447.69296181988,0.0162646283014568,218.705054107722,0.571411178046111,309.925584577092
162.249526031911,454.553230557551,0.0142982869440357,227.751072055008,0.574271371524756,301.966726308271
165.715708137877,31.3326179207153,0.960709460699943,1.08338646514287,0.0346221585599762,64612.1387561476
162.484127512333,398.501554068178,0.203830417555692,22.6103616468017,0.503965891881783,3139.19743711918
162.256602002361,461.274001724341,0.0141543701868838,235.829932599476,0.57554646502425,304.308982387369
162.338599534384,447.312068862242,0.0575678709837577,143.655138666808,0.563209545343097,507.168372696439
162.31962111921,456.628541067724,0.0346167292990399,200.31215401526,0.570839056052986,368.428393750479
162.278756655906,468.079721515993,0.0137432092152118,246.340609436781,0.577712938507414,303.460547127111
162.264271074592,471.721542860983,0.0133626379292445,251.21445447935,0.578832517238999,301.534330141057
163.075672238584,271.791019878293,0.562848988734244,3.14917902504487,0.314794491773645,24450.1345210015
162.237975058002,480.946356660905,0.0136969232087404,258.071368610094,0.581518655473769,301.245836584912
162.368112168996,454.448098642798,0.028026456642555,178.364627563591,0.565278524706774,441.918525012388
162.308609656355,469.034196638825,0.0291207744359319,208.067314163769,0.572871550125457,383.495747124691
162.277534703662,477.117167656827,0.0212953261611535,238.149531467875,0.577535138015007,339.126627891848
162.45170098393,436.415815770113,0.116634281831038,58.2270760887808,0.539363956652503,1407.29670335963
162.315933390027,474.256572157907,0.0311579472899556,217.553701963901,0.574426773977658,380.519581793465
162.298343710483,481.470934074536,0.0183781025333379,256.95518489932,0.579203073908376,325.909133924624
162.35911739219,470.05193884255,0.0514297340543204,168.475593784126,0.569493549444379,503.530039755138
162.319434921427,487.320165737906,0.0117012755467316,277.553064824584,0.581984097242079,308.854250172243
162.427574972643,463.444311335877,0.0423025126124397,164.57843027407,0.564684700011697,527.629407723023
162.36743182078,478.061327457438,0.0292553475045105,211.698819280256,0.57370886808842,414.68960046569
162.315875339826,488.668649014066,0.0294840431391116,239.567670715234,0.579016307296362,370.506710624685
162.280362240721,498.102071279067,0.0118057988448315,283.773513678083,0.584320437258889,316.157847790318
162.302258524015,499.363085655636,0.0203146302685935,271.536569507117,0.583727788788713,334.13348567458
162.311022867476,500.829702987389,0.0134134243812783,286.81910917072,0.584884034600258,319.763135898579
162.310519279168,504.059784781658,0.0113296035422031,296.055999456889,0.586262688337673,313.133126833876
162.402324320406,475.908647687743,0.0899095748172255,92.1094498350377,0.560365769152238,1019.53588637312
162.296466867217,508.502062333182,0.0114100435635536,300.552835807036,0.587206553865548,315.087507847614
162.302971808063,510.38750141834,0.0111198618106238,303.743095932996,0.587742137356882,315.059848377823
162.3344380875,505.41527565737,0.0244459998859917,271.897134721522,0.584215837777354,355.756231751269
162.307126338461,512.655644662321,0.0106459608708641,307.785040454762,0.588052383860763,317.40727776993
162.419321870076,488.344579525334,0.0746740720055882,120.874225053865,0.567688864963106,818.041435384749
162.327515755535,516.300654834278,0.0101877566381133,319.893204418848,0.589214944445017,311.607443451975
162.330737176188,519.303414292648,0.010047865103391,323.048544563054,0.59005473526331,311.649595583166
162.365821662875,514.239739663506,0.0225704173788385,288.719810981643,0.586564067307626,352.287143103856
162.339539944667,523.250251919972,0.0126929236779947,324.215526515359,0.59097503430256,316.692980249899
162.358138522136,520.976357686166,0.0232204018660567,296.41419911747,0.588806943411256,349.863749000889
162.342757650455,526.915141071201,0.0115174616312797,330.021246693207,0.59183552373267,317.164354321239
162.328485208335,531.351521308697,0.0100391274355193,337.388475571291,0.593223163587396,313.180846417487
162.349777647694,533.437470329198,0.0097409169702402,343.965348071472,0.594030465836718,310.080745181497
162.823186110079,379.209283933278,0.372357861560243,7.11480762471996,0.424752405544418,15178.7498456793
162.364282735078,525.575106073722,0.0474431153318307,208.119447248859,0.585104798467678,522.742492788125
162.314070558088,543.908808237491,0.00998914407814219,356.726352644198,0.597191288692218,307.362407068396
162.320488774841,546.508547464299,0.00987957414722593,365.079443692057,0.598069545421953,303.046142936507
162.435635473301,512.92076241903,0.0708785838305901,125.894388707209,0.572848058373435,888.642501425072
162.378303858403,531.794270885086,0.0292378303319573,276.812756121973,0.589116675457825,407.221785521205
162.346992585683,541.420922824283,0.0190735804462835,340.791739759611,0.594647313337772,333.518075760167
162.328508598754,550.290558407099,0.00974138012952943,379.841854274291,0.598605632610253,301.760202467446
162.338570169791,550.273044621233,0.00947472117734052,384.378022949573,0.59855205758127,300.788837470052
162.322697906621,556.890865680384,0.00931424706915482,394.406049327569,0.600738577782654,295.65112093743
162.339432945573,550.984448286425,0.0295485649795159,311.311751489704,0.595948023240672,378.04446846466
162.298264820643,563.031687014003,0.0094266818122853,402.14492638361,0.602453982654519,294.915698102056
162.326270994315,555.865570167106,0.017037016074205,360.543314441393,0.598529104987585,331.833787778603
162.307034446227,562.64102148746,0.0146325614510237,389.363682892505,0.601502691446485,309.766006453052
162.293786418957,568.979688777527,0.00946729511263095,413.881523576411,0.604241899749913,293.772754196585
162.351183456821,554.779827729102,0.032274542711355,300.660060651592,0.595819949906674,408.10321542925
162.327121695588,563.809877451958,0.0127137246492227,393.604901802745,0.60147896197995,314.03925958714
162.351351477019,556.163569384085,0.0341006972488597,291.553170559402,0.59546687319345,427.741685215486
162.305613949077,570.543242662884,0.0103417417665137,409.223353010819,0.603537472965956,306.902752453072
162.29951516046,574.030317072875,0.00972130138642755,421.815570995212,0.60478784807799,300.081812572317
162.30071297954,572.864897237743,0.00956089908938938,421.480635375457,0.604207215505935,302.693659854492
162.286835271283,576.065762762843,0.00902034495210756,428.123486333423,0.605281360906784,300.317261974442
162.580801643492,473.231702538919,0.236014007338948,17.5126819773065,0.50757049182834,7422.24905125542
162.331761852652,565.03629219057,0.0217387822192541,361.026250463151,0.599233756449077,361.857263380791
162.30987841741,573.380964024093,0.0132653868958258,417.916309829788,0.603384392162986,314.855097627756
162.305473448985,576.75121463844,0.00937325254046398,431.789279997156,0.604784874725904,307.022924427013
162.397914405012,544.118239789712,0.081334037257773,116.130003153877,0.579190015464345,1152.88784553168
162.315508181087,577.539919678216,0.0129949221182955,424.085686625729,0.604379683866157,317.334244996936
162.302611022883,582.318842359597,0.00877595864679739,445.335160989221,0.606284376027942,304.390206402538
162.301435158881,586.309645143401,0.00852263655992415,457.934401681744,0.60754584882954,298.171663368286
162.313409841925,585.161781169176,0.0129150175204892,444.327158997705,0.606673388816185,309.584203537677
162.314216996544,589.486809540571,0.00838693653952316,467.954999830538,0.608547496990437,296.039238155217
163.317832242185,280.705874145839,0.628824817733277,2.5270776166111,0.281508725167295,55399.3561540141
162.318190823039,592.769882921957,0.00746920301043691,480.113509551879,0.609487346763199,292.682626705533
162.313166823593,595.234483744343,0.00747906475341075,487.548916961868,0.610157939004862,290.254870297827
162.50440469937,519.566204309162,0.184911789763546,28.1602967073738,0.539315747540784,5077.10699922851
162.297907303854,599.838527720125,0.00747831904756934,498.467695731527,0.611446386629415,287.887319636653
162.299632465934,601.293966062823,0.00738345273385877,506.770672254907,0.611823169922841,285.127442747844
162.32384366081,591.719465250168,0.01788377812531,422.366536826416,0.606694912216845,344.673684783204
162.314775269875,597.298207328871,0.0151930237646107,472.699538722561,0.609584889280385,309.981891770824
162.355620007018,583.111007307349,0.0347564254864869,309.886237286589,0.600770863335962,476.59784109432
162.299331257146,603.591762659547,0.00736611713988207,514.024886236069,0.612228439045134,288.871172673977
162.281920211505,608.253893607639,0.00747806642596512,523.294646695019,0.61372555115589,285.647297971375
162.277280221639,610.549692972139,0.00737388527189837,532.442334361364,0.61433165359315,282.600658203876
162.310991502497,594.972738766092,0.0454691840204822,266.418476892045,0.603111246592814,569.534746790128
