V1,V2,V3,V4,V5,V6
162.750651016115,17.188453309056,0.57202258655614,2.61838908812934,0.150429833660008,3818.52395214491
150.699954006344,22.6781893262127,0.469880388961649,2.87077670374582,0.151530853779375,4527.73950074876
150.010561905181,20.378520939387,0.690483893499629,1.98016514900958,0.125061402769411,7069.62233520577
148.784786787306,23.2716674544736,0.530160640010037,3.18328543638715,0.185466716336301,4711.42687915012
148.027170833882,25.6762181398882,0.304121426650758,6.65884925781446,0.239432488672565,2401.96769408347
147.663536279583,26.0569024269566,0.195801064431183,8.37687431103484,0.250680761006183,2028.51589516454
147.441903386815,24.5139584262824,0.210055930681074,7.92293915417119,0.245257324165391,2271.01033165753
147.206110252457,24.6597094696636,0.265002255880434,7.60134247229492,0.242722438203969,2498.68998526204
146.897947035148,24.966573637271,0.213912929064728,8.80366685996925,0.248901171270892,2270.89419226468
146.588320553618,23.5028938846481,0.231033364159775,8.17296624558447,0.236836248777131,2568.56887222677
146.325612856777,23.8344592628283,0.194681438496704,8.57241614348528,0.236259481745321,2565.48759084142
146.109095503655,23.9517456190651,0.197369739838648,8.23515577280702,0.231128449508302,2792.02545330897
145.889234384463,24.1076380695481,0.173727639863042,7.81096220795202,0.225386867291029,3071.73279235222
145.632160359278,23.4956602387565,0.209028537642269,6.29225753206903,0.206196290334116,3972.29569886189
145.397666969484,23.8118269638269,0.259567901809845,5.42933306363566,0.195924252052006,4787.9859628953
145.09714562276,24.6008872430533,0.290788367607744,4.69346371766683,0.187838495225479,5751.89412839489
144.753544319976,25.8260303343436,0.367768357685787,3.91411645271151,0.18090296217375,7152.8494662117
144.295044890636,28.0871547241865,0.523114137953399,3.32454807779142,0.183904359391792,8722.29087781052
143.554566790989,32.7930971435162,0.230086698280595,8.37817198692897,0.24359259896644,3579.85269684821
143.293089425345,33.9010766456084,0.215943736072316,8.92480158861796,0.247644159083288,3472.57859292798
143.049814929353,34.9168110570547,0.205876851993183,9.39751550194221,0.250737207710346,3404.26171315767
142.819298197836,35.8824176113196,0.169990143902657,9.8496437270368,0.253269248647651,3349.47648893479
142.632980494391,36.5127590283706,0.189637494735086,9.48530406190445,0.251628617351577,3583.59776603073
142.422706900324,37.3987781138124,0.215185574052958,9.45365441901818,0.25237042034471,3701.37774802172
142.18039891111,38.6377214385141,0.18773272398089,10.3562878951249,0.257457803379862,3475.24555291118
141.972473075788,39.624565180016,0.151063547697012,10.7602720985187,0.259614761237323,3437.66766541114
141.80870213026,40.2405359916629,0.149599747118653,10.2788380950337,0.257615022043329,3696.01316476363
