V1,V2,V3,V4,V5,V6
167.769812776853,30.2966920486849,0.293913907412276,6.13237860493477,0.247027346474216,1629.85160441055
166.994309318228,40.0391093952492,0.441763734863463,4.04664851104697,0.226052860812355,2717.54590112659
166.025055790237,64.3914057428913,0.471810452282521,4.16358748212084,0.267477511530031,2881.3700205364
165.583111947199,87.370182861706,0.168452460608265,15.1185682292135,0.365470596219575,858.935856144831
166.586380048398,70.093818873859,0.531440534096569,2.97401919689818,0.207381042551688,4706.77050584987
165.080699442079,129.581987351316,0.155444136033201,24.3439573608061,0.420679303431303,615.210348272468
168.278266574769,36.411139679334,0.825210308577811,1.45773768971006,0.0982091002000477,10975.5975623311
165.441113649786,138.269611068061,0.212356728024885,16.2893144857788,0.401891698108445,1042.69027410074
165.301473436613,156.401501272198,0.135737713102851,26.0377586404938,0.425672855721729,690.34209505042
165.513794597214,151.439770241142,0.226652795148964,13.5329400862545,0.389223248915678,1403.05552815802
165.248620628282,174.275619770268,0.137074982757921,26.1914647422392,0.431662935610002,762.645673779672
165.759672762809,153.190423986731,0.171435465653337,18.3785044934746,0.40181474022633,1141.69358422875
166.064308441071,135.995851720824,0.433503168327577,4.99141833942067,0.313927411146556,4406.76515260334
165.477685297851,195.520303190936,0.146120908126648,25.4000838542828,0.435984565373643,904.548149802755
165.207730483056,230.792474276348,0.082296695230488,40.5828051604693,0.470892932431024,590.408066932409
165.370884801618,236.005071419568,0.119060813453473,35.5452778955704,0.471181475846099,702.356397763576
166.521469294316,127.260315488874,0.696858133972687,2.0528892216535,0.211135045660907,12664.5640670958
165.323369938624,256.521118133908,0.065737995004649,61.0647351728957,0.496777882899399,441.170062620406
165.322007479561,268.364379475368,0.0961779411603881,49.3073340131822,0.495185605954263,566.887086882257
165.226457857149,289.86377641178,0.046034447103333,76.2132319465117,0.516414911269638,379.524439991004
165.624038422173,242.833053555019,0.18892449554879,20.3337984784543,0.448915518770612,1474.42523288542
165.380625631618,278.717288824254,0.101689593987497,47.50001419321,0.495917606671081,651.652404983547
165.33751179486,287.934477020566,0.0640661903448614,63.4653122922801,0.506379452677649,503.228166411947
165.433332928129,281.756514581246,0.0898925909271052,52.5034789977712,0.497768754607529,627.548794654963
165.406333632179,290.343220487867,0.0544013830677645,68.4764109165059,0.50778802658225,495.535924711345
165.328698326197,305.172120614604,0.0531406692184142,75.6956271890857,0.516318077521809,461.391278935396
165.420604677467,293.693797994477,0.0955517681897902,53.4963958237401,0.501849718788682,671.961196495224
165.309379362654,315.29725884164,0.0388459739807255,85.6120383546163,0.522244640881799,431.19386460422
165.272079256123,327.52796040303,0.035436121394182,91.8611857647986,0.528576019864093,412.678500799576
165.669877693201,273.016823107486,0.234202571916207,15.1800946934706,0.444653394351652,2568.21978577472
165.396025409612,324.237765607398,0.104992983583795,52.5394408086464,0.51264732354585,760.351816765032
