V1,V2,V3,V4,V5,V6
157.11494494314,14.8349495763908,0.43563825049072,3.50800337974626,0.15981432551172,2849.90938250407
162.2904986472,578.307610155179,0.00151131737160338,804.330809738943,0.71006702619409,15.16367052356
162.11422299005,542.129422471747,0.00180203272240161,700.130598907073,0.692218827920761,18.9976262719966
161.946374148343,504.321630601894,0.00213096821077977,607.211365867148,0.674258046658963,23.7046752192985
161.789327620059,466.632769723575,0.00249297015941078,527.365960048743,0.656723028808952,29.3412967696897
161.617420017221,424.628267701296,0.00295893153891298,449.648723036634,0.637729682621182,36.8094559960777
161.483013243675,391.432998942431,0.00338398060863989,395.065455897508,0.621844447604068,44.5645459190144
161.361401084134,362.542634698672,0.00381663777904111,351.55901426369,0.607504041082432,53.0477722875357
161.266690690829,337.681293826153,0.00419502366581816,317.845686947691,0.594679312653072,61.9267124842727
161.184035012758,318.386357027652,0.00455619947670775,292.169221097044,0.583867714561221,70.879529456538
161.056034136139,294.337016807271,0.00517546314612004,259.89390972523,0.570555350859425,83.653727572225
160.967901990726,277.242424653035,0.00565010161812002,238.866652932243,0.560200074749086,95.2921754676507
160.905531178798,265.792771699912,0.00601299463425699,224.852591057331,0.552313870160609,105.741001113483
160.84711149454,251.98855069136,0.00637223476127861,211.327652827466,0.543676785678188,117.304401965648
160.802175451589,241.707032254249,0.00665613995195398,200.905316783241,0.536528425158276,128.41913498034
160.767102742471,231.718398145879,0.00688812887139302,192.591619252739,0.5297922609845,139.19817169883
160.686406627859,219.363755816388,0.00746090909840671,177.940748361287,0.520861380029843,156.361334816966
160.660378067589,213.316516610349,0.00765411224653513,172.970199843773,0.515976506559631,166.66468499188
160.628559643028,204.613049021315,0.00789789205262595,166.283590026304,0.509880008154514,179.420656576019
160.6288977866,203.749434090385,0.00789267822855061,166.632984589477,0.508053915194696,185.043565943462
160.562537699127,195.124868916497,0.0084322119349891,157.150545968436,0.501194327276123,202.632732695504
160.533719682266,189.748152292647,0.00867053980927915,152.482296421784,0.496597715587946,215.425094479188
160.466656803676,182.652081153807,0.00926099802130612,143.906643037755,0.490242337966038,235.271203879166
160.435388033527,179.029900442663,0.00953461390172191,140.049963935537,0.486424798206768,248.917922457594
160.391693493387,173.980373358423,0.00995250966666694,134.680908937744,0.481613860875472,266.305860722841
160.366946956331,169.087408233334,0.0101971217941871,130.911607079203,0.47737690085071,281.641068384369
