V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
11.4688741345862,94.2850841127099,39.1413757131355,5.42614900352484,7.83072848252817,2.81952275381561,1.2015272210045,0.0132374144106183,3.39795212868066,0.292400992696986,4.27997201422138,1.36065702604767,0.98101182816912,1.31084862771159,1.9698149800996,1.33073435571791,67.0680942121763,127.942826704837,44.7205317583142,0.203329157924712,2.83699910173623,0.863163356356232,1.26173727351572,0.306393326083414,28.0645445830562,142.901301942049,30.7158089711646,0.622772870713809,0.28197780625725,0.0156594141373138,0.0589570579514589,0.0411154397341273,0.151735935744363,1.46696858383,0.776025519795619,2.89181305960905,0.543061763606811,1.33758410351768,1.6892923023673,2.1746274152277,47.9359920289105,41.5642259815111,0.867239777185709,12.3295216701881,0.131884383308626,0.228474300091856,0.182654740127022,0.0112049525623229,67.0582457649391,43.852435364069,3.98996612589884,7.96667342065432,0.13370377188612,0.117463903358274,0.135396447809257,0.0050167320430717,1.90480238004249,2.38821005803655,0.850064717533269,0.121048285636264,1.18256057939529,1.11064616582859,0.197177141055264,0.53150801769497,2.21423025789184,1.79788301953396,0.0613485220695351,0.152609337975854,3.63873899127574,1.44302806950813,0.594544417718154,0.530438284252321,27.9806340901162,38.5755321260813,37.5474625234793,8.57986218044042,0.0555475992458873,1.55064921963281,0.0231096236294363,0.000693831640394318
46.5342400960098,89.8977311326729,31.8451322520386,7.87863377696888,3.63345347083067,4.18338230830845,1.01863339016854,0.0154436232047336,2.57580682844925,0.915038431149901,3.32152663548985,1.00801802356539,0.955991164856492,1.426734769893,2.19165070957885,1.44816364070345,103.156815263895,175.243252146313,27.3042614699809,0.722383560802787,5.45580679591783,0.795110438781407,0.926017680384189,0.266937257657861,13.0500925541239,62.6981887055496,16.645435508011,8.63290374742078,0.648551878825268,0.0251106251888976,0.0761601431272569,0.0151613920966735,0.555189658158429,3.21381096394455,1.46654469000326,3.38284220261243,0.457895550918148,1.1215713535618,0.935548616091519,1.67423500143718,30.6494329554287,32.209514808051,15.6198900918504,14.106986488055,0.235241955162922,0.237135732435418,0.084154649505558,0.0133182573205039,113.067052014347,39.3321571349981,17.6236511782427,5.2142547248812,0.336307244416725,0.0859669269457256,0.24641845157348,0.00535455299468987,2.52681995462363,1.31679767296708,0.699148454729402,0.230530695902874,1.77991761225522,1.42709480535101,0.185723450319971,0.541230719049086,2.02393179934018,1.67163400942594,0.0678536046180596,0.188750849675793,3.16371378357075,0.837118094488764,1.24381148175566,1.37684243108959,22.9196440827747,39.9605248815121,13.8419538732362,4.94529531465767,0.228722756411031,1.89171520005711,0.0208382182921622,0.000946580155594429
30.610583579286,90.5965734042582,16.7033447710524,6.12361731722363,9.17611455476742,2.74875619448691,0.467093590340227,0.00513263855299431,1.74509673076751,1.22422117509656,2.48476317815519,2.31975350695704,1.59391157892822,0.621890263892086,2.05065287787059,1.31798499099165,107.88029546836,136.29078581677,38.297805898332,0.33260030746959,3.94081960794077,1.024694365437,1.30719953231464,0.279618349980685,11.1261164003179,177.945720682012,46.2990108681955,2.6279721258984,0.411987925392571,0.0292682652208204,0.0859675322530968,0.0161739111112436,0.315199231702552,2.81030283501189,1.78382929713412,1.86125833968084,0.476104451552337,2.16065459551722,1.06977882471308,2.09457627337665,40.2267180571957,48.3263447276231,16.8138969514808,8.01525430768071,0.201110394487809,0.124900199259267,0.021682780402663,0.00727901399842052,55.5040866339689,47.2968559285964,25.9715886679119,0.857731523758909,0.474347775197121,0.0456442215673395,0.0935121941993919,0.00747994408551192,1.07252992082363,2.9969484935549,1.38859966072788,0.203999471348908,1.33949617896496,0.589136956707025,0.324019850009009,0.566737671977726,2.50984473871692,1.1798260390193,0.044072381282876,0.187038369348508,3.03540998138388,1.87325132584288,1.265836680142,0.999609477520502,44.0938734837266,56.1872437937577,15.3387083523979,7.58916563246978,0.22102987831695,1.55141031310145,0.0221985067512539,0.000206784322571195
35.2570866251784,63.4417133938133,43.8545714544416,3.31113061754304,3.79251978858207,2.20754247787065,1.06144973155305,0.0061726548947464,1.14308198067142,0.609932624226432,2.58854917205983,0.944316330424859,0.664579164989592,0.862609195271362,2.15161270176542,1.17389152842418,125.44530037363,162.600661567477,40.2455635925428,0.522713917596082,3.91927645095741,0.631813300773372,1.2611788824418,0.277652309445173,23.3247827693789,105.465730278003,41.246193279937,6.14906319100632,0.0486732795111047,0.0379923398169722,0.0415531412600221,0.0221207773702902,0.719205170783052,2.26317788076723,1.51843395227485,3.87209667591684,0.381766215030498,1.61896624553899,1.27719469911036,2.4238722068304,31.7364633117331,21.2346932879377,22.1472074622484,4.39355125011431,0.285939951667726,0.157943479622661,0.208478369975866,0.0102607082761226,93.8951899931893,60.4828912480055,22.0641542916407,5.69670996068663,0.483836453491778,0.0773446134435538,0.137380502270507,0.00582314148964994,2.78612136409192,0.958486834344215,1.33963542749132,0.271260487949882,2.34840067453889,1.25709133771514,0.252230739296573,0.511587482994903,1.49989086433597,1.39734949487004,0.0418055263570298,0.349524857687549,3.25975242532174,1.32574572322499,1.42148845184214,0.794430419151387,19.0434193986881,39.3705549556486,18.7397554632808,4.00968451630944,0.233717016036837,1.05542853220812,0.00900134153829548,0.000486940652756648
30.1178945416909,71.5986568491104,31.8475595973592,2.9620607873155,7.02317055718078,2.89228425002818,0.628869459394947,0.00330106471775272,2.93638345760313,0.23223218746576,3.74843034775978,1.07001541796972,1.09091798182939,2.28734409096799,1.85106537131723,1.54419445815387,128.635682048022,123.077765410897,14.5568438751395,0.279641089325302,4.32444004625798,0.468793976238424,1.76129128621037,0.147728837415948,18.1005436957879,110.811835009295,34.0706577750822,7.57836541588162,1.24599505951865,0.0425045325933679,0.0326978455800366,0.0192551032922274,0.306042360820411,1.17960141708548,0.513784751288107,2.8782166678132,0.445835521205759,1.81425263361475,0.92442460003579,1.88450911551835,29.4347609652556,45.9988755521089,28.3267044226661,9.93026676229272,0.159927540540186,0.213344265646656,0.180629224000255,0.0101755737415611,107.306058700796,68.5058134223817,6.76150087559077,0.975266265720636,0.300758102616957,0.11621278020964,0.0810228829809078,0.012562052282679,1.20376259555392,0.970903156372792,1.41535784101843,0.113520136555232,2.3917187310135,0.435046210952846,0.290247712706308,0.0595034907053223,1.6904824310071,2.37793615744521,0.0386336433031146,0.391229785358031,1.58392417983423,0.61418979391537,1.70964809807743,1.21846475147334,15.1776660342721,54.8887912723621,19.3549194067764,6.79662126915547,0.334714068966466,1.80008463089084,0.0114634435657449,0.000661503108476835
66.7950500738022,91.5060069282532,22.0837023938991,4.91593315655996,10.6651397942631,2.19448263986416,0.554984685097823,0.00660241471865193,2.0921070836767,1.11007911317494,2.93867003101746,0.890955916565601,0.479348957062778,1.5343101886837,1.74507943378128,1.92467324792009,61.0982499677123,135.748392493278,41.0166171181708,0.509205175822147,5.28675110096549,1.33110187987645,0.0621123517202019,0.257936910597407,16.7940747821332,122.403054779521,38.5306087165735,5.10159671400315,0.853369333209904,0.0303205563253413,0.0808909064646077,0.0304390074065037,0.414821690747187,4.48200251200127,0.714993802606169,3.46916653633974,0.349214245551149,0.528150633702967,1.11206443324931,1.68269933786685,20.5089985617617,14.0635483801026,17.7781685191513,8.98766104897739,0.215239181960348,0.140977726275495,0.329620564876679,0.0118186389083476,45.4373561678415,43.9271607343565,5.83962384714499,5.64668815775785,0.640052847805439,0.0143988874203353,0.118251219404058,0.00642500696554442,3.2476726933859,0.870122644968827,1.02478845219008,0.297181229094878,1.61362987805389,1.17751058606352,0.286845798902658,0.518156804192991,0.762592142063911,1.42720867156971,0.0825811401276062,0.356984729237517,4.62540892955684,0.549734664545863,0.911469498941026,1.0231842560769,22.7385807858845,7.4368787814351,41.3227179306539,5.87052263848719,0.235810713317982,1.61924854833072,0.0217203688045404,0.0013598954135791
36.5069126702327,115.10332233936,33.5111805271206,0.622850970943151,4.71248090951994,2.4516565911268,1.36899617870826,0.00684784015699162,2.08808221157733,0.699887899470299,1.93996512825476,0.0588076507030773,1.01008440667652,1.61229181087424,2.78930239568018,0.852030694838882,99.0180918816435,140.645007675715,49.2692205130457,0.312499159033021,3.11207650784452,0.992439233390893,1.31395115524497,0.171377158074633,14.5953118230625,140.092800097789,39.3377343132138,7.1080188258042,1.14768329527881,0.012000661778268,0.0554457149971836,0.030567592433045,1.45327810417697,2.27064745937104,1.48955107900502,4.38645409417931,0.374532256083858,0.875204559512468,0.0857550878412091,2.53900260211035,35.7811554428566,31.4645918410217,16.7230704208515,8.15289558380706,0.0489700747652379,0.0847952279285321,0.1199906144008,0.0066943292515977,120.593777012378,54.3578367508434,6.72176094789054,9.51531346462559,0.349271436186709,0.0806950831116933,0.119827994624677,0.0124188788119889,1.31657085617313,2.78361615029014,1.73795520038811,0.182864728410589,1.78613931676118,0.892205408185164,0.847784679329872,1.03679770598747,1.29825413820589,0.930631654484372,0.0574741568428063,0.19577723335622,4.28470891373603,1.27836475835975,0.641988272388483,1.16301933668041,0.00296968639596207,42.4529131865083,6.19800258843723,6.98548036147976,0.0344790123541146,1.31154371595351,0.015659129838545,0.000700324349556164
47.6743525645276,78.1522758377861,33.1320942263228,3.81948634425094,7.05744338911141,0.602691753538893,0.7847485461901,0.0118976514925602,1.86119279045947,0.88337769171534,2.86594191932164,1.1080497151519,1.25948326244334,1.78919409226424,1.86175517966239,1.6834034622925,77.2211117957053,157.209250771242,22.1181118326071,0.452147593762697,4.97540774757771,0.43857653030459,1.25114373859877,0.276288825038205,6.73395789260282,76.5322808778809,19.4400920082685,9.74177760714491,0.826948634881424,0.0127029316534927,0.107425059478123,0.0360744909806559,0.550848514544421,1.69283980535799,1.1542857024465,3.5769066475422,0.0982970172181087,0.710188990024155,1.3806605536696,1.6566653691052,27.2136979061995,29.6623058054757,8.56547965620879,11.3391904888507,0.111632096807924,0.22209820789737,0.190152444226494,0.00770250483401603,71.7554240553034,55.2009984944946,25.2720719496686,7.89065079332707,0.140952131556943,0.14320212207381,0.0254244842120077,0.00925046259492825,1.82592587283081,2.28614660165814,0.819311150112421,0.219063092663841,1.26914247586339,1.02538029335267,0.231374319014618,0.663147127166249,4.05008094962128,2.40089840887789,0.0508986838815886,0.0240047722428236,3.81481636321616,1.18967996213633,1.38865803952022,0.544579598305644,55.4221139972725,24.8755845781602,32.6415952656571,5.07347781086827,0.113076130831773,0.8855134652436,0.0182541591572222,0.000184472801750825
33.7574183324595,19.6124024924579,38.0208767881335,8.44307865897556,5.31885539277067,3.07988000945413,0.557125728891508,0.00897545206335675,0.88017316421695,0.478884606302211,1.54169930453821,1.48223348873829,1.64623390543087,1.70575713663437,2.24576154662396,1.54759589865031,72.2283739399017,183.079370196722,29.1556974947115,0.626108818035565,6.41587125485923,1.05127990906558,1.57732429917156,0.128425372512543,7.28360037045985,143.062219949548,32.6448502342121,5.90703857302602,0.345090775683547,0.0174050607298081,0.0489307286518888,0.0258278143367379,0.529747341995646,1.80203973668984,1.58000061269917,2.41805238408742,0.413163155334556,1.16958549452391,0.705184746305559,1.97558942551158,33.9145721786417,33.877079129076,15.573248535995,9.62697807775162,0.289227794406063,0.142783537227323,0.189620839714752,0.0110458637624998,68.3975771900633,19.9580965282371,18.2032297607119,1.29788375361635,0.383623924198666,0.0490414133151263,0.080010282546547,0.0069571484418061,2.34084764666927,1.92478214958214,2.01636059293879,0.257705085714751,1.54134488994375,1.35935433948277,0.2694522610615,0.294086482176613,2.61234414543149,1.08142504896599,0.0560315133001984,0.290755701903779,1.36425252423613,0.504719230070475,1.04496144589803,1.00293886221626,39.1270630816163,38.7519072166531,22.2693058786859,9.06654019391085,0.291448590970256,1.20454291622685,0.0144984726535079,0.00058520263439848
59.4034682671015,110.837837470625,22.9888789764022,7.36972686824804,8.07925563113693,2.17016948081213,1.55031158501154,0.0101806100699997,0.00563239999121118,1.2204610650946,2.91941605376383,1.20331064799031,1.25964045639216,1.33589520025995,2.24788619721504,1.5529523901815,104.662969044668,123.135853927808,37.6705639131325,0.303314772542886,3.87756671276383,1.01585117165024,1.29119948939839,0.151100184439735,17.4127856983164,116.099106571187,47.1633701277563,9.83069558469711,0.911888180545633,0.025421694480925,0.0719622723885127,0.0237861253431077,0.773372004555596,3.30145955455372,1.11324675035505,3.29926279284711,0.285046521128916,1.13032459211577,0.830286505185981,1.71016864342311,19.2655096460913,25.1548621618787,15.4837568128736,11.9067151397926,0.297464735376182,0.110623026288872,0.0399940393809362,0.00806188430548682,65.9570914321561,50.3942298252188,15.1704862905421,6.41194910656663,0.702439025824215,0.101983489441121,0.113818591545532,0.00773048755515565,3.16140573840315,2.83865746454833,1.53277755271893,0.229422990203609,1.43946172540932,0.665553619957326,0.385216188021307,0.613231673710353,0.806191758880423,1.18575167481494,0.0753240964812852,0.403219249940975,3.1809378344894,1.39564507267124,1.03579955966306,0.906027766559532,12.6905788624854,48.3598078817343,37.4991444917458,4.50446230519875,0.208266261300585,1.05688588142251,0.0144921905049468,0.000371277442777389
