V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
37.890890337735,34.4712620137583,19.138170214859,5.86933288201227,2.65428440355057,1.71190865832299,0.487329028511166,0.640726314579228,0.792323887610284,2.13307755825044,1.32176585016547,0.970987452736174,0.966814406504896,0.963885084782515,0.932453531179492,0.946649651457602,52.6414321518034,53.7282245430671,23.1904477866606,6.517212083929,2.38402195868382,1.09127361051509,0.320509753387797,0.405610082324989,63.9100485522265,89.0229265551519,30.7446013195619,6.10654617365883,2.57154377953996,0.813505447690332,1.1632179342232,0.657114310690757
33.573883353656,37.8193713829012,19.8853175449667,6.24252109936714,1.94488319160602,1.35233248462277,1.48520012216602,0.605418559512042,1.21970573238695,0.999597931527566,1.20075427847136,1.02701068697912,0.934679215166777,0.947952370082298,0.893779548926964,0.932040349306435,52.4463458523019,52.0163599108909,26.5998641985098,5.88214818470353,2.51548179464707,1.49221201462038,0.847602776569272,0.192687727435484,75.8167544097994,57.8415689172766,33.5151222045487,8.36789719806436,0.383501914705868,2.24955937702587,2.15127274019874,0.831400842936958
29.0401139663505,30.9687387778099,16.4878137393677,6.17292007612449,2.22596743521858,1.0322031021623,1.08848253523113,0.978533231852977,1.03265706123832,0.61161135970353,1.15145191878509,0.994017743439171,0.992191780965024,0.948644980517193,0.95126987450137,0.944240961484578,50.7933157419231,61.978182187231,27.0382383722773,7.23128413599278,1.79324826384563,0.788242561810907,0.299713609932189,0.50691190547291,61.7964396342138,78.4405598454985,40.9525929566101,4.24332040940414,2.28958238669079,2.1826871440102,2.5326086549634,0.0673654447708
32.4737364185745,44.3342346379579,19.3505777042353,6.82474290714721,2.2646313030777,0.883671550248408,1.07188132437455,0.655413820366016,1.28833178779606,1.1648724019883,1.09062719016535,1.02105413742736,0.944640362223771,0.986331249913173,0.957959419714501,0.929120305458658,49.9705397286026,52.3360566512586,25.4205289065474,7.39334127925038,1.8188430835609,0.387202790546643,1.34077161323513,0.542736319283155,64.5893958660441,86.7600713264253,28.5035783316603,9.80873714202602,3.66429835304139,2.32376135876576,2.98060784584399,0.862141507035631
34.7949973605061,33.114653767202,17.8497391173496,5.83346670000226,3.17678897296902,0.80505999860305,0.976542304872624,0.632858263264051,1.28375561943748,2.08213549561361,0.969005796360169,1.00971768717249,0.928652120854947,0.984792422924442,0.920351839192297,0.975815369504119,50.2914548707828,50.6628369085473,22.6649584976896,6.64984432890083,2.95706837009788,0.736379700409437,0.440893861184764,0.335002002247946,38.9997923196586,80.8614114189534,30.2106346237754,6.58338998088455,6.24493757243519,1.7263699389236,2.83732540545651,0.200431679672431
32.1872787184478,37.5246778545813,17.5242757206421,6.19061583243548,2.17121352306985,1.09027619275179,0.789172446763566,0.369805975982451,1.0140996643035,1.42357725552669,1.16545392992159,0.937885666303633,0.944160120124184,1.00419761881998,0.886681663782923,0.953627134953726,50.5807962379146,62.6617803112538,21.0802577981342,6.30471205885673,1.43370282656709,1.2761750907743,0.76653252136155,0.284913502277489,102.278113400744,86.1093528992794,37.5486718361342,5.83874996707069,4.987293735737,3.64368319830075,0.670938055529862,0.538805046121293
31.7064502636558,30.6202022629178,19.141440679062,5.88838162655259,3.33588423764638,1.37565318235734,0.86692966956021,0.667479571834149,1.19269914496651,1.82070941389469,1.27160120149628,0.949297868909294,1.05737801079257,0.941282038269414,0.999047845286777,0.920314177274268,49.6596209826329,53.552166180807,26.2242267348638,6.79692428274275,1.9965612831013,0.505777182563666,0.872326457675314,0.686321432576956,46.9922445426318,96.8644080037538,30.8648299434369,12.5220055692629,1.53445860973183,1.06695422261285,0.961268657602511,0.979457261784384
35.7733157211873,35.3146476512782,16.1632831494551,6.96708361696597,2.40381718610683,1.92559014167809,0.982539287576944,0.270990448664083,1.42958797257002,0.639342094292105,1.22554572920316,0.961271677736969,0.984176707102237,0.914623439783417,0.989299435253046,0.940514036691073,44.289074117399,50.8383262804113,21.6477737332769,6.37805402878306,2.1572230435565,1.27056215997224,0.804808173190297,0.407375537327524,76.4316066939803,74.8467683722314,34.5735413043009,8.18653968969938,4.67532031408325,1.90671788698162,1.40398823431777,1.07357230164352
38.7786441462955,33.1970745732732,18.001013943874,6.38334532595101,1.96225801310827,2.0260472918024,0.601187353025648,0.781478230432008,1.22806406614357,1.58450279256499,0.937522642041143,1.08287056376197,0.958747024697375,0.965447181736501,0.936494639414811,0.942652055081517,57.9622283363507,79.3076406083972,24.8416093812739,6.45026350228153,0.306572210627288,0.641737424325275,1.09768641840722,0.736856166694962,44.2895133127657,85.1480742746701,33.4907270684281,10.227543366132,5.11108330389349,2.58560219423279,0.627362772665652,0.337475306194503
31.2760431352953,39.9049592921539,17.3663829547331,6.46487220529448,2.63148375916969,1.30207022685453,1.30042159210447,0.391165460556669,1.44939097023496,2.06303403202155,1.04287606353107,1.03469318030141,0.923383552283073,1.00393416431531,0.880365306911944,0.944925483574611,55.6755794512686,54.5545216690971,27.8529232497681,7.28570292646213,2.5644380680659,0.617397174641602,1.14783490391174,0.998583327580454,73.5049271600937,77.7009430554389,23.3455270386021,9.66637054643127,3.73758891981976,4.35752170506985,0.665118358231469,0.959781628785089
