V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
194.66691494104,134.203547525142,69.6658262305457,8.85336403402783,10.8800724744715,3.81096047863488,3.39410037815655,1.57191223578738,0.480403743941893,1.10764710170287,2.76753906629328,3.06334284488033,0.0338778405488545,1.08118612743676,3.77001358423273,3.82496811335112,269.896792123013,172.525438483828,41.5311759298644,8.42187237825602,0.66501758344968,0.0237773211637879,0.00514978306628008,0.488633931303563,35.0287725915587,173.74706365619,23.2408841617009,6.18123480915062,1.1253360460922,1.04859026218536,0.0111077070391325,1.15559450913146,1.0501856127512,0.244609756748248,1.44091843592839,3.20084616790927,0.803369855130476,2.2575796580319,0.232351155692232,0.845781718208028,4.05651945214596,43.0687197124723,14.7141708877769,12.5410891446992,0.168235601129947,0.0720392106403519,0.000351399822374502,0.0221708300725815,170.092747170643,54.4610502534774,11.0003900995196,13.1293651804419,0.198569497480228,0.0899336788305926,2.06800078994643,0.52753959132385,3.29434998177178,0.0333245927958831,0.627269574512899,0.244903788751444,5.01971026995547,2.60050239730609,1.63846296030345,0.590989567138514,7.34514188806962,11.0761925646775,4.42786460980268,0.321156390498562,4.88583685521549,2.49714193440713,0.459579613787016,0.327288337164397,302.129344977952,107.397431569014,74.3469872988523,3.36978734628143,0.396449220845377,0.0015020775419991,0.00905524007587232,0.278392479764685
134.993344827247,129.284568659077,43.4126344451888,10.9927877591797,10.3187513500606,3.06483504668022,3.24646314889398,0.257423505583564,0.243338539410856,4.85638884575381,4.02740393539368,3.23492877390998,0.0192764462318585,1.41050434162801,3.7558423634298,3.24685796289454,293.49195772376,117.141835023078,40.988635662141,3.73904335490788,1.56854788849676,0.0616944773113602,0.0189920824169128,0.396865759826735,64.8876324942516,197.132060537363,25.9183445598743,10.0293518050496,1.32750067465484,3.85342054375415,0.00912955104445277,1.31381844201341,1.5608057234646,0.449640425581742,0.180721459010954,3.05899639776335,1.1274118415312,2.58944791272366,0.306614709489362,1.69023268267591,40.3209677485675,69.8609963371043,34.175350260478,13.5571370299588,0.14007179596607,0.315344881491801,0.00041054927832126,0.0795069070223386,228.386234128455,28.0834297784294,34.8614211593867,7.56789515443777,0.203808486038069,0.0722951742997493,1.87946935398848,0.442748915185515,4.3389984079331,0.255640643326341,0.501369431029384,0.0735036041498532,4.61512562028498,2.38907036258079,1.6187464489482,0.6393510539864,5.20996979674696,4.54016234482681,4.76099779509911,0.554813443346452,4.95158607398536,1.44345595783189,0.580063990682364,0.392805135934993,203.67188804859,132.297083226039,39.5984353403935,8.20482112846038,0.246795768604009,0.00152985647878517,0.0116610953575225,0.115617192887339
156.897621319639,89.468698510535,35.1472249242404,10.876795294531,10.9401400052673,2.72590404827918,3.70109172381183,1.57087720550246,0.755422681325013,5.28760216573936,3.40499641162587,3.89087828308583,0.0384582366110861,0.963264956717598,3.29248429148851,3.9464965014149,316.110065836739,148.188144715396,61.6453723956682,1.88422112237189,0.68598390044715,0.0833777746209571,0.0238620259999746,0.555009088548972,58.0740380224708,178.902584911494,19.972299487802,10.3594004119246,0.37943610332743,3.76265797599503,0.0109922684746693,1.38727210414141,1.88899304950677,0.490630801494739,2.0388651495585,2.35165712987681,0.735862520472891,2.99677077745852,0.439508968688816,0.79299363841411,16.1269887349285,81.0605556588266,29.2719598724029,14.6881457616626,0.212706510454675,0.254414023089587,0.00026779832362769,0.0643725102545304,221.866013234287,85.0422979587825,54.0477514123848,8.12360277094495,0.0608890722340233,0.0239048341062605,0.912238851631291,0.647620888317318,3.38024305142301,0.237585039300595,0.286930865020822,0.29859842243917,4.86551958416598,2.45065361274469,1.64096397827264,0.509815505567627,4.80002836685724,3.51318680741533,2.33629825212253,0.0318237727589447,5.20633416370523,1.53679028518686,1.31126148935263,0.143342019484582,217.905753071909,70.6984586476611,21.0410669186403,8.01659287706877,0.729121439255982,0.00181740661923691,0.0183857966767866,0.372220870049401
144.700704473808,15.6405724170356,28.4194339578462,13.2310027120332,17.9187634896081,3.90570030491453,4.20568344605022,0.957138125849753,0.370014744698911,1.60987416447181,1.55710940393634,4.18505873918235,0.0536293825447172,1.01996018158548,1.93496646212186,3.46897920136593,323.753137505296,122.764355883875,26.8138202395666,3.7450549218777,0.490294775495805,0.0659801341261746,0.0159169770174959,1.06264980150589,42.5606221850765,221.391456357718,19.1218005682582,15.8570435878906,1.79587276210507,2.23408970383396,0.019100415937379,1.50687443337048,0.851676341046661,1.01059381231483,3.53230854479696,2.99267705185204,0.960374647634812,1.63526565285272,0.129132315916573,1.24834491039466,32.6697110262227,85.3814838238439,14.5738016176389,21.5778503020345,0.219610251590633,0.418435656630105,0.000302143112005375,0.0754421309820609,46.6610437568998,18.5404098277617,47.4262303464421,5.65075014747367,0.244593393805753,0.127626212752713,0.431787178275105,0.189016167554042,1.41525300227109,0.156212581832904,1.04152217469133,0.114281035000111,6.23404289255202,3.85405149259115,4.04143882593501,0.63298961404714,9.57752035399242,6.2938992937529,3.01470558760054,0.260329398177074,3.15593738597846,2.64453262549141,1.21482811181553,0.3266540394547,292.48099741988,54.5659776846368,46.9656423479841,7.52689041417327,1.02267557566,0.00272407273747842,0.020799677447233,0.45701045307338
100.632232669853,55.6149351225397,30.4265791905717,26.1623710271248,13.5600427651108,6.74467781835127,2.34831196012413,0.804198308224274,0.644869507743387,3.35167228297879,1.25510230647572,4.46805029719209,0.00263903331068294,1.5851121196686,2.46787932465637,3.2297176970233,246.663351662269,71.1116694873783,53.8172041278776,9.86943164109126,1.82425037764255,0.0800797324724105,0.0129053236634887,0.38524760960171,64.0112181504092,260.28812205685,3.97052384705393,10.1809950847556,2.83416395473056,5.17932356084557,0.0255349234093197,2.01659375927593,1.87749076839295,0.829796556630272,1.87499036181078,2.17121739356258,0.554122396645926,1.05872790488278,0.27520484740509,2.23087969149875,10.0111996008027,62.9070553015119,32.5713394967932,18.8754182852704,0.167771035380028,0.375480489589724,0.000270392012589453,0.151992777385189,252.645257329614,60.530700710871,27.0442407076324,11.5497553121108,0.142881740188558,0.0826078580151113,0.947937118696509,0.669577528262003,0.271974814473124,0.158608346558963,0.217218816330155,0.297610495922731,7.72087089540454,3.16989376977246,3.56886939762564,0.840516711686039,6.83031083690638,8.80097374914347,1.55312915623733,0.27471802258451,2.8350145733901,2.45827101722175,0.990599853536121,0.135919127511677,66.2938039721106,21.6036855215152,21.7840910781523,11.0731903837952,0.416778454204389,0.00125611977461903,0.0170735978999405,0.707542576020931
307.30294020301,107.869026650621,60.0164523357811,3.67400914666156,13.2320443456417,4.82794491187007,2.54397084910566,0.507331472406226,0.380388909738506,3.68878101705032,1.83426979849894,2.82159903781664,0.0667002766893277,1.85904380918933,1.80256121881235,4.27354092140064,620.017409970622,89.9031863196855,59.2282341078335,3.33950693127427,1.36732742713311,0.100599182959694,0.0304548800444829,0.949327386467965,44.285366084921,281.325645747162,34.4703167658032,12.2043557050846,1.24586972687945,2.92160277525713,0.0174560678129696,2.42137608354332,0.807022021724657,0.141758057574933,1.56473811607181,3.88812688103218,0.496860033293025,0.181975131313743,0.716712915677688,1.1696602733119,15.3590762348655,119.365696574404,17.0340395247582,11.7525288727536,0.138151215204815,0.196112706970472,0.000434453597137343,0.0769964448127267,192.250570628963,26.6657798936269,50.293973126756,10.0548734656539,0.0838455738000544,0.0210103806108158,0.41583883653417,0.626663814777686,2.68587090529096,0.195184831967642,0.741574364134715,0.191850500330565,4.82315297432584,3.90218193442581,3.8976490394582,0.119714938405441,14.761095081875,2.96499972107331,5.11497536033112,0.318462487254983,6.3268715539715,2.18868014188317,0.803873901055497,0.222750815484106,325.407029302577,54.888717806186,61.1836706753605,4.5353468238624,0.222258904787275,0.000265635493968828,0.00400714823821688,0.334190223677639
137.253628049831,113.84568754198,28.2367847853354,22.280977682649,8.09694494097331,5.56927805289454,0.45355629758211,1.17240357780561,0.470430059684993,3.94468252006443,2.07835137340268,2.06522969898613,0.0525679422541178,1.60055381016552,3.466815723945,3.4086462253342,426.861032755851,133.185474683604,98.5852655462827,7.05516686091837,1.08665073724643,0.0578417764084819,0.0156301423272625,0.875781466027121,24.6190898466009,227.091540545648,29.5827986554115,12.2005490143511,2.62866705359384,5.42860271857043,0.0107411000931401,0.979141251798239,0.666830354713939,0.934503989516929,1.44504863175127,4.11416711169379,0.471268123833969,1.59708773218389,0.7834015250972,1.62183748218549,9.42113236066641,47.9409721082874,28.4679932868166,14.0525934154791,0.0531873515556535,0.260511638428856,0.000347078071333702,0.0336832943191722,247.201926971657,41.497964959384,1.33350032392362,13.1773831202625,0.321855219050192,0.0136916603883393,1.62758939047952,1.02797745724391,1.17729519259992,0.0477522921916774,1.4694397575295,0.156829172560004,4.03070066283177,1.85684207205124,1.15451995550203,0.517180207882164,10.2374728162712,10.6123092046652,3.90679142903384,0.294800582446299,6.81672556160449,2.28210396883031,1.24344218542801,0.258375962183996,120.255748561034,86.3392496657112,54.482040686735,5.85636467876616,0.493861935701848,0.00163194058636291,0.0296078646204531,0.210152248445833
206.590092067435,142.019751505298,50.5182842189805,13.3264253218806,4.8158839577124,1.72057607381519,1.68681898134005,0.549589066321122,0.857727413982695,6.23303531756362,3.30652834022466,3.970570290944,0.0439806284430148,1.53120421114074,2.87647022464233,3.99102179336474,52.4666416965884,103.150821758681,53.9870278587989,6.75801422586201,2.14808399750506,0.0491943616021539,0.00988562147987815,0.647729896118264,1.37583347404516,87.2501068245199,10.9434082324646,10.1212871781084,2.08128695080915,3.79266682376311,0.0231155431694829,1.98397944834839,1.48124389294802,0.315147487967441,2.85588828775508,1.3270996571837,1.08897710027856,1.99957977335267,0.156951775777517,0.340359893337511,7.1789354812482,67.9091982783102,38.2949073547764,10.8050480299194,0.259561096182074,0.4521498336714,0.000186421568408414,0.118672101550121,298.293394316603,33.4600919005066,37.2095477837943,7.73511864945171,0.14177506281538,0.0115124399768545,1.43753862680462,0.0910037527948725,2.13789180729336,0.07904373402807,0.861014649109996,0.0742729377542229,5.5091034511068,3.14512069156773,4.66570088095371,0.474473373990191,17.0345690365415,6.75837281796896,3.49751756915853,0.202497984731005,2.12200291465236,2.42521723587421,1.01105397996555,0.236090995625096,227.631553407043,76.8271481263904,81.4870807090664,6.48628466961718,0.765502497922764,0.00118740670724928,0.00641139242194537,0.552968677914291
172.92851951374,79.5313522963382,43.2608734833661,19.0097246573621,14.955318405857,5.51548990038338,3.95938919332088,0.510796642941702,0.148583906800886,2.02622303577777,1.56042331297115,3.31851709970361,0.0242573320347921,0.941317350014767,2.06732311197039,4.11213190176296,261.996688515585,89.5680244421223,27.5309671790174,5.48837977516415,0.312445913873895,0.119081915001373,0.0112162861051442,0.679028362847553,40.160360864704,149.539077345657,29.2976855823092,16.494323641984,0.738988564197083,3.17821859732769,0.0240867035190185,2.94394123384792,1.21075089795796,0.442078521766219,3.02119002550218,2.77785626744476,1.51175896543055,2.98313294244742,0.685691316548052,0.369931653051313,15.8810466016552,112.367561648316,13.9308780688208,30.1037630809984,0.0443295573574814,0.332733723014043,0.00020081884451153,0.134019486437745,300.676361079743,32.8119954221437,10.2567493796141,9.05175531211949,0.178575344155209,0.0564258270245622,0.57197324703497,0.488529372945177,3.21557970428046,0.287677591099565,0.394237052853736,0.00990096483517082,7.91390430272235,2.03875671435646,3.65380287709982,0.3539123112685,8.25305067667443,7.73962473509123,5.09338243115712,0.265430501296666,2.1149852836311,1.32539532901026,0.963455753021604,0.368957332234201,25.5614455702178,114.616843283189,46.4926731663578,4.92776962278793,0.492136850350598,0.000440203987853008,0.00410605115169192,0.498754808891574
164.658937444359,91.7225170657474,36.9406933888895,15.0739451098929,8.09903211907055,6.78271523226612,1.83156917480308,0.704251059705497,0.657154485793907,3.72359676821371,1.54500988117001,2.36257362572142,0.0311759263801595,2.15367764928446,3.928824798762,3.71265949120587,281.34291288707,91.6817168332802,60.295875531858,11.0584222183876,1.83103435511333,0.0324036368175318,0.019859883257445,1.36657397514393,32.6455081683711,89.1993935597247,11.0501859423714,10.410026051818,1.27559893453235,2.66835307858128,0.00553317842183501,0.0185792644515502,0.512911381559921,0.668591758548785,1.69949932507939,4.51069651971522,0.953236767654682,2.09140150418511,0.222035451863946,1.38387315882962,19.5967941877486,88.033780130604,13.6130426015032,6.21527414344726,0.0995758631849332,0.0963863537752348,0.000306329570650285,0.0859307302182407,159.125255661898,39.5442650593593,62.1563212205031,8.3687048240861,0.209642713504582,0.0485822508000759,1.27970404715942,0.322516992780017,1.34728662786878,0.256461225035161,0.506973330131197,0.394112892325233,4.38345550597793,1.40322984499108,0.323258954098189,0.512437014010836,5.9476416694252,5.15623099857675,4.65852078236567,0.388628700768194,1.83641271560664,2.79426983440372,0.758696695014169,0.258689775295714,161.493112619406,105.89242483582,33.8666141623256,7.19699453007947,1.0955214526451,0.00104068520870825,0.0227890695004525,0.536384688397664
