b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
4216.78366066291,-23.525725029774,-59.8841910180705,1.77927180263984,-79.5180086436472,3.83733264507648,3.67930142806054,3.34952249341599,2.88758924096104,5.48600105067439,31.0870803444365,-0.964964695364739,54.8670990858768,-0.591432671851843,-0.707725616766157,-1.28112730988369,0.347612346325649,1.73027363089342,1.6630777739466,0.0515666183654607,1.78244619420854,-0.280321787979405,-0.202985146679146,-0.101833187741377,0.214319058243622,0.889592038215882,1.05415400699868,-0.0188177127827157,1.43191212091152,-0.10044652202015,-0.0717759106523576,-0.0370102963414496,-4.5916945044093,-17.912417113317,-61.7956730526353,0.134166891153263,-123.052304181996,4.71337235693805,4.88805579860614,5.46235873537443,-6.68852502706207,-14.6190144173604,-37.140165294952,1.55274382406396,-34.1504783187889,2.19058584506316,2.09913024215709,1.48688412819588,-5.00634907886326,-10.9541385526836,-27.5648622721858,1.02590645307954,-33.5714180749642,1.74278518132537,1.68956280223147,1.48993429780707,2.96065233413588,6.18684153419308,18.7658540205188,-0.00134854756421814,21.1533659607077,-0.684043751074158,-0.689125136445603,-0.353609455832802,2.25052168722987,4.47223615002767,14.3597327324378,-0.175296368204239,19.3191552262562,-0.393749904025133,-0.410345172650734,-0.340126500936628,0.544328725429842,2.48242941866185,2.65267604677801,0.0140876892144123,3.21186093131011,-0.342927053715333,-0.248411658024261,-0.125103893711372
-23.5257249362278,2477.68819276343,378.196639918483,80.1491830372172,-129.488659301583,46.9438456176955,27.8750522873754,54.9853652072982,7.58609213386811,447.099063271291,-33.1141820296091,118.834847910601,127.731308301242,22.9325441932489,5.12795219319361,52.7097599705781,1.47991937041802,229.926179717723,-67.11687278432,-38.7236566965287,-0.607811526143883,-10.3867877689744,-4.52751758982251,-21.9671728263499,0.802286952095772,114.367853824337,-33.3738001774603,-18.4958909961274,1.27205521257109,-4.67902869492928,-2.06710893177066,-6.50195107959777,-10.7140451929016,-1179.75832772238,156.647615297927,-178.717275877604,-261.787664882508,-27.4288009131834,-5.14728510980174,-56.0838009964655,-15.6130753570907,-954.433861978808,207.11693456529,53.0249550401355,-38.7272495906049,33.1695839051726,20.9868838287763,79.3742813484687,-11.8256927231959,-734.644473714673,164.244022167764,37.9746285529057,-48.6693182139221,20.2493844583531,12.0605460819966,28.8044193587561,8.4134398360767,642.215836590266,-130.042748434268,4.17011294307467,43.6704262849628,-10.9920969103597,-7.8652317139338,-33.9230539291111,6.26638892494288,455.137992809139,-91.3382214283939,5.11138140103345,40.3296032626275,-6.1759997668753,-4.96379085518531,-6.54713301873845,2.1720432705871,324.682268086511,-94.8445943232555,-53.5778637517546,1.31625572542798,-13.9387637746293,-6.10415114468931,-24.8502589507932
-59.884190974213,378.1966396682,3656.58523127731,-187.99703471973,-506.371028240625,19.0078537079093,20.5313072761006,14.7157837929542,17.8858092553566,-104.18845316051,235.302607278977,32.8263398603673,341.99004298517,-6.56572334041174,-5.16781500052774,-14.6964500065148,1.9990101573819,-61.7590502555482,35.1372845080566,25.1571935248521,11.7746233164658,-0.125146378056732,-0.538887419067875,3.1009893134411,1.26426235862816,-30.5373769113582,19.1077237067721,12.1488552211795,9.20361042560472,0.0803565996846578,-0.13204132653015,0.802456149217667,-28.9676767560632,239.507522567262,-493.398322440471,-113.993543595762,-776.845725716809,34.5932788073406,32.844769256203,43.2402034758927,-42.103861481144,192.617418368571,-338.47798928731,-105.771972424991,-220.10247715813,10.3514316871523,11.2387512329773,-0.233214311046927,-31.4741633644146,150.610041621264,-254.861448035333,-80.5566765851569,-214.769085535218,8.96550551523628,9.6407793442095,6.21556900321366,18.1655697907101,-162.217857393684,181.336451927913,62.6170683164526,131.403040133713,-3.34028369405555,-3.56578707956079,1.38134420818117,13.8462365254626,-114.357507054308,135.88344935332,43.4660379388097,120.464709784715,-1.97049710424136,-2.09391252332025,-1.81261303515758,3.17220707913442,-86.964547468993,51.8314492837937,35.0257964599492,20.8417983383337,0.00207413784485233,-0.592926901823724,3.31234112937689
1.77927177078247,80.1491829518062,-187.997035227946,2780.88958726979,109.935230016704,52.3443646738676,26.0813826672561,65.4781771098624,-0.867518634591672,-45.4554743391322,52.0334563093788,621.147791552335,-40.1213362802567,37.8358053398538,11.3183222926509,85.690236058924,0.0573829210445202,-27.4701092924037,23.1352076430302,105.380184866187,-7.79838520411352,-10.9424271379845,-4.08215695535273,-23.8749863136302,0.0188220967502598,-13.838254547463,11.8057411999676,53.9137919398049,-3.93933014388671,-5.2972320543704,-2.13366591997023,-7.61399124357062,0.460619853940471,28.2640533282432,-85.3290409279253,-1386.04942622781,71.3835606390901,-57.0948404626222,-25.5770988738907,-101.329821501823,1.40693302789591,20.8475961342167,-110.588307899725,-819.791538027455,68.0305974624664,41.7675233087344,23.7403794271394,111.554026765047,1.03461231482436,18.0821559759615,-85.4881645268406,-621.395779301801,53.3936231257606,23.8063128435553,11.8591477525974,37.3182078532343,-0.70803262606202,-70.5578458323614,76.4459055469801,521.686978170799,-33.0869432333,-15.5127221791233,-9.2272872185023,-53.4050425377038,-0.553012360384233,-50.0895314486106,55.4908030191233,377.702642451866,-25.3813762825473,-8.94055863832767,-5.95676696091817,-11.6618125165489,0.0680077268918585,-39.0251615122305,33.0932368893009,150.875953519562,-11.074382691602,-15.2071150938114,-5.86379891797162,-28.036485943683
-79.518008651997,-129.48865893159,-506.371027361592,109.935229202639,3533.92448114329,-48.8344481992187,-45.236374924424,-42.8549463101552,23.9314935243417,28.2407979279993,258.545345751047,-59.4699786422995,461.119727825646,25.3655420255164,29.5594236059912,32.8277575057642,2.86763026440615,6.31242868607981,15.3428295681512,-5.79687231121636,16.2326902567208,2.95988376067131,2.26317152041264,1.40805233975854,1.7729747023862,3.3148442622797,9.53175997032939,-3.50507900214354,12.6703647215225,1.84586482852597,1.50644585017531,1.21153442152432,-38.2489703301794,-104.617615585545,-520.348426562688,101.047184445627,-1034.50299163169,-36.7243664493954,-41.3163076098431,-44.8957958013734,-55.6234296399855,-84.3483340299405,-313.142107062244,65.979138116449,-298.625088767502,-29.637254932399,-26.6501217729304,-23.3218652986913,-41.6272199174161,-62.6521066400018,-232.608140020575,48.7006416129083,-290.165422452276,-21.3792888239511,-19.6509273045391,-18.4266866403352,24.5221299965353,27.582699775751,158.009543327135,-39.0217831843776,182.445859265739,20.5865947420673,19.1352363815765,17.5853871350022,18.6468703793261,20.1150716923955,120.778578194927,-30.0939462750954,165.53610892052,15.6470985558007,14.9951604173115,14.73366403153,4.4969724429166,9.15081556936035,24.21495476034,-9.01898370644757,28.7762586682403,4.68690655887319,3.70645409652328,2.64096843144161
3.8373326403988,46.9438454175051,19.00785340041,52.3443633482135,-48.8344480243519,2854.18708136289,30.9027360476,68.0711018413164,-1.61841586124819,-23.8124125947027,-15.449624157417,-50.1683235509674,-4.47943911941145,654.658532676698,7.02427936815381,77.3693535828399,-0.135207189564267,-7.36567165537598,0.483236270564268,-6.9822027145093,4.25536425787458,81.286040336014,-3.60692358942339,-22.2420518552767,-0.0784559170472782,-4.18533702564019,0.242972423159475,-4.25522802377596,2.29592344794375,43.0591138393688,-1.91502617964678,-7.09561282700734,1.29408355861028,19.9706323364881,19.3447311838297,40.7371841812301,8.20283841596451,-1432.99374782191,-18.5580286114106,-90.1622088289185,2.68847717445943,24.1042912943097,12.6898607911206,23.6848215933458,-40.0270174706334,-780.874445274701,27.0303392636213,110.157510989897,2.02134672655941,17.7390680787161,9.42993544657473,17.1500572718234,-26.8266834360595,-596.36254388741,14.5610448562491,38.611789004192,-1.59252495653718,-27.7353529047248,-6.84050262538978,-39.0959417899873,18.3465422307114,482.057444718882,-10.0827353907455,-51.9571859634929,-1.19972241821825,-20.8130451180647,-5.17560193983396,-30.1768700509288,12.1353819712052,354.720106726291,-6.71196721635724,-12.0861799730234,-0.205255296126088,-11.1012905550779,0.686339131824916,-10.9108159124736,6.25567949103535,118.406130818074,-5.21226825154344,-26.1638157329537
3.67930143406028,27.8750521593266,20.5313072738294,26.0813820803128,-45.2363749315848,30.9027357962073,2897.26619099762,67.6514753901537,-1.5286859605224,-14.4423740623653,-15.3332111554696,-27.3822418425119,-5.17499000898393,-33.3787281137034,662.18261356678,77.1409325376729,-0.0830972117922946,-2.82787570460461,0.0595112112623718,-2.15924139045826,3.49635420880714,-1.67869926772199,71.5011726935319,-22.1628016850148,-0.0522950537815654,-1.92357517361063,0.0359669895311497,-1.76782869242539,1.94008063295978,-1.56740977336895,38.6692695740169,-7.06666502574745,1.26843452093096,11.7657889783991,19.7498387793016,18.947040113371,7.85965677867319,24.9055387672971,-1444.21664860364,-89.8530049217108,2.63992914249658,16.4051563727388,13.3967740933216,13.7538941651877,-37.7862176752973,17.1960100692241,-753.937754448191,109.589253386903,1.97852178548758,11.5390132553023,10.0187084600159,9.22671010678268,-25.2326143452986,12.0676457439955,-580.109145215223,38.3798622690018,-1.45419577988456,-14.6287495604951,-7.31952332847246,-17.7348382706455,16.5809445209061,-18.4629685895284,458.347217618663,-51.6482876262546,-1.10095504398866,-11.5009863059543,-5.51340197829669,-14.8617602949332,10.8796739988214,-15.8911161879695,340.846422220058,-11.9654369011975,-0.131534855971424,-4.68723453315371,0.0924564748414812,-3.9752235500756,5.21850048855458,-3.32947215085633,105.297476217989,-26.0663238373153
3.34952247851404,54.9853653375786,14.7157851026314,65.4781729490837,-42.8549470555515,68.0711020641499,67.6514762598581,3003.54859775974,-1.32317302584554,-25.6334585715021,-12.1313933018494,-57.1961770332876,-4.04977257733816,-64.3385575002341,-65.0852572654198,691.093584761772,-0.0127257659980031,-9.93424447205944,1.61146496127226,-10.229641263645,2.84368561515896,-9.11001434188858,-8.99664802870818,43.4538888497213,-0.0168046078866908,-5.24121229506371,0.768098121408544,-5.64919470646316,1.65861124775262,-5.24267775666425,-5.23079879822724,27.4528771592572,1.23606926177208,25.5750852032376,16.4712861094956,54.5381740582731,5.67209801377776,61.9946338187484,62.7064934036785,-1470.36234098646,2.48732990326929,26.4687302942236,11.3642639536532,27.4039469243583,-35.8498475037246,29.325225992655,28.5634890200106,-649.420473104345,1.85554367467082,20.1811194090395,8.23143921620269,20.8228375666545,-24.0225578539772,22.8989409455451,22.7423877043315,-534.614479089259,-1.19232361888632,-32.4857650700239,-3.23922660011214,-49.5865933424653,15.4343114747289,-49.4137662575619,-48.9579026898878,368.062609153272,-0.910813980391146,-23.7099005890561,-2.69843727272121,-36.7556682871052,10.1833094233889,-37.4013306584099,-37.335201041298,299.775623989514,-0.0317487229229148,-14.4308538952509,2.23271320835478,-15.2062560584556,4.36280652561162,-13.827331260307,-13.7323299463996,68.8559814206395
2.88758923414669,7.58609211779202,17.8858092511598,-0.867518656081306,23.931493561147,-1.61841587104725,-1.52868596078341,-1.32317302789103,4209.9635069183,-19.6196944077716,-74.2139829987881,0.965026310598743,-133.437106100912,4.36405702922126,4.595092813138,5.34795128765299,0.958507927132775,2.58832952996224,5.20650835406241,-0.265912024900835,5.0338797315641,-0.579604470500549,-0.522218728296632,-0.258057812554631,0.632617754563253,1.57266528984353,3.42276096838386,-0.194882637686891,4.25854351830697,-0.333151145763408,-0.313002576585901,-0.247313126184113,-5.96740021424422,-12.261352267712,-27.5760097254845,1.00268393824134,-24.0739834524993,1.07802823692008,0.911512575374553,0.408507839739032,3.43896307300783,9.06260915654484,19.7122965074111,-0.998071604372541,21.9824634489433,-1.94746592107859,-1.79616013114396,-1.18332708247452,2.74099735691273,6.99840503482341,15.7690715540923,-0.835158033773872,20.2698826349102,-1.47697058850559,-1.38968835233472,-1.14753677767978,-5.2016792917546,-10.7452976008472,-23.8963292114053,1.08388591755609,-13.0568711422081,1.03793137251287,0.877872381113915,0.231055607204958,-3.784209273655,-7.68129477540664,-16.4845124941814,0.660077898887982,-14.5533750636716,0.746586014148784,0.643868966765354,0.318358023702454,1.55590747284443,4.03905734835901,8.46873097460043,-0.459526754555626,9.27502254028249,-0.878016803231981,-0.807898263352566,-0.508502599870145
5.48600108144193,447.09906323159,-104.188453350848,-45.4554749154274,28.2407978081968,-23.8124124915047,-14.4423742869728,-25.6334587422074,-19.6196944733097,2675.21948480815,204.475602555546,-204.231197194212,-318.618207991826,-20.5119710090641,2.85108352461461,-45.3461561361027,1.31685029372221,183.997982634054,-52.8534388519417,-30.83403818756,-1.18868484743499,-13.3548369510641,-7.9036183091208,-26.3277668468607,0.969134415187636,92.8476114198564,-24.9347201866516,-13.7046538814431,2.79729304331076,-5.40901842028766,-3.13840550424491,-7.11668432485497,-18.7483494267334,-1200.41535349942,274.068470733655,85.8690836724138,-59.1340000530936,32.7437594738157,15.7557079166895,46.8972298938444,5.86024257818657,578.348171498285,-150.260197211804,-78.1336117515378,12.4761831364978,-36.6392012464726,-21.9552480946272,-62.8443941341379,4.7969764583292,413.650967097512,-103.942384615863,-51.7931444310708,18.7975459683561,-23.0542813463283,-13.6131821200508,-27.8459674738614,-15.9914186721186,-946.475235591921,216.314480741327,83.6743438616651,-27.0641002953675,29.977653102024,14.4002706292576,57.8965876230685,-11.7029185981607,-720.465740135813,172.054163092036,60.7999843825782,-32.8719391093842,21.0831981878358,10.1902415999349,30.419306068392,2.26957694613172,261.608120106219,-72.8900298857518,-41.298750734542,2.38828881951072,-17.1937703037769,-10.1112736939463,-30.025313457936
