V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
12.0029099925331,19.8415417228641,7.23527635447938,7.53652285955507,0.707462053483856,1.05537535058248,1.21295382751415,0.56972723721463,3.02605043442536,0.638839320847838,2.40468519025876,1.2306816148304,0.413909437143327,0.702784075193598,1.214802438485,1.4106285950663,69.8141083378671,17.670698070975,32.4851631438863,2.97708807300709,1.44037892268744,1.02349835686942,0.0413785725027356,0.223325848826851,26.5472286171049,31.6476443982557,1.86531803685322,8.76055450747795,0.723856123565725,0.255347906086856,0.580760733372121,0.598069821891659,0.112646081652771,1.42201689924713,0.00442229152426427,0.438152202852317,1.78327246520979,0.909206626201192,0.65406284832008,0.532058346649132,6.84000036371903,68.705732655097,5.22097257392334,5.24023982402543,1.66165927735752,0.170031335460235,0.162427034535486,0.0371913187778577,27.5292363298791,32.7093370943734,25.8220641722249,0.810504588120156,0.714037149476335,0.442762641638928,0.388864586442827,0.450063060977833,0.755100208852376,0.495721693542382,0.0344508125178758,0.520246440453986,0.192685343804708,0.494712200294337,0.882118301806071,0.129039605466509,1.00745730915233,0.717605823647033,0.344945614119767,0.411060535929905,0.662833947188396,0.968600538066804,0.187688701813343,0.0898762626141851,39.3884662644707,25.7301434002223,21.4783428292431,0.0623711316355533,0.707586374760399,0.0552192893000078,0.182652196434433,0.156354644208644
45.8320352280842,7.89936049078875,17.4058853447765,6.59104332592183,0.71837100380524,1.03628644827723,0.208514971371635,0.276280299704607,1.1992829489502,0.226068092148684,2.30545566124656,1.49396627440762,0.558945507692564,0.617501831668152,1.11291200401283,1.30236677252093,40.1632136859646,37.8738263082071,17.4341472964703,4.28226286879791,2.64320536588892,1.52321995098707,0.0573736174820266,0.330024158377814,17.6234539888758,46.1043432149861,1.42485687311844,8.37934959094443,0.468996137331984,0.0621556051412268,1.26828049783173,0.611485213933074,0.20706069102394,2.11064039048272,0.106288999478392,0.589168383967456,1.69366060918546,1.43034850940836,0.742741046472146,0.805194443422549,6.00326470061635,61.4513550653382,12.7869568343524,4.69746429042989,1.1302160893578,0.243068581528534,0.0778537697364245,0.0379124911268642,17.3190519367777,35.7130531149883,23.4797015528653,2.31727833008731,2.20530715955074,0.711363948802533,0.217554496433402,0.33803726824954,0.326910018556102,0.33508871593534,0.0169420526639539,0.905152478048052,0.347534899118011,0.311293250611097,0.582942806984944,0.169161390382248,0.855125033723779,0.967876117400063,0.31916819230387,0.151616701941663,0.553162139041386,0.642551578702359,0.129750986430402,0.0794801462550499,56.6596884673233,18.4851212786958,14.0097374497308,0.043118185823836,0.529432520950726,0.0648126901529852,0.133589798269025,0.189995274359316
58.9390970640276,15.3159952860668,18.1588276449331,5.68557124105894,0.641639989641554,1.75455377379479,0.774258379691923,0.452275813482589,1.59242464862377,0.912136018911559,2.35925088854723,1.40034239345112,0.43023921066228,0.352527392051404,1.37270022193503,1.70053177415941,76.0100673595885,26.7709054837253,30.0786933665477,7.4867653502464,2.81429569431844,1.49015252534423,0.0610289949429572,0.125374543075963,45.2113845569797,31.8785516308336,1.32309947597582,11.8106469051127,0.910866053155403,0.250353641288599,1.65914616860733,0.294429145566065,0.280065056044753,2.04035955403291,0.0775935551651609,0.434063873606652,2.06087711639357,1.57465082210468,0.373762931314796,0.0983078132451315,2.20529288605454,80.4400609448828,6.74175145412743,2.81565364940503,1.05338721659729,0.160873108841902,0.17220108682509,0.0415370415389574,11.5260696778506,37.0978510554767,20.1633846028972,4.15840900054582,1.37303961482167,0.209811120569809,0.175711795094869,0.161495857482578,0.714121376588672,0.107503518029594,0.0107323467702023,0.638203878312125,0.260120123331778,0.351425913412488,0.42181381003018,0.114275267029416,2.01432060483807,0.63726820567194,0.747702185393233,0.178975387730778,0.00892042099762047,0.901298690938311,0.199267026250254,0.122499630467622,68.8321848958626,42.8557474547142,10.6870262327086,0.0492559207625239,0.556021534250337,0.0813190724558398,0.253601930184749,0.0702024706117234
24.9010966719388,20.1489242823663,13.6599773674073,6.74415631936669,0.760365839811686,1.0677272209299,0.406081091141031,0.26612592897562,0.67140606978448,0.57053322602179,2.30264796529968,1.28586693940926,0.53257212510099,0.589180524423436,1.25932325269938,1.78669586615343,79.693614384258,47.2377134309687,10.3466729799615,6.34161174946516,0.561522590421311,1.59932363465455,0.0317752771253947,0.405767604987451,27.8587326389141,43.3647138321382,0.425909794861831,11.6977607990394,1.20855765233934,0.170241241279427,0.803870355676923,0.417377588806681,0.105385177188823,0.239984959595879,0.110818689736877,0.4448053507963,1.41877399592745,0.631228137054883,0.535838604192064,0.313828458550467,2.36520997605869,19.9607648456238,4.46201446251047,6.31566111145747,2.7065567025342,0.0336432732705016,0.223874305013733,0.0442647235572718,30.7683024496113,32.6551119712711,23.2095188673603,2.54607417064128,0.710202887554874,0.403170599761092,0.311759170095363,0.158792834036464,0.449293982384596,0.989839059389059,0.00434427280222706,0.969251296803178,0.102688247436655,0.369786981695367,0.914823878772257,0.126456506801883,2.77704228625284,0.172834990645976,0.263864142711395,0.12182869537124,0.58704531751682,0.939226289469434,0.242688601534051,0.0742519388321405,13.0738538590195,42.1067540409976,17.6293391895757,0.0395680695021462,0.455956700412765,0.0587923412701059,0.260571027863274,0.0887628388080544
43.26873624686,19.0307998299953,17.7566198082571,6.74929184067452,0.553001176244054,1.03029407385275,1.31690392786897,0.456021670228631,1.12958159615529,0.793447747552744,3.40994546664715,1.25088964824704,0.475463859018866,0.961946880223892,1.3198649122968,1.27143633719862,73.2668358190667,34.4758117890196,11.1318614347818,4.83414280449661,1.91628526790842,0.348687322474229,0.035371326305407,0.450012827030148,31.4762988922285,40.3023334568721,1.69871769415001,7.71770841618504,0.0293795288165262,0.0672983512920991,1.30797820936479,0.448553024469611,0.088651879492985,1.19897083134171,0.0683124400863362,0.280700710246557,2.01068633915725,0.924699825067176,0.490379579822866,0.56133469239831,9.97408321554844,60.9470274891788,8.31238939862578,3.24906120299587,1.6006826309582,0.284355679518838,0.139289729528825,0.0982728601121601,36.4660731764836,15.5506589084981,18.0338866478215,3.06226521703563,1.46752529945016,0.523355188323465,0.127816424566576,0.347302406659064,0.580633297414526,0.708887995636776,0.0108743031333186,1.10989645273989,0.175770799668566,0.415069087604998,0.673932460629242,0.105876754968242,0.779273137436851,1.05350556863205,0.446833636856139,0.229988032685183,0.152781182780494,0.759197820985097,0.0293697177846876,0.0421747738094642,35.8037427717545,57.7118952005472,27.5336140513369,0.0739059846694103,0.321411290504903,0.0688754177313733,0.245293496350127,0.112302386184599
41.3303098537917,36.2899283256248,9.53461910937499,5.04774805165734,1.24817481606731,0.843339171006924,0.124221488263791,0.330389342750973,1.07339006962079,0.36828666814683,2.05938935257724,1.74463131113256,0.463294969363511,0.89528563320823,1.51287866964854,1.5507607505279,16.9024286360124,1.42161770167626,12.4252264784156,2.65896650210742,1.08211528862224,0.935010559569036,0.0355635459923477,0.411977307643018,20.3401010576967,86.4854411273352,0.842943514554741,7.72399119137426,0.422400604355361,0.111776866677302,1.8352461489086,0.639295607669099,0.223421343752636,0.495268292318874,0.0252056050666224,0.188256722866835,1.67061808771613,0.769319618288926,0.23796945316271,0.286947416380486,7.04975045568377,42.3222123751594,18.3438138399456,6.52716382007445,1.01116290510391,0.462836931395376,0.101576530754899,0.0497359758414441,31.407906036592,39.9172576234228,19.3255847837021,1.08345786935934,1.1120853088516,0.531791878774964,0.11196981917913,0.377030065427058,0.858593100430091,0.708381590835081,0.0298738804884664,0.77485741639768,0.310271269629375,0.422624840347603,0.465649745428488,0.195472349988114,2.14555687944719,1.21371227827613,0.503253723576252,0.273942129140518,0.384120301541155,0.450726907242341,0.108684674141589,0.0230759407115437,76.7232866634917,50.2967878074058,21.267363753127,0.0628820333316034,0.494594001753373,0.0688802759714517,0.255564193680838,0.202775290089431
39.2375197888587,19.3885385631181,19.6582311621297,7.49585498135685,0.481468119334237,0.912656829494614,0.751520672258842,0.565586970955859,1.51985730473467,0.514142041087735,2.70828839423371,1.93027729128657,0.345035633911491,0.763724108296706,1.24949966335416,1.55393431679818,60.2354758039494,17.1488535176624,27.7918389751476,4.44645414449018,2.08368968496001,0.407729196815903,0.0392097619124872,0.543381591859934,20.1102341521383,34.41882985768,1.10368969837821,8.04284509879363,0.576050437432116,0.105777997261278,1.53548947413977,0.763616678257929,0.152313843682768,2.34672383136245,0.0485904177522784,0.297817988137698,1.49309563397832,0.850879409453853,0.584305990005065,0.305789862021475,8.62576173875205,49.548990151568,7.80217344698911,3.92335383734676,1.66271728631756,0.255542867721718,0.0514113471344802,0.040263618461472,19.2065069722077,41.7417713567487,16.0733209364107,4.31326278163974,0.7094538705197,0.3475441733106,0.250408809845416,0.555097266537417,0.429333789301522,0.49373571880025,0.021168159603864,0.450951925414842,0.366640107336779,0.50437090138645,0.6089300455059,0.0633002865963854,1.45139065484655,0.422675226612758,0.279880620341992,0.158255306657782,0.771077209909236,1.05317028972442,0.187982457633057,0.037631872224791,47.8771512229187,51.5692782985557,21.9570153816937,0.141489426437497,0.707841828552671,0.0795741737887879,0.186931624622797,0.0764175835339423
43.7655508397893,16.8714639123235,9.58537378846973,6.99660698897672,0.270134425529466,0.769975575892236,0.703645177541477,0.416598259918735,1.31572459810444,1.0544694195296,2.33158046338774,1.27209198295436,0.15483559713646,0.685039619762844,1.16450337914885,1.62082813918927,54.5071978829459,21.7951062185311,17.862148445662,5.00000044264557,1.94991088683127,1.57449019508175,0.0320024447027106,0.360591055825872,63.6558025651754,58.5843462854655,0.901396038996188,7.3375716374026,1.28923302690471,0.118773005941047,1.66381232444525,0.256009125687135,0.177309223812563,2.50540225094903,0.118292917710216,0.451497822342771,1.84869919552297,0.770305299574443,0.493807148372425,0.449266598552954,2.68587629835235,76.6283040461559,8.65590895920234,7.01118130168419,1.15353566576751,0.250007162862638,0.0178819807892977,0.0393926061892279,34.415647438757,51.5848404191035,20.8180781920312,3.36403465973144,0.828276537988673,0.245244519051109,0.132545314916523,0.361206455594347,0.838678346106512,0.261656956397206,0.0197471141669875,1.00447315425129,0.110883755871865,0.463116843646727,0.816863603063376,0.130490186560102,1.37684677492265,0.446709055390558,0.364222689327003,0.149449929034915,0.889619906168422,1.05516029100538,0.149109410843423,0.0360550693245977,74.3288585189426,19.2397908051766,16.6504224584383,0.0943141328275489,0.782614340764599,0.0748391928856478,0.155387894605727,0.156152538061259
38.8100311149424,9.15422550846727,18.2442307106742,2.93362752442126,0.96120123836715,0.735183877817783,0.821204331611979,0.51536731137328,0.403155333874919,0.555442120806714,2.70558323772527,1.75300048595123,0.458767155800109,0.574184203546944,1.28182979613882,1.37163221361589,65.4507525890858,36.2587294449163,22.8394851915345,4.3301613408088,0.75540951511887,1.51298975709742,0.0358519510215816,0.350933244004156,15.7200929588024,57.4474093190649,0.824513656419784,16.7901758990789,0.854890272952318,0.0334594346917768,1.87581962096356,0.425032633472958,0.196166420580438,1.22290292722044,0.156084391548873,0.393761324808221,1.0626193314709,1.56176792219264,0.337687718214121,0.67918506010716,7.9100267535633,61.8572136185787,3.61002986012997,2.83043364474906,0.977097814042064,0.356567554387575,0.106872738813404,0.0488012489616481,22.7848502002479,26.3238557514771,26.7961607308401,2.03187259082136,1.51169954374683,0.180415991023167,0.129188569058559,0.0275140471258947,0.876141691845113,0.510091310070842,0.0365651764023329,0.680382988991305,0.134014731546689,0.0752305269054814,0.711988782089282,0.13609040027099,1.72958096332172,1.11032852086504,0.24782901948015,0.212500337680428,0.880840840098577,0.845172406725219,0.187812590006829,0.067416133435217,40.1659756188375,46.3874470870713,16.1777563578561,0.0688282950129532,0.93440492901543,0.0666218950311891,0.251735021165596,0.123549619096106
48.0196737489382,22.5868893146172,22.7703047796351,7.35648652775576,1.3306335491229,0.422533442560626,0.575117446875457,0.55569657115798,2.25776299427747,0.59662684263578,2.57213330347651,1.03272360807572,0.543362722005952,0.586300460691803,0.899178291941967,1.72855700939598,35.5366745002422,27.4309748321699,19.8084117301105,10.2514900123543,1.31110362968571,2.08766022303949,0.00873758533745166,0.499329747919313,27.9341455299548,47.5012691902875,1.04005038897196,6.02743139688826,0.115036320723752,0.0799908830302278,0.784558193849917,0.685274644215087,0.214168682766487,1.52765289927906,0.0622437937445019,0.381595743588651,1.55947977669499,1.08521227532584,0.743692368088814,0.223367161177532,4.17973140438175,54.545895835599,6.23039919086819,2.13716474942268,1.77305659331811,0.124240190108211,0.0283555672829044,0.0751926045092357,40.659443581778,41.1607221732586,10.2040875803709,3.80307014493341,1.79471519878142,0.296741700872371,0.222809527929556,0.268338446648114,0.445652843494094,0.694721523630111,0.0125202925822825,1.26130912159501,0.217745565557342,0.397116963320588,0.515596546175179,0.0412235709823406,1.5498655129615,0.907676822323058,0.350510476479228,0.236333554977656,0.268125131865263,1.29196814577296,0.234040043851556,0.0634040041169116,70.7466232422581,45.3358867671182,22.8148339212584,0.0764155729173832,0.723318761166621,0.0577307086491747,0.087179069567344,0.178620057411162
