V1,V2,V3,V4,V5,V6
155.854065206783,1.69894265562609,0.998899466097856,1.0022035946203,0.000956600751383784,9978.01030635262
158.610047103949,130.000902389104,0.00776584118898693,129.798309224098,0.523014392589207,83.7544806689661
158.283452354954,136.178385600548,0.0107551684461824,114.982089435932,0.513059448211044,103.372694561164
157.957292035367,138.692197132789,0.0148957789914309,102.504899700422,0.503136396807125,125.832885348178
157.535125535288,144.859077489391,0.0227073315606617,82.1258397286526,0.489775958431436,169.482204518616
157.238604468116,148.779447839906,0.0305053501947763,66.9587024117032,0.477372467498262,223.033546979819
157.016720611244,158.332795856635,0.0380630539276296,59.1914911561319,0.472131663238093,269.325954799787
156.772047323349,172.289313525554,0.0477224088199459,52.9480749194076,0.471076917406824,320.088103201644
156.665223256436,179.414879123152,0.0513314176067307,47.959975850006,0.465764439074289,374.333745939851
156.37314871063,194.951616601563,0.0659942480034883,45.7035665731721,0.472537131685596,414.744307758476
156.074536711342,210.753994311295,0.0792075318164395,48.1931654697019,0.485108827414835,414.017304742059
155.826436528362,226.096674362137,0.0725630311036605,70.2979976586896,0.504324831866425,297.742459236209
155.600462737951,251.885894582443,0.0327839662237327,101.045574609877,0.522988807699002,216.733389484991
155.809546619071,249.644840713562,0.0942864980573052,45.8222983026144,0.492283342002088,500.960811725748
155.770277274054,257.020021534215,0.0973317256508139,42.698527548436,0.489139233772746,561.103651824127
155.844635410816,249.920309278538,0.0963691307470525,37.8994672102306,0.476385314834393,658.666226579921
155.552069844345,282.225036428684,0.0972191918338258,53.2326585076401,0.506597930848484,487.440718910227
155.390301170558,312.29605521725,0.0446674099606858,87.0700699245514,0.53189933342441,309.106524957413
155.367631847994,322.370025485535,0.0377828433595027,96.6351404813471,0.537807273604629,288.759982185178
155.405000357658,332.688920074434,0.0351058501009656,123.44457909026,0.548948021595447,233.931302705667
155.364668664535,345.648207454226,0.0454475177614511,118.319808770192,0.552535142409207,252.558524147712
155.48753651728,340.040664386683,0.0553387321415795,98.3220110111181,0.5441087167399,314.300679285063
155.308431693315,365.660417406094,0.0269496550169305,137.601754555729,0.560977991299256,231.562410518546
155.229076395285,384.483183767588,0.0277726064607218,149.972432918726,0.569249280459281,219.047076941342
155.248213378466,379.809692495507,0.0317655798068553,146.061016874853,0.566208437056308,231.786245507976
155.233990871266,376.140352189318,0.043263658422335,129.569194714936,0.561287149672593,269.133625538808
155.390694530994,348.623681101444,0.117972616122354,49.8069908058228,0.527697361327706,721.810152987677
155.283003585424,371.752253202828,0.0351595416271904,119.361818319907,0.554863782556863,308.990224024382
155.294038852304,373.600865666321,0.0328423735312451,129.080325627522,0.55720385538125,293.398053650974
155.221618487279,384.641434944095,0.0279480443247846,142.691175564061,0.5627387170724,272.3245150769
155.14654970806,397.26755548395,0.0256868191099928,148.766008755617,0.567610075943712,267.885322933335
155.173922583313,397.488384876095,0.0219423352218619,162.701817497546,0.569954485597951,251.000848463634
155.240094521451,388.066635801582,0.0516608570467824,120.423453005145,0.559473543482201,347.777552116217
155.18506170436,396.536048993858,0.0273797993212372,157.241424593683,0.567326029690653,272.471170065459
155.146325977652,404.450581179435,0.0223929428085104,166.612792457859,0.570663061564642,263.09134368909
155.101205158704,412.656531192723,0.0220724235209096,170.099083398851,0.573273690096418,263.557546948329
155.131325158528,412.979377056127,0.0210113042210624,177.896414340494,0.574096383066912,257.583042974077
155.024170790638,433.950479943016,0.0186798774657132,187.038451499182,0.581962631114666,250.290553706581
155.034306031165,432.198256130145,0.0171106523494753,190.596466184321,0.581350099654599,250.846201616198
155.112890145462,420.252072332537,0.0299217767328247,160.641187659063,0.572851557144758,304.03383009062
155.087649956898,426.197152052017,0.0272016130873961,177.155105379102,0.576539217242475,281.244174503625
155.06078632024,433.88584902393,0.0192432957436147,193.442245214886,0.580718094631516,262.649732610858
155.064418772015,432.23510019941,0.0202843159013746,191.142827365405,0.579389220006384,271.053087526676
155.007937172051,440.770033792277,0.0173610429973551,199.252468026851,0.582595840637966,264.999195815102
154.966022774196,448.303763762889,0.0180766248436093,202.307505942696,0.585033329969709,265.925322520214
154.958111291843,453.797021566767,0.0169307294289336,211.97678787089,0.587579850539326,258.467070505325
154.956220667919,460.521540614713,0.016816753042487,223.204459396706,0.590521482967397,249.895507120943
154.974465754962,456.593959223415,0.0210803229905681,214.031646221755,0.587724081218407,265.320412279029
154.930313565965,467.128415021502,0.0144572575503279,231.611959556105,0.592401843050491,249.423147988664
154.914602145592,471.69034091336,0.0145447395047748,236.940512650254,0.593907811087502,248.011852557403
154.899535105392,472.859269338821,0.0174462734562462,231.854253552742,0.593264925539223,257.787558274043
154.909399679313,476.956572067725,0.0137915657300305,246.064452325812,0.595609818001659,246.906576532693
