V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
64.0443972129433,36.7048254646155,4.35883772032959,3.46487089014749,2.67850357768358,1.23336393540632,1.01001602248284,0.0341170632850472,1.54049418227774,0.210712704068392,0.785055877493291,0.00462045675779425,0.760913157620301,0.910060716212288,1.08172274482487,0.695983578515847,31.8089817080225,52.0886581610458,4.76935520130843,2.12466364473052,1.13326165403197,0.386746687917254,0.226514220162418,0.00822021129767643,16.5968564952604,43.9443370108643,4.85266479507617,0.898395423573488,0.885175561760816,1.31067556429863,0.573909000426058,0.00368413023775839,0.0146434979664061,1.41520803222754,0.451280971737341,0.414047517771075,0.124948689613251,0.211962727905475,0.0613345081310807,0.483583826265502,5.57970081572294,4.14010108785926,14.3653279619604,2.12387447006188,0.185338732923558,0.164261367759703,0.0658763550435125,0.000165700739991896,10.2150377790896,15.6037423722723,12.3390712763805,3.08981255120189,0.100646817393839,0.120875524031526,0.00479820678412948,0.000556471306022372,0.811236246803101,0.0798973990365515,0.163556781675752,1.17406541315996,0.395816201535249,0.335495061564531,0.16535177604495,0.214113278099298,0.318913140850207,0.533398839714537,0.943897808421786,0.799115124568438,0.62121385180039,0.113097968341633,0.145953327229966,0.279025762120201,114.07821195445,25.7990994361405,6.25233092640297,0.535894990998647,0.693836840231459,0.0323877222860425,0.212549748238232,0.00491217510070933
54.5668278204638,21.8950874387932,4.94229680398016,4.28833193032681,2.61088191430055,0.757060328918697,0.965569539171328,0.0206671643775183,0.885482939274777,0.256998755857006,0.649380848974852,0.00572905233993862,0.779481675012192,0.900071906351379,1.0301391545865,0.693055507644803,56.5518405843843,40.3723118635669,5.48547666671517,0.354258248708059,1.32272075012514,0.0940156201806245,0.2373404938303,0.0183302373951288,50.5615914290783,19.0517935556441,7.56291325684151,4.38918675684817,0.590904209843754,1.50607548109505,0.387636893194819,0.00234882297213236,0.0269224875359986,1.4613654065366,0.235439678084126,0.203559359604294,0.0862041182334486,0.359706536367915,0.102378231362019,0.492119128881643,9.30209927516285,12.9790432092643,14.4734551241636,2.47836653313391,0.22866597014632,0.616640606769893,0.0427055316332221,0.000103773395349057,22.1313715454404,30.1757818341003,11.5198334442696,1.48737943137014,0.249032718197704,0.0604852347307827,0.00748348929947954,0.000671767176363533,1.6747931312736,0.142168349833861,0.176808920041477,1.78692971406149,0.34299894883402,0.154122830871446,0.170190632319028,0.208765635372742,0.187832851996487,0.34648901302373,1.5734512144621,0.374939914627858,0.723047470610545,0.0927262409503003,0.201317806503534,0.27735829568918,72.9560457330574,25.3309039319498,4.7812428227699,0.90992906684116,0.51356683122192,0.0144808124383645,0.234162471061279,0.0100911856168766
42.3125432095719,28.2796177504186,5.72782673477828,4.57138926630083,2.72944014072803,0.710820146763991,1.14699516878865,0.000157861989690432,2.01071672079031,0.190932008737085,0.743739573755813,0.00628997644328623,0.872719605390571,1.0244187670554,1.14655171594805,0.676233529505652,72.0588054625126,64.5753752410036,4.35346792395792,1.86362295517748,2.00767355181761,0.136313174757005,0.344685198861913,0.00644224554858892,17.7675351200594,52.6691276405407,7.12225142272666,2.85999817618439,0.707509852247048,1.36849691992318,0.303063499043651,0.00262635073473383,0.00253394563275575,1.36256989563802,0.644680076543292,0.125793963865895,0.117377030003023,0.286199809441193,0.0284932181084439,0.494200540568262,5.92604744721099,7.06854552173988,13.6678731091669,1.55217181206654,0.0756539055541561,0.782402826140383,0.0975640161842694,5.95266995529358e-05,50.3672524524858,27.7018621066016,10.1278807609654,2.51728453200195,0.227186876348199,0.0485901722228793,0.00761149096154095,0.000298756181554839,0.298035362593528,0.251583019936157,0.0947406148670716,1.84803518769984,0.208297264366521,5.90289323953774e-05,0.115259972550118,0.212120069489715,0.231853925184272,0.419722802019005,0.716465985258442,0.389586435565127,0.582607541321162,0.105555942105549,0.104355778647585,0.322340016933512,60.4348804353299,4.27732766930454,7.99403271210139,0.571589591277319,0.431303498039464,0.0171909717792445,0.151389558829687,0.0108651587376057
56.3585649633442,33.6741745354121,3.75231755566183,3.01286759988404,2.42387993738557,0.860883904571477,0.0341612452235901,0.00342862938477831,1.67424336930342,0.185223567227537,1.08663422632645,0.00569635739078298,0.851160956441099,1.07637539379639,1.31251208513514,0.454519458329273,69.2399090453051,43.8200493627295,4.7834133204756,2.14241751282985,1.10240933678088,0.190747057691752,0.304580885691909,0.00645930533893504,16.7447700378651,56.849685184307,7.33995641382019,3.75603810025994,0.483314556783408,1.02040140984464,0.262350370336955,0.00261573586984922,0.000991149126238713,1.48762649802063,0.845122453860043,0.0915771162701692,0.135795556823692,0.319697333283171,0.0173997010298475,0.490728809292933,6.20071924530157,6.7798093859657,10.6955919289394,1.61427011215876,0.058696191650882,1.06256410479993,0.0957540699396491,6.03271726139087e-05,52.794535059782,34.4079270336483,7.89785455265537,3.47649066528508,0.23331538397748,0.0469818835781682,0.00753713043211876,0.000305313622718878,0.115830333085925,0.247209013178124,0.133258599007038,1.86536064101042,0.194609184813536,0.0512166300437887,0.138232325710357,0.267082733388964,0.228862675921411,0.409851699857001,1.50010283952569,0.493507417824026,0.300420821989024,0.101871594615913,0.0891943219202702,0.533741239689634,56.490412088713,2.31393076695605,8.41210688004569,0.855896742404008,0.173732968157296,0.0170950559220214,0.128818509145135,0.0108426720139179
7.75564028440299,9.84383795768967,3.94070822670546,10.4166186313951,2.78978787479165,1.30998355534578,0.102899010010883,0.0042960389973815,2.0742432305444,0.411466770933658,0.467161941884541,0.0053465700839005,1.03435329401353,1.22473385944049,1.09306759443821,0.40689550739889,95.557410660698,34.0749616026192,8.01793982553664,2.9614837037691,2.34796462914879,0.240121799606942,0.331770087391816,0.00695563818831915,71.7377289185323,13.6405969722301,9.40365805986143,2.39985685944825,0.24876615802471,2.48431999257551,0.371820599365452,0.00314889550910352,0.0271642658890864,1.83105621945066,0.658200024280208,0.502544315908799,0.209751708259725,0.254072485881605,0.135991484601668,0.642539981354004,16.0106013055951,4.5731218256568,12.1175804323933,0.262441818609802,0.0708857649759058,0.623465073422391,0.072502405370845,0.000147132200368021,35.555726149875,21.5618859587774,7.47195771531242,3.12655484219432,0.257770782116839,0.0156096250836387,0.00360915034279765,0.000393309246809863,0.728201066898476,0.220636939656876,0.242850854623487,1.63084776649405,0.148231227779484,0.0365760585068086,0.322473298344077,0.183341330963567,0.0661127136553617,0.583353534174348,1.29740201215177,0.0467261193049036,0.451061909325267,0.104007999375762,0.158908983317169,0.370321327454348,102.418440388735,7.1867227064304,7.83665434862073,0.76341557463091,0.545907107977072,0.019406089449287,0.0426717054053035,0.0121833654208438
62.7456674537674,19.2659572781715,5.48648383827191,5.15530572200575,1.03847209050699,0.604617852258975,1.18768097311683,0.00829367157941928,1.07261134127732,0.171574570949056,0.53285146534127,0.0077521216437698,0.904360396094318,0.754737597281883,0.902471735537674,0.61625632002216,33.289278533756,22.8930295924341,2.40861826176606,5.40419027337005,1.57754944518395,0.333978793648874,0.360633055713829,0.0033451014607877,33.033578829992,24.6675672374905,6.31737884776286,2.79690785640777,1.08406988296844,1.07035421659239,0.0602576493522267,0.00192674811853782,0.0393106271707743,1.83790303992121,0.0297111201755571,0.344944758493686,0.0492515918912066,0.292200614768898,0.0934899244954758,0.652410895678037,12.3428109067218,5.05465290308362,10.9737476627233,3.88075435070597,0.166416206932381,0.287802488493858,0.0500799233719885,0.000104836845809257,15.8530547804093,41.0744395360734,12.5824069095192,2.61079553327123,0.0683943459268381,0.102334787875113,0.00968919166055171,0.000391746923379871,1.43168889189395,0.174158000759325,0.154016299230464,1.72575304866717,0.122183532380337,0.207591166857343,0.189524328721177,0.328719312779603,0.211048276369377,1.34672123335313,1.5719342783078,0.416693034262959,0.812435024450514,0.117237350727228,0.162135025841852,0.113188926337325,112.286145991097,14.5860818489939,17.3645282916622,0.654060022924998,0.610917925682886,0.0223820470865236,0.167575142000381,0.00810431657691646
33.1619248571023,27.6217507231253,5.58675175586866,2.47581293426236,3.00741260095227,0.584897538840374,0.392249275810047,0.00800684346023475,1.73859163408085,0.464798085071126,0.700608401346524,0.00844465898930611,0.930622665643734,0.628535630871177,1.11515407087757,0.641525704659438,59.9267529032208,22.8296176250317,6.02419392826577,2.47840840275427,1.34618858316864,0.180870073812511,0.28545372009109,0.0176639670344974,23.6827624648412,21.9678594726036,7.37208827757605,2.92604030889356,0.718430254461791,1.19708382995641,0.50717503990713,0.000919517218691197,0.0161195440720129,0.214316916818761,0.479361408078166,0.437567831065166,0.178844546987142,0.472343379724271,0.0640588656904096,0.44348205395443,9.40953673913843,6.5922603573329,8.50185186006288,1.21682049744609,0.137363859108626,0.253829442036128,0.0240635157797719,0.000219381145623469,36.981004831006,25.1461918668326,16.3531981501802,1.68713651661171,0.105222240874511,0.0828947726867249,0.00967697327336305,0.000819164284828346,2.1239326166771,0.149134259687554,0.132320514237364,1.34496698570061,0.234669648688215,0.360147985674814,0.220241806096186,0.0580931047087821,0.016912275241805,0.0593553063148054,0.638564041871582,0.587203041041432,0.439927852290133,0.0394025353403551,0.0688837064273392,0.894224531369187,107.923137278675,1.55487698627065,7.57494785443824,1.7943501317448,1.11845647469742,0.0340713233591737,0.472428729418129,0.00693665726577395
51.2957332859515,37.6270160536142,4.96113675740903,3.89198057897861,3.32083655744632,0.759895056096107,0.887825730469423,0.0223055549428431,0.426493787962663,0.463151245943836,0.606616736270439,0.00581499713552147,0.974973071690786,0.743423233823383,0.907589966260282,0.116681373977716,58.3705402824316,37.9562696259264,5.96457152238902,2.11552456121057,0.379491346085173,0.402953139986324,0.12236944367429,0.00578323276623408,39.2566734697721,21.0617507875737,9.20272758684177,2.28052136383922,0.165899909481757,1.20852412381084,0.4538207248623,0.00253634115392811,0.00418216613611211,1.74513556785196,0.373326447744798,0.965397317518936,0.278611782104436,0.320377842683459,0.124518820707468,1.01377880470999,20.2558812306945,6.06047499363837,15.9535692703762,1.95084166093335,0.119541453627846,0.303803803403951,0.0446737696428791,9.98843167249267e-05,35.6238808937886,5.80826032671056,10.2535223013779,2.86050792821895,0.256810259737327,0.0703042893843169,0.00147609812279031,0.000426122484306029,1.71912619987888,0.206474652769958,0.120199589697906,1.44397795258086,0.134579829974001,0.393871723907326,0.240700394432556,0.302949885339469,0.247874021430942,0.471957416053632,2.01322076089062,0.0966162270546476,0.0673953566127981,0.0201719357791649,0.185405452703378,0.867008947385181,114.85520782898,10.9180819509573,1.89860627695632,0.295061187828683,0.269430829869062,0.0383309755133991,0.30179300366169,0.0101474579278754
74.2218161769046,49.1638068292916,7.12265261446717,3.73208245672303,3.31247809570167,0.942202879222539,0.300712487595785,0.00673383177322148,1.45394629425986,0.363463894615178,0.385759768141521,0.00122002040321557,0.867523952622267,0.914712000077749,1.38261614133476,0.609620079981256,56.0418084952935,67.2040171211271,7.86696455334699,5.12224488145125,2.01217968855095,0.0202092441301364,0.288487564841017,0.0256170011547265,18.7993214458036,60.0750840244809,12.6282815725879,2.30434258123581,0.885728469833843,1.08856847577685,0.180249046087364,0.00200955552939139,0.010385278649607,0.493816833920889,0.553061280619516,0.267752665249154,0.0994088944144911,0.15202278908829,0.0578762965895635,0.460830130623278,13.1846800096135,8.43199110951798,10.0428812480032,1.4939114313432,0.133699661320407,0.444493930846852,0.0771458392723419,0.000111132808656077,21.5794919599924,37.6988308081533,5.67537870918675,3.35887482498686,0.175957407765341,0.116714099117035,0.0126581579252854,0.00074612471272348,1.68783264949389,0.12294295391965,0.249197897663099,1.04230529411793,0.255633033704067,0.358934026718058,0.123987927012908,0.302378725256311,0.314915477894331,0.568477496980787,1.13131180745234,0.832810606999958,0.424806213826222,0.17439372754149,0.118198529710463,0.383667100611259,62.8055340146961,9.80464980120351,6.00781244016844,0.403058658964085,0.683203893879573,0.0330241028371058,0.00128381682083227,0.00252065333619951
56.5527759197843,30.2461237351328,4.97979867434801,4.48320718223153,2.99731043031201,0.457376035715333,0.940298992748672,0.0288924367843462,1.20688895571249,0.258395305759177,0.656879102739474,0.00943712226040407,0.992346840363141,1.08045456616933,1.11059898112275,0.562035525417593,36.2602173916577,39.0222894418398,11.535393618742,2.43369066155331,0.519160513751131,0.0491547962069948,0.287934065018727,0.00688040938614285,43.6301354362472,29.8085365126666,10.7210069838823,5.72082903862787,0.524967946431413,1.5882260739224,0.125941653888665,0.00240205658827422,0.0159756276915005,1.46576239462565,0.338296365742407,0.197736674637601,0.185379949170237,0.215691012899542,0.0696200723846309,0.481568146526798,6.34005264665152,11.6080204550622,6.33696592249162,5.23273125472476,0.322976374224339,0.391643739018834,0.0575254967207671,0.00010020870879579,12.9745521458495,17.5962335033588,12.7107072284562,3.62089892108937,0.147092434387871,0.0482690105326976,0.00745447553153373,0.000149914386677142,1.24377342150296,0.133350862140048,0.412658487854553,1.55232686340133,0.359041369466161,0.451159356847726,0.368216133191914,0.291406205541246,0.364037035566709,0.802868036667362,1.24641146010769,0.564876654637504,0.367283246825203,0.156998703334578,0.0845511397745017,0.484281418310134,33.2700294658668,12.4782643013295,12.7079550147864,1.66788197189665,1.03710412893601,0.00604890544762254,0.434806281421242,0.00213637279886346
