a_11,a_12,a_13,a_14,a_21,a_22,a_23,a_24,a_31,a_32,a_33,a_34,a_41,a_42,a_43,a_44
0.756430581082477,0.389225986721474,0.108568395615255,0.15484548532769,0.366346706942927,0.744165898143902,0.219173642572256,0.201792109584802,0.0968312780152697,0.0124066343000641,0.961173022363063,0.0383238262508618,0.0628796686048316,0.0485133547925039,0.00313009283153847,0.929553431076249
0.690230565129899,0.330230862847757,0.183193363543012,0.18276096779928,0.303572362003103,0.68857730826181,0.187982688020562,0.3513816018084,0.0463908266169455,0.0343162348999481,0.970689669998287,0.047911984962428,0.0659963713500591,0.0597222609419679,0.0176587965155142,0.827273996332151
0.920884512303158,0.151720628093563,0.0645033000576834,0.12969871969023,0.287169063163799,0.671429873367118,0.325696547757196,0.27532376472342,0.0651926093500397,0.0927889004805892,0.85865465699801,0.0297004859685958,0.0855094366397965,0.0294507653963668,0.0129453947337444,0.802874430215194
0.868030512656142,0.239904104530758,0.0785577654686687,0.138191920363098,0.377266397250668,0.712351992451348,0.23962402074353,0.215645901356817,0.0912832130275986,0.0538987733638167,0.933862865580645,0.0176552988075161,0.0756003184152314,0.0903417942979359,0.0119370369657728,0.841126462142862
0.87401231377597,0.095837242273068,0.146663784942984,0.128973295588971,0.44537133706449,0.652958594409081,0.155601860174302,0.240469957616981,0.115409656317051,0.0107412683756243,0.918874297861561,0.0301397464576059,0.0936361472372831,0.111950620138602,0.0110999808583341,0.889324217687481
0.823027174735561,0.364846114119176,0.124928700224445,0.163651128847461,0.378760459394611,0.69390484637254,0.212745690723264,0.152751805169446,0.0812146996742778,0.0731268534935762,0.925112637004533,0.0358141345397514,0.100380024885854,0.0886768449432401,0.00728346105895404,0.74148319492495
0.806926695384261,0.13378185816173,0.149226393542344,0.129141113460366,0.240703346803097,0.72384482318757,0.252193332040396,0.351395468054502,0.0182304606612403,0.0333591865537472,0.879047364549696,0.0343230023368446,0.0156857771707417,0.0936153422318804,0.00839833941439685,0.81783709337874
0.827661745340066,0.392484366454864,0.113103049540325,0.133619004009902,0.475912409032161,0.651262687292738,0.249792143929943,0.266885808100898,0.111737578110168,0.0873982300595622,0.729095361827747,0.0221558546440761,0.0117347034609643,0.040121702043129,0.0177773630851443,0.899438993102267
0.788541912537517,0.250344083230043,0.0902146452436376,0.151742191501384,0.255423924812366,0.685104427893608,0.214213088670389,0.261732964523269,0.102613418084109,0.0595048483155448,0.824520159488753,0.0408308657379565,0.07974158314628,0.07825118129387,0.0162645724439583,0.83190624393431
0.845982705450341,0.0977318872265372,0.0966426516223728,0.166922537359516,0.439596726172303,0.659735842344553,0.199094416714214,0.233452599563599,0.103654130176889,0.0633479245684015,0.75798284856442,0.0115257764559721,0.0635427477990406,0.0500766770167314,0.0165418773947696,0.860982848005859
0.794251886532291,0.375297273633045,0.176133039066359,0.0279301638998175,0.252007463111269,0.707339883871125,0.196022749097123,0.356285595943205,0.0864521478425072,0.0610056909132547,0.927564363140104,0.0152253835348319,0.0507724609814265,0.0578845712062239,0.0189403127180812,0.821810913377821
0.839995986978884,0.263349697040877,0.169518605581503,0.197574846500606,0.358941139646933,0.61596303271664,0.288054334988992,0.17203494390056,0.0509649531698992,0.110350056003647,0.782593499516298,0.0230587548236258,0.0270423961190712,0.0979893941694523,0.00380319655755758,0.605654115411154
0.768085157851573,0.254450902831978,0.139921580316522,0.0755797240593056,0.432966701914115,0.680749814432133,0.201645989766562,0.281468402151448,0.0939390059436835,0.091169729996703,0.89967346556521,0.0218053680810474,0.106972615633656,0.0786196439212585,0.0163166798559657,0.749975803107227
0.776474964670482,0.152736727834324,0.0960067668207079,0.138276125517066,0.298383738782202,0.818895545325176,0.250587438510647,0.148543121202003,0.0266772993115463,0.0814416118937405,0.736782222143932,0.0134169270315132,0.0914390458951195,0.0451527185821513,0.00616118443400629,0.744825081496082
0.744947209475233,0.297357202141497,0.134621690428623,0.116840803657482,0.372268755145386,0.70198925838341,0.292460193309207,0.135725312242803,0.0555824868030972,0.0863511582750785,0.91389051663389,0.0269918968431628,0.0932439703756409,0.0319860095813804,0.0203387846303991,0.737977304605514
0.860400285870049,0.252649802519857,0.19030861015761,0.178223113524588,0.227657116453418,0.826161939565804,0.122606098205463,0.149710278696989,0.091978580178195,0.082152731930813,0.885352549664852,0.0346520687576498,0.0712010805432408,0.115627464329523,0.000418755840939828,0.784470877062892
0.835888162396803,0.151483146559985,0.144524867568599,0.116862541394468,0.487984625548635,0.595002814307587,0.31337271162469,0.312218327905489,0.0781712410505333,0.113217896227602,0.805191961009913,0.0321422036127421,0.0740033252158951,0.0120103784736387,0.0292679045141686,0.750194776065697
0.812147527954966,0.0927109292350928,0.133800544663802,0.0934047837045263,0.279174443432188,0.710647174682657,0.331094695750399,0.357881239326943,0.0737297034607256,0.0730696469335591,0.898800725648466,0.0157922092484955,0.0624682448789883,0.0600721008264447,0.0213616689456947,0.900105008489387
0.849588376800936,0.276896735909186,0.160938424322798,0.134722537516848,0.438688173642567,0.611480695014596,0.307393160689039,0.239220602756702,0.0865582445698004,0.0615943784602351,0.966819138244118,0.0237893249390363,0.105513998571624,0.0875032229532324,0.0270536807392698,0.810536963325367
0.865054993448393,0.0800874179210993,0.159527705604795,0.145540699878006,0.285974276749457,0.735513538799606,0.153151721102002,0.192188812658182,0.0694602912706363,0.0748149502140473,0.90032855757978,0.018453260028104,0.0405354653834984,0.0646721744714926,0.0279379380199387,0.885812321409011
0.782965479427597,0.187217788312006,0.0772481912437068,0.114831293752104,0.296368655831733,0.775631659581838,0.169861124066287,0.143131105333476,0.014564423325277,0.0834043959808112,0.931522422042381,0.0114776675444997,0.0638809336532818,0.0390647546998428,0.0244327392963712,0.840529187000429
0.769380846900412,0.215423732286256,0.0918134674797818,0.184098543310644,0.238623609977662,0.747454042054298,0.342768127968831,0.156156910650042,0.0324416361056947,0.0597118800566289,0.833904234854853,0.0139129860103153,0.0885564325221717,0.059852724444902,0.0281538003561386,0.841703712695199
0.900091132663414,0.198035282194116,0.146775256598998,0.165933024009851,0.320690827850438,0.728080613742528,0.281079673305706,0.262469996853474,0.078516485666929,0.0601969414415518,0.89243251097949,0.026028081245014,0.0537567588133571,0.0146737406248873,0.00606970871722818,0.907667698748212
0.674218712317209,0.242726622817127,0.0919300023652201,0.111101289766205,0.322642484352456,0.668833642957305,0.296625376611081,0.213685847500937,0.109278915044201,0.0789400470878848,0.953443459549982,0.0168555752974437,0.0485503082324362,0.09323154346135,0.0210410240729336,0.751671723028812
0.910629733474534,0.239875254060484,0.185850985186961,0.0398065551421908,0.549425437437831,0.594863266822166,0.209799154966209,0.242289946299274,0.10269375851377,0.0609813314382253,0.831459497556145,0.0361034578229513,0.0722118811515946,0.0531777634657052,0.018883978990042,0.878484269572194
0.764531396404629,0.275499892082999,0.116200711937305,0.0977559386714565,0.333343534159498,0.816725821718154,0.201841093416634,0.195497800857048,0.0408707939930074,0.0829140358895824,0.914410531648324,0.00744127830677862,0.0803311263953962,0.0800167222650553,0.0162816124613428,0.72636700553444
0.747969374275194,0.24749309713058,0.153505334710362,0.101476075238154,0.45790208957144,0.590463189811595,0.161384918223336,0.230201085864494,0.080629125355817,0.0643415690167997,0.789323555928893,0.0241178585740941,0.103389988183482,0.082849513085842,0.0130714094177174,0.715253694929532
0.82825669992332,0.327712816670026,0.0893758072992173,0.037408732421204,0.429620163987944,0.716549983168305,0.274285837701032,0.189389638584765,0.0662072917281871,0.0612973520126781,0.842092939634784,0.0403584124552875,0.0596009364554038,0.020311311046745,0.0316568138940346,0.760240607920029
0.737558395159556,0.409153018489381,0.0572417394649519,0.202221687280766,0.355472435621545,0.68439611595517,0.179257492852675,0.210736386522523,0.0614061789501113,0.0380787849767257,0.920477564902006,0.00372840084743882,0.070323420031327,0.0472048978698418,0.0274929863983209,0.836043719421796
0.793437981461932,0.307757789384721,0.0445478746565833,0.084743831542506,0.381178084388805,0.688523854655002,0.334903244133563,0.227489546551848,0.0388970458906294,0.0797611846417374,0.919920668689474,0.0251121879775791,0.0712542040296014,0.0323433665788556,0.0201613774382922,0.711631704334624
0.910629733474534,0.239875254060484,0.185850985186961,0.0398065551421908,0.549425437437831,0.594863266822166,0.209799154966209,0.242289946299274,0.10269375851377,0.0609813314382253,0.831459497556145,0.0361034578229513,0.0722118811515946,0.0531777634657052,0.018883978990042,0.878484269572194
0.75198871538018,0.327073414475852,0.148477040659591,0.0647522476347317,0.25386160256945,0.763049806619878,0.222988031018366,0.237987612000444,0.104133431973358,0.0717964017046401,0.879637100615527,0.0310610751785347,0.0789828219289792,0.02461884659217,0.0243096666568462,0.78674134670432
0.887936238955303,0.119526080353691,0.160208346457798,0.147639281979582,0.309068908417352,0.748552544030518,0.222958755726998,0.2108355385843,0.0598119921209374,0.0943044747955535,0.864135837674112,0.00813146983832327,0.0158802763241062,0.0619073957261335,0.0207497812819234,0.861522811743523
0.864643418121987,0.261159557527071,0.169230294011078,0.080579290950233,0.283355188171518,0.683096469889497,0.212689237875239,0.354392437312859,0.0679087457072842,0.0269432567922166,0.56507210185906,0.0102476925889315,0.0376340838106899,0.10943024438294,0.0317881657514282,0.861340813776153
0.796002941773719,0.252308770788404,0.131211486552563,0.140740912340904,0.32251845093852,0.669919535267422,0.26120555203657,0.163628778616992,0.0599698947219848,0.139024452573398,0.839112819400017,0.0474606908074115,0.0656185753979042,0.0460277760646104,0.0147265096718015,0.818347783749004
0.806203950954401,0.373039229713532,0.144772055310651,0.128303104164223,0.404937724832201,0.689219320699363,0.302337324420253,0.265892444179845,0.0815939174878693,0.117249772419533,0.966502460432711,0.0158620296438594,0.0719072079419034,0.0841698711143313,0.0141779443530439,0.741722358848006
0.830547114036156,0.339492742119604,0.0500904519553519,0.114092267570655,0.362636780683165,0.642167476463422,0.346970069848005,0.208376594243866,0.0184043347111559,0.133383520912816,0.855157216611087,0.0347138361469333,0.0090691245957655,0.0301384756393491,0.0170398397445225,0.725080624715761
0.803174253275058,0.247732572552207,0.0637166715137718,0.104054466156631,0.260171911793428,0.778852909890264,0.230432642249094,0.225692637815458,0.0509271294006857,0.0501329836925501,0.950109455007155,0.0386378197351168,0.00415492184198321,0.0728891220654235,0.0117711077520571,0.901925015892468
0.818518905880578,0.11679674343408,0.0876910829962045,0.119970000076402,0.376703027995785,0.661280007942821,0.26431604570201,0.277999837808578,0.105710079649002,0.0801342787676541,0.859404255041618,0.0434053641902475,0.0807746763142281,0.0538237104700635,0.0117998680821038,0.717331738031875
0.858878514248305,0.387449942322237,0.0290785162637332,0.145475636165729,0.360565004522356,0.581982120394898,0.239112106035948,0.226789152384199,0.0668133585360463,0.119200332411908,0.956255258649425,0.0159768158597208,0.00505905402743702,0.0774934577828597,0.00580945227846579,0.845363257166518
0.696745610217067,0.163383338664062,0.122811124784571,0.187098075878302,0.437335629719945,0.594209417357942,0.302252105392546,0.229756229917517,0.0242605467572339,0.0864559235524871,0.837468745821307,0.0329571468520708,0.0125285757339499,0.0745727549093133,0.000103498228235005,0.844530076545302
0.702756076368134,0.302420413182674,0.130692078266475,0.147038922868204,0.576611687863475,0.58405579682049,0.309764934180359,0.236152089044038,0.0484590611126798,0.137456895555262,0.919269160030574,0.0389343147080853,0.0980476234957511,0.0896646820120078,0.0115627428430756,0.689267795402418
0.81202825002057,0.22503690149895,0.075263429601572,0.12811146552339,0.444173974984156,0.6591480925505,0.269405973563412,0.214071593749545,0.0818481296272862,0.106011766159379,0.889250278721674,0.0208544241727522,0.0831997647484129,0.0140702302074276,0.0239501026280637,0.803349383792015
0.735252897965042,0.290540357605709,0.125192932719806,0.17135930910329,0.333830556001647,0.718808269038854,0.169451450795461,0.250781236251743,0.0715727602467899,0.133212169078933,0.799788722903436,0.0312915211693165,0.0677780260607003,0.0388168938998241,0.00433789985016674,0.746258802362067
0.695503626027736,0.225185367387589,0.0659294644925005,0.0492094914245553,0.464248883157323,0.688590064351932,0.183178012814431,0.226895040191883,0.0677256174300145,0.0283170225350219,0.958988450460158,0.0211109714928624,0.0195134429180062,0.056268075381777,0.00441692414144129,0.639498439381456
0.82825669992332,0.327712816670026,0.0893758072992173,0.037408732421204,0.429620163987944,0.716549983168305,0.274285837701032,0.189389638584765,0.0662072917281871,0.0612973520126781,0.842092939634784,0.0403584124552875,0.0596009364554038,0.020311311046745,0.0316568138940346,0.760240607920029
0.927308722303954,0.051213483398038,0.0844960883100746,0.172004050954387,0.321961465359481,0.728044026135023,0.251923610468385,0.191583111628582,0.0658778041607618,0.14526986917687,0.936274614899845,0.0203088505743057,0.0396226845458087,0.0959601135584358,0.0171747998387626,0.916224995031104
0.776930669002868,0.323182930920893,0.100046807763832,0.181816673825059,0.395071753994424,0.643470217756278,0.303318765071812,0.122291690175047,0.0910982091727755,0.0222200735716805,0.727334755694921,0.0075542816679121,0.0733009131485721,0.0739524595835021,0.00997897620255788,0.8675350429143
0.837649013684441,0.282285850113294,0.16089069098116,0.114433939088393,0.298235885646684,0.711585943938378,0.19945296617268,0.238177657347204,0.0891966787915499,0.0726212450025909,0.861409057563696,0.0127448064090731,0.0579401781544609,0.0762856109008552,0.0210411523319463,0.746428938024626
0.806571616040479,0.0669291215388493,0.106372311514459,0.0637570693954997,0.268484454391047,0.755936825780669,0.3068400072912,0.167058017335634,0.0788724955656445,0.124969748579506,0.892539473401805,0.0451523420697614,0.094926843393229,0.0941645293955109,0.0067470486427412,0.764770044132147
0.832307314889632,0.0681824700389244,0.0917105514180332,0.190723000084496,0.397264591297891,0.62001283709529,0.156709033769429,0.180604255942355,0.0824362751684079,0.123689061942827,0.958995316080316,0.00566293382439626,0.0519818773301049,0.0389682081958102,0.023924141868846,0.837315268180873
0.654082326617809,0.343133517564852,0.122501674957382,0.138587829674295,0.351394569954886,0.699624377308035,0.22868788825483,0.223790529436289,0.0675027704960827,0.120693757090541,0.964999895513092,0.0405264017691083,0.0848056656844696,0.0581754036775207,0.00935685755441712,0.808183192697279
0.772763217235424,0.296563533770218,0.0891806346788566,0.0967103723824889,0.431034406291636,0.630421357174118,0.303545778366312,0.169857256012644,0.0801173833065545,0.114159580239404,0.859427051546098,0.044732775468048,0.0145337939272889,0.0656040436218118,0.0271360135447258,0.864259448038019
0.690391747107714,0.300570477271315,0.165205545881375,0.0451113999655244,0.250384158616063,0.730521712722896,0.336327058933929,0.240182604033177,0.0346443119424584,0.0286518210220367,0.893821813366079,0.0265840441127881,0.0168595305772631,0.0986498352189727,0.0083672267546662,0.765233959562078
0.815448003978549,0.0508725427518728,0.114469036389184,0.178388681562844,0.420948216880843,0.609451580787196,0.156294494707049,0.226651676276389,0.0785340515640203,0.145000805656079,0.844173211883212,0.0315066848960193,0.100171155708068,0.0370134994453703,0.0268998213210629,0.795454894443476
0.818518905880578,0.11679674343408,0.0876910829962045,0.119970000076402,0.376703027995785,0.661280007942821,0.26431604570201,0.277999837808578,0.105710079649002,0.0801342787676541,0.859404255041618,0.0434053641902475,0.0807746763142281,0.0538237104700635,0.0117998680821038,0.717331738031875
0.919563755335186,0.171331010937091,0.0628932348252654,0.116761066934634,0.349195541561767,0.688610652856262,0.234756661926872,0.231103567414239,0.0862315829019785,0.115569467085497,0.807917962971471,0.0418802967536571,0.0763482281428974,0.0508686276687081,0.0156443496186768,0.907978410957765
0.769556664432519,0.0769626181975632,0.0940693144233956,0.0722118601137943,0.325143376136765,0.708673041305973,0.235508116050971,0.15630931988841,0.0769875066421429,0.0422888950503531,0.89649575892246,0.0261868628010881,0.0909526458035485,0.103173038220796,0.0148513371504078,0.729988501305055
0.788148020746362,0.321086912697974,0.0675121507296349,0.170649040000644,0.38636698939271,0.688543322186581,0.192972755613079,0.194450616553881,0.0535445111752965,0.101859865287523,0.963849401724559,0.0238475390890099,0.0588245097400504,0.0207181109335105,0.0185485849994255,0.810209703234416
0.886395228067177,0.210503871669626,0.144860564107257,0.1870603031743,0.341264029181886,0.698629239755293,0.215698556478063,0.152684009139801,0.0539581543513094,0.081290837630958,0.886057097036261,0.0285121374995511,0.0391254933035995,0.0418693182078665,0.0273875731926133,0.923748218034324
0.744183865550346,0.23481588486728,0.148198550379291,0.186709880264283,0.355612390690481,0.684962714899188,0.289089224871639,0.163068707028789,0.070804339707073,0.107689375663682,0.851161490106496,0.0258500023620577,0.0669405298942555,0.0187377876694642,0.0168502322380517,0.869478524926259
0.580431267870896,0.210682268974968,0.169978036700135,0.117493438700876,0.455731484290668,0.630729457136282,0.267885706897544,0.261807429278708,0.0837729145331856,0.112366027120658,0.737872100458123,0.0460013590782584,0.0647884832760851,0.0784538441099399,0.00583709588550702,0.713787785567505
0.758376490472774,0.0663901018315573,0.114813728056594,0.139907535967049,0.353868395681234,0.694335500018176,0.312507664625423,0.16706141202122,0.046685687024061,0.0686131878199276,0.930399980649073,0.0227143832913576,0.0623327242851037,0.0633293223813302,0.017874477045899,0.771418861046478
0.920884512303158,0.151720628093563,0.0645033000576834,0.12969871969023,0.287169063163799,0.671429873367118,0.325696547757196,0.27532376472342,0.0651926093500397,0.0927889004805892,0.85865465699801,0.0297004859685958,0.0855094366397965,0.0294507653963668,0.0129453947337444,0.802874430215194
0.762849169098648,0.342902112088783,0.105791075561033,0.191676353689037,0.370552486972116,0.665403535437057,0.191526521729761,0.243661103083443,0.0898781362774592,0.0404118366239859,0.92937560296799,0.0350347399909885,0.0506379697497923,0.0495125064941652,0.0199402328345576,0.886621961205143
0.712995735038634,0.26950043556959,0.12884980888087,0.149379951006751,0.28836008779207,0.743021115108203,0.256942535375355,0.308532003205485,0.0516858613236629,0.0921744356880041,0.886363632350318,0.0121501384018638,0.0498616443812825,0.0179935527962307,0.00771783728536062,0.769904054035166
0.772763217235424,0.296563533770218,0.0891806346788566,0.0967103723824889,0.431034406291636,0.630421357174118,0.303545778366312,0.169857256012644,0.0801173833065545,0.114159580239404,0.859427051546098,0.044732775468048,0.0145337939272889,0.0656040436218118,0.0271360135447258,0.864259448038019
0.832295969160515,0.259200056020329,0.117691573273182,0.113535781123369,0.414619639083187,0.684422031486509,0.267492837677778,0.220781923020158,0.0704626982935452,0.147743988539966,0.849892565436013,0.0184939399382014,0.0642884410112502,0.063508197471279,0.00821204978053889,0.918412219912039
0.788296485356199,0.363598242613821,0.0909804318775826,0.126149003512725,0.415607059135517,0.60721194382163,0.290663584726186,0.283497803997651,0.0915586183052257,0.080113238387672,0.897346888977311,0.0325154576787162,0.0585960232968821,0.0465295084587154,0.0064307762459457,0.789707667049836
0.67134272551966,0.153807631518269,0.145673584868345,0.0609915595898954,0.473294789532262,0.609726203503281,0.26239563017969,0.161606855785971,0.0299072983211779,0.100965330686935,0.889693870941399,0.0373255597837038,0.0777383800750283,0.0287705726296854,0.00910248031530462,0.912472164197943
0.756133678150743,0.223550339471868,0.0592677819296621,0.0854728817483342,0.553384549702762,0.540477586603624,0.237776717081424,0.281085372723445,0.0702445608461329,0.0569747970801244,0.781401100665499,0.0306994883902396,0.0573791740294082,0.0470843275388268,0.0141999616378545,0.645933448256064
0.756430581082477,0.389225986721474,0.108568395615255,0.15484548532769,0.366346706942927,0.744165898143902,0.219173642572256,0.201792109584802,0.0968312780152697,0.0124066343000641,0.961173022363063,0.0383238262508618,0.0628796686048316,0.0485133547925039,0.00313009283153847,0.929553431076249
0.67134272551966,0.153807631518269,0.145673584868345,0.0609915595898954,0.473294789532262,0.609726203503281,0.26239563017969,0.161606855785971,0.0299072983211779,0.100965330686935,0.889693870941399,0.0373255597837038,0.0777383800750283,0.0287705726296854,0.00910248031530462,0.912472164197943
0.712336056160287,0.279020767116831,0.16118749625836,0.134819529267066,0.390500890906191,0.609429246582161,0.307638321688778,0.316962692424654,0.0307464672497384,0.11408892832106,0.889788825829515,0.0257046596557398,0.0437364815871288,0.0910436094184082,0.0149035592387584,0.883201201617385
0.627842603244946,0.167322559174204,0.091635268413374,0.19473684959782,0.264372761555741,0.743677752234919,0.211517406190281,0.172450869189701,0.0417903690780639,0.0584095479922813,0.866844889710641,0.0329081572896939,0.0833079849728176,0.0871050141802165,0.0144789106037993,0.919322609581193
0.897833015257055,0.141500254848513,0.164788133999139,0.0592464258834788,0.240337612052469,0.783381339394256,0.240946259965396,0.207788894281976,0.0787862378043122,0.047230560024074,0.930698902801673,0.0149257019672172,0.0454164477354185,0.0930162480442961,0.022266358750638,0.873085722635375
0.802199714047019,0.0779860805022415,0.13875996910418,0.118063290578656,0.505435851231015,0.553551861649721,0.270040302310065,0.234760095291065,0.0251974579292913,0.0635228075808119,0.859790226574048,0.0203426251691394,0.0867048590352558,0.0389665603366585,0.0253825568357489,0.672399820225857
0.925871132421819,0.137810504245381,0.183379540044655,0.116379076913727,0.410986500078819,0.712373413357826,0.185676722459645,0.207410002696607,0.0984517801933417,0.104851481013476,0.95300402039505,0.0396021195148807,0.0755454850577339,0.0453101908971222,0.0234016173167566,0.825382907236502
0.741004852640451,0.304958181931474,0.145657796815721,0.0555934314017248,0.371872269040899,0.731613703686167,0.252555048561105,0.142679734747841,0.0494475461019065,0.113342441710941,0.914348946819877,0.0318137251909884,0.0834765669322749,0.10216854549609,0.0227160916862601,0.828115745968538
