V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
101.212949665341,150.920523028562,66.5327947081569,22.5410428691565,3.35497965216184,5.50077186612012,1.44519930928024,2.44655080848255,4.05040791908813,2.01763614438453,3.83376377952029,3.25790608560446,3.48157317043893,3.06120155747384,3.22310910220385,3.12623977807702,191.490335845032,228.093726537075,74.4902016071269,19.7196631739331,6.04416297474574,4.14965279836224,2.58106953539712,1.18795489316008,168.968742243779,220.92969092818,93.4468808356169,27.4562928215125,12.6669179921384,6.86653680905549,0.351828607065942,2.50971670822944
102.937564002308,142.083145542853,51.4907404701194,22.704969793431,7.60850284259626,3.25221763005253,4.72931230719116,1.66878849215822,4.39472477671731,5.15322462744631,3.98564201367191,3.23794583728358,3.25351465641422,2.98329224124745,3.31604403573756,3.12692717132438,127.329912784157,214.210107162255,82.7008932523237,23.9759054869239,7.16904129299353,3.77253271860458,4.67622928297911,1.72979979406515,331.35661268367,349.764394581227,124.347861340195,21.636291245034,11.4131053182606,6.66130842658091,1.07324961631181,2.09263094268325
118.425983844868,133.832293263142,53.7982536942281,23.3942591879155,12.0464623239229,3.77441556855504,4.35151749706396,2.05590604019978,4.52242532939998,3.07887820287126,3.37544980189643,3.26294959190362,3.31172389574654,3.22869220420145,3.24985968011958,3.18255975066306,165.163713602911,191.411290155881,74.1166295227044,24.9976339692049,5.37202646289578,3.47749020068264,1.77169384753576,1.80007457469389,312.389924805557,280.032068840606,123.338249483805,23.6187023921947,4.0370068653932,5.41915996008223,5.3051252823913,5.1044155558543
102.638422040361,138.040000047696,64.3171239466011,20.3460829286965,7.01711593937455,5.23243325118189,7.49803017990414,1.08657941317074,4.26480173083059,4.67928450622125,3.89537213817103,3.49800205608553,3.16350564636,3.18338102939455,3.03472309016683,3.16004230606149,164.673501938186,189.41583561712,72.548574840121,19.9137928606615,8.22475235041288,4.20864842156395,3.19616885935696,0.984693982146615,257.469618419732,279.504884871322,83.1562487744958,37.1345982204506,10.2080500435123,2.15526523442223,10.9658671788378,2.05460152086363
92.1268607872573,127.089615840123,54.725189608649,23.4109924989194,7.45237882772867,6.12875189180019,0.227879796481167,2.14471918641892,3.57460792164454,0.459562874455328,4.36258373615097,3.24642813548746,3.30512956727898,3.34602392533993,3.11890196753902,3.08913085679373,205.671810308221,198.885902102268,75.5476924359713,23.4045753690591,4.95891960585752,5.1822514331567,2.42064641469638,1.55764662565216,241.358253113344,257.832016343939,111.302161395349,29.7896297983811,19.3942222566623,2.1283645812878,6.16814954257619,2.17279070221666
118.648597461066,121.184107657225,53.2037721253161,20.9562662467626,10.7244975773517,5.24636766763451,3.0174104869649,1.45098670519024,4.10080351972722,4.48929318056325,3.45903683572906,3.36149788830625,3.27634253076527,3.26637437418451,3.20232161767981,3.03840476092773,205.076527634019,171.997081954307,100.00781341038,25.3558633335142,7.57271545959667,0.666683501969162,3.33266157933528,1.42147965788726,323.357315052149,266.678439172739,89.5234072374201,38.7337823529728,6.53698599433828,5.16044717315003,6.12659843858133,1.98455717947677
137.294441130457,146.660460187111,56.3567060390141,18.2800000275925,5.74806912572838,6.97486457712807,1.7885299711141,2.06330455137117,4.13048278528252,1.85137958540069,3.71251049484254,3.29462871325844,3.43241070767998,3.10942857890446,3.24902561145257,3.08694870243138,140.077766157703,185.670851481396,76.9814437329268,26.1187086995566,7.10795804996426,5.24410673499774,3.20573511958274,2.08878842494136,251.631049636498,278.262870666477,81.3164892132627,32.1817949439174,8.3010613764569,6.32874031035748,0.214819726714703,0.325190464119944
108.716253106799,121.673649441854,63.3750498100083,24.357930453696,5.11854378038274,5.27336270112504,4.75645301183747,1.26359732804302,3.42171298631068,1.39979936334334,3.46519315594223,3.32176593685108,3.3475797234256,3.17043399614618,3.22207512416357,3.09181988938638,145.37036539426,206.531481906668,90.859167337676,21.5193733775728,8.6190917107481,5.35497837777592,2.71903252769051,2.28472776580919,191.841264141001,256.174467108181,105.519458603675,26.9401233959611,15.7024892669246,2.19286757400253,7.77497868702141,1.27418408349089
120.168022357036,86.2584050283983,58.0140210995671,22.9348140594956,8.34913122366083,4.89705531048088,1.30604712624426,2.40378074006753,3.3604642734392,8.24833261234313,4.29182824757581,3.33236561662205,3.24525186515356,3.1806016850666,3.16243485595335,3.02394566974912,193.934304242444,189.364568437164,77.6138814309042,22.296774970846,10.0286149563592,4.95800573609752,1.31101967905462,1.39691720415663,221.986437278096,332.522549078289,104.896512083236,27.1378225156436,12.0248251123355,1.97776455192163,2.33344584221314,5.16084416129996
127.890482792823,141.612984930808,58.225001054395,18.9039286294505,8.48273529465135,4.82054310577455,3.45452012971744,1.90294182594422,3.77404176340828,4.06254488451282,4.11026833160388,3.33650006165104,3.34804962495607,3.11357991465511,3.24722397986627,3.04568626602155,210.745810140713,202.820258503626,84.9553219921246,17.6706996012192,7.99370002348805,3.83988209099856,3.38271397659039,2.33117767901298,225.457926645275,312.071089544168,121.816663068309,23.6773029930415,11.4845143827412,7.83379067496197,10.4217332831104,2.27307152352613
70.268507717401,148.631210998398,52.3885911901822,26.202666297821,12.1242657766485,5.0284448891035,0.306774997077819,2.47627439732496,3.66393625246616,6.02095095724218,3.25822880873451,3.48602991459108,3.02671123152019,3.24252410851922,3.28169685716376,3.12487650669327,161.866260429011,231.366514570412,69.5902117072985,22.9221724763968,4.81644941789556,5.4051052565873,3.64587777817818,2.12943717442488,345.382748768884,327.508529949733,130.483650892886,24.7210849940532,11.3056401581338,1.75003502640366,8.31798168838234,2.71334708119179
90.9569860295232,109.03139013363,57.5910888547163,22.4690461815198,9.56894022620699,4.59974521995095,1.83709102975437,2.21246426368148,3.9986590144272,1.22611489224201,2.86757144815837,3.46362962285589,3.27177598031,3.25012331227899,3.13277134570905,3.19178764747671,158.572821977954,188.591661501618,84.141815892615,19.7906378068904,10.0912615372465,3.44099102976041,2.69479353991215,2.3337833621416,259.964431409504,258.911088067791,104.525451268628,22.1419380761878,5.03994899574772,9.7433837155558,1.32328860078243,3.52846926566287
