b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
2066.22398872363,-11.5279160456572,-29.3431939502522,0.871766196103159,-38.9638127504774,1.87998809263346,1.80279260022088,1.64203304729815,1.41492212719354,2.68839296975676,15.2326501795166,-0.47267897368435,26.8849322326381,-0.289455381568179,-0.346618493761277,-0.628467673237086,0.170330725685159,0.848220633569977,0.81479034442773,0.0252496812033474,0.873513136655571,-0.137286520995366,-0.0992708485607092,-0.0494075981547888,0.105008106679335,0.435068190329112,0.516744379595524,-0.00922504586058766,0.701635765789598,-0.0494759861780028,-0.0353730805116853,-0.0173812381452593,-2.24992887521897,-8.77711257547831,-30.2798847896107,0.0656671127989696,-60.2956433393949,2.30933312756111,2.39513119220393,2.67717684891662,-3.27737915703363,-7.16301439975757,-18.1987897703965,0.760792694787171,-16.7337197102537,1.07328034217561,1.02827423611316,0.72873839644574,-2.45312776097154,-5.3692267422768,-13.506387325314,0.502603318525745,-16.4499913267768,0.853498064387592,0.827447823253545,0.727836142488211,1.45072381067515,3.03224768293953,9.1951058625954,-0.000527059664920792,10.3651435647873,-0.334894543135984,-0.337382464353861,-0.173910700135805,1.10274594832441,2.19008928913576,7.03649499227761,-0.086208793275192,9.46623482087412,-0.193653528698281,-0.201692007712775,-0.164810473865747,0.266710663604936,1.21556157169773,1.29999997790857,0.00689616971182741,1.57382320285129,-0.168321606713825,-0.121713215591495,-0.0602415708579326
-11.5279160004867,1214.05467043725,185.316997702443,39.2646343662529,-63.4462685031409,22.9809205009309,13.65237717109,27.044497874956,3.71738056229411,219.086447442773,-16.2249860651198,58.2401708440656,62.5911555776249,11.2619111900507,2.52469830987781,25.7256127971533,0.725056236259505,112.673178728847,-32.890390924654,-18.9715662431818,-0.280391040141148,-5.08280796745401,-2.20609513331826,-10.6702234710452,0.392754104618968,56.0249794485389,-16.3510301746694,-9.06608026474858,0.626306010857434,-2.30838020005455,-1.02047278834429,-3.10081860985102,-5.24987759827728,-578.085116931909,76.7569412506301,-87.5771147620402,-128.277357291464,-13.4546463689276,-2.52552247543983,-27.3922343048318,-7.65078043962784,-467.66894171284,101.483866534431,25.981648011885,-18.9739240496455,16.24709216868,10.2652666727405,38.8829278360819,-5.79540912893088,-360.010685184996,80.4833032687641,18.5964729173619,-23.8397710695063,9.93693528823878,5.8929652623989,13.6497858177092,4.12268089461953,314.703897567215,-63.7251140975294,2.05677020925398,21.3939493040209,-5.36525322065979,-3.83521543340944,-16.6883171017353,3.07015661939034,222.995458778595,-44.7552073563517,2.49396712513149,19.757986607986,-3.06458708056455,-2.45383886105495,-2.97288602464678,1.0637400440752,159.080787930303,-46.473404867301,-26.2546484175557,0.649083084247091,-6.84678808086347,-2.98432967252941,-12.0508042666144
-29.3431938122709,185.316997490659,1791.72722507404,-92.1165520267783,-248.12269996128,9.31753925587131,10.0614463951833,7.18650576156025,8.7640183020353,-51.0523809626688,115.297787966037,16.0828334279953,167.574784255721,-3.22158995261004,-2.5341937170405,-7.17623975887171,0.979553894768809,-30.2609840071422,17.2170687557252,12.3259375171792,5.76551260037299,-0.0626600185942838,-0.265997083038459,1.49507497037171,0.619522553534302,-14.9664725755412,9.36409500819541,5.95384266364082,4.5088345132121,0.0416745339773504,-0.064275129715317,0.374303190184016,-14.1941499784791,117.359252367111,-241.765038791987,-55.8557868679536,-380.654114410296,16.9530312906299,16.0945623448821,21.16605916121,-20.6307950590809,94.38430880671,-165.854178881024,-51.8284629402656,-107.850888849615,5.0730989787106,5.51000050705301,-0.107407568998765,-15.4222480413626,73.7934621509785,-124.879486704279,-39.4701664242627,-105.239312223897,4.38342785500046,4.72483951170694,3.16690126572282,8.90114081830492,-79.4855280837522,88.8545444824444,30.6795215328896,64.3888127716953,-1.64033626095557,-1.75041197295814,0.689940524462196,6.78467808632099,-56.0406897495171,66.5848370636079,21.2985984752468,59.0273490524054,-0.960848610650142,-1.02527107618757,-0.942447492872155,1.55445471573038,-42.6161624500717,25.3990075558521,17.1630413242495,10.2113063320058,0.00336476152322749,-0.292468119485063,1.59418078160685
0.871766173277933,39.2646339980065,-92.1165530646292,1362.63539916963,53.8682373892601,25.6422855908654,12.7768187049667,32.097187386993,-0.425019771652586,-22.2681940497413,25.4959143303431,304.364465385378,-19.658236637074,18.5464199735302,5.55031788431263,41.9775631283234,0.0281350229910793,-13.4514334547065,11.3335675610077,51.6360266586108,-3.81718242256729,-5.35996816594879,-1.99607985528211,-11.6914429110357,0.00905727916292387,-6.79675856583869,5.78879035896814,26.4176277670876,-1.93031984595977,-2.60132969781724,-1.04942937504605,-3.71515899551936,0.225728990151981,13.8466182057283,-41.8107651439127,-679.165530399764,34.9776303086739,-27.9813859083437,-12.534923625121,-49.6413675745831,0.68936167142168,10.2213621772752,-54.1902709107185,-401.697926159912,33.3347261867777,20.4644512699293,11.6288792913612,54.681814839562,0.506621646815016,8.82620265883635,-41.8812209567749,-304.485240183787,26.1631310322956,11.6498370122778,5.8013109825858,18.2405394276912,-0.346841687718789,-34.5579532007622,37.4548142083282,255.629322211749,-16.2129125259061,-7.59475968733149,-4.51693321980752,-26.1901910383975,-0.271172739874739,-24.5689291758285,27.1946297656801,185.067761342668,-12.4398977129031,-4.39747043075485,-2.93116306276618,-5.67437582098363,0.0331161293727588,-19.1371844375693,16.218928320568,73.9291303963701,-5.42637758793796,-7.4578978191226,-2.87278538046872,-13.7191624314492
-38.9638128891752,-63.4462686036078,-248.12270111011,53.8682369224489,1731.62319654461,-23.927192353059,-22.1655519982096,-20.9972040078677,11.7264174797961,13.8358266499097,126.687619450055,-29.1408936141237,225.948274543264,12.427399446678,14.4833183255092,16.0828224650235,1.40512242359066,3.08919022070087,7.51916930179572,-2.83989022284187,7.95416797037143,1.45014006160855,1.10784921143576,0.691798464448429,0.868810067282866,1.6320850670324,4.66839706641553,-1.71781492678806,6.20884894673681,0.906010289077255,0.739772052311449,0.594584731613228,-18.7420063321414,-51.2619059030299,-254.970877845423,49.5135349458471,-506.906433341033,-17.9935205649646,-20.2449229239374,-21.9969022894992,-27.2554940217822,-41.3337094096256,-153.438742722511,32.3303319064177,-146.326212319804,-14.5214420688142,-13.0566256318446,-11.4279051046112,-20.3972383341232,-30.6834413739147,-113.982278179344,23.8630586849678,-142.18014255028,-10.4678312348411,-9.62549359617937,-9.0568843346368,12.0158125508363,13.5087962823195,77.4263440271805,-19.1208240930501,89.3981003530104,10.0860346812835,9.37476853336689,8.61652693340917,9.13703558982861,9.86876335980512,59.1789826318334,-14.7437247418183,81.1140629435787,7.67183937116795,7.35267176343537,7.22505553756278,2.20357352136693,4.49148209569204,11.86333988811,-4.41941880752852,14.1007286781325,2.29839197762556,1.81645744648958,1.29471848144546
1.87998810467221,22.980920415903,9.31753926903603,25.6422850089712,-23.9271923731938,1398.50893312391,15.1286640364382,33.4605408196391,-0.792719811279278,-11.6497465138454,-7.57106719585025,-24.5684988976273,-2.1924482012988,320.831646188359,3.46109584715093,37.8034255954474,-0.0662480980037824,-3.59505890878777,0.232443568573194,-3.42138732924967,2.08983293175646,39.8368643198223,-1.76458934125446,-10.8882480043702,-0.0389796589944921,-2.0938238771648,0.128962371246374,-2.08677280342716,1.1268083081064,21.0593603394682,-0.948337768268294,-3.37779500140631,0.634198041237472,9.78446013042019,9.47861394369308,19.9570435904119,4.01821979943878,-702.194971751337,-9.10425813460485,-44.095139460605,1.31713395429892,11.8147079504939,6.21513616409585,11.6023099853154,-19.6116875247383,-382.646146398148,13.2342155071007,54.0152674301186,0.989344784907608,8.60132481371136,4.63979632827101,8.39477683656907,-13.141953532709,-292.214060162159,7.10829375058813,18.486266537085,-0.780060890526767,-13.5578950274278,-3.35865694319322,-19.147733897546,8.98875381485919,236.244646719839,-4.91812528434335,-25.5239840475299,-0.588445294640393,-10.2629868122268,-2.52660677641448,-14.8046925799053,5.93909226418173,173.716346987283,-3.31800355546932,-5.66206640974278,-0.101275359782233,-5.48684756089195,0.346201422423547,-5.34846482139442,3.06860926398523,57.9731468480881,-2.56545499176966,-12.6980087385725
1.80279260458701,13.652377210323,10.0614463364429,12.7768189367094,-22.1655519170729,15.1286640588062,1419.61206599768,33.2149441336986,-0.748941031733534,-7.06987224425884,-7.51391055213433,-13.4117734676301,-2.53385331784388,-16.3393115899279,324.506011640493,37.7377219429562,-0.0406787653803494,-1.37454063114293,0.0261721256657758,-1.05645536747981,1.72214531546133,-0.819565955980323,35.0092358176891,-10.8190081029774,-0.026013945522754,-0.966184342000213,0.0224178598662854,-0.868255307367716,0.952804822046857,-0.781030147688074,18.9515618441463,-3.40369798859924,0.621526596914553,5.76638845130063,9.67731457063694,9.28273556693608,3.85097439541695,12.195013875471,-707.712262671341,-43.9751903748969,1.29356231124232,8.04908400426914,6.56143980116361,6.74047299419267,-18.5163929173229,8.42462493545672,-369.376115122571,53.726819715811,0.968765371621982,5.60716745889742,4.91778205117968,4.51425755238784,-12.3598409931463,5.91612866966833,-284.269606923553,18.5138026772485,-0.712381820531862,-7.14831867271737,-3.59037957768738,-8.68126822034514,8.12319004419584,-9.02993728039735,224.578991776475,-25.3630910555654,-0.539934370916694,-5.67275321852169,-2.69775131040626,-7.29550859060025,5.3270619611735,-7.82367590736691,167.033457460513,-5.70230456645593,-0.064931239688173,-2.32018800945434,0.0493636305518188,-1.94992552557441,2.55940135123859,-1.64746462837389,51.5538718310661,-12.6959787114506
1.64203307278111,27.0444977240935,7.18650595781886,32.0971856572179,-20.9972041845589,33.4605410280384,33.2149439426025,1471.56998755655,-0.649248406520929,-12.6414360514972,-5.93430524360424,-28.06537057389,-1.99904077324492,-31.6437943180213,-31.9690085129945,338.780585722685,-0.00667773333536414,-4.99429653737964,0.827618973688151,-5.00050425700769,1.3814281539125,-4.48083676618496,-4.41756561140402,21.2698030863113,-0.00579671149149905,-2.29458498151913,0.305265426698387,-2.77164481691781,0.816793993408916,-2.47070570262956,-2.51258329467423,13.2774556108835,0.60525788645165,12.5427696332529,8.06965294298076,26.7403563116131,2.78190085421814,30.4528623310155,30.7799261115627,-720.598614347803,1.21877653096182,12.8705668678809,5.60022864751684,13.4452645376803,-17.5661848089531,14.4107403006872,14.0105246925227,-318.291994363078,0.913946445338192,10.447199708812,3.8963107622388,10.2169123294266,-11.7586536624781,11.4050484618031,11.2789444782562,-261.716875074008,-0.585567165350038,-16.1446004148881,-1.53413684160948,-24.3244410390936,7.55700298371331,-24.3090535806285,-24.0474750814891,180.489144216884,-0.443316927579085,-11.1870819115038,-1.40084437591352,-17.9159333799821,5.0376018695252,-18.0569804571306,-18.1454456118616,146.498367651995,-0.0126734677766112,-6.7980355969463,1.02821046336258,-7.44944344510481,2.13927720132279,-6.6605812640466,-6.66957031041555,33.5071697820636
1.41492211651469,3.71738057173788,8.76401830221816,-0.425019783033712,11.7264174383688,-0.792719816082772,-0.748941033311126,-0.649248398723788,2062.88211512332,-9.61383175679177,-36.3648460091281,0.472743641503722,-65.3842283996892,2.13803721381805,2.25139227710081,2.62136766816413,0.469668563623724,1.26796140242885,2.55128552757562,-0.130300402337728,2.46643146876557,-0.284088484896252,-0.256025399436509,-0.126920218877943,0.309990253749639,0.771261967506238,1.67699576137952,-0.0954798377379143,2.08667300299947,-0.162962386589737,-0.153207342317494,-0.122140545881126,-2.92402743095401,-6.00806858471953,-13.5122343739894,0.49136705219248,-11.7962396601595,0.528437458412271,0.446698781121947,0.199433392711148,1.68509405358618,4.4403826942215,9.65912934557094,-0.489037272046683,10.7714041126974,-0.954176201475132,-0.880024075507463,-0.580461574072503,1.34310403547336,3.43053118536509,7.72655935891403,-0.409134811996429,9.93220130412287,-0.723381274168658,-0.680558318039199,-0.558437917894868,-2.54882658542497,-5.26574996297381,-11.7090762406242,0.530958285876997,-6.39784278812523,0.508273142398662,0.429961527410798,0.11417775167619,-1.85425380315708,-3.76279423056972,-8.07757546593207,0.323708223101552,-7.13103313989105,0.366605389734492,0.31599840376002,0.153476105237362,0.76240446138697,1.97978036387736,4.14954277752103,-0.225164028008314,4.54473781454989,-0.429909630151533,-0.395811269122167,-0.250352731671797
2.68839296582873,219.086447522254,-51.0523809844435,-22.2681939449993,13.835826419302,-11.6497463494193,-7.06987212255463,-12.6414354604468,-9.61383177643189,1310.85243172881,100.191801295283,-100.079953301176,-156.125150748303,-10.0718394858457,1.38555688532358,-22.137689103573,0.645325440038766,90.1505582782149,-25.8956043079587,-15.1119852714776,-0.600620860269955,-6.55026475610527,-3.88158970362771,-12.9591816528595,0.475216240905628,45.5079174857418,-12.219452183935,-6.71212914635572,1.36778944145534,-2.63475715610673,-1.53186838884209,-3.56907080749982,-9.18672206860645,-588.201404788797,134.293843324992,42.0790953580383,-28.9746799517752,16.0564895209836,7.72404996760827,22.9093177298444,2.87180296714382,283.384799691378,-73.6243172917513,-38.2875226005286,6.11288697433046,-17.9501575037663,-10.7570701268267,-30.8498476086414,2.35126672390805,202.716429793229,-50.9339130205008,-25.3692680737945,9.20252712123846,-11.3146312803252,-6.65531187554796,-13.1975347618247,-7.83594217194937,-463.787687108779,105.997132860285,40.9886474214981,-13.2570785481782,14.6694177080064,7.04557962032006,28.4562825937504,-5.73407950951031,-353.009178035979,84.3067110288448,29.803127372077,-16.1043478092812,10.3713863511349,5.01182058889467,14.6743282868322,1.11259757012614,128.198580018609,-35.7160057588088,-20.2349607957926,1.16667413186957,-8.40775070056376,-4.95513777028097,-14.8121547099799
