V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
45.0188900863761,53.9839518940263,21.0580256377339,9.44536767725448,3.76977531903893,1.50843573791911,2.00080529167081,0.511979472886071,1.84709689968782,2.25293294941316,1.96646653239086,1.38126475152075,1.42512569714493,1.36774576076677,1.26896070926048,1.32291176754649,68.2177758814378,89.1090575886008,29.0465885194969,9.26883289564027,1.131713058708,2.88807241743426,0.975341240817342,0.0891146226070098,43.2762576612945,114.417905531982,59.5424783479796,9.1549516491638,5.37211556852191,3.16500617686392,0.261333537107609,1.04348093001301
59.9358191320096,42.7036667805095,25.8614267349381,8.84265418800583,2.9987838934593,2.30627242801177,1.77552896663318,0.741548811823661,1.42904238715001,2.61665356166683,1.5020135455164,1.42495069478704,1.3596860756812,1.36905191030372,1.39132197599007,1.36984689537251,81.423467449158,93.31788408035,40.9982755590354,9.24977324220666,3.12864495828713,0.478728917634022,1.35501310633824,1.24497381660354,102.30276266413,127.963273635145,38.9026324870496,9.14824002614368,4.83702489092064,4.60570028023385,2.32425794022886,1.30853139113235
36.0591288200981,49.5174679242841,25.5299677986711,8.27644900168076,4.75025933066946,2.17445236630891,0.582783767118098,0.862879244586658,1.6411996848589,1.16432970536273,1.79218193429725,1.48743256720876,1.34186345252166,1.34357022648943,1.3511819751677,1.33600193815122,75.6396515987963,79.7578023769522,37.6465189815781,7.66743670210336,1.43801924239737,2.00608308398265,1.11141366763758,0.655313481920439,67.4154952281892,123.467925911711,36.6004820054048,15.6410207886059,1.87205982543639,0.688953606861728,2.394854101551,0.96416084544128
45.4352223101183,66.6181948519331,26.5167558383941,7.06138457225264,3.42482284262153,2.36271884746858,2.43249981202028,0.479938320178515,2.13561761981575,2.41287368035895,1.36450191284552,1.32239414012372,1.31414475593004,1.36994994261926,1.33232885894957,1.34340022952692,74.1410620673354,87.7706742317913,33.3816310358507,8.63346689939266,3.8722613910047,1.1262020413787,1.58237977766622,1.00935584933855,113.205889651876,99.0944998376734,42.815571018023,11.5480848697101,4.30555262251685,3.13432115973101,2.07160806346041,0.665389402550193
38.1825650674429,54.9090683443684,24.5083976765438,9.89288398404743,2.8465840637714,1.13136848217265,0.504420751599081,0.969796684900277,1.76283455902077,1.34091876658168,1.80624625992004,1.46676084411137,1.45661758024984,1.35405642942893,1.37519153886457,1.33333872650336,86.9212499537557,84.3386872223657,31.7396540229176,9.57456783659957,1.59147146649709,2.23110882943988,0.530912318596607,0.508979553063979,129.15876789542,108.599661503163,51.071594124357,12.1566164262521,3.76841892277758,1.47363100015018,3.20641086721667,0.211195756895753
48.374338942825,60.8662009199834,23.1588844363103,8.2752650346845,4.08732950436374,3.45320002626193,1.41991947379235,0.330537271158636,1.74330493175621,1.63102869868051,1.537247326226,1.37483017057936,1.3575616138611,1.37594191078887,1.24913877820824,1.36855236565204,80.2876052131971,96.6966005358496,38.378653017505,7.16918733717594,3.77014820164012,1.71458549834555,0.267780513453848,0.590819325796873,153.978994082754,114.90716555584,51.32860398234,10.8240921283282,2.90601386155585,2.09220227876979,1.66006319308042,1.25247204658024
40.0761048930986,46.3782999821679,29.7151724714041,8.77051800725223,2.15267674998061,2.44619062648231,1.25472722095366,1.1371406949969,1.29394774183398,3.18470758956138,1.26856478632875,1.45910806797057,1.38378585148952,1.3914713630754,1.32496035075025,1.37065170797626,80.833992054345,87.2945489717241,36.5060931244304,9.68480332011762,2.96697992409928,1.70418058275367,0.31935412919977,0.23039887248523,162.691724527196,104.814251122364,43.0541085137295,15.4905043213216,3.31202417822215,4.12933034573733,1.3321416582553,0.727998168329026
41.3543729082944,56.5763159610997,21.9311814923971,8.79673251626037,4.25576240829868,2.29451561428114,2.50611819205845,1.02123587919138,1.76137740268776,2.76792158672408,1.84374079432719,1.43487826292686,1.34834305447145,1.32167914178263,1.32707162940247,1.33345162756831,64.1102217235155,101.214783455721,34.0155213840775,9.01838294067712,4.28566353892285,1.02415925905586,0.673853651475337,0.350190798394869,151.284424374232,132.727865752187,50.7517658688066,11.2885531415699,3.20654447887134,2.58132329263623,1.29609147450499,1.75392997429006
42.3957153590424,51.2758222344272,25.0612454686946,8.14738274787047,3.1138155474632,2.09362905082499,1.29869154866183,1.06307015221862,1.70198350734327,1.96059844120937,1.53663184963232,1.44994766408729,1.3918544782738,1.44182036918373,1.26471293038143,1.3224438823262,81.5879842365558,73.825861442532,35.2316233637035,11.1684852099183,2.39578277908322,1.60334279237277,1.48974910587816,0.65471281082695,103.707422248861,129.967551569074,51.9867481237298,10.3818735358695,4.83776674371517,1.35647214755793,1.08809799623247,1.82053075660258
38.2812459104251,51.5868303974361,24.8881923273403,10.7407186774166,4.11690479526724,2.76100831628634,1.49708190074438,0.638545712194973,1.83238065335105,1.98592824623769,1.51924321208596,1.49755112781085,1.34321918132859,1.32201695011221,1.33121963080005,1.36648662385524,76.1098841746776,95.9372727520118,33.5069971584473,8.01484192087401,4.89029925312395,1.2215959379188,1.50156640259606,0.319496081239694,121.333332818141,132.529353845333,53.1200205976921,7.84196634793602,8.9808391996837,2.17138843842855,2.12287664280677,0.0928443284559107
