V1,V2,V3,V4,V5,V6
174.056511457583,605.437110112138,0.0230378469415563,421.789981050845,0.773681119160997,22.7107526638666
161.516735273402,99.7161835290845,0.122786672766018,17.981302269649,0.381843552328355,610.802098153576
161.160076124536,84.6737771394837,0.129720453325534,15.3129320906274,0.354271922490844,782.7165825676
160.927461110667,87.8307594898767,0.132289916091558,13.9334173731298,0.349541412768415,932.080425059058
160.712230490094,86.5293756727358,0.161688083800238,12.3351028259083,0.340346638509256,1134.05330177586
160.504050389344,81.7877510881519,0.180686006945926,12.0386195004825,0.336665232176025,1245.07304545523
160.295108815119,85.25885013363,0.201201593926036,13.0748636238194,0.34569928982522,1222.79855772443
160.061107314684,90.2812332946157,0.136410205857251,17.4970507713753,0.364005088400981,970.64940833008
159.889221597334,92.0394982499078,0.149255709958279,18.6567152858103,0.368459625203163,963.853605967167
159.71897258559,94.6631548281656,0.128891474011229,22.774953057914,0.378144821790344,833.293656086676
159.514089013122,99.5118733331296,0.093417812747549,27.3753629634233,0.38748304298916,729.620401559226
159.395146119719,100.110666683086,0.077596115909948,28.6281782877032,0.387571993100427,732.577892147279
159.299379092452,99.5867021791715,0.0801115432099374,28.8356811690002,0.38557866903963,761.978290879997
159.17891558778,100.450308862902,0.0868580980255257,28.6017538184213,0.383406035532053,803.181412996343
159.082283861473,101.457487330749,0.0838781787228735,30.4079132374543,0.385135529935351,788.301080517966
158.951875366431,104.928146202308,0.0724782088193874,31.6039710988765,0.386667094722303,790.0714352185
158.875329801107,106.313741005202,0.0700796040980843,32.5172940736712,0.387104375643314,798.605241716667
158.798692735788,106.208731459678,0.0550269621546091,33.2038786840312,0.386365271680817,812.188093600801
158.73670373337,105.469580316069,0.056577337044894,32.6732441181004,0.383821595666557,856.000877156861
158.678065705925,106.859785915287,0.0564289233822716,32.4617692462817,0.382894811516969,892.389349639219
158.613066224976,106.084908949422,0.0591734000009217,31.8114532960548,0.380052157681922,942.087971923559
158.549865184389,106.106478399699,0.0592484134046309,31.5503132700515,0.378503221156462,981.589261448042
158.488142216959,107.268164283356,0.0615772451700321,31.3598631168597,0.377717298030622,1019.44447490016
158.423236311842,108.199209327065,0.061480257254496,31.2786326767193,0.37704903570928,1054.06527166709
158.357264984762,108.890125338002,0.0596128625900821,31.1013714538778,0.376160695429092,1092.23150476054
158.295349871731,110.351439161542,0.0628606426066455,30.8936750751312,0.375728936867187,1131.95032270362
158.22471317752,111.385188196823,0.061760572539048,30.5809353304256,0.374647279624698,1176.23669303425
158.101472406113,113.964867184634,0.0688920115826718,29.5953024837878,0.373654069576334,1249.23216935871
158.027090425053,115.143284559879,0.0664443971740002,29.6769356027855,0.373718227623942,1279.48932524412
157.957924925307,117.293009805409,0.0707140058530968,29.7401546379026,0.37437253056236,1310.39194593658
157.884577300795,120.080046717916,0.0704402765459231,30.1688945410316,0.375946747097856,1324.90205505726
157.810016203862,121.879080609374,0.0730464048616199,30.5657466655424,0.377024462638159,1340.4034908916
157.7335805917,124.510405054009,0.07060045658731,31.345054235933,0.37904349952353,1338.95618451771
157.660304666233,127.496723009916,0.074734521540848,32.0849946135662,0.381165402012367,1339.2214896709
157.582360578934,130.684848894143,0.0743403476138312,33.4476589861093,0.384078187616297,1314.518054068
157.504659105471,133.806567824907,0.0650833573869472,35.1267584340346,0.387139716600105,1280.10310338255
157.410860786653,136.743529144705,0.0655559222025542,35.0201869366989,0.387735165263283,1312.55664501632
157.342450551323,139.42250981462,0.0666802093589973,35.9533762358105,0.389769133154639,1306.27637226684
157.273329471701,142.621575991629,0.0684355503732078,37.2696903523346,0.392393991277164,1286.93662599772
157.202215184028,145.940719498551,0.0634140828193235,39.1648470146595,0.395497528973419,1250.14746912629
157.135912302531,148.594479105197,0.0586075475485011,40.7136103642437,0.397837005628905,1227.11508874744
157.075238771363,151.347470833834,0.0506231860962083,41.9241151604795,0.399842794933867,1215.50746837056
156.971866072676,155.662705942397,0.0526943976899859,42.5419954037619,0.402371180370229,1221.34509001197
156.917321177598,158.044302551187,0.0547557574877529,43.2549612673086,0.403783324574653,1224.31607126369
156.860249987864,160.400004467223,0.0489749127608484,44.3399245198426,0.405519637932289,1216.88658375429
156.809105899416,162.320294433399,0.0504981513175127,44.7937175690637,0.406516256641351,1226.8730632021
156.744413522021,163.950746937894,0.0532229913385967,44.7036929636311,0.406624533401998,1251.71527936457
156.68054721262,165.360373497215,0.0565506818377904,45.1635600640734,0.407188677999518,1261.10155143483
156.613320286411,167.974195135779,0.0571335390479815,46.3108084729032,0.408784301520498,1251.4289929575
156.550333301328,169.705409455523,0.0481243527606588,48.1222943795005,0.410658872212693,1225.0637187415
156.499266457002,171.43759998939,0.0462719402528531,48.9072687112463,0.411804547616992,1225.83193690051
156.451755212441,173.845012651681,0.0480416896876809,49.6757852701153,0.413239187187124,1226.98258488168
156.402322400524,176.383816968362,0.04823936108367,50.8270223131171,0.41501846953399,1218.84323249101
156.352464287084,178.812937817259,0.0497737918009173,52.1745101551832,0.41686422077674,1206.50533163242
156.300340070051,181.16416869193,0.0495216972565327,53.9910197295758,0.418951642468492,1184.40082207307
156.249389555182,183.970578428672,0.0456290724345889,56.2019407611913,0.421377247342285,1155.56146870307
156.190380637474,185.435879375156,0.0444760554410974,56.8040122109168,0.421780307040333,1160.90734748465
156.144268597348,187.55496317619,0.0454624468452654,58.3573979457173,0.423422118062879,1147.11491777323
156.091853138909,189.734087028151,0.0461720304121209,59.8807315199356,0.424834353853991,1134.60735495449
156.043507875327,191.764125608843,0.0402437867713217,62.3187789648002,0.426803402082214,1106.22642929643
156.002042754168,193.800802647293,0.0386245779768611,63.7987214990224,0.428211140350097,1096.21633064285
155.96091554041,195.2317551862,0.0375233562105064,64.9527537260044,0.429174369557628,1092.11761282291
155.922488810661,197.231838828443,0.0381260595194363,66.2024973757733,0.430408180535529,1086.5873561946
155.883529562258,199.385347715804,0.0351630293518135,67.7607100325426,0.431841097187351,1076.33521461623
155.840892237243,200.963701410067,0.0363901927488887,68.1297616252865,0.43226926581775,1085.177278879
155.789092096248,202.517804911425,0.0372424621643176,68.3829030971951,0.432718410499501,1095.77998015012
155.750863273331,204.534713062522,0.0385528206075055,69.9877984333672,0.43411333149197,1084.91784273099
155.711028718681,206.530144739588,0.0393667734615866,72.1327425581722,0.435711658460619,1066.49024569651
155.66473799809,208.319784960272,0.0343449917463487,74.2210255509899,0.436983798092397,1049.92860792755
155.608307159544,211.268602790466,0.0354803703520106,75.2389782429105,0.438479521548983,1049.00095569078
155.571835580736,213.21509531046,0.0335100069034606,77.265003062783,0.439901358855405,1034.41054650149
155.536294443803,214.323868096704,0.0339302589661137,78.8067086241633,0.440763839858949,1026.84395457642
155.480309477301,217.352647062485,0.0353382089824115,80.4231060231672,0.442506327466269,1018.61989639883
155.444284016748,219.584597055804,0.035556342833463,83.1869878707463,0.444215366016252,996.764207291026
155.407854837888,221.730349593708,0.0323314165355368,86.4319903732246,0.445977529398813,970.873939501025
155.374223557427,223.310671532894,0.030034690121904,88.8404298197047,0.447191549637988,955.78284244093
155.343606669333,225.047718168688,0.0299144987827194,90.8440895109967,0.44827427464043,945.687884905036
155.305859354571,226.595329470827,0.0296590587329954,92.1555476583223,0.448923393061728,943.066864805466
155.275481536922,228.227009036101,0.0292466577157152,94.3740738209348,0.449978930767709,931.470067000518
155.245027551195,229.467738317891,0.0276245773701161,96.5972138622841,0.450860072072022,920.361966534026
155.215655388839,230.519440527575,0.0278425353397696,98.3520992873851,0.45151791291263,914.089759856725
155.181818581229,231.78117007736,0.02774468437116,99.8158193590186,0.452043598289211,910.68914405027
155.152797225526,232.865867289242,0.0283135705345212,102.029920173137,0.452789235427343,900.706075489607
155.093987895218,234.631381847354,0.0270039492269652,103.118305102496,0.453315292538984,900.886418803162
155.066599423447,236.335328898379,0.0244529300251371,105.559283678943,0.454309113694248,889.504327156653
155.041235247573,237.35080728976,0.0234815698480412,107.100078689251,0.454785878762031,886.030150171873
155.012173681548,236.899868609132,0.0238194674716235,107.524013564614,0.454375763480246,891.833104975882
154.980399693804,236.099912017183,0.0231948835315559,107.7001207511,0.453757494962649,899.658218612041
154.956222495201,236.941595562652,0.0236593371597305,108.931407966546,0.454063619025977,898.657873959958
154.932038891629,238.159242660883,0.0235802868072253,110.528275605722,0.454600348721095,894.707440933944
154.907653694619,239.143225588322,0.0233081096605612,112.161185562144,0.455031046858264,890.582933857016
154.88294099132,239.716839148686,0.0231588758297632,113.68509114041,0.455290819433894,887.427830519583
154.855441911129,240.388356514419,0.0222198904628252,114.790942794633,0.455417038253462,887.580548265699
154.827193408034,239.771284675269,0.0227772810355296,115.16162317462,0.454949912795654,893.403847846457
154.803136144274,240.585421384267,0.0221189936827661,116.739468946989,0.455302779158269,889.881206032692
154.779084403201,241.070256283243,0.0199024839876919,118.025490308792,0.455454074055459,888.646792491563
154.758981173538,242.141205288257,0.0197918284911569,118.934536870565,0.45571087805031,890.254985107975
154.738884074093,243.124082555185,0.0198262694639594,119.831807551859,0.455924908367924,891.92651989002
154.713467122526,242.22932340091,0.0201830196921693,119.667053417385,0.4552304544466,901.51239432232
154.677358417853,244.00174129759,0.0208682149275163,120.576998803836,0.455728505806413,902.994957448598
154.65599031948,245.012633210407,0.0196822199192433,121.936431357661,0.456060487786545,901.117584349471
154.623832668966,245.103237999854,0.0198033490552397,121.285703730054,0.455496680232319,914.202662000386
154.60091373847,245.489137236759,0.0192044526381323,121.752857417377,0.455372450169312,918.904479431581
154.581522380724,246.570120251099,0.0189125717033622,122.627796488003,0.455615742833671,920.495795895622
154.560126184024,246.67470153143,0.0183678054225211,123.010543836781,0.455408410522488,925.757945895979
154.541400460224,247.519630325802,0.0185946238115458,123.619464853399,0.455495602250873,929.282290657985
154.512433960409,248.667142961374,0.0184571014205354,123.450734931113,0.455458454354651,938.65417872248
154.49308499831,249.244152511783,0.0176706186742379,123.985338282189,0.455455021948554,942.668022121628
154.475247038632,250.194374973175,0.0177744682761032,124.458367021453,0.455561185873748,947.116239813701
154.455016631593,250.139611633394,0.0180519761613297,124.463384686524,0.455232700230508,955.112508608068
154.436444379081,250.87789190098,0.0179031885135115,124.996112448085,0.455274891400045,959.037849309358
154.418373420502,251.878806491692,0.0178331767842945,125.590885211616,0.455433169208665,962.453667568569
154.400377393939,252.887186055118,0.0179471573895639,126.191154449345,0.455596677104606,965.795172817025
154.381954586402,253.668279373748,0.0181967347497454,126.780067367988,0.455667111185498,969.191935774655
154.363104629106,254.377055271251,0.018312919006583,127.441761417837,0.455733331443244,972.001295656485
154.334590626979,255.609634110353,0.0184866459890666,127.380047270059,0.455768721936992,980.323226579879
154.310032980668,255.93455381936,0.0175433556759638,127.245980665894,0.455479175740209,989.2159450433
154.291048964284,256.103753900809,0.017780461802412,127.509143324979,0.455284237811572,995.014840129335
154.260128155083,257.659236227594,0.0183299667902155,127.618149109928,0.455501668688869,1001.99996437443
154.239267409457,258.172215663982,0.0168700352942318,127.978245560815,0.455443649346661,1006.99161959416
154.222125075737,259.046052066833,0.0170928138553992,128.339532325975,0.455507734695518,1011.9458683881
154.204418532734,259.714056822941,0.0162690849663307,128.702239730615,0.455503462486079,1016.86106674882
154.187335482916,260.178504081306,0.0156500621163368,128.771262998113,0.455373914678019,1024.08118627339
154.171515372416,260.99304271152,0.0158764801662576,128.823739949027,0.4553582292305,1031.42615911894
154.13898447386,261.158553117409,0.0161484006920152,127.527193001067,0.454809013317407,1049.76412255572
154.122704042089,262.092049366389,0.0160431465303176,127.687984338166,0.454872074872564,1056.27253634164
