V1,V2,V3,V4,V5,V6
167.07661325872,26.7891198498956,0.420561808365997,3.88229302048386,0.197317902522308,2575.05483640063
166.445237735377,32.724005287543,0.383699969535622,3.60002551126183,0.196707508942881,3054.81161277844
165.842111969372,42.1455920463757,0.644374731166847,2.3498929729888,0.181532582442404,5106.04105482542
164.959220080452,61.96395351523,0.133149125771239,12.7931965095323,0.315568962079584,1015.24321044972
164.740742139546,70.1045838197994,0.156010259762796,11.2846581935049,0.310071778035433,1239.71097460334
164.23507271041,82.6193114480488,0.25033188483595,8.45846313344242,0.305641509903098,1772.48996692155
164.191637411575,90.8492872791066,0.389640771542045,5.48447339216096,0.286872697112645,2916.50886102818
163.495043548483,123.38934627792,0.248443538319241,11.5514476076985,0.367990069438074,1470.76353619608
163.797443100883,110.097659568299,0.4513791795385,4.60307988407953,0.294895966016926,3909.64249440403
164.026174176521,108.11062846552,0.512846725636589,3.67323192784187,0.273502177217051,5171.82878744328
163.210221357742,152.877261574598,0.135383094429697,22.8734281152719,0.413978425999848,873.420694855086
163.594791308526,134.13106643077,0.428917798062517,5.12568901299389,0.317244987755238,4096.20522456408
162.948982339025,177.545989524239,0.141336317531469,25.9523356191209,0.433069077179824,846.746391255116
162.878369107478,184.690320975722,0.125949245089615,27.6020861238742,0.43628251971968,832.306538502636
163.02307541372,178.371745662356,0.235715852714437,14.1124987198411,0.403749293808768,1699.69099243775
162.748055337972,202.329880950859,0.0872374176299633,37.7576639927364,0.455969793531191,661.143678550776
163.081075693329,177.865971862806,0.331522244021164,8.34767239330003,0.375549092454093,3113.76043768263
162.713999345328,218.020768721811,0.0695152290150205,47.5446536377071,0.470785804305343,566.908191777128
162.900259046681,202.025558654468,0.283550148120537,11.3106458743411,0.409174460481067,2474.63224442129
162.527539752713,238.721261801434,0.0751211193409981,62.26791895912,0.488818461397873,464.745417094796
162.453394578862,251.518401877341,0.0481977086490903,82.8520580080907,0.501154018543388,361.103223417546
162.360718454753,264.88158442866,0.0367972097548702,93.0225249652745,0.50932245744337,332.263336412427
162.376117195619,267.617197554056,0.0470381323431348,88.4018142620754,0.507673370741728,360.994802207769
162.467936342763,264.935533730243,0.0947117146353817,55.0726478597648,0.492738062360584,598.226651411749
162.529001958854,263.814273755282,0.0656519921881723,68.0826382895269,0.495015950109382,498.407762113026
162.74426929021,239.777246204503,0.216633386660105,18.2229904029992,0.442050875253761,1919.70558859209
162.495412432315,273.349709501453,0.0456641924030337,76.7191795794402,0.499438988522003,468.256815492313
162.496979527198,280.480725125413,0.0420166328069952,84.3894371621329,0.504635959768189,437.455320836925
164.539996954468,84.1841254036874,0.857032916122158,1.36085749491419,0.109235289566084,27923.3051770823
162.556570357497,280.605151028428,0.0804057253258948,64.5680358419395,0.496274333799356,603.02949944895
162.475867832351,292.460847508826,0.0351114096119817,93.1200035032008,0.509337309825944,428.56396254396
162.388085458119,304.558325183955,0.031129091106503,102.575068811705,0.516500693867833,398.716987738644
163.065900054945,208.772950890094,0.32940168336202,7.58421978829458,0.357358941083253,5536.94602683497
162.327609535731,316.38462986405,0.0306657355534465,104.80157772291,0.519524220483165,409.308685425006
162.37806124058,317.995792441044,0.0296574279263185,109.025453454253,0.520660952169137,402.584632310502
162.382815746048,322.680240486332,0.026479985365701,113.453607081358,0.522788754425201,395.64668809256
162.334981597401,333.043376824079,0.0259735778708056,121.724156154636,0.52828917153905,376.911819877939
162.77659044677,263.789421386393,0.337339683547539,8.48496390023134,0.407221221900277,5538.32820379596
162.358827486616,336.495776666634,0.0444174239207526,107.925757764908,0.524810799366652,443.759423203618
162.415438048733,332.313142830212,0.0777649438647932,78.1840840273451,0.516037648365124,625.738792612116
162.340444890742,349.690427360804,0.0256354842837056,128.089027743739,0.532743694985003,389.361284950988
162.520826484985,317.125000029368,0.185365447152742,25.4748090573515,0.481081356312308,2001.01694957845
162.354222166002,355.441391946097,0.0249452721414681,135.614788932995,0.534975686048145,382.446361715736
162.59275128328,312.821849641927,0.183030301324829,25.495282193281,0.476051172536514,2077.85518332423
162.370836214048,354.98430279031,0.0426354833440492,119.983170460148,0.530616937300862,449.071435764431
162.486173160309,336.034970550319,0.136988465290351,41.7103881998554,0.501018636041156,1317.64031080843
162.329445668957,366.53841202059,0.0244747553628607,141.325893990692,0.537367865809658,395.254330418912
162.316316051669,368.034854320037,0.0384665973383364,127.265839068014,0.53475942533403,446.889223079796
162.279737953093,377.322933315539,0.0246658636330574,145.728745914739,0.540705897445216,397.006564460302
163.100498801885,224.882176562749,0.569487947142487,3.0719250489404,0.295955657058396,19205.5232793467
162.200711532594,393.861597971933,0.0201132844780132,164.971976112769,0.548435889676084,362.70417983036
162.193228269258,400.303603065102,0.0199675668421508,172.198800359709,0.551199998361389,353.247515464629
162.165951121767,407.944259989512,0.0188404767161358,181.580477348732,0.554753406184178,340.451889501808
162.15742278542,416.98894359217,0.01730195899505,191.262313103681,0.558650417883258,328.39577043473
