V1,V2,V3,V4,V5,V6
162.841886684111,17.5001974078552,0.763680745762844,1.61632313494043,0.0867902815834543,6186.50033465932
157.178420397532,10.7005642294107,0.604718055371056,2.27019075195162,0.115980565745234,5725.83149691668
156.144147488477,10.5359493936893,0.726489913647856,1.70739129836409,0.0788639927475689,8199.22918172494
154.456191228389,14.2426489856555,0.903961904881987,1.2203997948926,0.0518833377175927,12290.8735713372
152.028624387849,21.9019817258373,0.424041754831921,3.9263329242001,0.191928120836409,4074.30388431149
151.468019783858,22.8132808758467,0.432483756282916,4.35366343815751,0.206304398506079,3903.9871548888
150.901530776713,25.1271118309222,0.223969135768947,7.55163227534511,0.238390125936424,2382.72301241026
150.647967789382,25.7649592915926,0.270655765496527,7.32102301801278,0.235938220564672,2594.40225738215
150.332358331646,26.9598564291349,0.215394741878067,8.39842981486582,0.240978370163419,2380.51655380353
150.081974999507,26.8269860394074,0.170834881852309,8.3436774080877,0.236167009968034,2515.99563910845
149.894260956463,26.9819642604122,0.205566022766018,7.57715975899166,0.228103056864434,2902.59453948645
149.664135560236,27.8001639202888,0.215296540623164,7.03453103843494,0.222183339522331,3268.72752155701
149.421686168912,28.7985764771842,0.218451309233951,6.42733188482655,0.216132516713667,3733.20887608318
149.175208342094,29.9121154804152,0.266440876467361,5.66282603513381,0.209102258058393,4413.93340222109
148.865361262126,31.6720471223115,0.332161122985193,5.09575157866262,0.206217319826524,5101.48575525909
148.461652925513,34.4151488496099,0.342562564096794,5.19152746840872,0.214352795468738,5199.9740888511
148.042247251536,37.5035729755267,0.359474557827367,5.74212897833995,0.22941435107234,4875.41429446388
147.596780815463,41.196359123256,0.196386391488741,9.13148492689529,0.257706612183948,3174.93468661122
147.378144103713,42.6929607001148,0.2056968173283,9.10293301563141,0.259836910314159,3294.75090560108
147.14785405525,44.5005845872086,0.196960475277683,9.34090386570229,0.26422214159816,3317.84367686928
146.928502710326,46.3672460166136,0.233387023699002,9.4469380387903,0.268459874349187,3386.4467689557
146.662729511229,49.1045697748814,0.204221586852082,11.4371232966029,0.281032778307124,2884.42833961718
146.434295003896,51.5379950911617,0.149400264500052,13.8484442802555,0.291180106863593,2454.22160713536
146.272481396776,53.0799168637187,0.124177781981688,14.5023503160041,0.293996087404984,2412.47084103893
146.139889240666,54.2212711352328,0.132030142132031,14.3284907142591,0.293948628289065,2511.5465303842
145.998290949783,55.5576018117758,0.135309711646339,14.3885630019092,0.295038330880611,2570.5562862829
145.852907065472,57.0006331314557,0.152093449348836,14.6058952349078,0.29687649446101,2600.75764859104
145.687922216505,58.8159454784134,0.155914615079732,15.8591781041215,0.301706263293573,2458.20686197793
145.518420593969,60.7434663436232,0.0935992997117667,18.3886708420391,0.308190576594217,2174.30673689718
145.420146797305,61.4523634019858,0.100194866063072,18.0086272468571,0.306943080465131,2275.74208717385
145.314569740356,62.2946673841396,0.10155621798942,17.7984288444087,0.306367140312592,2358.81501329104
145.207478596926,63.1676640211758,0.102277913813681,17.5971749653452,0.30597597527861,2442.63084976388
145.099583857485,64.056560695428,0.106562582149459,17.3811780698284,0.305716172026526,2530.53149061124
144.986904869072,65.0285579242329,0.11557939678906,17.2859777078094,0.306020714871104,2602.32394260527
144.86408233506,66.1742079145175,0.128625794187549,17.5807786406573,0.307599706152348,2615.55075578727
144.726398568465,67.5706339352752,0.099964899419304,18.8243385349017,0.3113608819681,2495.82077984347
144.621077052692,68.394762541062,0.109145181323474,18.7820113978107,0.31176656202383,2554.69004899704
144.505503245903,69.3849554527181,0.0940022947462204,19.2021982483007,0.313464248682522,2550.84323143083
144.406784740128,70.0736645890063,0.0971648819688069,18.9827476465292,0.313544378084199,2633.0233021788
144.304569404348,70.8098160048336,0.10371612822532,18.8515596727905,0.314077337530638,2704.39947543837
144.195071309341,71.6543153062073,0.098290450314817,18.9960812888827,0.315563004272408,2736.45931400852
144.091608491565,72.3815136259663,0.104460119653713,18.9170120866238,0.316590775569398,2800.7637996549
143.981279967259,73.2058384906193,0.111205913232743,19.117546635321,0.318607049703636,2823.68251259359
143.863390273528,74.1349292785155,0.124993596885685,19.7779408864867,0.321890849625941,2779.92648644511
143.729866198721,75.2950347271544,0.103346671453667,21.9141510889534,0.32788342032612,2554.47200524486
143.620780228329,76.0412903920529,0.10644285101131,23.0025566654923,0.331233752008631,2477.02887491609
143.508235242717,76.8270660408426,0.116708520037377,24.8401125484663,0.335512739009899,2333.97330077668
143.38413521175,77.779869601775,0.0818901626718347,29.29068248174,0.342119065737397,2013.32655443486
143.298696964736,78.115854892462,0.0725324108089096,30.7249670594771,0.344012430292575,1951.84178461205
143.223399535357,78.2884900407739,0.0705635819956214,31.5253323477063,0.344903901448541,1933.98354995185
143.150222656683,78.4244806092786,0.0680254030141624,32.3040375678288,0.34567033256884,1918.29567209376
143.079772935562,78.5153097085468,0.0711967616401501,32.9900695924296,0.346235693466946,1908.69586516635
143.005914573563,78.6564533535036,0.0565497072640565,34.1746045632729,0.347269464853572,1871.76488783194
142.947702974097,78.5543650682474,0.0555722212785001,34.1509845475748,0.346779806656206,1902.34189046368
142.890526914042,78.4352238727541,0.0577665937442823,34.0521564840979,0.346203601436663,1937.23259123175
142.831024656286,78.3509262699287,0.0567357025636369,34.1072909252967,0.345845856750383,1963.41868258029
142.772615893666,78.2489116904544,0.0579786999967879,34.0895461517278,0.345400322911737,1993.77573596079
142.712888500473,78.1663142730987,0.0591904007526601,34.166439530504,0.345087220425098,2018.55487511994
142.651874001864,78.1026035689163,0.0624960387826938,34.3537070241164,0.34491348545435,2036.65490211496
142.587339706016,78.0918959728394,0.063518037423956,34.8731189740202,0.345115297571747,2034.98076718637
142.521714688269,78.0967552460552,0.0566314854089975,35.5912558865874,0.345478825862248,2021.99687735079
