V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
75.5033161397523,54.0151270497787,11.7510688752307,9.79002910062666,7.89438809796734,3.70207704952092,1.81201294373169,0.67277538361744,6.26689418246919,2.81996810015267,2.14710222681038,2.32480183472043,2.2527237491053,2.33664475349532,2.04479277820772,2.29262048721091,112.576372728754,70.7513968727894,10.4265561872752,8.18631749421496,12.7507074737159,2.7304702884839,0.260732569458272,1.31513197472603,36.8965072869313,91.5147944019095,25.1601660326621,14.1245821240183,30.5022078385372,3.10759485169759,0.416920444023377,0.605805535560043
74.8244093146026,47.1002836892882,5.92755705817253,10.5368864977222,10.4916490516818,3.50620245686729,2.20831388647948,1.90482348240896,22.2925241827673,2.36636999775504,1.04898908947703,2.618179306534,2.16871265998958,2.4906685018683,2.31270495357993,2.29724468720112,91.2439576061916,69.8252735152636,15.4908344164656,7.96468505525705,7.14520207968003,2.782396941743,1.54497476007118,0.545060998530836,48.8128491118943,92.8961850831103,22.9856745854209,14.5270508374859,20.1804028924375,3.10895871041852,1.9783355269953,0.858094681730053
87.3716567788696,45.6817978244536,16.5457221645417,9.937779402581,1.75795342582901,2.96186396925269,2.45482129792466,2.13255807209256,5.29615285387071,3.17013666380842,2.89624667011381,2.29892552994694,1.86817884802973,2.40892434666849,2.46610203379235,2.37636885523626,100.446821213799,67.8833715909721,3.54531720920711,10.1326587735706,18.047222433937,2.01518672385637,1.24074394466552,1.06968252042427,21.0783585336032,88.8659649555876,30.2423456038461,13.6927158066245,15.5731290539737,2.80107139939372,1.59926596412658,0.781821564838424
57.4922258104147,47.7816271744696,20.2365562775187,10.9136685318695,0.343382026943692,3.54231365521712,2.09762722895832,1.11368373161542,19.819211281368,1.80194138236255,3.16252917720702,2.40687511336797,1.26199255240548,2.43637479726238,2.48965868574068,2.4302571200157,88.0705196932771,70.1184105618643,18.58490085725,11.298551643678,11.733680337007,1.60481402665767,1.43723502706893,0.468030839334188,65.9588676910602,91.4276179108295,13.4199539751195,14.4297317819729,22.8638305065404,3.71589747523093,0.439664226635059,0.340104156451249
90.5834194904109,48.792992917697,8.32939950244617,11.9791665609444,1.27805214703194,4.41141173685643,1.96493982767894,1.25470978818944,9.04567263432489,1.94562317323573,5.09043082303461,2.70050905437901,0.919440357659962,2.51336928539304,2.34642445069052,2.18447003256817,98.5278668631526,71.6960445826569,18.4951173720105,12.0399557019106,14.3212348893955,3.15496617366117,0.674130384853792,1.0212768905334,11.6909482947238,90.6501226199695,15.1498034393009,12.9828425274358,25.8671951722102,2.71936125449594,1.20265098245054,0.198628336558148
80.0194229974893,44.2658243211719,14.02498899029,11.1662043490384,5.33069015063266,3.79503239381722,1.79627528819613,1.36048112797638,20.9227189476416,2.75366708924404,2.83509713844276,2.3039069895462,1.39008745296118,2.50969391478012,2.29514436918468,2.4331278816529,82.4344885675133,68.7562404743357,16.3471141619479,10.2684958277613,9.36078491235232,2.43402406816407,1.52576422872084,0.357882617154099,32.4782305805029,92.3671430750634,3.86348524339897,12.6666370564212,29.2537970463942,2.01984654196077,1.88754016612203,0.745809176064801
75.5033161397523,54.0151270497787,11.7510688752307,9.79002910062666,7.89438809796734,3.70207704952092,1.81201294373169,0.67277538361744,6.26689418246919,2.81996810015267,2.14710222681038,2.32480183472043,2.2527237491053,2.33664475349532,2.04479277820772,2.29262048721091,112.576372728754,70.7513968727894,10.4265561872752,8.18631749421496,12.7507074737159,2.7304702884839,0.260732569458272,1.31513197472603,36.8965072869313,91.5147944019095,25.1601660326621,14.1245821240183,30.5022078385372,3.10759485169759,0.416920444023377,0.605805535560043
53.6981516367793,45.5851783382868,12.7586378480936,10.264357000808,7.82708001623959,4.1990024990283,1.76997223130584,1.26625835951478,10.0132795799201,3.62517588616471,4.9374115118517,2.01899484279527,0.558988181404821,2.47606429964065,2.38189606058275,2.47644356419445,88.4543620609793,70.6034675628561,19.6383395714125,7.66506502887436,9.65582493097441,1.01719554143442,0.690903153455619,0.985298127696894,31.2744448553628,90.821297249968,17.7439867266434,13.5437275078926,27.7665334223092,2.10297613224203,1.08964500652846,1.09426699048966
68.4398879543901,46.6912533304898,21.4159071658767,10.6274599444831,3.25976369745745,4.28979604030421,2.41009210776863,1.81421767534856,19.0037424163673,2.17725131202528,1.08891035401629,2.55770736370155,2.34429570806434,2.47959305062412,2.47959626371058,2.42998088679397,96.9209437995573,69.5094320085239,11.8394250095379,9.12219771200124,8.69825860402012,2.04481212815893,2.21642589422311,1.04942835190853,31.7002143647368,95.8555112678752,14.1449754471132,12.8762039965365,23.9689631154147,2.76587771770956,1.74338099108885,0.340490557871271
76.6861565328798,45.5094477585002,15.0253587479749,12.3384758371804,5.07386331460629,3.27223704429447,1.86429693678056,1.08335576954084,17.2775675900749,2.24879727372758,4.63894154667096,2.47715156803317,0.535596368932471,2.28601905412902,2.3660151296458,2.38791097052476,78.7939868082333,68.1462086228515,11.8335868313557,9.64853968208535,14.7250384941517,1.56327919674912,2.46851754409297,0.733035544948415,46.8652523243127,87.2285166587402,26.6128564612901,14.6569236293065,28.9331152307582,2.27168665242715,1.04770421582739,0.800793213541449
76.4904092444783,46.5745628590536,6.95844256356054,10.7430730056569,7.23732805312086,3.38617012543884,2.45756774260641,1.60047182718688,32.2304828160528,2.50265200032176,0.78943125856434,2.62111764070434,1.72768676042673,2.38077702886523,2.33956884020894,2.44012230148078,81.2382576488709,70.7715478055599,22.6278908503966,9.4109198193789,9.61695847292492,3.31475312786418,1.58077026682705,0.278724621068452,42.1761326120765,89.351313429316,29.1679251437737,11.5849747225358,26.3025921476766,2.87914044866926,2.16878624448954,0.380868766584731
61.2170704884676,46.8914960630818,14.3925375108606,10.831248707287,3.93734074995355,3.20056559129475,2.0785686973224,1.54651375968096,21.899576351033,3.89123147892397,1.66298983112516,2.5159025923698,1.6766372610903,2.42878176461283,2.37429578996636,2.3704982875803,96.3564122947166,70.2390298886525,16.0907132152361,9.95873852878018,10.1478362619046,2.80731953708186,1.14697704879726,0.641645369492045,27.3607680937836,92.1552592160524,12.5347425145198,13.0539815050764,30.6355108892444,2.62702597471594,1.61428019093801,0.598541580503782
72.8699101666291,45.5301394040617,18.977102200093,11.3395460934587,3.18243964673703,3.69249446938603,2.31306170100092,1.45458581488534,19.1988972171587,2.69941211345314,2.66263286439828,2.49061859320327,1.36218233302127,2.28928472763911,2.42932406474643,2.34210653854185,80.7276131780939,72.3174958826311,16.1876267774251,9.46917535035863,12.0755775987143,1.38062548883421,0.860493475277806,0.0105839667153647,48.7335566301781,85.2160249670149,10.3077143919565,14.2552082535657,23.0478105529399,2.50117951447497,1.64743760621804,0.0621572221129196
75.9059048977941,49.2837100313617,12.5251449598707,9.07008769138754,8.0992735825315,3.01660515973278,2.39112992166164,1.39396832379021,16.554355918639,2.15821145686545,2.43732638149493,2.47718217350463,1.96596564277478,2.54519407384056,2.35405326097333,2.34068118214991,104.396583565673,67.8256589578057,8.70734461313739,9.21218997360807,17.8313814369133,3.04198537883624,2.5225121108082,0.687957946830383,43.8556558585266,86.6282926308992,16.3777981297651,13.3364923599385,32.4118838503613,2.67524278373763,1.55127372728205,0.653322283818404
89.7480279532233,43.2075638667498,11.0165302893778,12.3280157855366,5.25006221854268,3.62478061078258,2.5506625045557,1.64662064856266,22.8461844207331,1.85796919898682,2.0774164569523,2.43297934681109,1.50637608109148,2.35606711119412,2.352364806791,2.36646525787805,79.0753774223582,71.0566820304142,16.4268469522167,10.0412687645716,12.9281561064228,1.8948289125056,2.04727937554123,0.812756916899921,43.19279619181,89.6912412996767,24.1302245513206,14.4819309509474,23.3503583415025,2.93925655529025,1.15815103465144,0.0295167713123006
59.7174786723898,50.3125812217283,16.8534137648479,9.22637894484093,2.4728613392971,3.89750756312593,2.05012491676632,1.21074010062195,26.4780407213347,3.1447020542363,0.379734717316333,2.36117670243596,2.43329194753749,2.418537285968,2.39556366271564,2.32662691219749,83.0562184689055,70.2617769538791,18.4583584781854,8.82685293980628,9.75840792821746,1.35659765995857,1.52960978251043,0.503285787642665,41.1937131290832,91.1777010289955,24.2124034000263,14.7700426361919,29.4442202890793,2.63756199665959,1.42265034856748,0.149333664605505
59.8041177840792,46.4335554635553,10.7209194364767,10.2595677717545,6.22210999172599,3.25859079915364,2.70531415661847,1.71860202137016,19.0613210113506,2.9498405031296,2.06254370904201,2.48940162860121,1.70456143068039,2.37172704974402,2.46990101400408,2.35327481171634,86.9490314503895,70.6666537768886,18.4235844213712,10.0558172464084,6.66769928284968,3.03228944170083,1.23293694295829,0.562165838708285,47.8593864508836,89.4284218086397,16.6029402403659,13.2736563901085,29.8019824876491,2.31830828802459,1.99299805049848,0.690856350544621
76.6128403468779,49.0969864913654,16.1480687252377,9.91108719998098,1.77247997316646,3.67414605955018,2.17389282863161,1.35873906304486,14.6755435026124,1.96293812307295,2.29497939203034,2.44137553533178,1.9425128185442,2.32861142806331,2.44815963725556,2.35798811470755,91.9612274744783,68.213171009298,8.23588027616865,8.86595662626989,13.7924734578173,2.58036154276091,0.923963864239506,1.03647522383772,18.8213881127775,89.1697913707716,14.964395338761,13.0107725968577,26.7514412939226,2.30022822957987,1.00022614953597,0.36860824537523
68.9854367523962,48.5050389555255,14.4921950522119,10.4090311546349,3.97693097752433,3.86375004394981,2.30915228137552,1.09342507732751,9.28992953578087,3.00624123496546,2.04265188610508,2.45836826080959,2.37407861687228,2.40151537410996,2.35343525822674,2.44653256732774,88.4130831985944,72.4058821743602,16.5626596454731,8.68977581654132,9.64737033236646,2.46237780593695,1.0371205725676,0.712590935647895,40.6424744784952,90.6535624918844,12.4703918244781,14.482269544604,24.0467741534556,2.87762264698135,2.07040303821465,0.60006367287822
89.670266765531,46.5977164626662,11.1420101053213,9.71584069463067,2.72771687284838,3.91233666511304,2.13664190170995,1.33123244610157,16.3263642133337,2.85812492775447,0.0569593443314496,2.61382993361391,3.03778911655326,2.37739077844465,2.31824776518241,2.35563653795817,88.0636559379116,71.9974782826146,13.9020709442028,9.51645556694742,13.7894909685689,2.65167968945812,1.96182558466407,0.517185410826744,33.762435666025,90.0913299752713,20.5428629291162,15.1259648420611,21.9489619669515,2.34552534274121,1.59514522017141,0.409445452991927
90.8321268940112,47.5675178524863,7.02978999232194,10.9707649297645,9.62114885158941,3.45416660822054,1.34183936921523,1.52729688734957,21.3763525920764,3.06792352966963,2.60334770122228,2.85531120934678,1.08930718067769,2.41612323436179,2.33635791851334,2.25932620709333,109.737611762558,68.6666098414418,15.2384131064795,10.2298141395294,6.11263315810284,2.84576621985032,3.09157629415503,0.597440498338708,36.6162587080608,89.5864001054628,28.8712469449027,13.9406311911228,22.3267652307379,3.08811724428474,0.853024844802369,0.219337163532093
67.7876030897733,47.25716269471,7.38930575710494,10.8708064144587,9.43417107512206,3.87261455420283,2.32156597559572,1.75305652576686,24.9995357874578,2.56919027401647,1.64556996551204,2.59056068972591,1.91861622870001,2.44408678635159,2.14531382946011,2.41748081299743,95.9831068308579,68.0725248969804,21.8734759674587,11.2058740527997,3.60075352605505,2.41906636944999,1.38665317457535,0.543291625061724,38.1555514123158,92.8796466034938,11.5480709324291,14.6487842184069,32.6231781722787,3.28722384245909,1.38382685651498,0.699667372481578
68.7351385085553,45.6545196744375,11.7953603242265,11.1058628321751,9.22268158642254,4.3219821442593,2.20252106835117,1.58012706709657,19.0799944717979,1.67781844273285,0.0556647301249424,2.80217434375668,3.13519214062671,2.37397634179379,2.31397014078763,2.17512992655701,98.69316027839,71.2940578568127,16.5845741169519,10.4140067781724,9.60834199657235,2.32585034023861,1.08684673202399,0.806209239844429,49.2299406286832,90.0996191656181,36.1006612878904,12.8543481790639,20.2897940956411,2.96928432192892,0.797389151446387,0.341090494796039
60.6225944095119,45.8441383161192,7.68112852148261,10.0324020582755,10.9700958207712,4.21184294353737,3.01860496726926,0.828258351383434,16.8439816961228,1.55507969989829,1.62506539365359,2.37141432137748,2.24959960066391,2.20156477218529,2.3382198313054,2.46699616504242,93.8154890099816,72.355156408139,16.7437377551048,9.3919354663314,1.20226695021579,3.96596540833738,0.553389706519742,0.253790639279421,9.67612267899747,83.7593494784741,20.2601264644941,17.2986392626266,26.0991891573553,2.27861644997286,1.19272946694066,0.936244716611846
84.3540041323763,48.3646950297433,6.65999073756284,10.3071831575222,9.03940180469665,3.13276528415085,2.82724658868258,1.57514273509684,19.040100447892,2.83163543012243,2.08665672885154,2.41031712079225,1.78191791580444,2.46338194653549,2.34150665364042,2.38137822960766,95.4426696923349,71.0659115587161,12.947707350356,9.8782833487518,13.5338882603894,3.09701525220345,1.3168762605443,0.555793164819028,31.64178312085,88.4698200329652,15.070533177777,17.3112718066819,30.835678698982,2.59877477529622,1.55746450584463,0.676972691879492
74.1789195050919,47.8997107822814,16.5277513754259,8.96957631662273,3.05059129124441,3.48838078814572,2.27771771164586,1.51546756194675,35.6611694457521,3.03465839721789,1.3874399350009,2.44604618690727,1.23263421494251,2.51841767820808,2.400284460462,2.35531772386221,90.3459382404987,70.4642471694831,19.8186457154985,9.78923529590023,7.78306149265531,3.13109630251405,1.07276489541957,0.31823869941468,41.1711757649252,92.6792452629044,20.1034423508281,14.4191202119614,24.1473924035844,3.07041354011811,1.47677987545535,0.179237488751121
68.7918765631966,47.7792856032597,7.0438667655658,10.2110165652356,7.8232420317475,3.18510829898578,2.54201719614256,0.756616056311566,30.8634274112867,2.23379680934127,1.15278366984709,2.58173259123824,1.481921639373,2.57294287024899,2.29828618904344,2.33508330943903,98.8862778804872,68.7590190362568,16.9320918808896,9.94796557525132,10.2399336674666,3.21605953057823,0.957616352778621,0.569048018681373,39.0553601598549,91.0992814966287,20.4390309126041,13.6278678215058,29.6920076601336,2.55951157471652,0.591631398508967,0.300562741951544
83.5757910562246,47.2196823974905,10.2420127844599,11.079758269208,7.28508675120475,4.09304156574243,1.49354634931779,2.06154986196165,15.8605487262174,2.4870415238638,1.02634974212887,2.51676197901723,2.63648500235235,2.53298108632427,2.33529995462794,2.33007807950723,75.7860594694046,69.9304385509237,21.6235819561006,11.574589349416,10.9571297254592,3.40126527504025,1.2146901229349,0.742476091159984,27.015018526456,86.5929870863224,20.5066211731646,14.2502450641602,26.0524281708015,1.45949942637516,0.847813056725068,0.721052169596354
42.3025760660495,41.0896850070532,13.9372028826586,10.9765737485614,6.42875803700976,4.2029566489123,2.35958969805347,0.51239155193808,18.6495996062297,1.89549637613653,3.62070147728309,2.66472976903481,1.12043027653426,2.45462531102633,2.17005388193276,2.39081403169756,98.4394083524831,70.4137389622274,20.8487043741879,10.2889087560359,9.67425880071922,3.38917201712825,2.93197622029675,0.350258101636717,22.9472923617681,88.0248732581791,14.6962855011594,9.84222384409617,27.5178481943755,2.10198935277026,1.59055185306647,1.21552304802896
48.7818353756821,46.6026608867705,10.3362280540039,9.66094818261876,9.50356662504648,4.3654431593943,2.54329019508033,1.20032168369109,33.8409365586058,2.70608682733937,1.23050904732405,2.46105564761211,1.6638353525763,2.32052283478246,2.43986837332776,2.44230543138659,100.801975920301,67.0578808963229,14.2793501709473,9.75618049395975,6.9943274880974,3.13641097183347,1.52638921091825,0.670635164361051,31.7511434181381,91.5767179039951,17.7051400906185,14.1994388894911,30.1577255960645,2.43596322144821,0.8481790246974,0.419518325532621
90.6507202315077,47.0822740336339,10.1922513504055,10.5168439628888,2.30119180685263,4.03871224553898,2.03264854179467,2.18952007810526,21.3526979959429,2.29382568545163,0.724926588972036,2.68671731560642,2.41835464279645,2.53277702467897,2.52209921909511,2.29613905349034,84.4084530048602,71.9189017351296,18.0439826780839,9.04205227648911,12.1595729204059,2.09945506106828,1.50364034068447,0.228109888893725,36.3632826146324,93.6227411047528,32.1452999521868,13.5690757659984,21.8020288732326,3.08897352666969,1.79036170609888,0.46606045276766
83.3605176961225,46.6393292976254,8.11738294151311,11.0206981264814,6.24466722454016,3.52995041314431,2.02603310612882,0.990481647330858,16.9289578900606,2.97294704745494,2.44028844755352,2.22276859479452,1.4733736359754,2.33374988768101,2.41849967949835,2.47641463554495,107.957339934912,71.3729898586806,10.5527052134497,10.4941131077106,11.3347303213299,2.84381147761737,1.75297780570189,0.182268732034747,37.9853018416849,91.5635555727296,6.26260279723582,12.8649090123878,26.0524198546352,2.75886634120886,1.24328294915968,0.555627491711276
81.0382643304028,48.917697685633,11.0936255420863,9.90778493177845,5.55623571319874,3.53663897634236,2.39906254433354,0.696667248064383,12.2848729560151,2.68665733869498,3.55472551671442,2.29270098126209,1.25635644541632,2.44122470349146,2.44355916765126,2.37760849725515,88.7159909321511,68.8971304537891,17.8414179920421,8.65977820127366,9.58332712582811,2.57816641570934,1.70878106796578,0.260678266885756,51.598922353234,90.2881637468537,13.8987235203985,15.378457343605,27.7218177929475,2.89078927714737,1.67177351826749,0.544526907510452
76.1858232304061,45.9145462277539,6.94585578161542,10.6490837895704,7.668868410444,3.42282174204873,2.96094938397743,1.48893479458764,21.2274191701912,3.06403407197518,1.6307240419609,2.51571736890349,2.04572379533651,2.41076335272524,2.39781757449188,2.31130157722592,99.5185148613523,69.9255332253612,17.2864976333677,10.2344452478006,11.4007306301156,2.99418085098441,2.06486244338971,0.380616304705676,20.2279263000004,94.5120698635525,17.1420936059907,13.4106636141581,25.5594794210256,2.79594629116056,1.59425418762447,0.766706207275786
77.0225758628085,49.9187068482819,10.9890390671202,9.06121457892815,6.38228808948725,3.76430850363689,2.20583704941883,1.64794906476475,21.9438982886511,3.22125513270396,1.93405062686285,2.47511180736453,1.54793413975622,2.37626597615528,2.50570674428731,2.3608871121308,87.0303985886224,67.0028399681792,15.7962833090498,10.6474691398161,12.9333014891187,2.45486436049921,1.91473670782839,0.420321305655976,14.5633442430173,93.4093485832652,4.68399322546067,13.2645270336055,32.0028824262726,2.59539377364028,1.70423369749674,0.112174424862372
58.7024139671309,48.1450429426969,13.1762789735076,10.7433613076227,5.77135728718288,2.637602065886,1.40198257339815,1.49560420843365,12.0335286220472,2.21055734146804,1.50453603283779,2.56692655974765,2.41270178755303,2.3214696904891,2.4141787708051,2.38075695630176,84.3294683825538,71.3459032834123,13.2789349065013,7.72431021423245,18.4229395548783,2.8760816594002,1.71260924715252,0.475513103269411,52.193694904072,90.434548269144,13.7057560315925,11.8684975911846,27.6078543441857,3.17251377300737,1.58087169988662,0.37791664809336
76.5262001715318,47.1652595566856,14.3775286815797,9.93743631199153,2.50982216403857,3.45663016467856,2.16372612312393,1.21251181470071,20.5548027799439,2.71127013848764,1.13122077237714,2.68955222114964,2.28056998544103,2.35772124009088,2.20272218396682,2.25185413052423,81.3925097710263,70.8584967870573,15.4162196169962,10.0597807847054,11.7198444986325,2.6247192964763,1.59911345794912,0.580190281320576,25.8617332730088,92.6624979876843,5.74776019499991,12.857682074901,30.8147585427466,3.06245368323315,1.88875760435776,0.426957104846066
77.4302903796441,42.5953548459953,8.66062186267347,11.1908830140961,8.78740800770666,3.27738076065352,1.58166224854847,1.36173498858997,16.7924395714137,2.7690281393421,0.826822539891129,2.54943398285483,2.68051792017582,2.20502288642623,2.21297030304673,2.38055418968273,99.0700799511097,72.1810370633809,23.7868368055382,9.5612380593334,2.00784543028004,3.22275423968772,1.90011902890081,1.54583126302487,9.59494201359999,87.8432676443227,5.54408885085653,12.8051723806083,28.5653466667112,2.77996960718891,0.827576330904824,0.99783049115829
66.6101293510651,46.0245571696199,11.3246600582608,10.4712313377685,5.27609889393279,3.03648748654153,2.66684451674276,1.75060011769113,14.4095657516896,1.96324500038875,2.51468216410509,2.45917951237498,1.88426311260824,2.35566377128092,2.34349142845169,2.39686745977445,87.1645624845675,69.456116964545,18.9959901304417,10.4176555316497,7.68535138264907,2.36655569849937,1.76593761954558,0.694406280915164,40.7999478976141,90.209392879946,16.6698871462679,14.975296301866,23.715044161523,2.97705376693999,1.97071204494065,0.282852201565745
62.0530196498526,46.814859957638,14.2619926022502,10.2747971223531,3.10291224077434,4.06766654955974,1.96448438348411,1.44292989956251,18.7417273144506,1.57132667410605,0.972287078041952,2.60490196791546,2.67916025113821,2.32106070631305,2.27991522739594,2.3808038272252,91.1684407982309,71.0107605642402,19.6095166688021,10.9612407839435,7.66817275209952,2.22983202484158,1.08246454404385,0.602372529390375,23.8685223931009,88.2425299196632,24.7628378767232,15.6896460890907,20.9993682190152,2.43468725617017,2.1889357557977,0.685480095699856
72.4817063161286,47.4623932855368,8.67092651765068,10.6726296616249,6.71606459433635,2.35144055436173,1.59340758726396,1.95434843489074,14.3522856771674,3.24412173722878,2.15542954699963,2.5220029243842,1.69867435614965,2.50225074154281,2.56325505001299,2.37235183273955,93.0808440316639,74.7237541974164,14.2162814540923,8.01725237481987,14.3843625083315,2.31889884240097,0.646753585388668,1.10739631004428,37.568030499007,90.5386627194915,23.3929648423274,12.0968368178927,23.1664608354241,2.82555361280441,2.10465018024328,0.96667210738835
64.4469869154733,48.4289528856528,8.22758987997169,9.66692083058871,9.08137401572635,3.49829290701452,2.43701766503814,1.80305248926974,13.6715849681279,1.36937844183588,1.15873355555495,2.80405390689065,2.8922631253125,2.37816612875002,2.33292364099296,2.3524789285804,94.5164081756144,71.0124760026326,15.871603500367,7.83702177214911,7.96794530019507,2.20431236780327,0.864377703961832,0.746124045335815,38.5594155411717,91.3420294641252,19.5728759375977,14.2130699808101,23.6619308938488,3.39959330163389,1.19165836263784,0.819545918602039
68.8446431425302,47.6901690026251,8.62915503453105,10.5751306626337,10.147818518582,2.85614628517162,2.01936937186402,1.25010800404465,23.3644466632397,2.86716312604228,1.3399392459367,2.34128707833708,2.02132476056982,2.37695962071633,2.42912683869094,2.47481448284236,89.5867541008084,70.2149687136908,10.4749511259145,9.74014925509075,17.037700701718,2.50360899726357,0.669160617374698,0.238698672064808,18.0125197750375,94.4178402242231,16.4282095832978,12.2193575890758,23.5744470538635,3.26422809588212,1.71851116426941,0.655000138380581
62.4213723476637,45.366550099725,10.7756807756708,11.0972461620252,7.157002029513,4.00256842454326,2.23572521835048,1.37918913787216,14.189337796351,1.82724740033761,2.38082058553721,2.52259214315213,1.99114239527093,2.40132394137896,2.36890738613786,2.3531669580312,100.40718306923,71.6407039860845,18.9379461073476,9.58552466406008,6.21531048547095,2.38438567387004,0.878189892918445,0.826167445610643,30.5713662173784,88.4717078740558,13.6288419681748,13.4459471032114,28.3146943684002,2.14536131875107,2.02827450600371,0.417284551586427
