V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
14.3701577447985,16.5970836947258,2.49846946825428,3.45209803008868,1.39850236885621,0.307614460211439,0.265081195888533,0.112044487484277,0.218844467828721,0.432651521492136,0.00405399406215512,0.407237111019729,0.287599175374115,0.319849709326857,0.614973087748115,0.699928136012384,22.7827313661469,39.1990469209162,3.89090624436063,2.4259140353998,0.26600159216821,0.371269078874566,0.462769318869266,0.0684230288534633,30.8321871407996,2.71643819591418,5.41566867052217,1.48482594372774,0.139793546015774,0.424446363747111,0.0117836164651589,0.057690331325483,0.484990762588465,0.111063437108457,0.233719278054942,0.609298044593224,0.405552081797021,0.62281216108913,0.393514979515981,0.285038195936018,13.996720580766,7.27593431158489,11.748468875676,1.19239231480032,0.941919000136499,0.00144815138777442,0.0173716655052746,0.0895655483871462,13.9300911507171,33.1870768673464,9.16503527869234,1.70291730912914,0.0663526380094741,0.352782521840635,0.310298545270534,0.0193023055477437,0.735759462850643,0.325170207238415,0.433073860442155,0.338644277200329,0.19589441153864,0.32905137727113,0.0872376274204738,0.0407910136724153,0.494170973860589,1.49161145146339,1.53475618887589,0.110606358779933,0.879299148362561,0.157634771342715,0.116898021240839,0.129460549946052,14.7675383884506,19.5096926170243,3.54353858395705,2.08527560203689,0.26599249953355,0.120736769963447,0.0401939828060586,0.102144238487678
14.3685947313071,16.598814261449,2.49849500164541,3.45259107019388,1.39853782774257,0.307615060368737,0.265078836536088,0.112044785876666,0.218856452564943,0.43265049086748,0.00405399166452554,0.407231059550891,0.287601655023989,0.319850563598395,0.614975635382525,0.699928347449535,22.783719763844,39.1979098442893,3.89089231020659,2.42594970497061,0.266000656440242,0.371269318476804,0.462773255404042,0.0684233925603686,30.8303935039706,2.71643528551335,5.41537461010916,1.48476972769277,0.139793702721828,0.424440400287945,0.0117836283757312,0.0576905713062018,0.485058078949573,0.111063586509914,0.233725641276146,0.609279272190628,0.405560613733197,0.622802766032249,0.393506658715469,0.285038916163427,13.9962238292952,7.27611967394659,11.7483850747405,1.1924424882406,0.941922603067835,0.00144815034660405,0.017371702083805,0.0895662018981141,13.9285053431419,33.1887797556897,9.16364599462272,1.70283927700628,0.0663527431996608,0.35278183534933,0.310297093231417,0.0193022317164823,0.735875598083682,0.325172960794315,0.433090164679474,0.338638490576514,0.195896678041104,0.329048624995315,0.0872376430392771,0.0407909856168237,0.494210339732858,1.49162007639735,1.53488034136755,0.110605294923207,0.879273693061906,0.157632360777577,0.116897627014858,0.129459655700836,14.7672692621263,19.5090955837306,3.54333481868428,2.08516052086586,0.265990154216204,0.120736993056979,0.0401939961641293,0.10214398734191
14.3687267977308,16.599571927251,2.49848010848995,3.45262961169928,1.39852102273571,0.30761543314369,0.265079847287182,0.112044643472842,0.218854392926151,0.432651170488905,0.0040539919519324,0.407231750551135,0.287602263125494,0.319850053715029,0.61497467254613,0.699929779706184,22.784175053192,39.1963749887433,3.89092971174679,2.42594637781356,0.26600022888494,0.371269188347666,0.462773691799481,0.0684235183024617,30.8305549798812,2.71643232020574,5.41525394912972,1.48475548924941,0.139793488655297,0.424439402573173,0.0117836283474195,0.0576904681059187,0.485047127495895,0.11106359386468,0.23372386137383,0.609286285348563,0.405561294951576,0.622805302322349,0.393507511344508,0.285038109704842,13.9965012728617,7.27615646858152,11.7487170945995,1.19244732235627,0.941907174651419,0.00144815016807773,0.0173717031194274,0.0895662272739078,13.9286502834167,33.1895109039303,9.16287155374749,1.70278237076258,0.0663527147617632,0.352780590951752,0.310298273236849,0.0193022743480178,0.73585933724375,0.325172147247996,0.433086397832372,0.338640044958631,0.195896314863157,0.329048901524812,0.087237863482443,0.0407909467471956,0.494204132444594,1.49161441407839,1.53481758384637,0.110605244803968,0.879264881664076,0.157632218502295,0.116897403265858,0.129459183280554,14.767447451589,19.5085399478267,3.54326806992722,2.08509881352457,0.265989803198883,0.120736887060293,0.0401939267491603,0.102143881154535
5.79261937609805,28.7075847803784,1.61900328701407,4.929007379711,1.87989819171945,0.390040430097727,0.0735225358968148,0.165010360924155,0.0291807474299076,0.320039290504614,0.00378796427266117,0.317497726024288,0.582666215310788,0.293023071931189,0.679567003540005,0.796860318291614,19.1161568804299,40.7083746567932,2.37576880125509,1.6792441728403,0.337546934718826,0.674402166477992,0.458850853119526,0.0799110593057182,40.5830964450534,3.68434028918393,1.15295181155629,1.80302709615619,0.171243112196132,0.0228365115474329,0.00634068839850926,0.0261626498102702,0.50411539360667,0.114129553872947,0.277799127497236,0.435845183870226,0.0273519808921054,0.650838281364172,0.380268877697669,0.167345758666307,9.25929740861541,4.95428710927378,13.363896033212,1.21364346164557,1.26954057657475,0.00180759348009498,0.0274283180408974,0.0903172013586609,18.3664138454406,33.4280238855231,7.44278750177889,1.21798225897912,0.0893260415661266,0.622217517354825,0.379795628019033,0.0154701620055194,1.32569994597967,0.397250503762559,0.455329328106373,0.42365468957149,0.247101791611942,0.175892174965066,0.0447252782350694,0.0148382630165005,0.732795201860058,1.69974653446416,1.93415551063921,0.0666534195471502,0.827308712834537,0.266474087532824,0.103048536505052,0.113489763130634,21.173861827512,31.4867554076808,4.00623377804397,1.97008201797689,0.350857391413342,0.000422650966330068,0.0496815530113095,0.143673315707359
5.02861665936347,9.25710964524608,1.63908035766672,4.45091894592091,2.52985202868224,0.284622577273365,0.188408719438457,0.136947141017891,0.177365054604519,0.40940925099236,0.00145722059415809,0.210364074596596,0.325781941224352,0.513618340357595,0.704815789656294,0.700296034651605,20.9960443388272,28.4461292776551,5.23093187278881,2.53259581414735,0.112954590032436,0.157984022829502,0.119468399010302,0.0803252197133734,11.4743667861085,2.54597985950674,3.93395251175745,1.43573193854827,0.257469620786145,0.437368825900687,0.0111576300398477,0.0553991702886192,0.587135521399343,0.0970641321246764,0.261288308714652,0.513722754215375,0.160760882897169,0.440282799538812,0.328482879975084,0.268929976048347,12.936404386313,9.48127107489139,11.3043449288626,1.44477000245291,0.897723285222913,0.00215257038322634,0.00835770891875007,0.135572990794079,13.7341136380485,41.2976387150736,9.39813114768243,2.21711233194795,0.0663017558975255,0.0839485938240681,0.603503239753552,0.00686076899733545,0.731450378629666,0.37263216281795,0.327025145526245,0.678948719401733,0.417763246144171,0.339496004613421,0.0646023178382716,0.0258864718502922,0.924762624280058,1.90450349808996,1.8503082146194,0.118768224628114,0.916548995948091,0.128623781013178,0.131060259028785,0.087505030084513,12.5455154635497,7.43379887134269,1.76644352198798,0.432381717589247,0.0269605376740152,0.0947694335339195,0.0040864327487586,0.163945606865127
4.86214782533262,17.4382874636102,2.61882336715324,6.79381297910755,1.63290392147232,0.292678634791068,0.15590651972988,0.082343141580957,0.234282745410087,0.370548418305296,0.00500018958845622,0.338969154376573,0.337066188181805,0.385827118879759,0.70714599821747,0.63534373723115,19.6724956213817,39.6395209779781,2.8724967025486,3.41451539233312,0.276135485893075,0.489339996904377,0.509697141046597,0.0409591449544049,17.419837852058,3.75328759221607,8.98449385553307,2.21847908974484,0.0208019442560516,0.990187344671307,0.0200827771272659,0.0763743826406273,0.552268822975699,0.115524281442147,0.1874974907717,0.313876733318258,0.436908304674197,0.327855290017174,0.231076195821038,0.409374848926948,11.8582736393521,3.28165146855802,10.1390890527036,0.411651463616199,0.680869777623576,0.000197608032179907,0.0122147807736954,0.0709079017946112,19.7476446669395,25.0325018982212,9.88184929471945,1.12573916655507,0.0831379418672117,0.161652191690135,0.0275609931355615,0.0137077417136194,1.11105873167137,0.330751525443245,0.738188963997883,0.678385785440772,0.310043145951976,0.518252093882828,0.0940425071124426,0.0710819713620465,0.40040818340172,1.87890649972741,1.73077557454658,0.18152744275427,0.540211559789908,0.237216138609398,0.0947084790890551,0.0466235117094118,24.9387167729194,31.624566340912,3.62542742640287,1.78238508340347,0.369218761855448,0.0226871803201072,0.0352082220892732,0.173317622649048
3.96500347239658,24.6931799106802,3.66203137249419,5.64391948958321,2.02191846430711,0.48524101528734,0.222505339333898,0.0424488474589419,0.299448925282734,0.509509855470258,0.00444425025780749,0.555125280439757,0.324881207152686,0.2397697319946,0.713411046988227,0.63208975222784,17.3275659310971,37.4025458217599,5.46641968159005,2.88261494195945,0.419466987772663,0.384066241040225,0.29951525197456,0.0712064046889026,11.6393741478373,1.41828657980596,8.4338342594321,1.74441238949847,0.228346021131439,0.263300913692262,0.016220180980221,0.0166467938521943,0.378034877595062,0.102335907713116,0.255180157950172,0.425000316989295,0.461935319653168,0.90323588119088,0.319919997642185,0.326855188841636,19.7707729384848,13.1898072167638,13.0191433676462,1.05906858675429,0.605512413310512,0.000220805006195363,0.0185298194682796,0.10539674409612,20.2446682743166,39.1628187835012,1.92201001893803,0.447084102401111,0.0533571577319287,0.297331777835359,0.121568747603168,0.0439936174232396,0.910867041203297,0.463701212159419,0.362777596353522,0.142909590225693,0.196534124425013,0.153396361909444,0.0779468637467446,0.031010901484972,0.659768745225038,0.801601430544685,2.02139233786321,0.191563117877839,0.802386355744755,0.0513011318749039,0.0322781024108452,0.253166968966845,16.4786576609155,17.185671545107,2.21218263771109,1.44606059951954,0.176945217825232,0.135904130143001,0.0523539369487394,0.0935316768011805
6.68745597023146,15.0727307940129,2.93978950681902,5.11151290664293,0.825519790908626,0.196918972993035,0.260310973091677,0.211831946077282,0.246130569741407,0.488728619107281,0.00364646368143891,0.30533028071901,0.303365708812785,0.581685105393871,0.746585283906777,0.60032483796699,22.2254098637666,34.8237409689914,3.60181557482938,1.09992970335011,0.325078234687023,0.747642072093609,0.571428604534137,0.0460800231603762,45.9616487163595,1.1925446566155,2.24645310535609,1.15800657389334,0.102019155054012,0.309627923313944,0.0244357760017452,0.0687003921067072,0.570687305479164,0.0097026500404513,0.123285528518883,0.73839933885909,0.343763925368231,0.196451871447293,0.305068591205398,0.298943401224352,15.0782803006429,9.87348097654289,9.19715915266585,1.93316772072222,1.01789457720831,0.00126469038497091,0.0224349448820691,0.11666371983474,8.02729278320949,26.4640879078746,8.29315435844516,0.90354931614038,0.0849744988198773,0.323054093851454,0.482634586265177,0.019870932284827,0.571868359117628,0.117359381483889,0.0972488777734702,0.235714145585397,0.231464442225432,0.514370286553849,0.0319409667365319,0.0611756593635512,0.507790583755567,2.00764948816451,2.80311338907961,0.189805619296142,1.02326609209865,0.102605668033722,0.089355901573722,0.290039702244723,16.9799966774875,25.8469477398427,3.4899323844568,2.32425309906041,0.362053996331318,0.0145385344736134,0.0458246979875349,0.108949179208983
9.74280384180487,20.4303623455732,0.32928032268759,5.04951143496938,0.75436556498798,0.135056362137902,0.447830892432302,0.0702041615474312,0.261384539007222,0.390174269863864,0.00134584644174091,0.479082154550015,0.263257867200705,0.456855058608107,0.733700807224613,0.769275447895619,25.7085686579706,32.4360379860992,2.15363650107301,0.500543938458724,0.342180390699552,0.386558964829532,0.668413492717915,0.0862107687127807,44.8404999505988,5.40146305517131,4.76426819831972,1.46846201052915,0.364984365425364,0.323892754183291,0.0154959162676752,0.0577208493693885,0.378239658260619,0.205862495642912,0.256215876249905,0.495405616675373,0.457971128690117,0.621356694636774,0.24293161397883,0.219963613104962,16.6829751033758,13.2817137778236,12.2397328393162,1.69708235271037,1.30959025174346,0.000465287124802178,0.00980469201319002,0.0704175214424739,10.1996374656526,27.9119794272213,9.81497350484302,2.27077429150774,0.0659137870134233,0.116731347160759,0.521236175780904,0.0268395053708765,1.01961378346331,0.360499520927949,0.747981771685631,0.257975989291661,0.14885474867798,0.0593491456996448,0.115507270679881,0.030454249821585,0.736077201545889,1.07555179549367,1.15447674642566,0.157801313940098,0.646414665154588,0.190898841452452,0.15775271280836,0.0812230265730805,3.59574070082378,30.6073742141187,3.09176353705186,1.66391802546432,0.20388573265189,0.279787144261277,0.0241358499616016,0.0608506180413944
12.0834776783292,31.9015627297586,1.85952759755525,3.79004178236612,2.41930085531274,0.453144492608651,0.467075331602732,0.149614069968194,0.297607202269681,0.443609000287527,0.00200269418589786,0.228763555456135,0.325968600880519,0.339338208333982,0.66638841361304,0.77470325378174,15.67806530228,17.8586274973879,3.84912072804884,3.00499981384721,0.401974867847077,0.3511606978073,0.214343418606103,0.0694670689130877,20.7232680993425,3.21685260470618,9.16079529075798,0.800124672499546,0.143228042343353,0.359087852487354,0.01148316164058,0.0742388230994511,0.753685722626584,0.0364454536307462,0.272058089352947,0.681198490053602,0.237837550013141,0.346453363030054,0.202029525579753,0.203590947848096,15.9936851077702,9.45624377601392,12.8769125327638,0.710556999336344,0.818256877362497,0.00121234448280819,0.0108734263169275,0.0914249391450854,4.43139158984716,18.5444269682777,6.07987926559405,2.72318253541123,0.130511048027354,0.0894000052919963,0.417471764774491,0.0136390658342105,0.374745217803779,0.161076473804601,0.65236024725263,0.464682352519989,0.0853543051818621,0.537842122428789,0.163756263816076,0.0124832377921984,0.684511789896836,1.41035073526872,2.00754768619315,0.0750490344342033,1.21356982082403,0.239383265767721,0.210957300621619,0.23104891507698,17.2021456222276,19.8339424503263,3.05617778556661,2.66571875085633,0.326056442215094,0.0823731108966995,0.064990247286614,0.0783017757938943
