V1,V2,V3,V4,V5,V6
159.63733698407,2.66893875645587,0.99193775704786,1.01627032172735,0.00544311065133537,9839.88562320127
158.821526202633,152.970934380718,0.0066202449660797,152.327505642353,0.540389309507769,71.2193027143261
158.58656752705,163.952732655014,0.00837220075244647,144.50896311529,0.536219165912421,82.0466690868758
158.489199560616,179.968416590695,0.00921742960745427,150.61745345512,0.539529949654661,85.3179411936726
158.343554777109,185.363916488752,0.0106618837037937,146.60962124418,0.536016745343345,94.498436458348
158.144850357686,189.816714471289,0.0130053245805513,136.746137608214,0.530576357981011,108.699558700757
157.926339738512,199.421600605094,0.016133502983402,131.260584303576,0.528768147752258,120.902488421033
157.689294096109,211.784554755614,0.0204406748405,126.017200039177,0.528730090437123,133.910096719567
157.429424782378,221.36666546972,0.0252565107818082,113.80735037457,0.525585331048296,157.170747964264
157.352005025915,234.825634233713,0.0242350150128163,109.716993879875,0.525959754462797,172.181870973928
157.182152588989,237.485465809273,0.02860869855219,100.387828871525,0.520796905630323,198.237250722467
157.108703611987,249.629620610524,0.0304363641807551,100.326247024196,0.523156165342754,208.327029494969
156.98188541192,257.442852717398,0.0326794974871815,97.647557734872,0.522382327706979,224.310249606709
156.720271716092,278.879221306567,0.0364352003969994,101.01600375331,0.530135001017271,226.696551008486
156.6356504064,285.628039659318,0.047382644690817,87.8157089864532,0.525583246197251,272.310967474288
156.643963799411,286.045583752838,0.0307255888522152,93.6445491932609,0.525058010547093,265.977592496852
156.52289371914,300.752362749156,0.0356485964142899,91.7340990975732,0.528379408718027,282.43872960955
156.421769309457,319.655096032996,0.0367171452430148,96.654712435642,0.536984006010878,278.355199314057
156.430110987888,323.641243388493,0.0352816571448211,102.287575067493,0.539293771854738,272.747777909304
156.492201679981,325.346618122296,0.0378659273136871,93.0826924478587,0.53490905442464,310.561645478514
156.488868511125,334.35681288243,0.0357782045390637,98.0370492392388,0.538663734396307,305.016929294891
156.305102429341,367.688647824273,0.033918405613738,122.134902907118,0.557838319654052,252.825854480536
156.270416989201,373.61852419639,0.0317427015525207,130.072865881595,0.560620978309303,245.023609531886
156.327489925862,365.950492258506,0.0627148920576905,87.5942266247963,0.546755827130314,375.74854436709
156.412386704928,359.648013723531,0.0496591290783755,94.1568126238922,0.544118779429008,360.110325556894
156.457612240089,355.565910977701,0.0362969572089525,107.495549396936,0.545638542235649,324.604149693111
156.367947943654,368.486950145799,0.0317970471715844,117.618928930451,0.55243507687744,305.081657840832
156.310037596614,377.052585018025,0.0322315086340239,125.862146389838,0.556553125075971,292.980340289538
156.337482866712,372.941675592137,0.0435682510346639,114.251114740516,0.551776932651827,331.609420100065
156.210098932619,398.617132936916,0.0286342956022871,137.846682275478,0.56492640791688,281.930251546277
156.230430725246,396.554796443584,0.038776688137497,119.653532422897,0.55968574860025,333.306862685926
156.158760405734,408.089210642289,0.02967111425596,133.214941272197,0.56573377367088,306.780766808955
156.140081371003,413.227457863321,0.0273755817130684,142.327877674244,0.568885155967246,294.100280572589
156.152791367502,416.571582010339,0.0282225203487332,144.40593376547,0.569935885473486,296.778599144955
156.062662204,430.616077199733,0.0268665050638985,148.606748103907,0.574810765775978,295.090165531777
156.04832886582,428.429737437179,0.0271580322767067,144.701705073147,0.572614960992285,309.991475766023
156.076910627105,423.616760762581,0.0268110750007768,145.466421543521,0.570521100443163,315.231033741313
155.994150363115,439.511119459584,0.0281769467637921,149.385660592025,0.575967011921865,313.628570483426
155.971049223798,444.035515057252,0.0295198771453653,148.017732385282,0.576893161785149,323.292205829251
155.960803912082,447.053635998356,0.0262453860002584,159.66488093539,0.579603373725132,305.899027981637
155.929644692309,454.72337966265,0.0257470653740976,169.273389599369,0.583190508940056,294.386042382714
155.927537942747,456.31287066629,0.0217487676082263,178.580906115025,0.584494276870248,284.590423004704
155.901137894969,458.647747875377,0.0210553558306547,184.717747264069,0.585802677811235,280.515973625202
155.899621094994,461.145293026795,0.0202336806904316,191.688747734507,0.587074792598177,275.495083975606
155.970751060659,437.544871495742,0.0848118605264244,86.0056552517552,0.56388184546506,626.877297925592
155.869933625107,462.372830743588,0.0213329569659851,185.55735346104,0.585625739313627,295.409684760344
155.872626861284,461.490891330448,0.0199701246798292,189.319201184589,0.585284867291789,294.80199095862
155.855189775125,464.591866435476,0.0199792057895241,196.352572865664,0.586754996486949,289.299208922001
155.834217011808,469.962821119404,0.0188794776659301,205.923375831019,0.589271061895047,280.663003205489
155.800751432424,477.241706134447,0.0190191729897179,210.825076258241,0.591975563433636,278.857583788144
155.764161624238,483.339249018843,0.0193277971394063,215.62032545327,0.593949293212217,277.271523321388
155.71730366188,493.164596312094,0.0199587815512497,222.894332292788,0.597556819512952,272.676749582843
155.681011309606,501.121657141549,0.0183989564385416,231.781428157084,0.600716981190013,266.497688536284
155.807242753147,466.449572406343,0.0928695404131824,82.5533621949654,0.571950849321923,762.154849546804
155.702985524,496.357767434273,0.0178442441378021,233.241534511457,0.59836999920237,273.397939051569
155.663413553897,504.368866906087,0.0180410671838945,241.250079837513,0.601182334740474,268.434092405555
155.65004447809,511.612334881243,0.0179468511335246,254.783642860868,0.604297879822486,258.047226947676
155.644341964432,513.993168092779,0.0177598129743552,269.602260526922,0.60562555346143,247.517931044056
155.639289732922,517.017406958318,0.016496509683869,281.146051621225,0.606922880206588,240.870712706146
155.725050038187,488.443617125428,0.0833007310134763,101.80286943572,0.582463598439715,676.790311034758
155.622461459488,518.149976596835,0.0164648245195584,288.511597839682,0.606739055258428,241.628013628521
155.591788868028,522.780837385398,0.0132103994484306,298.369321260531,0.608762029731093,236.96345921786
155.579672967078,526.796355386672,0.0131220942010844,307.166808866657,0.609999346429512,233.40356727761
155.546391005887,533.824199227979,0.0127576347641572,318.279446919877,0.612563623994899,228.361324961784
155.518666483962,540.036824501809,0.0126775498049052,329.438470209588,0.614775683712053,223.627668755574
155.495933410095,545.262311429891,0.0123204399175556,344.494767075597,0.616710717885809,216.713017984828
155.519800361635,542.914152972604,0.0238940747108997,311.184633434439,0.614246130988355,243.231198307489
155.490511133688,550.31389804263,0.0123478773088884,357.782145341093,0.618270753106832,214.217546121527
155.488014413557,552.625525274359,0.0121042954561442,370.685860483997,0.619026036615645,209.423443609456
155.475812781317,555.981410208697,0.0122089157602756,382.254896047811,0.620174482667445,205.670983133847
155.492125292438,551.27965363623,0.0118944263797401,372.082751826804,0.618096780440314,214.008610231538
155.478597137552,553.873770665,0.0107357930839748,381.426526767644,0.619134984321605,211.363298351984
155.467493926829,557.599433440999,0.0108149884008665,390.839747109129,0.620337836019534,208.807205772505
155.514970504221,541.729593154019,0.0523360614170538,201.100354366817,0.60725413897315,411.734218447598
155.453277488109,563.158930151049,0.0109587934740967,405.975664925931,0.621810935193524,205.911404884648
155.441382411684,564.173635409715,0.0141360547869942,395.00483343185,0.621440947210221,214.189760150769
155.43432045231,566.146271898117,0.0108094817488439,410.026331990796,0.622232828814633,208.745054241431
155.435556906209,565.916988393662,0.0100233088345558,417.13588082342,0.621853868700087,207.567517723566
155.469085036775,557.430152992954,0.0205234133276812,370.265135265685,0.61726173784376,236.670219046177
155.449875081576,563.051658276357,0.00925568084447912,419.381699705062,0.620218263362616,211.219549307041
