V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
86.6329714254302,49.6893055891291,21.8168460471834,6.85068414644993,3.40470099831076,2.52478144437628,0.67677953840255,0.696368804737114,1.91456811468221,1.75955044298973,1.36100512511902,1.22297275687175,1.22513265055865,1.22096257169851,1.16472792755381,1.14887513157382,125.303031819409,70.0583760308196,30.7571237663237,8.57807336978246,2.33281016631691,1.58241019814159,1.27467333725787,0.58203206786644,139.06297175815,98.4387191065996,39.5111697524959,10.1144879279791,1.45437281513565,2.19027038356591,1.96093321504337,1.02938014079382
83.1282546996513,45.7535919502208,17.4584210810698,8.90340340629041,3.28498876837434,2.48958954759533,0.616773132971076,1.12430161986965,2.4299855973314,0.695263232906248,1.20334153039775,1.21747698441572,1.19537852170188,1.26302977644208,1.1559936810433,1.18781029110797,41.6694320305953,62.1561156306033,29.4884004062229,9.80613620784796,0.925038087747004,1.92029400216118,1.66515505444796,0.0410047085711665,208.738267143626,69.3247246153397,47.8181888652552,9.24467654302009,5.66106145019958,3.36492315784103,2.47494015717875,1.17534802163501
81.9108492770547,40.1306200022971,26.8200994098014,5.97983860296125,5.66357605040256,1.20435194368642,0.451907757335046,1.24987081570947,2.82897184874807,1.83815490548457,1.06456587218557,1.26836205044534,1.1231822762054,1.31746444292076,1.12838929102839,1.19151453531181,152.983470930892,75.7262679308416,28.8603596349205,7.29479973236593,2.55269368759162,1.40492336783427,1.49466157363494,0.529504863477547,191.546531795225,79.6626101600454,31.1836684059941,9.19602347434625,5.64023859428381,1.8111670397342,0.497262994988376,1.12501897604122
84.1347803993142,60.9316027534609,17.973368753692,8.53473357109129,3.27586780664055,2.36557599735169,1.13897242201783,0.745920000112162,3.24841236659392,0.0771675682986871,1.24431794917546,1.26347642282667,1.26852291018011,1.15592433728928,1.13577570878646,1.13496255509195,124.659906726346,73.2739821187775,35.5709846368205,5.48122737691059,3.36726012299998,1.94210620314095,1.26556175025761,0.812679205655724,248.971940459408,55.4875723630506,58.616205771233,13.932105519252,5.06727614516157,1.53580383143391,0.490679487312767,0.739161117447849
98.8998136512381,56.6894553047694,21.2043991433403,7.45273444944883,3.40115189481767,2.49562097182361,0.779585317956366,0.887437309860064,2.79202692018726,2.49949609444836,1.63169356424973,1.3178192323667,1.02043612802883,1.18655323932456,1.27952640243213,1.17589277822226,145.463782604088,55.1007205467087,33.7355491124591,7.39773603029948,3.62505019158089,1.6817865553375,0.375800086719841,0.744151931117439,271.892749540281,109.862957750323,36.3994819911456,12.8606078553891,5.87303239221393,4.1254854369306,1.52546121179697,0.892101978518509
90.5283848809668,48.4644367938954,25.9757157020569,8.05027343733257,2.5363788861346,2.04312995275045,0.356920192764481,0.317210193457085,1.96843627757271,1.10607556604901,1.59830554834237,1.20506664326786,1.29067903325246,1.25376196762763,1.11444900730203,1.1669140811912,70.6298689055513,62.5352442535849,38.5179101439983,5.90503526794128,3.56572569687871,0.826451748508554,1.35042933807236,1.05494043883249,157.257392096403,38.793450360095,37.5201472215248,11.8995985075868,3.80433439121421,3.36562481707298,2.11901164970711,1.02170611565071
86.1149625482406,43.370244994337,21.2507024319575,7.92587443486694,4.48345245734847,1.36873958419876,1.50333633635715,0.314049686655157,3.23745442046297,0.685202132882868,1.62799976057674,1.20270416496454,1.23000116740774,1.22990349821548,1.13910080944328,1.13839294304644,183.329863945871,69.5393752927,27.5632862882895,11.9886961455447,4.07423331190277,1.23367148525754,0.924036099511252,0.964569769857172,150.917430312968,138.994043812339,43.4058530252796,11.2424475409435,5.69333089754078,0.128634949234514,2.04771623701035,1.69651465893332
56.6063918799005,55.9327626956473,21.6778190385846,11.1143774285156,2.18931014413758,3.36369407728207,0.577303513372743,0.30307830858776,2.33338934650767,1.71730472550132,1.41729110629233,1.21539865291752,1.13853351403058,1.2720818230709,1.21381912067605,1.19262184199075,121.04048796769,63.5647465466525,34.1951542693198,6.93868591564872,1.72405575926532,0.0924286206465014,1.41918046083834,0.561263083940322,139.475851288289,117.495082839061,39.5994669776197,11.5619199649703,5.24208358524379,0.579924515425769,0.140025386570086,0.301082208693084
59.4065392595338,37.6370469318795,18.2885694185036,7.61267276299746,3.05507612732514,2.94171727202943,0.66085474611637,1.07291882201298,0.109342950340021,1.30782528246792,1.50762716627289,1.32185433834841,1.09065457300714,1.28237704514454,1.09718642432001,1.22553706363591,130.485313306191,53.0163223098902,34.8294882452314,8.11855765199054,5.0176347262194,1.58807897944306,1.29308679069195,0.361608271724961,275.104324646375,60.9785331699404,37.3500063123378,12.3061420910273,3.25590497502464,0.831320065732995,1.33001012892405,0.853168262476365
58.6829552010737,38.6349707081743,21.88984527784,8.35232591153922,4.48222529196072,0.977321954652384,1.37168120004427,1.14926207628465,1.35432230431446,2.89041301494655,1.40321830539339,1.11469780390175,1.28169977737563,1.09545594933125,1.20519352521969,1.19623741549922,106.352464972111,44.7361920878688,26.9101951193576,8.29383598155237,2.24772614459365,1.97444852992538,1.28868719205689,0.382906969103377,9.60495401311262,137.112648634085,38.5060175590255,10.5730583957585,6.19889101771865,1.17738862145832,0.346763171675006,1.2949203391863
97.1028652031122,18.8861950538112,19.1880930089482,9.13484903330089,0.846434859148913,1.19685169783392,0.810840366750674,1.04024369330407,0.816815989198576,2.6363385894772,1.24268279459171,1.28399940103353,1.1312020205237,1.24792568010611,1.1863392353726,1.13763828580234,161.198564183462,67.1620518196912,33.3239210628538,7.46081474588162,2.82253496932322,1.61834131806217,0.057212502023457,0.526620547790334,201.38037005998,50.9918810676359,39.5519311613634,10.5292593365025,3.60331171751795,0.142103017914917,0.251234452601085,0.402094252214168
58.482890762986,33.5270962498826,20.7896918142596,6.72752880255653,2.64192812257453,2.17478634888368,1.6309601227217,0.844398131201596,1.46661262498557,1.52633046369064,1.21467926224266,1.38974514705212,1.13814062369188,1.11905273508108,1.1515270459443,1.23321040622641,91.5631841666649,65.210580763186,32.0684811323417,7.59432412711632,2.2758934725199,2.38385406449677,1.54458506337559,0.999697501894554,157.93808714091,76.0500512621518,34.6195523623386,10.638305951324,1.11324768868204,3.06842130405592,0.524764882687372,0.0993421167414724
91.0108689257841,53.8728876983121,21.263046466987,5.32260844524896,3.74408280920201,2.71425917124201,0.582546458062866,0.66993146109272,0.388654989525057,0.792905895673413,1.82850530183916,1.26215735689193,1.17924529951325,1.17207488725343,1.24880409929486,1.12610815994205,131.837592496906,60.6519952670007,33.6579191405265,9.06443927450794,3.51472857543503,1.70004742375992,0.0138278343410689,0.620724899036538,128.722986123654,98.8400934132241,50.0147065300265,3.34713863225592,5.36620651843129,3.69712403464465,1.34102917719885,0.277528511495021
73.5308393994387,41.3539097269783,16.2962227737535,10.3528497883408,3.26992711236715,0.549505002560142,1.84727609144053,0.411412052228167,3.45717963322272,0.836135306717041,1.69139892957986,1.26955403199673,1.23166900996258,1.1799486047087,1.17219475891711,1.16993477225466,109.364321338062,66.0476222808298,30.115311149055,7.46657156664593,2.29190453810685,2.13577842059806,0.813435948633976,0.877798409753004,13.7612113329485,75.0901435076711,24.1966257374078,8.20030358178047,3.67915037177351,2.61250818784512,0.637561636029538,1.49912516215653
70.7379195227478,37.0438969435461,21.3014997791189,8.35168890585526,5.73447019433079,1.89121013660621,0.998344501455067,0.207196018092482,1.08691980644189,2.15456774224494,1.48461065554212,1.28246291175593,1.22930881198297,1.21314209572596,1.16226792389633,1.18610636078844,42.1262262829855,63.8304147772233,34.1091674522001,9.68403467280224,0.740294611274539,0.711599349601702,0.794715686347177,1.06145545073347,177.018733908175,117.919418992225,50.3502604478984,14.61736428128,5.13665287800955,0.246699077843549,0.993569987569765,1.13685474007017
75.5482925851095,38.1939818007381,24.5141271119481,8.23303541210127,1.22383234060341,2.99497045299322,0.513213678144368,0.468096835022467,1.15486710897293,1.25972445325576,1.00675614056643,1.30845766671706,1.2060277431568,1.25373026636087,1.16987497777855,1.1844068920093,116.026471489402,79.4277551153373,36.5399254638728,7.61440824914159,3.80078020629178,2.77262509981096,0.352951437978489,0.795894135925107,263.954016903952,72.1815300388186,34.518512751608,6.31197074681017,0.768378765370738,2.39045521325961,0.692654241485833,0.593755315599711
67.1771273330287,38.9247364067729,20.7107033018951,8.43194502124272,6.2157134768154,2.68730653562336,0.415509786679181,0.572108516871443,2.69870309047146,1.6262879110694,1.69520275963027,1.26013902801234,1.19370610205199,1.16209868089366,1.17388982972903,1.18329761131826,113.126350984549,87.2323150394741,30.9439473268584,7.19657680994113,4.28713321926326,1.67628817730192,0.93964565148935,0.516670229182175,40.1954119919023,84.4606268006962,53.7649524145806,4.77227880047022,1.83387716729151,1.73906556750488,2.76200981361989,0.349103680410159
65.1825460134584,40.2582941436012,26.7886690767059,6.95345590532297,0.724320977761402,3.20034188599952,2.00085551216189,0.238285835513915,0.886505995066363,1.7882973921335,1.44173366932496,1.31309890601902,1.24201082097241,1.17308049921569,1.16083814632962,1.146370598685,139.643220977469,65.6929124229867,31.6580147730585,7.01455795101283,2.82291217577616,0.0691757763613106,0.472846338975323,0.145950430457248,229.147196940632,93.2238553424076,43.065109473837,7.41942856808887,5.10952848437024,2.80609728066497,0.551967543866352,0.535115928478758
60.4477638892694,46.9893767421148,19.3738218558216,8.72440850710563,4.86701254981414,1.92372786598181,2.38712586670411,0.70997387828202,3.49402652382093,2.79047812147359,0.966088841116553,1.22218201897989,1.26095726278843,1.18330158542802,1.16350749077211,1.13058659943057,73.2755802977696,58.9964921507384,30.411356958482,8.35739159280652,2.02289084064619,0.950070953646216,0.214296804926026,0.569519228236379,311.429483219138,114.297932388598,29.9069828382206,11.15352379418,2.91115651427884,4.09111148981797,0.0949673334806768,0.256868061360842
64.1342276449042,44.8763751133693,21.5204354687907,6.72265643903755,4.88714330866613,1.96653260146353,0.755491489174679,0.106981138312579,0.763706925434474,0.0622823037504679,1.18246816379588,1.32768995884169,1.13424061029063,1.15831596979305,1.18619341639585,1.1690649003348,120.629188812039,58.1256790467086,26.1805700398866,9.37393306778213,2.2640690585465,2.91504808906899,0.101978431268036,0.924030135065548,191.084760695791,97.1326329414812,29.65098059632,14.9602453875073,1.28158184075742,1.10816457910927,1.33356713463273,0.384609812941265
56.6208511066073,47.1637386660491,23.0167751675758,8.49910969142608,0.535710842950633,1.71123794227598,0.302994735435654,0.314881903366235,0.289019703375915,1.26531416668335,1.87619768800812,1.25042749398164,1.18640262489653,1.22189093875755,1.01720585764688,1.18015697967426,93.6605077539095,73.553358735954,33.4563204404735,7.88424918165278,1.68287647521604,1.9430396637107,0.719972161307122,0.294846176101128,134.694340883591,75.1776723083216,43.3639829832382,16.419273719274,5.71242595005534,1.41594051849516,2.64597677801272,0.864675451222764
85.9993714090992,58.4063551403513,20.7308739685128,6.20816910704797,2.20808314385568,0.090122088127017,0.106173288733119,1.35539363288096,2.23364573706577,1.81749489882703,1.53856855304406,1.22629148155853,1.08779155678104,1.15733606191908,1.12345337130549,1.19510017941736,111.811865337887,66.6011255831317,29.5300677588369,6.84973659510281,3.21825562850542,0.922834425879599,1.25405742013285,0.624421573749509,168.067481387591,68.4368867361915,27.7774805353356,8.70639989909053,2.58299456948788,0.386910278963021,0.276702434293518,1.44299159284605
41.9384971819732,49.5005182411702,20.7614072402759,8.99018157770257,4.18145450691527,0.665912289844979,1.53339034799005,0.59265045644002,1.31822506905254,1.73535383834098,1.2758006706317,1.19057360653797,1.19838777639242,1.21887831297269,1.14399108490356,1.20700974552415,65.1792533797545,79.8583320670889,32.4755487904962,9.09469276926304,1.63898835703854,0.571425214485717,1.47303613943668,0.536071131474696,348.187425364249,115.520510886928,21.0502550211145,11.6592966573587,5.57882800990409,0.0419398750170912,1.95385545685818,0.929288868832366
70.0716220508175,36.8477667577286,23.2178049838341,8.78923686241605,4.92621047770526,1.34489592412605,2.26789460642688,1.22398581877443,2.2951966466389,0.304224234055679,1.56924901314936,1.21229754338253,1.27837235844169,1.18284239593729,1.11877628622,1.15469813158417,133.142693146366,55.0479564642977,32.8142480875498,7.35271620234022,1.89320772778274,1.69536456904252,0.709065008155204,0.236801936702066,228.596989088751,140.061028895881,55.0693954346322,4.46138370978858,5.88279080009995,0.797221709673613,0.327200013749593,0.377224837645983
