V1,V2,V3,V4,V5,V6
165.694077606376,29.7584178085332,0.289004184067352,7.34919281447244,0.262887916296432,1359.82963360584
165.179927853715,31.390488135776,0.201826864918885,7.42885527431258,0.248761643826272,1479.84718429562
164.710908757316,37.4659164530966,0.310306060374809,5.21851822594756,0.22238959947414,2298.69488058048
162.965372717655,66.3538923287036,0.24133920353336,11.1507229464184,0.327807665611306,1164.93330150769
163.535799800933,53.2527222160531,0.665963213589206,2.21956209565343,0.182959234893418,6307.00099726894
162.248379609954,94.1002221578041,0.16479656089782,15.04110368185,0.359801618296919,996.333665212719
162.814648262157,83.7497420606557,0.334127224023089,5.23768670325909,0.266861046045369,3053.9745797456
162.803882901185,90.6323410787869,0.288326469231469,6.07392610775245,0.284794345564058,2798.01325763858
162.93248241638,86.2599000558084,0.304695964270262,6.04759764620938,0.272999179973431,2975.55379419054
162.420616704952,113.185916161705,0.391613826840663,5.73481081360063,0.306597953870236,3312.27403263656
162.161848210886,145.427925922802,0.134457299794999,18.5599935057263,0.394787456548973,1076.64041597243
163.408344252515,89.8177714449003,0.39649061444877,4.40892415138869,0.243192627144323,4762.29351936069
162.878466995703,120.655576925389,0.413662958082662,5.01051011570007,0.288623750951139,4389.97004290187
162.06857401658,176.42877088708,0.143745574575803,22.0186861778872,0.417704941016316,1043.61269397643
162.386837290715,163.160832147905,0.119926836696697,19.751959391287,0.39471174184638,1214.11991510185
162.368226947249,177.480677433264,0.107182742528517,23.8026652453605,0.411200276149647,1049.34452361296
162.075856196215,205.677017478301,0.105029267936743,30.9429667039891,0.44044683109754,839.287846250733
162.093649873875,210.000539978361,0.201411597146284,17.7131834462538,0.422828839473648,1523.34481711873
161.759463314072,246.907706834528,0.0699203839957497,49.2090489003171,0.482097579708741,568.021326441575
161.974355132262,230.672680438627,0.117323028953972,28.8409907462055,0.451061244074615,1004.54794719555
161.841725917997,247.578371868436,0.117646438772251,36.8888017140837,0.470922930411608,812.282009976831
162.042862703917,236.882555235987,0.219051938872208,17.4595858027631,0.440036656206478,1774.58619197727
161.752225742102,270.326653901567,0.0658015154837402,63.3988459559842,0.497350741013962,503.756791191316
163.194188336797,121.627634085069,0.772918640751997,1.67200314906681,0.166954304725544,19736.4030055233
161.702636159096,288.258096265584,0.0585041372381217,74.6180294935102,0.507362450936588,454.667324177427
162.126153082208,234.154388205069,0.381808934493001,6.65194744258315,0.38209811816384,5260.76734567212
161.829994483383,280.812721590313,0.182915531368516,24.2979621098146,0.469955466808648,1480.6468636386
161.645211671342,308.325835149124,0.0428878029911562,82.1770509681536,0.515105695502849,449.259499094285
161.780809751729,294.190201833755,0.167798128937885,27.9117020662437,0.478843455884517,1360.4719446915
161.609455599106,330.601373048517,0.0418631159001839,92.52702377598,0.526491166158353,420.509263580331
164.159564330379,61.3932839363628,0.912156842660472,1.20171259591476,0.0724851231864378,33285.6611625285
161.71989317948,315.137142576659,0.0621158947036915,66.8981367846457,0.506889139051777,611.887000495649
161.643318623371,329.506503599883,0.0535837883706926,80.2999801841368,0.518040041138019,522.051164091788
161.551145261234,347.915720351247,0.0427416453119647,100.42600578047,0.531899165307444,427.185880276002
162.020308112243,268.964023421594,0.402091282902092,6.06687891485661,0.385709836616214,7251.65832767671
161.499994046462,367.465856450761,0.0409721299055058,117.137079627658,0.542589961571461,383.173803565554
161.47629024754,372.609384080111,0.0387193643351293,133.005535445939,0.546801829209753,344.857764310491
161.554288146684,356.753080889615,0.124240004718731,48.8313957849855,0.519345838995146,961.515984372922
161.414141013328,383.468724051676,0.030754053545644,150.680333701033,0.552035765464217,317.56179039817
161.427610908259,390.495370786595,0.0249781111293069,166.672026576983,0.556060470972489,292.996524943173
161.442060370313,397.137441055016,0.0243734005548116,179.487146795067,0.55971266896622,277.577030851548
161.56659734795,388.501266144606,0.0245629427434511,168.095026599048,0.554026146667348,302.405744687579
161.544067353583,402.916602343619,0.0244608708189657,183.990871013674,0.560760395665519,281.628133637198
