b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
8264.8959632849,-46.1110259728306,-117.372915040596,3.48719747081402,-155.855287538248,7.52099903764617,7.21160340554769,6.56584819953562,5.6596769157476,10.7527723316409,60.9306701555136,-1.89110324921798,107.539525566521,-1.15898266213457,-1.38709525252339,-2.51183617854229,0.681316195033401,3.39114038130563,3.25966776174247,0.101061799669402,3.49366645583366,-0.549434676862689,-0.397360359465278,-0.198534959991384,0.420068351590606,1.74392692383375,2.06605519924838,-0.0368896257642749,2.80655969171966,-0.19678397428994,-0.140065722771864,-0.0726187078447591,-8.99972463741152,-35.1087016490473,-121.119371028041,0.262771564591769,-241.182609017879,9.23805895293536,9.58080611618682,10.7069963392615,-13.1095212573722,-28.6539783286971,-72.7946025854232,3.04324926895082,-66.9348654259775,4.29330116417673,4.1130087808607,2.91136348955499,-9.81244448152474,-21.4698397479308,-54.0272203445427,2.01069788725428,-65.7999658142363,3.41557656230515,3.31124704433413,2.92075753155762,5.80287617916833,12.1261048986593,36.7810639068264,-0.00263520366736329,41.4605609378296,-1.34088024071148,-1.35026556879002,-0.691684268113997,4.41102807470837,8.76626507434746,28.1449506883734,-0.34339689360917,37.8655643277967,-0.771387516593481,-0.804907929472507,-0.667155052757742,1.06688501620561,4.86585396211046,5.19915700536817,0.0276053411209865,6.29526370289063,-0.671795856864958,-0.486316503753981,-0.244791952010246
-46.1110259633836,4856.23808743964,741.267947932386,157.070069423002,-253.795023351946,91.9899017115381,54.6373210478819,107.943333278021,14.8687819687871,876.330817884849,-64.90477367592,232.943436719779,250.353022443066,44.9831770328469,10.0741069041729,103.189947981191,2.90020318526004,450.649528804006,-131.550230558055,-75.9018681417515,-1.1802025015535,-20.3541669605274,-8.85207329039453,-42.8208604818169,1.57266337489619,224.172455381894,-65.4150990098709,-36.2498182294899,2.49904487801453,-9.16957231143527,-3.85040445733276,-12.7500243011919,-20.9998312851088,-2312.34076537191,307.043533943728,-350.301528247909,-513.110599514495,-53.769476170115,-10.0782619840431,-109.838561845807,-30.6026635532476,-1870.72075641791,405.949175835335,103.908737085035,-75.8944913576694,64.9859178189967,41.0454792326841,155.002880914495,-23.1784299716715,-1439.89878783259,321.915692634646,74.4234569056923,-95.3922215653657,39.6540622419798,23.5921317572316,56.5201884006052,16.4899065917293,1258.74582466348,-254.88902691139,8.17659375865139,85.5909812809683,-21.5631094797605,-15.3879498319757,-66.2419937418615,12.2824166077643,892.098158003152,-179.026226628401,10.0379448059034,79.0444230503451,-12.086255134438,-9.77683919436373,-12.900321558688,4.25709073482181,636.388317802357,-185.89953995468,-105.012396604263,2.58294338092149,-27.2755740064724,-11.9420942110516,-48.6238907477196
-117.372914826907,741.267947827764,7166.90766546055,-368.468370683558,-992.488072509171,37.2602047997861,40.2416639984021,28.7944461783043,35.0561912357473,-204.212529455163,461.193287380385,64.3329319627955,670.300704599224,-12.878117496794,-10.1354219831623,-28.7734276510497,3.91816473004724,-121.0477767001,68.869808498132,49.3091627129344,23.0753026325332,-0.246661999271094,-1.05831635175971,6.01176074673023,2.47793037153976,-59.8528767083807,37.4508284614421,23.8109168583935,18.0373134903853,0.158082828168665,-0.318200092896255,1.57406034798509,-56.776587704435,469.434615764518,-967.063509249042,-223.424206205966,-1522.61639800996,67.804207540344,64.3739221065437,84.7304657446183,-82.5233554233598,377.53194015488,-663.41530737058,-207.307525273591,-431.40377968442,20.2948788098201,22.0439969435902,-0.29800629409095,-61.6893334902107,295.197757234312,-499.528677694353,-157.889585638375,-420.947172711604,17.5795754698658,18.9074613805412,12.166615657625,35.6046318912934,-317.948780771039,355.421017321425,122.728439006709,257.550580737671,-6.54256035212556,-6.99430848776234,2.63971833411253,27.1385896475886,-224.141332433814,266.331014859125,85.1889567200407,236.111650517766,-3.86465188375378,-4.09504306187162,-3.53541149484832,6.2175785584872,-170.450027025864,101.589783586291,68.650346136869,40.8490388974371,-0.00688217486082072,-1.16340204145133,6.4690517183626
3.48719740310123,157.07006976079,-368.468369418486,5450.54519403811,215.472459295957,102.593919717627,51.1184130420059,128.32730920987,-1.70030516077785,-89.088742101189,101.984963346774,1217.4500645592,-78.6374703807382,74.1579611773367,22.1862396362728,167.954733726071,0.112456669073457,-53.8448823276109,45.3460205609428,206.545547642694,-15.2852864026193,-21.44831799627,-7.99146522561651,-46.8077039642311,0.0369802845010191,-27.1097259386457,23.1354988146372,105.669857478394,-7.72160105415043,-10.3795525923662,-4.19859599159738,-14.9242493372001,0.902741852739323,55.3807238558122,-167.24062762202,-2716.65938569204,139.91012045924,-111.908708046225,-50.1314614120506,-198.602068635211,2.75743633669894,40.8402430344194,-216.747302141356,-1606.78937403026,133.339334485262,81.8616959520437,46.5141564765723,218.682943848567,2.02789467567898,35.4532641673715,-167.56003287028,-1217.93610964732,104.65174479779,46.6485460552889,23.238246588142,73.1451375189257,-1.3877420343004,-138.294724346981,149.834136886472,1022.50567494457,-64.8509272326384,-30.4068477923574,-18.0834278935834,-104.687174534641,-1.08375766727806,-98.1499656566223,108.756328414974,740.299244641284,-49.745982130827,-17.5171677565719,-11.6861023930332,-22.8569322019431,0.133397610164296,-76.4741123792075,64.8584997756544,295.715950056616,-21.7062451961717,-29.803453933177,-11.4812638221323,-54.957020264173
-155.855288725962,-253.795024198222,-992.488074095652,215.472460777883,6926.4918017372,-95.716238511608,-88.6690882179423,-83.9940961205062,46.9057237032666,55.3520499713191,506.748790656047,-116.56076446558,903.794589848795,49.7174236574809,57.9395346914846,64.3393311475062,5.6205483594279,12.3714514942888,30.0721914276024,-11.3618802688324,31.8162369843769,5.80142843719757,4.43193276951848,2.76292739123313,3.4750126010081,6.49557331506715,18.6826483581413,-6.86974468062323,24.8339414658548,3.61718392341543,2.95504891729246,2.37410680690805,-74.9679946866984,-205.047878245851,-1019.88277582762,198.052584056756,-2027.62601720428,-71.9800118167603,-80.9863707982873,-87.99283490928,-109.021925063615,-165.321974092568,-613.758858067453,129.318598579642,-585.305134056805,-58.0892483003108,-52.2298816487979,-45.7230071155916,-81.5893755254742,-122.799433908137,-455.911753188627,95.4532216842067,-568.724086782331,-41.9022724119569,-38.5127572407643,-36.1137291970953,48.0633668835156,54.0609685629205,309.698916395052,-76.4827677042103,357.593931953649,40.3503243035102,37.5034229949357,34.473129099474,36.5478380672541,39.4229171999763,236.726466977795,-58.9840615285428,324.450503182428,30.6669095821489,29.3985426290145,28.8753260255514,8.81403833908062,17.932880115432,47.4620225990595,-17.6770754154092,56.4015841800536,9.18616543509804,7.26131195729298,5.17799174581012
7.52099907475959,91.989901869297,37.2602054818399,102.593918804455,-95.7162392147687,5594.17487807057,60.5708426838077,133.453710443409,-3.17210929885383,-46.6679626082363,-30.282493994194,-98.3273761250449,-8.77945428971259,1283.16405227948,13.764765143882,151.617476097498,-0.265217477113414,-14.4455067866155,0.948575056427444,-13.686115018904,8.34378682699544,159.324323953551,-7.07088770708539,-43.5552771987044,-0.153576366919555,-8.1829129709125,0.471245154721918,-8.3383458061974,4.49989719039405,84.3679695085243,-3.71319392707461,-13.9083870386106,2.53621018795761,39.1276546523951,37.9225214445513,79.8416014263997,16.0748978882169,-2808.69006320513,-36.3778142876868,-176.695105080091,5.26901921367052,47.2177374758918,24.8774741940397,46.4200931634242,-78.4508247671049,-1530.53233391915,52.952584816115,215.805506259632,3.96209226238337,34.7951311609174,18.4769442464388,33.6187001748458,-52.5811286520153,-1168.85350026501,28.5440675141547,75.6992374603872,-3.12158531468282,-54.3696481709296,-13.4078210712355,-76.6317831826405,35.9581183273709,944.845122563448,-19.7379507229465,-101.788425611462,-2.35115447683215,-40.7559570563902,-10.150673644654,-59.1326323805004,23.7870788667003,695.203103344613,-13.1549349527734,-23.7051256037693,-0.402186480749527,-21.7377433699272,1.3397635851048,-21.3845938729502,12.2601764100625,232.051808201698,-10.2218811223173,-51.263874683181
7.21160341795331,54.6373208615799,40.2416641008271,51.1184118929484,-88.6690880159942,60.570842887255,5678.47324835516,132.650412272844,-2.99641744321314,-28.3037464021228,-30.0577259087719,-53.6684378181576,-10.1438384785753,-65.419514934076,1297.9911255204,151.165620153254,-0.162742506815843,-5.545239870963,0.118373709197147,-4.2316356943108,6.85130426153638,-3.29513485495344,140.020764911494,-43.3663322619572,-0.102683750466218,-3.77347817366686,0.070590572690276,-3.46458759490096,3.80562159365625,-3.07024548368118,75.8539986310493,-13.8571272327201,2.48567056416057,23.0653604469754,38.72082232809,37.1372513563155,15.401791335917,48.8184156349647,-2830.83232106525,-176.082652740676,5.17454084759639,32.1521540698311,26.260193514112,26.9578759583989,-74.065980844602,33.7059999022646,-1477.51016324676,214.649370028412,3.87771857939803,22.6116452128099,19.6366424677546,18.0838628505728,-49.4553890411713,23.6449163104122,-1137.02349820339,75.2594365477627,-2.85023277322456,-28.6735797252633,-14.3454052478259,-34.7590944911756,32.5009796574318,-36.1893218340145,898.278389503338,-101.167774568407,-2.15823162444238,-22.5461750684529,-10.8087654732876,-29.1291964627903,21.3234746718961,-31.1506062992537,668.196719305141,-23.4861676503804,-0.257940435154321,-9.19331973517988,0.182491039915995,-7.79397890908251,10.2284673566746,-6.51791012953217,206.229876080561,-51.0678046934747
6.56584816249498,107.943330933198,28.794444549684,128.327300954062,-83.9940952228689,133.453714650454,132.65041358336,5886.87921299061,-2.59361154102772,-50.285759074057,-23.7683386489938,-112.120784496188,-7.940521905705,-126.136237439329,-127.605818094811,1354.59099677385,-0.0244466997679177,-19.4324158483676,3.14954098048519,-20.049730593523,5.57154933629549,-17.8526565414032,-17.6150874196742,85.0916062320005,-0.0333630385462771,-10.3581086228195,1.53110500669905,-11.0614953547176,3.24858579299167,-10.2739260357373,-10.3225275214124,53.8182822833134,2.42315559429327,50.2445173204521,32.2478627150747,106.906439563611,11.125471869514,121.545570646182,122.96449934093,-2881.96184974768,4.87641590531912,52.0572957894026,22.2258972179442,53.7031290592493,-70.2657756880664,57.5075717995476,55.9938816939008,-1272.74277800564,3.63655875847316,39.4915359372345,16.1510479278704,40.8219866296229,-47.0865321110494,44.8918964909808,44.5754092679353,-1047.87688206603,-2.33657359478612,-63.655122744072,-6.34724312491907,-97.1799146815049,30.2582756188762,-96.8440450012698,-95.9485942329661,721.331179909404,-1.78596659060636,-46.6449285594944,-5.24717222037475,-72.0502332010345,19.9514979662988,-73.3212837434019,-73.2255163751059,587.596447449896,-0.0624162965026339,-28.370202207689,4.40348306014904,-29.7878318739921,8.55166315728213,-27.1105631258774,-26.9039247029763,134.942678887394
5.65967695502223,14.8687818934892,35.0561915211215,-1.70030512512961,46.9057237289531,-3.17210931202673,-2.99641744831928,-2.59361163013613,8251.52847377076,-38.4545941284622,-145.459412214417,1.89142865618579,-261.536713589392,8.55353163249395,9.00635617158755,10.4821211278996,1.87867570370214,5.07309725684897,10.2047664574388,-0.521182908506774,9.8663833325499,-1.13602067634079,-1.02381274720139,-0.506101547880909,1.23992885739135,3.08234266888643,6.70862420503062,-0.381978785750307,8.34673539221157,-0.653033062539536,-0.613535475515506,-0.484731842833063,-11.6961035442752,-24.0321995579808,-54.0490295156713,1.96529339597035,-47.1849825366254,2.11290775033868,1.78627819183794,0.800609389761871,6.74036947122456,17.762704843207,38.6361190876103,-1.95619337707533,43.0856113698149,-3.81699701669933,-3.52015616940413,-2.31852106035522,5.37235276331271,13.7167468129421,30.9074034447664,-1.63691434481034,39.7289864428615,-2.89468038968751,-2.72351927298999,-2.24930673171247,-10.1952911026658,-21.0608094554702,-46.8367936072672,2.12440790627054,-25.5914642017005,2.03443854916571,1.72057923706558,0.452521306349442,-7.4170524631758,-15.055472663972,-32.3096397459359,1.29368786453028,-28.5246368328393,1.46320217192115,1.26260010405272,0.624074226965719,3.04957638930995,7.91642207147631,16.5987379383089,-0.900692466051437,18.1790429795331,-1.72104904417783,-1.58360291178676,-0.99679510456343
10.7527724691857,876.330817857543,-204.212529188219,-89.0887409674575,55.3520491861286,-46.6679634643662,-28.3037467072657,-50.2857591658786,-38.4545941693267,5243.4246581663,400.77291065282,-400.298828665465,-624.491496535509,-40.210827135002,5.57780996701363,-88.8557462734763,2.58111302236732,360.639355511072,-103.593255603015,-60.4343181908545,-2.33224409169985,-26.1759532601202,-15.5014063771083,-51.6507993752681,1.89941470829957,181.972632819479,-48.869811570816,-26.861008969805,5.48116869898885,-10.604762737304,-6.19155228554155,-13.9467122745346,-36.7466643792795,-2352.80352070929,537.16788838068,168.308048037166,-115.900069013706,64.1805270255343,30.8811967629791,91.9030433892395,11.4863535303811,1133.57910429717,-294.51292809231,-153.138742119914,24.4517268612819,-71.8069565056904,-43.0148945138166,-123.064109279223,9.40205153309281,810.748974047446,-203.724998615903,-101.51281408906,36.8440944598584,-45.1710856083126,-26.6683609408672,-54.5922018343555,-31.3430709004692,-1855.09084059042,423.977297107248,164.001487036442,-53.0447333477736,58.7625739417122,28.2245521684047,113.428432222003,-22.9378426615788,-1412.13081940973,337.229557854244,119.162931532566,-64.4295453713283,41.3156648782945,19.9875387082694,59.6365753993532,4.44833022188138,512.742729530465,-142.861798069446,-80.9454638717989,4.68056526872163,-33.7131934644841,-19.8272847176586,-58.8654064863807
