V1,V2,V3,V4,V5,V6
162.575451847447,13.0504899472288,0.53931809580598,2.44247370406644,0.125046639791243,4093.6192538686
153.331469324773,24.2693821575256,0.540398906905097,3.0562870882313,0.17894686943457,4252.85425730268
152.365196144968,25.4037451035018,0.373655860911639,4.82717534503404,0.209461571607029,2899.45393544992
151.643558836036,25.270310297035,0.374331708652849,4.77119327525126,0.20810872601281,3143.07714866264
151.077008630463,25.8140774405731,0.31173095918292,4.77058629619879,0.201495365727761,3353.09502540039
150.646270093918,24.0044303343761,0.421534891862969,3.79618152278249,0.183324095921231,4477.44754880104
150.086526405451,24.9485992790777,0.464977471752022,3.80932071071164,0.189793961747262,4724.51439244797
149.459433551085,27.7364985394888,0.259463286974266,6.16092513227467,0.220840450445421,3083.11469388247
149.158542036109,28.7532975712113,0.318779147986305,5.76716109875314,0.218267736672567,3467.08410917362
148.774673316154,31.1972811539684,0.238717176263575,6.46547281293214,0.226509466379527,3247.17694658326
148.483395042601,32.2360860819681,0.278180674800198,5.72867460646764,0.218807492217065,3839.50435683875
148.114500205467,34.6529705267521,0.372735133963053,4.96765663993696,0.211780772377168,4629.15089299279
147.635717424947,39.2231222915912,0.261291415449103,6.15984990641556,0.22804012307131,3895.3611369816
147.328502337948,41.179829979324,0.294010674545593,5.75098415730782,0.228656348928464,4346.25590022433
146.980195049117,45.3416215724025,0.374014790944229,5.69834905224795,0.238125579960141,4561.90051397083
146.511766513249,51.8111590206523,0.176654950103809,11.0065025631783,0.275498579927442,2452.18614831432
146.317386605763,54.0467873664466,0.146276362484232,11.3648806233133,0.278114860374626,2462.81819201627
146.15923885873,55.7446277107792,0.153043080977078,10.9446575139479,0.27720869846758,2648.78594534457
145.993133410088,57.6447889051906,0.162556427249694,10.5573505667581,0.277209465939886,2840.71672539463
145.815732016715,59.8190181046108,0.185402945250756,10.2686874007445,0.278715939776767,3017.9836822526
145.610670317361,62.5852332136753,0.176204601924495,10.5312969396239,0.284362027535675,3037.65705103559
145.41683723415,65.2352123501513,0.193892169024395,10.6191623543586,0.289842771013613,3106.68388383819
145.201299474055,68.3866121524309,0.186133237289056,11.485769151277,0.300056586177563,2959.2719020176
144.99514657832,71.261234576772,0.194377088106164,12.6314151002086,0.311108073886007,2769.94841630897
144.77900708112,74.5447955743896,0.194364052264206,15.6826022399972,0.326862809471745,2294.60114075463
144.56288376486,77.8873127059322,0.1023740072828,24.9753999399071,0.346547241558213,1480.49777144815
144.454881978245,79.0767023212414,0.0805335344835739,27.2584820974615,0.350203751963056,1393.098144317
144.370920272296,79.7867457065124,0.0756188552504525,27.9938274381193,0.351127331114574,1392.19996145739
