"b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","b16","b17","b18","b19","b20","b21","b22","b23","b24","b25","b26","b27","b28","b29","b30","b31","b32","b33","b34","b35","b36","b37","b38","b39","b40","b41","b42","b43","b44","b45","b46","b47","b48","b49","b50","b51","b52","b53","b54","b55","b56","b57","b58","b59","b60","b61","b62","b63","b64","b65","b66","b67","b68","b69","b70","b71","b72","b73","b74","b75","b76","b77","b78","b79","b80"
3.99406192156467,0.750879315690072,0.391704011458235,0.0520835680663603,0.0739465327286999,0.0223637080608677,0.0824620731142392,0.0169487879238881,4.91292313031684,0.082782572086258,0.433822073076715,0.0101199855754258,0.0461477140820306,0.0963211683422797,0.283418876094867,0.0666333019370567,5.11356709691572,0.480302735193805,0.325468776996852,0.000174058034762755,0.000641576484308959,0.0246012519819604,0.0263567961410642,0.00608226152345105,2.98052612899697,0.645570698954378,0.363333563330362,0.0237445375116932,0.0543184897315427,0.0185651994821345,0.00192343776147749,0.00632270326263356,1.21707105789092,0.0855366319809837,0.00290828126028802,0.00414744227416498,0.0185816787022702,0.050870717051531,0.01613567574699,0.00155863257991107,2.95952152104316,0.20706337021147,0.0590633435302374,0.0524371058985069,0.0385334645674124,0.0131937075042431,0.0194126347933585,0.00111410888174828,6.28765131583141,0.0315703275410761,0.0368401742314501,0.0180686127842938,0.00368168473757002,0.0254355739967183,0.0279791143220907,0.00161855422661899,0.449761691325145,0.00251755911326899,0.0123476435231719,0.0200229285478769,0.0446251517285732,0.00365207377772814,0.00310500886728395,0.00182730289795361,0.322387328620162,0.152876985812066,0.000800368505696269,0.0308761732405754,0.0227936478729345,0.000616164930697277,0.0493074360088499,0.00375972974486185,5.50365976369436,0.207506452610151,0.012571927679384,0.0262314591195717,0.0107541064219903,0.00637865719638367,0.0222676181362136,0.00305323820840567
0.0115529625850968,0.0952762657334698,0.0589112730664655,0.0338917613922977,0.0124661959052156,0.0102624767733897,0.00120365945342404,0.00388278666258701,0.0199815381519962,0.024029106521156,0.00903358534991174,0.000488057481358657,0.0027419664548002,0.00146260529788016,0.00199130789904136,0.00380315931451215,0.0939776319606913,0.136974518957284,0.0967692503507409,0.0126472695794429,0.00668026425238369,0.00197652772057772,0.000362681482699596,3.46970837110087e-05,0.23245115386941,0.0975174908195458,0.0516394859249839,0.0163695485070723,0.000277998935671257,0.00325661293423469,1.41281802947432e-06,0.000283003497945197,0.00458448285838776,0.00219031329581729,0.00240685667467142,0.000375548312345983,0.00309761434475353,0.00275918166704259,0.00577794780788318,0.00284991061358839,0.26311435987077,0.0739912226700932,0.0275586493826275,0.0146408205096222,0.00272518481695368,0.000358648844573071,0.00146422422455859,0.000234785770152699,0.179846617460369,0.134905069111428,0.0725671473090537,0.00939935474598413,0.00707092423716843,0.00140588972836824,0.00405489062070428,0.000308023708235664,0.00634221477420952,0.00706066718839767,0.00423665660109076,0.00936429897449492,0.00287458605834524,0.00762549822246871,0.00522841583512569,0.00442304038270128,0.00191512352367169,0.00140533530409379,0.00689483592990336,0.00481586240455185,0.00793818659356285,0.00344254740128468,0.00232752026381304,0.00533826879092117,0.263555816613143,0.116843013142145,0.0354792915053278,0.0109785649958649,0.00338668054409681,0.00124702353651554,2.84052491188049e-05,5.48333868958498e-05
0.136539824104638,0.0181667860690769,0.029913707712191,0.0248791933081881,0.0102526167890792,0.00549054108995003,0.00369671039622431,0.00220865385437278,0.00137107020275157,0.0061726386433809,0.000422339749467903,0.00079842164215905,0.00267049830367969,0.00135446160357667,0.00290672322225225,0.00296626284216,0.0611452106441693,0.260098983704546,0.0274585345303494,0.010944385769297,0.00444691150005008,0.000986857690160471,0.000315831165710737,0.000330992894953455,0.00436649050210688,0.180553016440069,0.0900679120312461,0.00283292211398857,0.00295552566304241,0.00192588328668252,8.88784737425334e-05,0.00176822237663551,0.00285645120633288,0.0120921570333287,0.0059652678097532,0.00116882816804472,0.00118018423222837,0.00268632748291318,0.00325986013040013,0.00676734690713729,0.0370740027686632,0.0899254063630316,0.0962117991039775,0.0138433984958521,0.0047861511963759,0.0045675797778081,0.000273149983170768,1.53592414068027e-05,0.116092289162893,0.211408193979554,0.0242386064244089,0.0185393531160644,0.00782203968236663,0.00191048694634008,0.00350428905570375,0.000459266661433129,0.011906587480369,0.000778311775896198,0.00848254797591069,0.00355104250045775,0.0082153414835113,0.00299945779906103,0.00700978280800068,0.00432893626943461,0.000916648153232433,0.00370104280997591,0.00105176560207583,0.010217093537172,0.00397346530607056,0.00841242376309411,0.00271160255121637,0.00161093336977514,0.23753636095243,0.00381788996062041,0.0346798909706265,0.0160733839466261,0.00124562343970381,1.15874836709434e-05,0.000596542806013242,9.3582114034939e-05
13242,9.3582114034939e-05
