V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
36.4829395875092,20.7259531662381,5.55792268176086,5.15339971535152,1.207987735007,1.25143014958712,1.34820857323361,0.495246469641154,10.6251213036088,1.43787996937381,0.892207072340879,1.14348200750003,0.718694837319327,1.12602594641097,1.04251472860402,1.01571742759713,43.3396573610158,31.6841234847463,6.29535472165139,4.90688395596868,7.38661035134107,1.04638041237904,0.60577849829249,0.0609173791141367,50.5261533278592,41.272830242681,4.23823781016248,4.66850585401391,7.97993517687732,2.01761896410965,1.17392452606405,0.623846622533719
35.1437634037339,18.7554600582656,5.53346968187683,3.76742155352525,2.14372177000512,1.45871940252472,0.933366179706317,0.598400041779389,6.92481112570651,1.43890078106412,1.66079924794138,0.973643765422066,0.405590804461861,1.04612951126991,1.04910334189173,1.07018706514708,46.1140706592714,31.5219644190204,6.37616544043565,5.03394599451882,3.60260750568293,1.25407357626705,0.679398617452277,0.023022242054172,55.4177366512203,39.5797423120165,6.50213873678229,5.09113145154562,5.59090598024386,1.86297017775333,1.24414653604183,0.293390950084874
32.2393235942183,20.1481985387636,1.92938100245875,5.19259981739739,4.99631404558241,1.35560774879108,1.02968243741255,0.402250401826867,13.0876078050277,1.39197960515161,0.746635078594719,1.1044113357017,0.600428899844119,0.980046964994441,1.15842439268125,1.0698530812563,50.7146413380702,31.1536299062958,5.21246088859978,4.61194044566752,4.70046902485427,0.83447416900741,0.541300060689359,0.480800794564176,54.6499169950294,39.4063376515073,14.0167739691479,5.48344345565056,3.41443113878566,1.99367795326758,1.29305202943861,0.80667344612226
46.7957535277585,19.5877427734712,1.42067281791458,5.68255119675064,4.58873480620155,1.41697896259638,1.18949904291734,0.381951825358448,12.3433371995898,1.08679259191553,1.29189304208476,1.0607464126851,0.339588639984236,1.08178790942448,1.04748572216809,1.0936266264299,52.7927271381908,31.8423553534774,6.60394617898955,5.06739011286776,1.89742298341668,1.25888502333623,0.732102354618557,0.258949642508537,56.6915531427066,40.6695327964192,10.3829825979688,4.80985759260229,1.71310999547311,1.85420382428501,1.14851533822342,0.290099427597178
42.1203945526726,17.7530821972764,2.19585322891496,5.46341317777763,5.39662999932238,1.19415929012099,1.10063232931976,0.289221025864519,9.82149744860421,1.43546390484361,0.716221586189369,1.03295812674613,0.874004717149008,1.03125646213386,1.07025481739466,1.06524057215855,41.1626170858692,30.9805047950427,6.38279080488936,4.79020102677538,5.65454424676728,1.05775312570193,0.743813417256933,0.0599232044827993,60.5463981334316,37.8682437827404,10.8200375634436,5.00729281709849,2.79735406280485,1.73630593819418,0.726878706643351,0.985952411264156
38.9886635574678,20.2587758248285,5.78460429212969,5.22902799128569,2.4439132270282,1.56207069399736,0.802016354034444,0.258903294293929,12.3418246838008,1.27220704938663,1.50791075890556,0.982764622246534,0.254864254940198,1.08081170942901,1.04064262715892,1.06554628555622,47.3033864176659,30.2379700330469,7.16746901550499,4.46244935903052,2.98906555355919,0.815363469192096,0.14391125770057,0.513326056955568,51.7524039579775,40.8731866177243,9.15273272431592,4.47803379464835,5.29951319898696,1.86663949493394,1.11022444067651,0.730968731676679
41.4513396068848,17.5052168657916,3.46670224888694,6.41038933514413,4.74276582965965,2.10357635550493,1.10036929698982,0.281120111943157,12.9599721010428,1.96752072710878,1.46339606092333,0.991345015834073,0.127952343314302,1.09473614195411,1.08578814220257,1.048997438816,53.3438405090237,29.7486094306919,7.54551513604862,4.8799043027166,1.9144651249287,1.21934003299991,0.240953133883614,0.413157588674025,58.0899632990463,41.18084277695,14.6738047744949,4.1251682950427,3.67692953563394,1.30114793096847,1.28343590048351,0.606686534868452
37.5290133836619,21.0761569748779,2.88742835841984,5.05299963755802,5.18974762160944,1.60921946245601,0.860957466204505,0.571904332579,10.5868009104053,0.996864432180969,1.29451154175342,1.10709973247411,0.4848882214852,1.01988487292035,1.06692774268884,1.12036733830468,45.7755164248674,29.9585021865534,7.32023393066745,5.15520956985301,0.459490309596291,0.761564162195684,0.118926715194927,0.409773390891422,55.130255440842,40.1400490820101,5.30760740423038,5.42441868625552,8.46502579118637,1.92489137443264,1.1718975909431,0.551464893695499
46.3019032510992,19.7036517808029,4.42324989236498,5.0845416650491,1.29122739067124,1.47471284503013,0.617541072538341,0.595843925836052,11.6009452342942,1.1679762718094,0.28147029248226,1.25448811955075,1.01588731905029,1.10586564251524,1.13034546502892,0.966136820228702,39.289177821445,31.1438951125719,6.43713663017325,3.97371440817186,9.15823537014072,0.631871503578382,0.596016876778544,0.101687592937951,56.2063426073817,40.6940897413487,10.7088220513915,6.65136278338444,3.43808340738262,1.68859378672477,1.27437533466574,0.690554813805709
43.0784429460798,19.5894775433919,3.05744248869314,5.42335616848152,3.10765971476424,1.72940313943101,0.837245001105937,0.445909194365784,11.5229627292501,0.87794194208497,1.2616615885146,1.10216436285025,0.485950599949012,1.14388361068771,1.13946011042996,1.05175739936542,41.8174552422089,32.8770930341878,6.96588222535134,4.06044089739004,2.22901251249685,1.29187618824653,0.443536080545453,0.471323923304437,52.799012048598,40.7720311678773,17.1712774329318,6.37579547499672,0.0944041846300996,1.75120420271565,0.937050703798965,0.661050458179415
35.1437634037339,18.7554600582656,5.53346968187683,3.76742155352525,2.14372177000512,1.45871940252472,0.933366179706317,0.598400041779389,6.92481112570651,1.43890078106412,1.66079924794138,0.973643765422066,0.405590804461861,1.04612951126991,1.04910334189173,1.07018706514708,46.1140706592714,31.5219644190204,6.37616544043565,5.03394599451882,3.60260750568293,1.25407357626705,0.679398617452277,0.023022242054172,55.4177366512203,39.5797423120165,6.50213873678229,5.09113145154562,5.59090598024386,1.86297017775333,1.24414653604183,0.293390950084874
39.0289900849298,20.8038454490034,3.72167268836817,5.20705863533235,2.67901318664399,1.44553805051463,1.07663760793219,0.870401851254954,10.1054636990323,1.75088710414931,1.08570173372394,0.932763435023049,0.537116059727639,1.08761787856351,1.09541794857252,1.11860809100636,39.9090322418171,31.7182531144242,3.7266444570921,4.36074078413053,2.95695455095249,1.4589017059137,0.768305034940056,0.159270567437397,72.4827645710252,39.8323933047923,9.96864504611796,4.57533285096355,1.13215503972125,1.91281673891825,0.433576640542221,0.677299667090863
36.5058203268432,20.4735840511225,1.94137759205054,5.04986963895469,4.35453088502062,1.72114920136378,0.643621604369525,0.70007128041639,18.9495942614996,0.643643031590142,0.0121766433604541,1.17585026353115,0.778926626314413,1.11389420110201,1.0904305575304,1.04734076172464,43.1617738996397,31.0596673587238,4.42471359342498,4.43436802252992,6.85063831523711,1.10610940609194,0.77688889397147,0.413684666328304,62.1398894553967,41.0104797004584,7.40373269861468,4.60064859940285,3.3584024815771,1.90184916822187,1.14423110277731,0.660510036815081
46.3629493116943,19.6588908004591,1.94885077282233,4.87739374234944,4.53487591139987,1.66278555436209,0.938863454285413,0.354646930645069,9.80577601431382,1.29741875770837,1.0124675027897,1.14246922785032,0.650623372797808,1.07055796388201,1.08224745657478,1.04961035723172,42.862435717539,30.8455964935678,3.5056792454189,6.16833905710496,8.04648415268412,0.97225410584161,0.575345739545965,0.0838482606886338,63.707462181859,38.1231049592223,10.129681150372,6.12388041732161,8.30108947825763,1.64311855715964,1.02488824236968,0.591962444795589
37.29304642748,20.8854104881596,1.48484020841278,4.4654183004384,5.59210256167105,1.6950949682282,0.902429149528895,0.317616304516306,14.0278820940736,0.963414051058182,1.34478068666906,1.15730089763118,0.287669471181,0.971377892919091,1.03473735910635,1.1148586959766,51.2852817479226,32.5864424542197,8.50221909554887,4.96272874814949,0.340863815356603,0.924956806691222,0.325633152213397,0.731728875172234,52.7279083122808,40.5228942592412,14.0631311112798,6.56780614769525,1.95222970428242,1.61302097338171,0.982964939095217,0.444559619231425
