V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
45.5696074161831,37.5472973382088,4.63407699237132,9.18197879309556,10.3003825814008,3.01562411267369,1.75300689903497,0.305655079266229,9.00825596392918,1.99702987063785,1.51251451820388,1.99669197405669,1.8368420394459,2.02322013251274,1.98344233790461,1.82576942703139,99.7221176375266,53.9013969491535,5.89030961668875,8.95440476129247,8.59689337349549,2.4102283654166,0.544361110782465,0.341893462440062,94.1754964039214,71.1901473743512,14.1835730978649,11.5707820649973,13.1897037125404,3.3054009375011,1.30270125416083,0.995115611681637
40.8936742807148,37.36482208197,9.88186989037879,9.67930007236641,7.56834292355249,2.40572407027822,1.25194564381916,0.717999327217297,11.0102264832543,2.267009777357,0.703336762350457,1.91995101691594,2.16589966879586,1.82184090439289,1.86576679384447,1.94358247030662,107.234083552273,54.170847474969,10.8434336921824,11.5523951274583,5.38439115658024,1.71948258553813,0.154137373190411,1.14362476244583,97.1488970770814,76.4741702789859,25.448028314897,11.3456041355383,9.33953172788459,4.00583527179796,1.5176911210418,0.593843011052634
27.37170963525,35.0320430619759,8.42303073913829,10.0747563895891,12.4667040593421,3.28111068205051,1.20201512080145,1.07173445703269,11.6912696841218,2.30290513372892,2.28809398276177,1.88452950444867,1.26284500733836,1.86537366299513,1.89337243795284,1.97205725623106,108.144848099857,55.7085414179543,10.4327023813872,7.82792209512632,7.19102694246666,2.67273348780265,0.954135585357494,0.254482630835989,91.2671780194951,72.2505611984075,7.88167231186661,9.49601008091153,17.2483976352251,2.45908140860134,1.38455788539303,1.17044247125293
47.0036399961738,35.7266560349288,3.55148333396148,9.29796264435008,11.956218046856,2.42016264518366,1.87654861731068,0.745263532200451,11.1244930044347,2.37534519633025,1.73360434562835,1.97103261397076,1.62973867592565,1.77066000245584,1.74118581335669,1.97847756387151,100.061560132416,51.7158518074336,2.43182022976005,9.63660460589389,13.6797692303371,1.95327454782952,0.754785156569436,0.204611630176158,102.365835938691,71.6746289337087,21.9001503101471,8.35790642709662,5.61116589379411,3.5599106047224,1.46276935721133,0.691292204124411
32.797175660932,37.7405724651971,8.99565142682466,8.73984096828048,11.9852926872048,2.40829174197526,1.82761421274512,0.981833670114406,13.1109565306734,2.64846556088863,0.566418179192906,2.16445410025524,2.12028470814648,1.76162744516099,1.84227119645825,1.80713904519037,103.908571865876,54.188046392101,2.24803871592124,9.22003572747799,13.9612839916873,1.6881305444453,1.28791103256763,0.448212980644591,88.1410125369694,69.8838375026002,18.9892441959344,9.96377564062937,5.25141704776921,2.69149125005944,1.43012767386667,0.17917871507487
42.2157966815386,33.8619848005393,2.84311781680358,10.1843483436647,9.69853381828993,2.75043883199339,1.46252728742631,0.591306918567744,11.9384344086729,2.73069466469324,1.89869764046709,1.93590828999792,1.46716195947346,2.07426137433017,1.94312439208939,1.8430389341915,112.597470694655,54.8002262340442,8.93828055297425,8.31625657213543,4.36358746414608,1.81372610921848,0.845460441698253,0.105836760512196,96.9038538009556,70.5075805598517,12.5921545809078,11.6492825980089,15.1058745961555,3.17429343483544,1.54312919351406,1.71596884666436
31.6729944094373,36.5175806754104,2.13713356208224,8.62866772953983,13.0985162715401,2.82084525064853,1.77239668753527,0.73846165107943,9.04883163479882,3.19401166575524,2.84797614231095,1.81012782894478,0.949121651634467,1.88602183814855,1.87932406373136,1.98062926631222,85.7057031153714,54.4987766335016,4.45751917343768,9.20218162076353,12.6909752062359,1.65292015853676,1.02224833331604,0.421163663055294,102.128791298844,72.5208538990639,17.4665860483622,10.9667941014024,12.7473422716099,2.65732051832887,1.59759330515197,1.22746030230611
56.824895251353,36.9506784938209,3.49104824039487,10.9529998997093,5.82027499758182,1.93922839879071,1.65297032053267,0.751975564800422,7.74157819669857,2.88179331758363,4.07993471631423,1.92265766400747,0.424589938672361,1.88159367321226,2.01073824647289,1.93272032926383,99.5399625654609,55.1661043854658,6.57687334981294,9.75190320916666,10.0962670109128,2.16593809607553,1.5065512500358,0.614795556489798,91.7615252146881,70.3084808322893,19.036841129133,11.918487343223,9.44202137419835,2.65174208032572,2.05057533614321,1.65355857464986
50.1356533043159,36.8513741496431,4.11177403994423,8.29122740709287,9.09061188008874,2.45613837243072,1.24932967384104,1.09999848254106,12.8515025630602,2.34299205316527,3.50772878632307,1.88226791515058,0.453484156213814,1.86845377124121,1.87771458830262,1.86589593506803,114.192524292919,54.3802814003795,7.90265715192298,8.2314080577768,7.05230053147207,1.59468458561594,0.870483216956058,0.434631104502159,99.3042029415864,70.6287994403339,14.143298776052,11.3625501715594,10.5873583750134,3.78364501132247,1.89617858299035,0.836216679940167
55.0857956918157,38.9933707399593,3.12295628491817,9.11993771574438,9.20428827961367,2.49726256888799,1.47578606630064,1.12957164534921,3.55661599974572,2.17175214850392,2.35106385177168,1.86218089355594,1.68156364562229,2.05197349821213,1.93192950194251,1.88976187571988,115.757123802955,54.9171244194115,4.28432820415016,7.91476346226667,10.4463997407435,1.52372336006638,0.625672737424778,0.393588050624527,115.323990260222,72.3565808253151,13.3311094905393,11.6378075095882,10.9438184538239,2.31989238139471,2.0404473751013,0.883399560883377
