V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
18.2751769259865,18.7402030539022,4.23475011351245,2.68859716134466,1.07797192319361,0.0877658776341902,0.110032740129475,0.0465665241509213,0.173489677441153,0.331819075827082,0.00189021242277896,0.652662591901044,0.338277542111426,0.523990015057223,0.8292461151714,0.641881798309656,15.6824870103936,43.3312469864087,3.66990049675485,4.05427390478143,0.278230638799877,0.325449457480298,0.450500276434459,0.115517918227241,18.1407978067642,0.162162862961257,1.97370120319132,1.33958220169487,0.251903125700221,0.330375849155511,0.00908193620931352,0.0840856898508456,0.33649551360226,0.130508791009551,0.269742157929671,0.477911194544317,0.40959078819937,0.402851128724176,0.067193084215528,0.387648614134287,15.4264374808199,7.93589497688099,12.8754304149608,0.550778933513924,1.10978376672202,0.00103918931021486,0.0216192295529367,0.138320241384575,15.4349785503712,37.0068746608766,6.41020971710745,1.8266875859749,0.0886650205812115,0.143619801539097,0.176554672544406,0.0215952110467216,0.461821257963076,0.521499745837011,0.430635912990882,0.229313395745608,0.116864031419052,0.18959131350393,0.146292285467237,0.0375982547387777,0.0773341724439915,0.89035837879346,1.06158043230615,0.118796870514234,0.955679070155501,0.246788407182987,0.110190058523662,0.122850104090341,9.70968966161714,8.68830206127014,4.69812928890326,2.49221258409598,0.313206362383495,0.105617824645765,0.0462865350283574,0.0908368174260299
13.4231974360122,13.0319866636732,4.26210729954527,2.34807304657523,0.801357626819662,0.352891227195366,0.312597777914891,0.108437776701355,0.227337348383337,0.614298036042937,0.00451674279841591,0.0571757520665511,0.269919242596282,0.342196132003961,0.712416553848383,0.672737151975306,21.7150201247637,47.1279366084804,3.14942471481901,2.25031198084684,0.250172169012936,0.245122793544981,0.353337360874637,0.0748842371297054,33.1756055788037,1.72720672725777,4.15935387388591,1.01143120576384,0.0857917007248375,0.21905392468078,0.00825558504228748,0.0469954312959466,0.566055144368776,0.186494787659073,0.144119878020436,0.874305583067356,0.515751981291988,0.555188722619565,0.181191618224029,0.395441321140085,19.5725909183542,8.6393792444695,14.125755572573,0.984774635095945,1.2717329108903,0.00282246304910506,0.0234525817244939,0.0798109842530228,10.4642232686715,37.1479862219409,7.8171607843993,2.86266775262532,0.0463926887125099,0.304147799058599,0.168479869155219,0.01364131727197,0.504176659501863,0.421431761459674,0.411199846305973,0.258324779817197,0.226359917032165,0.254087240295083,0.111164336555086,0.0487756130757313,0.515004081483528,1.77901405963714,2.49802488795705,0.0880648865539888,0.610144230490042,0.144636995005519,0.0930518695241344,0.0832976597967052,16.7990400139373,18.900741815954,3.14688363742324,2.06779445861486,0.327392399317603,0.101253177744708,0.032648172562459,0.130266317326791
19.5453442660609,10.0878421156891,4.08392391356463,4.97827638443621,1.54967766670225,0.555365490846079,0.184342157514102,0.120217709749922,0.374680857225156,0.512936553388671,0.00584218474099327,0.228256459797896,0.498493993284155,0.391475050316458,0.616375900397941,0.647259667801304,13.3655459691831,42.1466521630548,1.5908317009913,3.4179950904694,0.314597339057984,0.252386170748282,0.724830456517578,0.0587935112561951,47.7842214587439,1.80406446156493,6.78977242295594,1.97799067166916,0.131418349575673,0.547667878858253,0.0138847190182254,0.066493751629954,0.19762135231002,0.100401444375994,0.282286186025071,1.02517892641633,0.210055256092849,0.405296953412556,0.328131947777619,0.391075923319173,13.8668148145194,8.80262708441765,10.0293347867211,0.900757958965012,0.651951936917329,0.00249239491393147,0.0105972626347121,0.0777269764474993,4.67977267672912,27.0213591764623,4.91548442516768,1.71519596403688,0.0456977863235381,0.366083973322366,0.238383448093798,0.0153727663057519,0.649662669297334,0.267574829749789,0.851611455621928,0.0835143266556166,0.172244975701889,0.479338026791604,0.123425078564168,0.0515011401994401,0.388932561590238,1.71066120381356,0.870849638193461,0.109374192986581,0.781537267182327,0.15219334036008,0.161441273264896,0.0757398209070851,16.5464427269362,26.5295606364187,4.42911903955813,2.21137307697966,0.251764560602362,0.118023701327032,0.0559345119200044,0.0479923197995463
8.54775122694758,11.3222807582732,0.862021587619273,3.40717070924705,1.67650026615157,0.491564579340869,0.463304942116778,0.1128453881016,0.306167396398015,0.578521245066064,0.00379653915667161,0.514248049177287,0.229198161442383,0.262214486732922,0.496489757548694,0.683901415982234,9.94758911553259,26.4766498174947,4.98104371025166,3.35124763159347,0.26679027189114,0.20543061451685,0.678049265394559,0.0543580432280503,13.7879106553809,2.77994849862247,5.77651355262621,1.94798098964039,0.145844297188575,0.555197400313197,0.0129922265535456,0.0617878677718795,0.409879507010706,0.161363869089527,0.271907851665996,0.39632581368037,0.506866011382181,0.788620197421069,0.423660426951697,0.370961636496986,14.6883742325639,7.77198173136693,13.1025010678672,0.985987507767927,0.873152546069717,0.00157755890559504,0.0173451082965928,0.0693069467639914,14.382037026062,31.9694509131959,9.45570110019321,1.79106960141554,0.0932192624951846,0.309689555795307,0.395738332540314,0.0255503440044999,1.05530713891855,0.2631151817489,0.856140234026459,0.317109494956465,0.184246032743027,0.427740993297354,0.0293108952491436,0.0637525092241724,0.378137168795595,0.791196910942107,0.665829548898173,0.165421681104409,1.03389764711589,0.162055440141742,0.144044129215823,0.17227475034552,17.6777616603185,26.1574300761764,4.48149567077214,1.39559912019089,0.243866771654842,0.0781023015422508,0.0285851511416247,0.123121810393726
5.40876447501239,12.2235354019769,2.76096044592263,4.08266149306833,0.708745980331622,0.320191078395832,0.456135863332395,0.121580403731833,0.338294570264035,0.421881676589417,0.00471491026934511,0.450882053550076,0.476254200141371,0.328106274015774,0.624067249479977,0.79036338614812,25.3724074224402,38.0440695821137,5.23017193268994,2.26849456040672,0.136358277868382,0.454044662574111,0.254862246879091,0.0417979515727563,25.9399109657274,2.46215827356041,6.4664419674587,1.85037352161765,0.080362965178961,0.668556950110897,0.0106358845611991,0.090348411902197,0.322873393905002,0.133364324213553,0.200743458816865,0.455394696098302,0.381222362485514,0.685479127789005,0.384044865798243,0.146250500043515,8.35901125202828,5.90473374010385,15.777042780304,0.647438044645347,1.42505639664576,0.000641407498014,0.0223352083969656,0.0906828902366006,14.5964571462455,31.57842357189,6.87799694264977,1.68103672288517,0.131432942687724,0.4442061314408,0.146016976956356,0.0182082990582258,0.7907842352427,0.411768995805225,0.827561872297058,0.337807029715192,0.203413927251825,0.164654229026475,0.112899520047051,0.0193189582102533,0.0884376661489534,1.35594919209591,0.675554824140342,0.115140188862786,0.452691860326483,0.278873620990714,0.0325319189367531,0.139878451046828,23.9480329077786,34.1568840760077,1.8977789290307,1.40850001124305,0.226899300240908,0.100646178025356,0.0533547333583909,0.127830287064878
21.5873903443589,18.8995603416065,3.45826664602092,3.81910670465321,0.476946887101539,0.428486281112941,0.38584377449674,0.0412984775742011,0.314917003920025,0.559647833681712,0.00165368037225429,0.286068776183323,0.381196857219189,0.312126683343845,0.488090631295113,0.615643874316711,8.56424091418145,40.9917370327702,3.99500796287075,2.31486248953396,0.348906158729725,0.411430652899729,0.437789659107669,0.0535196924097306,30.5258349327571,3.32607671776393,4.56266793893268,1.77136006894317,0.144932005738128,0.171328128879298,0.00268705738904845,0.0178780406742591,0.361647821220659,0.106158173085033,0.251348984996935,0.804753723804734,0.540933703918053,0.702749149172387,0.567595440170964,0.383086383381166,12.5207414654263,8.60586765189356,8.96735810837435,1.73275646895341,0.942321003583794,0.000952866072242579,0.0151312320749913,0.0315299197364611,9.18344359238587,40.3568454908897,12.3539412498742,0.658452822425258,0.0964886451812356,0.311174097508086,0.305575605967716,0.0297781485198535,0.708601582627129,0.587964408970045,0.195550248752973,0.300914667656389,0.191964010666703,0.328987056476486,0.0933867622574276,0.0456908502976756,0.704770820252359,2.13772261415337,1.79396475686402,0.120001304221776,0.722426381579661,0.163119111699269,0.127363365901273,0.195426537235819,20.9490648266539,24.023151578506,3.65429159273393,2.29184292363047,0.30916292110884,0.120665840526588,0.0388844324425516,0.0269638055328539
12.3834486122692,10.6754184031772,3.51122153391135,3.38222552790523,1.66064138437967,0.315875269097228,0.340948957618218,0.0754857128094914,0.226232167707508,0.347439988051061,0.00552767379368697,0.379267935998122,0.328084546911907,0.370791971689584,0.681285531787624,0.720806085980981,25.7159767401103,41.0846298456001,4.13752941016859,2.07440680102653,0.0977868074922486,0.22317022203175,0.838970991772914,0.109801926410971,28.4338687362931,2.67375706039843,6.65185445960177,1.93719187468716,0.140887100566225,0.358483925467474,0.0161643145600225,0.0850464570679494,0.709270951690867,0.0742819732333749,0.136872770637621,0.834106036128329,0.365026992151095,0.402329158725944,0.396536687213767,0.168876279556184,13.457355228753,7.24395726100551,12.1700352339528,1.16065272638405,1.48037926918894,0.000863860954990088,0.0263007454135181,0.0927697951693849,19.3396033550422,40.6349838500856,4.60458043170959,2.27384959040577,0.0791372802526225,0.314566834804653,0.426555149103229,0.0308008862774632,0.585494490303963,0.330856253003613,0.446729444238759,0.237354257226766,0.172274610494326,0.496306647849299,0.0999685506133489,0.0436741089279755,0.658352055614643,1.98531613939894,0.672519566113267,0.123156054275586,0.737125351321065,0.120301755787696,0.0918676053971875,0.0905692836886203,7.4855336848368,20.6838115723214,4.67398104158112,2.78758153280911,0.307046370959092,0.106464312629071,0.0556977643732022,0.102360773343888
6.44067535566828,3.4215340529126,3.79056325184158,3.22709604892977,1.15990515709425,0.255851421851415,0.164889667105561,0.079364943342446,0.193340586869886,0.398618633451934,0.00321755014281436,0.257252926339552,0.296745951728676,0.401077090176136,0.622952952002279,0.692117347101304,22.7185108983993,36.4143391158415,3.88167568666222,3.29862626696047,0.405281799975386,0.372685272783097,0.450269433979218,0.0606712909214537,44.0309335149437,1.26310210818074,5.17577446117235,1.47858867210741,0.126800801817845,0.357061132182119,0.00907274793353869,0.0241211176731589,0.544557256363488,0.139318093623048,0.322397705280177,0.606918663506534,0.521773139359123,0.654633189405629,0.269525048865689,0.270102241976116,15.067272150581,6.3415285500766,10.0197217576879,0.949574355743026,1.42916900153536,0.00225235352590765,0.00682785227995501,0.0803756308570662,16.5667888784354,35.4625641520926,10.5197404858122,3.00393441308297,0.0727863082140407,0.26296751689839,0.29782456641963,0.0304942933923774,0.924886479108525,0.359589707850601,0.503734562141315,0.479412727373261,0.196890460660184,0.344249279871318,0.0973206009002277,0.0715073295653361,0.286404499739499,0.308242159772743,1.3540949055585,0.272156060797125,0.5636291399377,0.0288982930133892,0.21126346592627,0.116115989591886,16.2806338153032,1.93416015811484,4.47978842732051,1.71270837814272,0.167300394138474,0.220631224742687,0.0275404194936067,0.111053861611016
13.2054058869732,14.3635565907314,3.62865029105776,3.61850597529665,2.65215895691598,0.250772339357281,0.407415576120785,0.114423126669325,0.153139787299633,0.277255039574571,0.0050568957914952,0.587698919916763,0.248536159784049,0.373830347878304,0.629141761493862,0.588036057921585,19.9220752387237,42.2247889590959,5.8349335913809,2.25048285558498,0.0506781475252247,0.314209557910357,0.510003048627225,0.110664483748384,38.369495815913,4.62836399817243,8.62125112524513,2.13731567730814,0.230126580655292,0.243459616788031,0.00929007950027843,0.0613715545692642,0.578797580527021,0.0322865595702109,0.173428878633418,0.529444516935504,0.263093495241114,0.616394344942886,0.414745509736688,0.341543896287471,20.2760597509248,9.61859134895617,13.6770396747361,2.00583338345102,0.922180603805281,0.00183192669809214,0.0138094939462492,0.042815303973767,17.8814018269643,37.5279524685391,9.41218181953509,2.35296082922131,0.0837328364206917,0.275501536412752,0.470511300823644,0.0173422114526053,0.992293827310772,0.2716166967794,0.460040899962191,0.405169474351532,0.197723608109746,0.375276502085052,0.0867034397299264,0.0616750142144889,0.526289001773424,1.90174221867629,1.88438504580315,0.121183247655202,0.879419441372852,0.266125110908104,0.101216135716109,0.160559153715681,15.0928448784163,16.5071256155902,2.41079438349916,1.33177390576529,0.214810195590075,0.149946580248969,0.0187043256757553,0.0338158812639501
7.808516579128,7.75679899094767,1.87713925391021,4.29055078312924,1.59038089950131,0.55958674238534,0.130454632091949,0.0137230108790934,0.332618573754324,0.738979316107313,0.00414369536619556,0.576050625615045,0.460535238806149,0.176492979113143,0.797284818771689,0.697738787421808,7.52811562671366,57.297343843362,0.16236574075014,2.63128970773774,0.238402645491747,0.327208040409516,0.532671462225997,0.107351606010438,22.7055903690189,1.89931214618367,6.67847480207701,0.549338428725172,0.114171831338447,0.563891542418157,0.0157449290555777,0.0758531721999804,0.573536340313342,0.0944621174663773,0.114097129020333,0.450973809787453,0.357913918073741,0.631399986482274,0.472419603002769,0.284723089946672,32.1366978086848,10.4136498650524,10.3113773520916,1.01362820821882,1.34926493212449,0.00209035128319469,0.0221165289532915,0.0202172252137605,15.4076933199933,21.5578669676031,12.1769813797877,1.53560151422987,0.114439532187275,0.368116124943085,0.578712920932652,0.014089868370285,1.06511254298068,0.518125969637055,0.864707587918474,0.121969047864096,0.187730939778862,0.471187980717789,0.069825942930085,0.0602545216837708,0.222703351428952,0.957518178936687,0.914309186388705,0.108815297245802,0.696946782698126,0.201484473718559,0.104375771160088,0.203313909677658,26.8398351422922,22.6253006352442,2.7235905098262,1.32241344928509,0.13967524699876,0.0951644693395256,0.0488111410593361,0.0663879249831603
