V1,V2,V3,V4,V5,V6
167.654004854594,27.0876868516272,0.424572021154699,3.74251916359603,0.191308580499266,2671.26413240623
166.786153727837,36.2673172549806,0.53469524100876,3.26016159396067,0.210962768577716,3373.37255100822
165.430059295892,54.9040898339852,0.276656376218886,7.58493051080441,0.289024541581203,1581.21613686706
165.467017995757,54.5504244371284,0.50080587713635,3.41518567600564,0.216663448663605,3805.82078445819
165.189690405281,76.1016942159758,0.244328933135247,7.72296827557679,0.293013265802569,1811.90392762982
164.935181750447,90.7160864874288,0.283269860195986,8.55213463032961,0.314857659482578,1753.06493757602
164.476070536605,113.213919122793,0.156351019314461,13.7830938856275,0.358879629506607,1159.91491023593
164.235413094624,131.471440097175,0.170501788968184,14.2624942780343,0.378468980811884,1191.00743491204
164.036422787446,144.686044319939,0.199047514516989,16.4883225817096,0.397806209991894,1090.74229520826
164.231367949991,148.770841732261,0.114635453950354,23.1476214311937,0.406973279125125,819.861827672222
163.943756009155,178.034391331398,0.148258146765743,23.1711798778601,0.425405969987434,862.184308991378
163.952775043044,201.388020678067,0.0909183829540836,32.2961620359025,0.449893811267867,649.262978191946
164.220744026593,187.908335942945,0.253152746799391,12.8449766170752,0.406066786664616,1711.8096155754
163.866118605043,240.152502928284,0.082503801319921,44.251280797499,0.483215444197545,518.781522814764
166.388136726637,61.2262199706211,0.890695326963578,1.26000235115373,0.0857028147232108,19047.3771456373
164.031151929227,262.494398705838,0.079333230341708,54.2049783395993,0.500666261228589,460.230658835101
163.832980033588,292.129324410578,0.0739797028879622,74.8965880202139,0.524852446577591,346.158633590849
164.106049669853,273.783604042972,0.0891137783280999,43.8061732218587,0.493649191937007,615.374278524158
164.123380240948,283.206972596982,0.0641795700690005,54.2892034923935,0.503207821112099,514.774708329796
164.135009285453,296.846964899413,0.0609500539943656,67.5043934601911,0.516586395607848,428.616447465283
164.203917046456,303.129275340694,0.0504399494564074,77.3020357726865,0.521222364660787,387.101000919751
164.193735214411,308.441608248788,0.0514504092931567,79.4378115016661,0.523779207855854,389.254928775526
164.190438789664,319.83553501923,0.0394046565119149,92.4143978901318,0.532362200526781,345.277180545564
164.240674084894,319.359228884269,0.0856208402012378,63.873092039383,0.52213432221386,515.66510953234
164.181168701795,339.559106981465,0.0382693009903324,103.938061200747,0.541731109677558,326.127489001848
164.638608630464,270.824599558376,0.335039182445489,8.56074371958016,0.421234836882077,4087.54661820073
164.201337513303,353.135932075143,0.0410093838806783,114.362814803968,0.547829656625714,313.79635152961
164.187950045409,360.484096873816,0.0297714547636729,129.591519057639,0.553112680607546,284.520200654507
164.102373206582,382.696816672894,0.0293599243557631,141.965022543652,0.563518318490103,266.678584551429
164.077966280605,392.356538996765,0.0239002887788164,154.409338010274,0.568471821300615,251.581848798104
164.073213399396,403.79804307875,0.0236290415162799,169.729275939926,0.574369248930959,234.6752867774
164.187065110773,393.609115404627,0.104654766582275,65.6206279942476,0.552643222376834,623.81874491422
164.078591067707,425.144864589514,0.0215126487370711,184.821495847915,0.582554387297259,226.251681036902
164.191222373913,399.00179402919,0.141379312362938,42.2901367955605,0.54350067708295,1015.80917343961
164.030188007046,441.940139589044,0.0208823947124299,203.972419668446,0.589150923181562,214.720318749018
164.460720996393,344.707364118115,0.187920309557081,21.6507017006626,0.485457801704899,2077.50074160451
164.262933465626,396.466496028364,0.0904211627750147,61.7524537891137,0.542985789499101,743.925842726192
164.292265040355,393.371060863927,0.121891037590268,44.8737622009524,0.533004079400859,1046.40491461396
164.150060183336,426.271589693257,0.0675708308787186,101.783763715183,0.566079259585752,470.597788765343
