V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80
46.2164904070671,19.9848021740875,15.4224190468406,6.77856209332211,1.05165011806925,0.98861751474726,0.773112409124092,0.391586136914405,1.58103830988207,0.572924291215534,2.51244225674294,1.36553177326726,0.3640045686174,0.703103331173553,1.19811104403911,1.5066363581829,58.0112384188712,27.3625105097179,15.8174040066632,5.08020351393951,1.79657057930912,1.01804846585553,0.0408062414801968,0.364268588692368,41.800556369348,48.1481714875184,1.19605780471529,10.5085979923473,0.678734374264734,0.133714005220681,1.33177691844476,0.448993385337147,0.167340626502875,1.3316211064955,0.0823193759682794,0.382758897890848,1.74836969717709,1.04842290103481,0.621880818873505,0.462251813276188,8.07837322698533,53.1854424130466,11.2847593743166,4.2911747698762,1.20239357220893,0.235688061073484,0.10574772015564,0.0475976929928067,24.5333754999935,37.4329199076775,18.3168577363084,2.48512664679663,1.38742584451614,0.448047647744391,0.197829131640179,0.279292771476432,0.522225814333715,0.533332389479451,0.0219916593174195,0.941157746687872,0.227300646648605,0.390876717207729,0.538633291269487,0.144232023126175,1.53437506893756,0.635480940607885,0.402943541517716,0.217516439902049,0.635374660126379,0.859165892478803,0.138046662671223,0.0626713750184804,49.4233058723535,41.5062603522129,18.2834838338531,0.0723720281333633,0.542162369797062,0.0615209753647929,0.173464153583861,0.128142675471214
46.2278828209984,19.9801170085251,15.4266250939835,6.77474756354554,1.05159466046089,0.988610321761518,0.773116555274381,0.391573363741694,1.58146569885456,0.572920957807372,2.51258267539837,1.36553746214567,0.364020917328112,0.703132624775733,1.19811971150027,1.50665578724876,57.9908235507824,27.3679663676193,15.8194162059847,5.07897022940591,1.79644452916103,1.01802575012742,0.0408071133875741,0.364266314849269,41.8032592269857,48.1451087494857,1.1960217248892,10.5111741874514,0.678726400978299,0.133708440149983,1.33181136544926,0.448988264326787,0.167343621924127,1.33158527274998,0.0823217246390283,0.382743186767021,1.74833946811643,1.04837706615292,0.621856484068667,0.462211565876307,8.07841677872594,53.1906848107332,11.2882801810148,4.28873635597436,1.20232193435024,0.235690121105168,0.105746164326077,0.0475965722459287,24.5365896390621,37.4234059850451,18.3241834886051,2.48509029982032,1.38737434935562,0.448064263740431,0.197824792491891,0.279295913367201,0.522255609152552,0.533349026975169,0.0219921404259615,0.941077003592964,0.227303058589145,0.3908589221665,0.538647548728562,0.144230886644521,1.53456700587038,0.635479133553198,0.402955506062548,0.217512773799887,0.63536512883015,0.859190313523939,0.138045242170622,0.0626716264627096,49.4157792632472,41.5113764854691,18.2882694462424,0.0723731270890671,0.542157982182897,0.0615213938359609,0.173466015974501,0.128142197372922
46.2304753252786,19.9802773905426,15.4262798315174,6.77489688286897,1.05159491223224,0.988614771044739,0.773115761638304,0.391574833905725,1.58192215558005,0.572922200707649,2.51291531556156,1.36548117912576,0.364022329362942,0.703134282082448,1.19812109615069,1.50665317166159,57.990716255611,27.3672366350573,15.8200297763542,5.07899769302835,1.79643748676962,1.01802453274201,0.0408070535968895,0.364265930152201,41.802178443485,48.1449821923901,1.19602334925744,10.5108649833383,0.678725881742869,0.133708531301383,1.33181114464671,0.448988868154971,0.167349107230454,1.33158245585964,0.0823220837111278,0.382732991430952,1.74832770990588,1.04837351086406,0.621854883005747,0.462210167089083,8.07845566465775,53.1883650517059,11.2885657069425,4.28882553087747,1.20232372561493,0.235690095919525,0.105746357394369,0.0475968345068834,24.5363665761448,37.4233903263427,18.3236650953899,2.48506944866716,1.38736790345336,0.448063427178034,0.197824998877208,0.279295497252135,0.522294946973195,0.533347651819279,0.0219921589504208,0.941031223036335,0.227303261787358,0.39085883725994,0.538646772875882,0.144230373742118,1.53481339724511,0.635479569303888,0.402959676784406,0.217510953546772,0.635361393767066,0.859182360654139,0.138045076567392,0.0626716370336424,49.4137608119484,41.510060435963,18.2887877486873,0.0723732602669584,0.542156957802639,0.0615212156063807,0.173466065152248,0.128141739691714
54.3167178792573,9.09258102826332,15.0630332305061,1.66376839498182,1.09570347987411,0.542153114138877,0.139431335059109,0.143577342724282,2.01647563091759,1.00694596200971,2.09777424093353,1.12648741297647,0.315070746421341,0.466549451084584,1.43557844875165,1.31895396037543,64.0952508738944,45.0381634525074,15.9166167708677,1.48507039920272,1.48196370935515,1.17836215525656,0.0343887705485113,0.516147992986832,16.7031210466916,16.2193298696865,1.52860618938308,11.1805829574899,0.822511812042933,0.102755444698299,0.410642142182402,0.631156544796763,0.0595870582251969,1.92166206802254,0.0241336198018969,0.612041952001725,1.79458538199982,1.55446115065804,0.201381899576588,0.821338462320511,13.0864938635455,37.8288863390087,16.9390326707432,3.48718533114811,1.54215425209698,0.205116098272471,0.182487803528324,0.0791036484443165,34.4192399547391,45.9915840319374,21.81122904253,3.74173009472035,1.31091730253832,0.351802165289901,0.259878019698234,0.318403548130882,0.467240825799321,0.205986682953587,0.0106006138757805,1.30764958940757,0.240199742946853,0.140279131006147,0.477739995434179,0.202502934674259,1.5611183268109,0.360949704411679,0.244914325620792,0.176915501979505,0.8423025332338,0.986916813910917,0.0454452264635256,0.113645218023816,28.5859010216162,58.1706240225839,19.5649884088587,0.0793637241241402,0.349783323033345,0.125175034869789,0.155981405378638,0.130820219152589
70.5817729213081,8.51093160664219,24.3848289741176,1.252343671618,1.67505038440506,1.3075597072865,0.704372879650442,0.54479423244676,0.939345032162959,0.357826529539717,2.65991863574698,1.42049194186372,0.189929850486036,0.815077021598803,1.20910513451421,1.57048090722294,51.4432824109993,54.5705399024069,13.992521302171,6.34968271994481,3.13239094601869,1.30114098989777,0.0385841120264397,0.328655307021284,42.358439425475,32.4722903039548,0.18592704537321,5.45377663668723,0.618594250228826,0.142937245288645,1.39467837008171,0.673328624779016,0.0695758252643137,0.746997336970284,0.159750982147597,0.487366251285925,1.96799165072283,1.39648331724218,0.714188594029649,0.328496897730556,3.53823897734137,40.9588502606645,10.6656197839137,4.14636905730184,0.580104681195681,0.340538158840233,0.0522397272934177,0.0411197913576569,34.4856205636058,65.1929290543532,21.0908553943127,1.41446035386572,0.710091239847967,0.616293254903638,0.0669379916620697,0.569238745175777,0.586605744895521,0.353876429194354,0.00723774997414247,0.645373360441142,0.366245250192788,0.357212793123048,0.526920020264022,0.0695390197048234,2.35564576241357,0.715294723156045,0.222219548038198,0.362694337941368,0.538859385500509,0.402561983771932,0.0307557639058614,0.0647868358001497,24.5316158863589,41.5386554851077,28.0612273803025,0.0819559174726029,0.690653949006447,0.0990325926765394,0.13247943529341,0.123168189979444
57.4922567937117,4.07396657663669,36.1874733520585,1.27190104238408,1.51716493540981,1.51151831569444,1.25023894892245,0.280639230500121,1.87330237192889,0.389609800923868,1.96791403558385,0.950014590525595,0.356309117991212,0.546044332473344,1.023945203896,1.6079976465321,56.2667225812958,60.723188719907,20.3923195693039,7.04744033707485,1.58655679141602,1.94213024851738,0.0241925083905984,0.239768423985192,47.4311962823458,88.2980952682684,1.35644394607582,13.6018374551205,0.472292646526055,0.135884704414948,1.63510515218551,0.586505138362524,0.1716130730092,1.41761070523871,0.110285364881652,0.257002151218532,1.91121399574999,0.961383197395639,0.600544993401853,0.429130703224645,9.76504717053078,48.7882853858013,3.16121417873691,2.82818432790592,1.82525156566434,0.128011306305641,0.0397094605537977,0.0314448906306841,22.4280666259514,44.136270595442,4.92094165287697,2.41994118980365,1.88009689186094,0.241978227103852,0.137283478704292,0.0741443000819195,0.700208410540493,1.02118020784375,0.0248973916322584,1.67923135753659,0.380890319347675,0.270354499509606,0.855848049002919,0.0751931694510973,1.84035212151024,0.694431952355817,0.789754588997861,0.242674095815459,0.301356075335052,1.3862946635999,0.181160139918122,0.062235572800635,23.1952990559718,48.4368408651017,25.5676133110742,0.0856781456522424,0.70571106307711,0.109575952118311,0.266291928457158,0.145054321597377
70.2943859693132,12.2748835226222,18.2105137151374,3.12590672706193,0.622229186007737,1.30788288365836,1.26625199567374,0.47396671280754,1.50179741256451,0.979744149698223,2.37506210867269,1.74805588190831,0.810046639836154,0.745871399397057,1.35435997244012,1.57799752533922,44.9050609115823,55.7734654243357,26.5659921795445,5.00912227422936,0.919383234838159,1.32574695785182,0.0691802559171337,0.334197284442756,51.7933067934538,51.4757532636568,1.24851557225456,15.8182968696966,1.01061476329838,0.188487057787284,1.86459871405059,0.655724161065987,0.367554061251657,1.31822837609503,0.0902198246504519,0.120731442791542,0.91162015550597,1.18084507102361,0.353841526939473,0.355881657795302,8.76484209324691,42.6228746492382,13.7423864141409,4.95972466960011,1.96346646439693,0.361195072351699,0.0789346267503426,0.0501683629737429,6.69161856354255,34.4913178136547,26.3436304536694,3.70944898206859,0.0414963872425538,0.490910645856036,0.185599101695853,0.139059532026017,0.253726645920896,0.476348365406624,0.0360036358054843,0.744210836056598,0.219301865947509,0.392179054217482,0.433262551188447,0.129429675590787,1.89344816782556,0.829285873834574,0.0845699216456955,0.151171569680857,0.904484648053912,0.381306584494309,0.0938272669902422,0.0374009886620349,38.9962385376543,34.3259339813429,2.38993066000585,0.0693882120441993,0.52110231308269,0.114298882421726,0.13188891095847,0.0373545690569532
47.7163032477052,11.9346246224908,15.1214630075185,2.38898074611101,0.851680461690414,1.75544286229531,1.30964185341334,0.271637819249861,1.76480015500974,0.304053328042404,2.36870828183581,1.46451455398898,0.311616340473281,0.958781120592184,0.814052323971093,1.54914522531371,49.1987632141621,17.7597526411915,11.575426979574,6.27287618174756,0.622861620224235,1.35032258998309,0.0842443112033984,0.404424318567544,43.5884102238308,77.5154018212329,1.24566963751115,15.6080610631766,1.30566755834372,0.142507818171931,1.71079009545892,0.311186069452263,0.260103062826792,1.91622079331633,0.0863881220966737,0.757343677728407,1.55096945839425,0.367143841084924,0.977030703939474,0.607928540727551,6.36798095861227,75.5754636120349,17.9197734610424,4.30418881451752,1.31219061907751,0.158076292451287,0.0839613442448928,0.0366113672205344,15.2117344260233,40.0500242984947,25.5596186184476,2.06942540058275,0.250153944974358,0.77424814461838,0.341396622511712,0.490762517524814,0.153175878335936,0.547475313370585,0.0124354960700344,0.221022907138455,0.331212839813573,0.523088661392727,0.612998826929263,0.134135575929885,0.201088769834578,1.21720071774935,0.544396355109106,0.398076154831932,0.647977955730852,1.18774325580498,0.0429279930365975,0.0658854693292176,48.3738405279382,54.9159254911618,8.36402949917334,0.0474150055083413,0.0748013855714845,0.0422117152641666,0.105149971853207,0.079241887182969
47.0977678992761,14.8841495773171,11.679311056148,0.131252713738333,3.19550549346961,1.62107676543553,0.401414286953524,0.554902376102325,2.04091865396341,0.690143855794901,3.69755604760385,1.50030499590217,0.466850000480915,0.241132026133793,1.11867901064059,1.49847885489995,64.2908919645464,51.2757648520173,12.3179254572989,6.44883768428165,1.98314269080848,1.68575174038233,0.0584933198538468,0.328287301038675,64.0730487125499,40.307946468876,1.194176757341,7.73611729405273,0.304246241761398,0.0104801242176,0.744031668310537,0.447483365330181,0.259727120437212,1.32795071585957,0.0915744505454814,0.298394002165319,1.24777904935492,1.55704092230939,0.788158697051192,0.574239611641106,7.60145455634196,48.7151021344809,21.4664505369561,1.50281096252078,1.363966250867,0.315724744007046,0.0892869131358701,0.0447245179260215,30.0671898963346,58.4278474763662,29.8861440045311,2.79983948278127,1.66303474793654,0.205968761698594,0.164962490241498,0.325737695630806,0.0787695699366535,1.11011374025687,0.0196238732685608,0.935127062920343,0.547758529377247,0.599475089881393,0.342872320111633,0.154043704364273,1.33891443122245,0.406642635878545,0.00640430424938238,0.17765131756745,0.803766029083314,0.702926562656369,0.151913290940726,0.0504785440953157,52.5844425541068,43.7132043962397,5.81282848222764,0.0865687250723054,0.399975558399817,0.0356991493522644,0.251152569041315,0.217587949247969
57.74655939512,15.472986568299,20.1565007141832,2.63325456030746,0.859902161546547,1.22889174522557,1.26808346854604,0.501439345105565,1.18601099384137,0.627510048174666,2.63318533910658,1.07945900007582,0.366408941084674,0.415595844525403,1.41126636954713,1.49042359264671,53.2798730402876,27.666067723251,5.97059576938488,3.70481988681697,1.92252470192063,0.780293660972048,0.051236397733296,0.592930576191128,39.7469057629687,20.625630916249,2.15781335361228,18.9167713296793,0.607964347366101,0.0165840809169816,1.32020470825751,0.27181999482858,0.0729994752207423,0.863537130993142,0.0661184683049602,0.470030308183579,1.97176598282272,1.12259561473307,0.456037935248175,0.558209007022878,5.0567853242563,66.4509752455762,13.2585282960265,4.62069699404509,0.774107081712171,0.190072581777455,0.166913426888556,0.058846672358646,25.4571865696841,29.1602703920545,7.56643500302248,4.52843935095924,1.04739517214168,0.71433266911425,0.155871322597173,0.0332323369821571,0.912808854314687,0.88343069240727,0.0387487024478457,1.2542977719641,0.411481993487947,0.418531426312455,0.347761091792546,0.142111457963646,2.2956455771027,0.781513211281364,0.134323326150521,0.0821631736893776,0.0479570694735952,1.38494248685095,0.109560656558443,0.101820016781678,67.5377290816634,41.4359594746096,32.853545068336,0.150081617399666,0.229208450603538,0.0576421018126796,0.0452293575659079,0.150280976753105
