V1,V2,V3,V4,V5,V6
153.28577092267,2.83073341584957,0.960012995126519,1.08328022871384,0.0189293527392269,9231.14485650231
158.542550448505,87.1557974472124,0.0116814651339122,86.4638844488834,0.479556857000884,126.232223025479
158.150724685805,90.5371751237293,0.0172711548294695,69.9484139285798,0.461708367965755,170.569211934863
157.595159450285,91.0496126073135,0.0300904226741931,47.3094097617466,0.432477346666618,273.807834275202
156.829743824589,92.7022130848854,0.0645872773276678,32.9191232817686,0.414473142209638,424.315024341911
156.414943572021,93.8365251187395,0.0977273206146943,27.4988515248439,0.403410493639884,544.51362698691
156.088726715818,97.0443778566073,0.133702914051095,22.2969430262527,0.388741022930949,716.631948470159
155.646003715249,97.0771632889338,0.158752948077737,18.4778176444241,0.370771232432489,919.076131228778
155.178913364265,106.19529066963,0.101311304506278,21.5760144418944,0.379096625937611,833.306025577728
155.187320812184,108.41293134735,0.100352727302874,23.5420933895917,0.380580528265965,806.107443635927
154.717428857108,118.821734763108,0.131247459944557,18.39819479743,0.368705751892277,1086.11747811479
154.586412961693,124.683840120385,0.11761749889428,19.1760212379132,0.369388669739922,1094.16978907556
154.108009467016,147.168585004319,0.134756880517481,17.3137083768185,0.381622900310022,1269.72714750651
153.952520492261,155.150972931562,0.137243309866232,17.671002306639,0.383484731655721,1300.62391900661
153.638389641017,171.614745751686,0.146880641855448,16.6514112592077,0.392573523618407,1440.37929057268
153.495666027916,177.971637538071,0.13618434182697,14.8259736155592,0.384774849488817,1685.29731140905
154.173430762065,125.1671788967,0.534817792705197,3.34360651115071,0.254139924574153,7775.33367537303
153.365596738931,191.874280020887,0.154105295263325,15.4488150616535,0.396063283462132,1746.77155122141
153.202467182333,206.83849595327,0.17002678251707,17.4913483923373,0.416236282900498,1599.84853282489
152.854498426736,236.197820795754,0.196236877744351,20.2748111958321,0.446909439975993,1429.39553144101
152.51552347186,269.3861708286,0.080438674784163,56.9445679783536,0.49632905216136,525.845653592863
152.550482615056,263.130524477063,0.0624358452700978,57.7594898687641,0.49084745054102,535.725622740563
152.503030391664,276.876692588361,0.056249123904107,67.0461118924001,0.501735364667644,476.298340392233
152.419811997124,283.756242744246,0.0543686077656715,73.5648220672193,0.506964882855522,447.597534441733
152.460527847836,281.794659085761,0.0767161416161931,63.0800417180555,0.501539160252884,538.01356511517
152.393061981789,289.35603923715,0.0511218245685355,83.7910958751568,0.511496828883213,416.717387138864
152.251972867678,303.619451938008,0.0414900825002692,94.9953359181385,0.51966131191952,377.976473328854
