V1,V2,V3,V4,V5,V6
168.809180759906,38.7990462869142,0.613394825291771,2.49988939446684,0.179607791302964,3999.57693437634
168.085713830329,52.1248748277972,0.342702060965613,4.71602770857293,0.234974479958218,2331.68342383796
167.2099559378,71.7168082084707,0.502772563373775,3.79486440761323,0.26815103083206,3161.43177042081
167.081498979747,84.5865978977092,0.509177456511229,3.71664335262473,0.273006674118611,3497.04879228725
166.407108508344,117.540229328661,0.128612882220861,20.028472055251,0.397844915155989,698.054755754849
166.241734462165,124.735715046158,0.138882062157244,21.5652359911466,0.403355942722035,694.610223558479
166.122560851663,137.183418044334,0.11739612136743,23.7651518668139,0.409238070023622,672.296710526523
165.939953306737,149.705002104065,0.113130168493687,24.9667882485851,0.414226530645122,679.944558059824
165.86930634,161.338176360664,0.0816166112721466,30.1567417350416,0.427744172656459,595.914565182425
165.916047821571,170.728816282005,0.0795344639336572,31.683179331795,0.434123418726579,598.718803028798
165.826458124434,185.178608501629,0.0754437400721832,34.4305015164052,0.445921402770091,579.909294012502
165.670577320837,214.438402424211,0.0814703281100061,40.9066024327116,0.471419630240489,512.388960477474
166.278641465525,174.759971287273,0.367612916865459,6.95528624970016,0.366302779131393,3162.20550146176
165.975037598369,212.024232217328,0.178069289396106,21.5830576530894,0.442569351375613,1064.69696818436
165.792810025336,230.669277935037,0.0787489694084776,43.8272448360416,0.475212131945177,546.627356117073
165.740858276819,246.207068430404,0.0698551054102809,53.768241474997,0.489453306046386,463.977042271538
165.790814705678,248.121794010891,0.083519274410471,49.4988396897248,0.485762022649548,524.285002589378
165.781368029323,264.018962007535,0.0460100198869185,66.8152907257283,0.501212146587836,403.114047383905
165.874781285094,265.067615712519,0.0950050768582571,50.4926015146549,0.493563804807461,553.556457627104
165.801874354553,289.90101238117,0.0428317770376076,83.4999181119737,0.518801199901203,346.317671811207
166.340006042409,221.818438519025,0.409623557057158,5.81413017247541,0.373627736356479,5159.01516126194
165.801435205176,304.293430983162,0.0382573467089143,89.5905506362123,0.524282894469032,345.029764545476
165.752507691875,320.072998245559,0.0311845631729374,103.161979504839,0.533952277165651,309.201461438971
165.726803095846,331.000585592304,0.0289753002895789,106.453088746766,0.537964231672389,309.005066014184
165.674614196327,345.294473058026,0.0295802440313681,114.154797020919,0.545201660367593,296.849915720924
165.863811943591,319.063692110226,0.155324147843335,32.2991033932157,0.501422510771761,1082.65234414111
165.978767462603,296.591438279667,0.301097629106815,10.5824835877477,0.445672100601644,3400.94241127802
165.960488275302,305.213909673652,0.261172164511775,13.7871255887292,0.462620056090402,2682.73559203961
165.656296902569,368.002524472034,0.0297352961584873,128.791275530676,0.553360482925794,294.058780033061
165.768764367837,363.070713724891,0.0638616648545738,96.9031044798634,0.544774396176272,401.474180267233
165.848750231088,348.710391261439,0.146375323929951,37.7216982859154,0.517112746082793,1059.42412986666
165.691022188092,383.671057298571,0.0259455856451565,143.55998640625,0.5592842992345,284.601841775164
165.746547738223,391.817870580716,0.022696637611788,157.757294572083,0.56401032328045,265.238061330364
165.739932877911,396.016989063156,0.0246401185288725,155.885865201676,0.564380878641067,274.849233298268
165.764812745641,394.225232306877,0.0403364635107732,133.875127307138,0.559529967766097,327.671933802121
165.703615986436,414.359082355189,0.0281274764307501,165.237884444116,0.570948783896208,271.340671157694
165.993041780426,371.118103461551,0.128923623552198,40.3806458326416,0.52126730962736,1138.18433435989
165.777683272619,422.72058783488,0.0168824475905723,192.287337153759,0.575863308260793,243.431051080533
165.846583087844,413.022004087165,0.026518052232991,169.996404270876,0.569040420722431,281.3647752142
165.872349706708,410.422172827564,0.0422371035179287,144.552629132053,0.564228725530419,337.983783031238
165.905221801158,405.334769737232,0.038567981032244,144.146817901002,0.56118177073052,345.875483379359
165.862928098174,420.007462073294,0.022252530105601,184.727007367308,0.571361868835537,275.088467649073
165.831842237421,427.146876884525,0.0187051589156346,194.047571276571,0.574383362468792,266.980660336942
165.86254712759,429.769246008792,0.022432455186739,193.052578320621,0.574587961676542,273.541769073263
165.858572841038,435.204989611608,0.0147364135087203,204.915544163932,0.577330985202214,262.528061983016
165.875293402299,435.989878057163,0.0143355651273829,211.657049114455,0.577911497039446,258.859033280106
165.906240559756,432.380278583615,0.043317581575236,165.856485710609,0.572093193321609,336.647314882782
165.970401004019,415.912614590065,0.0738821047495257,98.129224690073,0.555820973026779,579.876884291892
165.841728102648,449.935239624355,0.0143270786714001,221.684433989536,0.581830026025374,260.637658320061
165.850088851448,449.327358848404,0.0139473290210499,223.085396641618,0.581214476783903,263.477178354085
165.870392345672,440.642367317596,0.0379523884038565,179.895857756857,0.573947947393972,332.53184318145
165.839282296179,451.926890738418,0.0137566734202572,227.118908184113,0.581362069116065,267.586163876861
165.828358242711,456.650048424883,0.0132858784572321,232.234757328788,0.58286787092436,265.975525039814
165.837689996127,460.320726705832,0.0130061697947716,241.361891358969,0.584533672498942,260.022963608502
165.836622963399,462.409312250122,0.0129689772215594,247.362148161153,0.585429150571486,257.733992352119
165.851250209679,461.161852348762,0.0200393906264566,237.948891463419,0.583686139449616,272.172091514321
165.885164246565,452.673892633314,0.0585891148191496,145.141530793441,0.573244031376811,453.735439644314
165.818800519531,472.021069795155,0.0131229903724144,256.213843682557,0.587695962705824,260.504199881541
165.81287855001,477.183928171819,0.0131127043936912,261.534478539661,0.589341837411958,259.007768567471
165.787995868013,484.517024882694,0.0132109272333333,273.247101940891,0.592153536337655,251.522334415313
165.874163648811,460.112016417788,0.0966672449413109,81.8167692373105,0.565588974483467,854.582535194216
165.753719880875,493.330197422247,0.0128860084512834,279.353446609479,0.594743734075294,253.161876079264
165.770284804079,491.864506515818,0.0176789331565943,271.746501582813,0.593565441474801,263.956478998637
165.760495528554,496.733613835613,0.0127856266412797,286.710086075897,0.595685946804485,253.616072581364
165.81389650154,484.096263592351,0.0281603709286062,222.975813058488,0.586736898791024,330.879032013554
165.783294129157,492.274675706447,0.0207045245006107,252.540164238326,0.591417747387718,295.986409557044
165.734645896498,511.746405948916,0.0127058891045128,295.465461295397,0.600248013963514,256.224637330521
166.235190487281,369.573013131495,0.373224937513799,7.10716257030188,0.433852867893917,10833.2814954653
165.737088983366,520.066532432288,0.0121211432819553,313.533137814423,0.603044306241255,247.780707955921
165.764622791633,514.174144297445,0.0317293143751342,256.455369131816,0.597916175699929,307.049689245309
165.756098646218,520.455536106365,0.0175725984947872,306.765532914498,0.6018953936569,259.788737958319
165.74095921253,524.118897007971,0.0120644692788793,325.054828224308,0.603553384856757,248.191794632805
165.762863308964,520.812946738099,0.0183914211000068,296.209892573242,0.60061774205451,275.834091148929
165.756287776356,528.739063818437,0.0145895227014144,323.74008327436,0.604411887912279,255.381586339364
165.767053641865,529.586942477242,0.018487549669916,316.270920475435,0.603932000200437,264.598228634031
165.749156797583,536.377593688884,0.0116778188514352,342.342065204539,0.607031258969446,247.292584007689
165.758803620776,537.93464863384,0.0113854923803077,350.867021412553,0.607807286185139,244.10994389128
165.994456747237,469.0646847032,0.0911241731741959,77.4038946191414,0.557804857112491,1122.98735941989
165.89276057638,500.411621702754,0.0432997813717832,177.532983057176,0.583835280597757,494.688161594058
165.915997577895,499.322076197794,0.02593470017675,228.513420453238,0.586665773038448,388.478207744274
165.868539291752,512.879117923025,0.0217607362850347,263.845134455852,0.59358482852854,340.112968655199
165.854835004129,522.394252198782,0.0198131827201039,292.843667980889,0.598254395250082,309.749409131257
165.829635185514,532.476798386608,0.0161985162821956,321.779142739725,0.602738739461065,284.913486281019
165.905780096198,508.574936608912,0.0866557726486748,100.650425794601,0.579530855974752,923.000054587619
165.812816759749,542.351233834796,0.0157522149399021,344.144305123761,0.60658699564086,272.144128640122
165.835122613798,540.744857121494,0.0143165462170092,346.293241117769,0.605635124133691,273.336848327304
165.799099315342,549.922676673867,0.0108246180598611,367.273402948791,0.609311247703699,260.388370118372
165.797299160671,553.385396233947,0.0107359444139742,378.396800427711,0.6104716728612,255.347294690728
165.79234323536,553.816643099381,0.0105638583298455,378.958120980307,0.610375208851229,257.606401915155
165.956288738317,504.525856018428,0.0854098233078618,94.7662695152238,0.573323437729292,1043.68604239985
165.831445897684,547.811056214835,0.0347847321562269,277.836219118933,0.604236084589642,358.927865232008
165.781567716134,563.785932481846,0.010511570972318,392.512788078435,0.613226204107047,256.318994925114
165.762086560653,567.608181064033,0.0106208302311712,399.045234250695,0.614437060369577,254.612615670224
165.746460679367,574.859917580211,0.010612965631141,416.049280613106,0.617220710184667,246.569220210092
165.742172105253,578.785109643106,0.010190197934832,430.544980478152,0.618693651967776,240.556633070531
165.734961011683,583.520735766651,0.0101062246549437,444.506850914145,0.620393304847213,235.219071899896
165.723446878783,588.453945654796,0.00897519303672853,463.945453052727,0.622228233626409,227.477280971438
165.757191754396,577.068000044209,0.0330818972279978,324.408720605526,0.614589222888771,328.833910684452
165.738019566679,586.566627712172,0.0140021816028609,442.880550024052,0.620559919844316,242.860327356011
165.771768271427,572.121508381238,0.0394433903814056,275.135649059637,0.610751940566603,395.171844170381
165.749979020549,582.93440555378,0.0197884952751939,396.923457282168,0.617629142444032,276.134027688529
165.720518887582,591.976416437986,0.0136196029581429,449.78050829851,0.621770694074306,245.789253666873
165.709202896682,598.118233922824,0.00802247225380964,479.818748538483,0.624310952834873,232.423550175867
166.248682879207,406.043439225109,0.230140911943384,11.7352051937584,0.451020072361149,9628.23085188991
165.985788991127,493.31172090283,0.230794632335537,18.3326836174374,0.525420010928154,6217.45673153514
