V1,V2,V3,V4,V5,V6
168.42218976555,29.8090744960886,0.559403679410317,3.02844655026561,0.205516836986812,3301.35308140338
167.430292306077,43.8786623805924,0.225429702580314,8.8335714039124,0.288468510581681,1244.36258153979
167.389273870107,59.4479506169948,0.212368144805889,8.21194549560943,0.287963605755336,1460.40758062397
166.70566713054,85.0682371625591,0.353692264136754,6.18202887447138,0.303908346927911,2102.03119984431
166.208533963274,107.171510450058,0.268668703814017,11.0736404330516,0.370263689059507,1263.35379268898
165.786078488401,139.632975412127,0.0898557535644264,35.4016745315478,0.443491626731691,422.736953262879
166.412802961073,118.524053702014,0.551157604651651,3.24266018015955,0.277671368590661,4933.52874208906
165.524616843526,179.166082073685,0.0785463145609085,44.5540245419779,0.467989861608242,380.581632919151
165.867584293878,162.532901908408,0.42543297257627,5.37659213356296,0.353681049993614,3347.03148717059
165.553028818491,201.063082029424,0.209713744760498,18.9991073109661,0.450294236308828,999.099570028827
165.503337607274,221.778738889439,0.0674109250846573,56.4650741706876,0.491280685166635,353.218913556136
165.547324756936,237.214802351035,0.0728884157955466,57.5645818145881,0.497974346966584,363.824978212525
166.070177537657,195.525125246138,0.363662273076488,7.16491695415707,0.382670391276182,3069.65662596394
165.666314713775,249.887797320871,0.0765925066970823,58.9613139683364,0.500832567098928,389.103203808948
165.84571624135,246.013330410123,0.0724868632694866,53.2857103803821,0.491556551957095,449.420903653267
165.795316642421,271.103197334414,0.0698475528474021,65.1808420465373,0.510394968524372,382.563584754147
165.764004151731,294.388813592282,0.0428943405793084,86.414368648978,0.527388942778503,299.887423251609
165.745737264535,311.300659739035,0.0325717066091436,99.0274519657785,0.537638123198532,271.661729987257
165.745539649739,319.315859316222,0.0288141922620723,108.986756138043,0.543354257417594,255.921089638875
165.860685475026,314.232260221706,0.0999342608581337,60.7647877815284,0.528086670363618,476.26650578199
165.71960275049,348.434583104553,0.0258780789324266,131.485219156726,0.558303368231454,227.170100356204
165.835923822835,338.667362416076,0.0906626257604186,72.6144764745915,0.542260971578911,425.925858242999
165.704281436981,376.217827499833,0.0206797456415607,162.773111177642,0.572867719858459,195.598779201978
165.698883661291,389.929808069072,0.0204251941198009,175.894930921836,0.579131036565356,186.617656330631
165.775371137639,381.293435530347,0.0504836338778317,119.365868498867,0.565977855525241,283.846890875438
165.77405620969,395.836314677501,0.0343598936198136,152.989452695927,0.575979651810858,227.780448851503
165.891881813742,371.134890241401,0.102792882394621,57.7426215680964,0.543688202735398,622.473570234701
165.77889227743,399.420968077524,0.0600602702839822,119.653532536805,0.571287746628595,308.234470630272
165.816694213394,395.575667183331,0.0909982426568074,79.757154775744,0.56199757301953,475.458795881542
165.7143360014,419.746000139338,0.0214114008702551,192.671660008023,0.585751566294294,201.422063958924
165.768619913483,429.493685117113,0.0171894847108967,218.25326064076,0.591532297006482,182.277878420215
166.04312008233,374.153810954066,0.0668987307261137,65.3282972479816,0.537920994005632,626.614680899181
165.981397466985,393.707118786011,0.0639630748222296,81.5614088389337,0.5528460418772,513.96165502448
