b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
22958.0443666128,-128.084770887661,-326.03613309744,9.68704534608918,-432.931305094566,20.8922831386608,20.0336641707429,18.2362028445947,15.721322318379,29.8683257876184,169.251926483763,-5.25355242141529,298.720879268569,-3.22015649056778,-3.85441226798344,-6.97516734846119,1.8925542326999,9.42040541432743,9.05451304839228,0.280744436357994,9.70439577150998,-1.52618070191019,-1.10371286629318,-0.554494750841959,1.16684879837115,4.84333030586457,5.73928065336894,-0.102479408502734,7.79592001464901,-0.546595207027584,-0.390068194437977,-0.201262179338805,-24.9992224981063,-97.523311120942,-336.443109524969,0.730360144945019,-669.951463535949,25.6617632012514,26.614681466738,29.7396114426315,-36.4153105058924,-79.5925713180275,-202.207579747753,8.45375106281071,-185.930281380073,11.9265110452289,11.4259107061793,8.09509376847438,-27.2567935258593,-59.6393520894782,-150.075349605122,5.58538820350614,-182.777717199998,9.48805942774506,9.19768150286467,8.11149704177817,16.1191078115514,33.684020473523,102.169616192911,-0.00730066375687608,115.168288717485,-3.72445524622291,-3.75114743945498,-1.92511200582853,12.2528424846921,24.3488886151406,78.180772842061,-0.954421557792394,105.182050285726,-2.14303864445895,-2.2353270931664,-1.85164735005031,2.96356644444174,13.5154631116298,14.4423300555858,0.0767019415003513,17.4868662223684,-1.86666718360468,-1.35029192338443,-0.681077705606972
-128.08477050463,13489.6304789016,2059.07000950697,436.364598458679,-704.99038409236,255.592125588417,151.840195219198,299.36612233446,41.302189025002,2434.20874858623,-180.286370112105,646.995528119585,695.4255761749,124.84790400911,27.857095539077,286.963006892378,8.05727958889196,1251.82046385525,-365.414573782846,-210.829270568073,-3.31314451945908,-56.5504664710745,-24.5753674438651,-119.60407330968,4.36805217096237,622.66964758354,-181.701878491938,-100.70087987318,6.91471031404401,-25.4635846066262,-11.2559286772711,-35.3883039595866,-58.3319062997083,-6423.1307529413,852.858181204566,-973.018126914815,-1425.28960062456,-149.328041959241,-27.9556242331828,-305.335351384825,-85.0047919274046,-5196.3657422005,1127.63558442546,288.688469972529,-210.844625627259,180.591563997419,114.075473190999,432.142592195624,-64.3844282992515,-3999.73343652941,894.217237249402,206.747265424632,-264.975057999889,110.195983840682,65.6016867660168,156.791565621816,45.8065526861612,3496.51052457454,-708.010940717974,22.7050808429761,237.760616520086,-59.8552091827344,-42.7688602923233,-184.687661953799,34.1171059022972,2477.97533085698,-497.285364808188,27.82797661762,219.57318734596,-33.5943123544334,-27.0477110922095,-35.6298213468486,11.825570734873,1767.71499319887,-516.376499024087,-291.700986737061,7.1682679815074,-75.8721083398558,-33.1046297358551,-135.29266399526
-326.036132101494,2059.07000949192,19908.0754621041,-1023.53923781833,-2756.90936054739,103.486119736423,111.773829386623,80.1181670478228,97.3782787191977,-567.248347757429,1281.09178619216,178.72054578068,1861.94596328726,-35.7461495507371,-28.1265343132824,-80.0112565501374,10.8835027330986,-336.243487176547,191.302946534297,136.967064372369,64.1075391912345,-0.681143362342252,-2.94360794211746,16.884296790642,6.88319909767933,-166.259031858452,104.030928856411,66.1438668430913,50.1115389562753,0.437184903863187,-0.709748548125175,4.36788961198477,-157.712911140402,1303.98473787131,-2686.27941421752,-620.63182698574,-4229.49325444925,188.340151569088,178.816718021656,235.416719897809,-229.232117799887,1048.69471775502,-1842.82443802086,-575.869280100084,-1198.33605415362,56.3574583240234,61.2225171613314,-1.26900086750834,-171.359335778169,819.987720701721,-1387.57889237532,-438.586093025907,-1169.29903027678,48.8213016574693,52.4974314182734,33.8473161326288,98.9014263926057,-883.185860644358,987.276080841638,340.915193971587,715.416353656898,-18.1852707915833,-19.4248426597006,7.51988919723048,75.3850572366858,-622.613073324447,739.809766621262,236.648415093112,655.863021185586,-10.7308631000106,-11.4042858297667,-9.87238897043684,17.2708977777355,-473.473450959571,282.193362036008,190.695929113232,113.472128497261,0.0100205517295466,-3.2470473462802,18.0332781581351
9.68704508907438,436.364599003111,-1023.53923824524,15140.3979797636,598.537081687726,284.991703730061,142.01851403475,356.491268354581,-4.72312295736149,-247.479218063883,283.294165096274,3381.80597565419,-218.438412871793,205.989341180521,61.6137156483291,466.53516810798,0.312398663905566,-149.558733424349,125.957956332353,573.736742750892,-42.4555679053611,-59.5751202455135,-22.1992874646852,-129.985382257707,0.102500224354981,-75.340431895367,64.2754279958667,293.530375400042,-21.447806304714,-28.8307381829476,-11.5877667278917,-41.4480441837862,2.50790985588726,153.879638290371,-464.569140215599,-7546.27055656229,388.64367855613,-310.845813730761,-139.229128071361,-551.683573978852,7.6598601738951,113.502294965983,-602.09228671586,-4463.30980916878,370.389639748929,227.402826619672,129.217863763574,607.348944989547,5.63285168519061,98.4477198766581,-465.435993457052,-3383.15575801335,290.698766682986,129.585737459451,64.5443190878316,203.173435671907,-3.8548355270226,-384.146953759237,416.205008436615,2840.29653054428,-180.141152214447,-84.4635017275426,-50.2389136731008,-290.760952659966,-3.01080280720097,-272.707230984453,302.11636860083,2056.38102902729,-138.187613301443,-48.6604732853617,-32.4533502047117,-63.4919659216573,0.370261439361235,-212.468198677675,180.173563721898,821.436713885628,-60.2918355024328,-82.7840181583216,-31.8814314350015,-152.642349210733
-432.931306188912,-704.990384803387,-2756.90935945242,598.537079575689,19240.2549260871,-265.877161665612,-246.30428086924,-233.320048064874,130.293657884832,153.754907275392,1407.63538110071,-323.782034656358,2510.54065184735,138.102221482448,160.944319943805,178.729340744459,15.612672006307,34.3673216123322,83.5334174324149,-31.5607294039009,88.3775239825614,16.114839342353,12.3116082265459,7.6663003291606,9.6528417557953,18.0457980223874,51.8955961402006,-19.0829128881431,68.9836064086015,10.0471912583877,8.19420563062195,6.59547028046988,-208.244405640055,-569.582136621097,-2833.00834030236,550.14693725453,-5632.29377800507,-199.943839921805,-224.962846834302,-244.432898182237,-302.838593675206,-459.227789774324,-1704.88482827544,359.220279421375,-1625.84829066763,-161.358105680094,-145.082101396546,-126.973029444546,-226.637073059044,-341.107158669111,-1266.42156757786,265.14881529206,-1579.78984383926,-116.395686992057,-106.980150206415,-100.321735841433,133.509365324097,150.171631244102,860.274453907289,-212.452355453974,993.316867662795,112.084149298765,104.178574741128,95.7419201002942,101.521808886695,109.512123781252,657.572749827396,-163.845026335883,901.252033417051,85.1840323893864,81.6521351928916,80.2164036043442,24.4835072037699,49.8185851276943,131.837766729629,-49.1032842336207,156.669969521636,25.5144892951179,20.1647023232175,14.3783164435386
20.8922831617325,255.592124985449,103.486117919118,284.991709342315,-265.877160899816,15539.3991834505,168.288048029241,370.612974696499,-8.81145971772796,-129.65150145424,-84.1149125910365,-273.147283277524,-24.3881592721992,3564.31567876447,38.1928730853959,421.229676699519,-0.736438157558978,-40.1142392228965,2.63292367327735,-38.0152360019809,23.1720979239878,442.569273405248,-19.6387628192024,-121.103848337015,-0.426846793572378,-22.7655310519317,1.31875200079254,-23.1611189386233,12.4952487303351,234.35619127909,-10.3704922449344,-38.6191904548223,7.04547522860568,108.731317434314,105.321534966662,221.79509148824,44.6601013159814,-7801.89695498478,-101.019089253378,-490.879253709336,14.6369993953157,131.224223021595,69.0907451467259,128.952116776507,-217.922504104229,-4251.45873260291,147.114510125259,599.744607019525,11.0057339019106,96.6234792570484,51.3334764240624,93.3888979182131,-146.06025322853,-3246.80233399965,79.2941731782562,210.218727417207,-8.67078296050216,-151.023900562637,-37.2414844719712,-212.864809246946,99.8853532544379,2624.58016320283,-54.8396493769246,-282.877760766959,-6.53138971983298,-113.282058832403,-28.1813367245691,-164.274034495287,66.073661169357,1931.10746123425,-36.5073795009068,-65.7995145352491,-1.11729702955177,-60.4208296124507,3.7330321380043,-59.3984104485982,34.0577312017538,644.574881927094,-28.3668612449348,-142.439397105634
20.0336641856322,151.840194999995,111.773829245238,142.018513058543,-246.30428043127,168.288048912252,15773.4523481684,368.358275919728,-8.32360738410085,-78.6447904980473,-83.492189146941,-149.105740910341,-28.1771479936068,-181.765389822065,3605.57328467573,420.012230704678,-0.451610336252597,-15.3919383625562,0.327964446068547,-11.7535062717277,19.0310721764299,-9.15609370813278,388.956591156532,-120.643736368763,-0.285342434811965,-10.5195684357174,0.207478612047298,-9.62374937063432,10.5741174998329,-8.52413041103115,210.254133019575,-38.5111091103325,6.9054810594362,64.1148853173016,107.522707746929,103.183420424295,42.7990434192294,135.632177445075,-7863.51062685751,-489.214334509194,14.3753777094887,89.3782684313278,72.9374353887588,74.8989959623997,-205.749793077599,93.6624274569372,-4104.20345140352,596.701404230887,10.7721157838806,62.7787401715435,54.5611825852707,50.2431260047399,-137.376492359951,65.7039313424633,-3158.14057673943,209.004836748215,-7.91717303607438,-79.6501893952684,-39.844329675529,-96.5579357230287,90.287285297333,-100.516714248992,2495.26335861296,-281.222399521456,-5.99535752643799,-62.7057698804683,-30.0064100622276,-80.9372207596657,59.2336424618018,-86.5381988432692,1856.02877272089,-65.1619870973349,-0.716264490710825,-25.5790132192624,0.521615961185775,-21.6472344790941,28.391631037346,-18.1348138537549,572.790839473662,-141.930136443251
18.2362029449151,299.366124645577,80.1181614323822,356.491257288334,-233.320045307438,370.612977942331,368.358275304577,16352.6493897883,-7.20390228166497,-139.559394213555,-66.047701499127,-311.399907275163,-22.0490280915047,-350.290330894651,-354.377372878173,3762.62011671826,-0.0692713317856532,-54.0866056392007,8.77363974196694,-55.6948458992702,15.4798775428973,-49.5978344688308,-48.9474318221049,236.581392527588,-0.091510310460696,-28.537382931658,4.18232049389782,-30.7564385812604,9.03159317897927,-28.539589751372,-28.4518538034256,149.459018484213,6.72982279118421,139.24406155647,89.6761402994769,296.929562914555,30.8813404661362,337.529608787383,341.434890971088,-8005.30668254629,13.5420881741711,144.108305636148,61.8714464993398,149.19819049135,-195.180354901349,159.660075070469,155.43631034016,-3535.73713335185,10.1023029344829,109.872236666797,44.8157718904182,113.368671881912,-130.789994167207,124.65633022274,123.797706281034,-2910.67668882571,-6.49148453108588,-176.866828238462,-17.6354413386637,-269.971563614726,84.0316001409597,-269.034397596922,-266.533795518535,2003.89981728408,-4.95890522048591,-129.090236446484,-14.6909087279178,-200.113822865864,55.441165572279,-203.620472161157,-203.283719011488,1632.11080836092,-0.172881174114011,-78.5706511457867,12.1565617338697,-82.788189171799,23.7558794756287,-75.2766316438598,-74.7042682333813,374.879974891849
15.7213223740677,41.3021893665242,97.3782802634011,-4.72312320073501,130.293658063211,-8.81145960137697,-8.32360729812327,-7.20390208852834,22920.9124246172,-106.818380753046,-404.053928541241,5.25398175468375,-726.490941778067,23.7599346241628,25.0181288567706,29.1166382447491,5.21854469973146,14.0919584622346,28.3465744425877,-1.44774588659168,27.4065302339321,-3.1556368190277,-2.84389419237588,-1.40499687268201,3.44425486468915,8.56235056067792,18.6350302468981,-1.06102371941091,23.1853197822803,-1.81399510278462,-1.70482376929642,-1.34665647743928,-32.4891822529674,-66.7561776860264,-150.136062518242,5.45910991949346,-131.069462616705,5.86920337102767,4.96184456371248,2.22407799611332,18.7232480398488,49.3408892628171,107.322531498018,-5.43392937135689,119.682278129569,-10.602882275164,-9.77829102285992,-6.44252385418357,14.9232148549573,38.1026133422769,85.8538283906271,-4.54694148607073,110.358254265486,-8.04082378158148,-7.56562060817538,-6.24758096358401,-28.3202525525853,-58.5022824162184,-130.102199762086,5.90112508539622,-71.0873537527914,5.6510565569594,4.77967294709894,1.25797627097343,-20.6029147920161,-41.8203002722528,-89.748998763846,3.59378343613104,-79.2349653258712,4.06450548450287,3.50582740878766,1.73325971012446,8.47105698026693,21.9904635006964,46.1075566290789,-2.50190084876217,50.497243948191,-4.78048768741446,-4.39973031098551,-2.76856656763247
29.8683255852942,2434.20874844813,-567.248347711838,-247.479219939135,153.754903849999,-129.651500490979,-78.6447917343317,-139.559397871629,-106.818380759971,14565.0838664962,1113.25477007905,-1111.9258607535,-1734.69957910571,-111.669535183336,15.5223388594513,-246.88636382792,7.16961088320291,1001.76623358353,-287.756812946176,-167.874705370157,-6.48346330460077,-72.7096835868903,-43.0620321635349,-143.341437837449,5.27638172640908,505.501621011392,-135.755170846918,-74.6143383885814,15.2267176999037,-29.4612144463406,-17.1431417009116,-38.7673899831386,-102.074511195006,-6535.59210460205,1492.15026151727,467.51122044978,-321.952008842072,178.267610867806,85.7593640687954,255.328262217746,31.9059709428451,3148.78571990867,-818.082253578179,-425.39439877025,67.9252175770286,-199.482590476117,-119.503218443525,-342.152970795873,26.1169318734723,2252.09746671264,-565.907489049736,-281.984714111782,102.342362300653,-125.490304855216,-74.0945192984396,-151.600374270709,-87.064329351913,-5153.03251219797,1177.7134005379,455.559528368616,-147.346101234257,163.217223417596,78.4080366307209,315.217315960597,-63.7159338306404,-3922.5393806184,936.739815586174,331.021310274132,-178.968409219399,114.769103814982,55.5167417529023,165.620936494712,12.356664385831,1424.30773855464,-396.84429186872,-224.850870395153,12.999449236761,-93.6215592153679,-55.0928024472343,-163.476332643322
