V1,V2,V3,V4,V5,V6
174.041272126774,616.241147414564,0.0179412389031598,494.205316041827,0.779776336002202,19.2364287673697
162.018290152976,79.2572810686137,0.506632962424796,3.53407061390612,0.2513131243063,3111.84096201176
161.227791240465,94.1153841234439,0.311898327706869,8.00138465032308,0.338867851145992,1498.86532843638
160.808329544276,102.99731928289,0.183674209441343,15.85550333073,0.38631252271557,818.967590179461
160.559173527581,98.7644916885929,0.144297866114305,21.1325536804741,0.39780345075687,661.53226058497
160.354985823304,97.3478006252121,0.138485780602904,25.4637053844936,0.402411728934198,588.112941045594
160.149570751423,97.838947773057,0.0711522100069955,34.2586011511221,0.408790753019122,466.065127692273
160.035424079523,95.4337973357103,0.0713812672739582,33.6530298788723,0.40263843906925,504.18476762159
159.941466862667,95.0846557337976,0.0679518430148673,34.0120729437814,0.399758679007297,528.253191819503
159.819942647866,91.4962095506965,0.0630614474659459,33.4493716753278,0.393124406084924,567.052472748346
159.730011086166,90.164103083844,0.0516487736637353,32.6797825025729,0.388233801239414,611.029728605354
159.470660139981,88.5084760243921,0.066704957028021,27.8379399283514,0.375914683834356,753.402041817528
159.352852806612,86.0102890164372,0.068146542461553,25.5578162307615,0.366218797005421,859.832501690986
159.278404659135,86.1891071310519,0.0683626309627502,25.0519688808787,0.363652934200182,917.131387739852
159.188707303417,86.6135491698459,0.0714365224777337,23.9057392538026,0.359325065105621,1002.98480844874
159.109365799335,85.7637289046286,0.0713302038720521,23.2481748642594,0.356100058534146,1074.39620877821
159.027806366353,85.8415771128087,0.0763794152597384,22.484844564032,0.35306461963603,1155.37887109172
158.937926178404,86.5352838238122,0.082749973855071,21.667340758269,0.349978530005075,1245.16119420239
158.845163195881,85.0920900640151,0.0820923785303148,21.1379013051954,0.347172107015261,1323.68209007492
158.758846581158,86.4950908976584,0.0866407694241247,20.7423071666659,0.346474414010161,1397.15687262667
158.667118075283,87.921415756442,0.0948908973766465,20.4503327534602,0.346263378071538,1466.01766241714
158.559283922304,88.4131596783624,0.10301514812017,20.2161585030917,0.345388877633218,1532.47627222862
158.45052539614,91.396556169412,0.111902637023666,20.7066881164698,0.34822116031581,1544.44267070375
158.305019318061,95.0355271447326,0.10370740658467,21.2248115378031,0.350536960553524,1553.83120914082
158.194902784104,98.0005704110166,0.113100474553439,22.066785668727,0.354032700906518,1539.82247821696
158.068256023594,101.107149671913,0.120302318773699,23.8887160690335,0.358495781556569,1464.16871165752
157.93502748282,105.359193986759,0.0756203665101584,28.0040574431738,0.365604881378744,1284.56368386689
157.855326312852,107.82075882368,0.0771433416627894,28.4616092329007,0.366809429191233,1299.03187644789
157.77431030524,109.995433630032,0.0677158863016017,29.1400433155052,0.368159605908133,1303.08176981786
157.703979211981,112.165023157435,0.0672041191177014,29.22089449995,0.368680730082158,1333.69559860447
157.630350320864,112.701572478719,0.0708153939421719,29.0605383175237,0.367972102440316,1375.47138058513
157.526975575325,115.804928959617,0.0724075147897379,28.3891348800368,0.367500844103518,1443.24969289177
157.450842171043,118.060289156262,0.0778825884220637,28.6434538499714,0.368611698609623,1465.33850658512
157.367691957547,120.872573175839,0.0813122805794518,29.3864336985493,0.370694514016792,1462.29424594172
157.282762149592,124.264142537651,0.0620969235681903,30.7752297374313,0.373860477269261,1428.75372397488
157.210588004781,125.194222420514,0.0663215663775025,30.2596246877597,0.372750404903083,1486.16316921059
157.097102682305,129.527630022062,0.0687724809639638,29.5482187900449,0.373691444077266,1555.81124829329
157.025763490998,132.552806705896,0.0716436828231833,29.7813047547658,0.375434339185093,1577.20484275785
156.930003757893,134.418138750273,0.0769475062220285,29.2739914509697,0.374888512660985,1638.71488108624
156.849548242901,137.921577393661,0.068446416257263,30.1486243076559,0.377959397997385,1624.31460490802
156.733051372464,142.246150948002,0.0748349179387355,29.4227879930727,0.379465908906832,1698.39706064922
156.655052133182,146.027834388519,0.0797421852931818,30.1392012573645,0.38277587826192,1691.18152110683
156.567329328907,148.847160629871,0.0783496110033273,31.297264725942,0.386072491009479,1660.51898169701
156.485244271791,152.886859988723,0.0807351637418932,32.8750240236425,0.390526673928123,1611.19652221263
156.400651944016,157.27878301813,0.0775252147500743,35.3286061065605,0.39589517397152,1527.5346724802
156.296613544766,162.5533015982,0.0748804130013943,37.1818509669404,0.400548408365247,1478.24317675953
156.216817147434,166.221372384223,0.0751705049563506,40.0506243489249,0.405351995783124,1397.25533841293
156.13808879721,170.466870071228,0.0634153925769858,44.2243919868216,0.410969603161226,1287.90407941956
156.072542706284,174.330941373817,0.0652210648130388,47.1821423331895,0.415081835668799,1228.29982267767
155.983497237054,176.551091269909,0.0594892348278983,50.0954995831721,0.417745516986289,1176.77045161315
155.920907606275,179.394049258616,0.0514982156603004,53.7279050373486,0.42122920829586,1115.7567222187
155.868035676565,182.517749555064,0.0504609988983225,56.3685313713095,0.424018724608925,1081.18180620105
155.815998748702,185.404832762532,0.044131871716232,59.3099755997929,0.426696494633325,1044.37218962737
155.770734763442,187.921404324686,0.0418172992169272,61.2521219740111,0.428567902164887,1027.55210584105
155.723432259518,189.12915635029,0.0405087515417946,62.4632783731963,0.429335757586301,1023.61799486792
155.681537830291,191.11689890157,0.0400853177750572,64.0040195425449,0.430684837974278,1014.57682619425
155.639208002323,192.713193914288,0.0396045688773239,65.5562322217522,0.431835311359007,1005.78450827686
155.597220971937,193.982376984026,0.0400218853747549,67.1882682983978,0.432865695490877,996.212768076334
155.556365525717,196.38007433961,0.0401942097282311,69.3835490447139,0.434577486969972,979.073806119688
155.51344531356,197.926459914169,0.0370226786027089,71.7280878760764,0.435925533847075,960.980181238797
155.469846063154,198.351175044266,0.0383178078488723,73.001735743268,0.436206205260214,957.894994189839
155.429002644794,199.855906700183,0.0311084256706294,75.3664133227848,0.437433463667299,941.077456286566
155.397389079877,201.553974034226,0.0308082869717857,76.3147219201685,0.438120368536634,942.474563522184
155.358780906098,201.082523879267,0.0309891824422618,76.2761769472569,0.437417787741517,956.061587122855
155.327147127029,202.675954178421,0.0317059141952411,77.2591927489417,0.438066168109321,956.827752742992
155.292795913844,203.406991762364,0.0323013404104669,78.2189229195273,0.438382016125709,957.860032470183
155.246091014328,204.745801036403,0.0320162479859287,78.5425294145874,0.43852801399958,966.641347256825
155.21343560368,206.531409617854,0.0311984423156537,80.0191341597266,0.439444732856306,961.282331374169
155.1805520969,207.778352694293,0.0296254708944041,81.263752264623,0.440057362242638,958.849832148606
155.149840035085,209.002659754858,0.0304549698788772,82.2945351387562,0.440554907547118,958.97867704993
155.108454344364,209.45502879812,0.0298114765908661,82.371103841339,0.440137290891636,970.22650118838
155.063652600962,211.557940958093,0.0296149089888826,82.7009878337309,0.440614004111026,978.444153124079
155.033515995974,213.27973558138,0.0299343646025292,83.9529141955581,0.441381992198336,975.74988145564
154.99434562834,214.854547864538,0.030172325230547,84.4806370009756,0.441662957722197,981.485477627714
154.963497784148,216.575975074278,0.0266916012428928,86.0437608307117,0.442520970640094,975.259035827496
154.935186403565,217.217614163424,0.0263292568422783,86.6202450291321,0.442599525313349,980.306378942979
154.908502614501,218.758976977672,0.0256458567036304,87.364777277496,0.443094884039728,983.389838511035
154.879501093674,219.595392575423,0.026045096117336,87.5375483287249,0.443065690756752,992.870637987188
154.851416137895,220.192839977881,0.0254229347549617,87.9928598304804,0.443111442939606,999.092498197794
154.816710828786,221.345010504158,0.0249603725227092,87.627140463645,0.442932116620642,1014.67845938754
154.788434784106,221.5379821613,0.0254708925645268,87.6286617801988,0.442660319561536,1026.07261766932
154.761588310782,222.377024926808,0.0251906955577596,88.0584698590021,0.442816516425581,1032.415629286
154.735955527517,223.78107080952,0.0255114528784281,88.6094065360165,0.443217572070141,1037.27576150528
154.709971509163,225.218011312924,0.0258356036346552,89.2705347189828,0.443677025743133,1040.78830499453
154.683688157113,226.73116438488,0.0260150203119365,90.0658243287366,0.444215171213276,1042.69220792763
154.649421958379,228.172605818467,0.0263016240333775,90.0675182761304,0.444342114185691,1053.77536053766
154.622069526447,229.392131681708,0.0268377722905012,90.9416766386704,0.444817611292394,1054.63260554926
154.587224045357,230.763348828264,0.0277251326289426,91.2273296204471,0.445026811173434,1062.28881348809
154.559098566323,232.645307421027,0.0282052211524953,92.7408062852408,0.445960727455441,1055.71929099301
154.529253255815,233.73667089251,0.0270140822162922,94.3311583563111,0.446609573275851,1048.50475306686
154.500901033425,234.867547401895,0.0268925620144569,95.7235047806829,0.447199939302717,1043.6859345766
154.473640249633,236.703281991474,0.0274020792586068,97.3860950042808,0.448123843740784,1036.11930374899
154.444311169946,237.69671150988,0.0249366207970911,99.0957505723946,0.448732203010658,1028.31758878753
154.413666115301,238.603599856339,0.0236993037982185,99.5777102964441,0.448840175594578,1033.37806248296
154.38096829014,239.852984648522,0.0233360592102488,99.5131544075394,0.448899285340221,1044.09800409733
154.357272976117,241.29812075726,0.0238773062589518,100.345138609016,0.449399169433308,1045.39846543012
154.332084521623,242.169878619984,0.023941629812518,101.209777155085,0.449711269014305,1046.33951634128
154.300244842322,242.550006721342,0.0242240945243003,101.151728165012,0.449475796493866,1056.82670256943
154.275563636219,244.063578014185,0.0236149372904254,102.35547815206,0.450109954375715,1054.15602106873
154.251377130774,245.439636696969,0.0241204159712156,103.426483152217,0.450660296232678,1052.89834149033
154.223312246603,245.77651617089,0.0245905549248944,104.11812299683,0.450722458950819,1055.50194122212
154.19819364452,247.327141689367,0.0238635748303688,105.670210472279,0.451461882569632,1049.44741144086
154.174040679762,248.985862232542,0.0235253179237858,107.133940537749,0.452209941530232,1044.42966020094
154.148445137784,249.533639569267,0.0241184095793399,108.21877224847,0.452457071305105,1043.19036275613
154.123816352437,251.069193231782,0.0238337896654078,109.938521761729,0.453207317153554,1035.95226402503
154.099213007428,252.395812620416,0.0243180711823371,111.632971052535,0.453858098421008,1029.17054866206
154.074370196035,253.977163179686,0.0246011025513344,113.730630249171,0.454691339582685,1018.96268528567
154.049343937804,255.683140255488,0.0232896354691472,116.174816097655,0.455622396303988,1006.11154917811
154.025551590401,257.171522620106,0.0226302019295013,118.226566057905,0.456367459466866,997.09207812694
154.000641061758,257.878655852495,0.0224970105533992,119.770878877293,0.456710882366439,992.572061233975
153.97783081125,259.436127134623,0.0227071152530745,121.813967186852,0.457458339491464,984.116910355097
153.951638330777,260.489438154871,0.0192797476459886,123.502901493913,0.457899310015519,978.742156045901
153.93203463897,261.628846676264,0.0191489218262235,124.468540350449,0.458225491362675,979.175381220456
153.910253853565,262.036448618369,0.0177050022122271,124.936528047861,0.458191421874736,983.507901046025
153.892389917917,263.11958173749,0.0178145877519636,125.46526843179,0.458405094820977,987.329284639066
153.87206147531,263.200399166378,0.0180104903005279,125.51390953134,0.458188590613707,994.913516443121
153.85291845131,263.792499681964,0.018157259688511,125.939432249656,0.458225927134071,999.488860062761
153.833714592794,264.410872286056,0.0179215028128685,126.453794885697,0.458291939397036,1003.32730490188
153.815577406122,265.497632044919,0.017830996459871,127.111574341902,0.458540756636298,1005.9971965767
153.796870973865,266.133653426938,0.0178555548319416,127.605852795561,0.458604306402979,1009.93324633962
153.778776744566,267.208002834815,0.0181585683862685,128.289915966132,0.458857254856206,1012.33762705994
153.758510255658,267.466789838449,0.0185116128067293,128.674850812864,0.458782008427724,1017.07772224189
153.739608675126,268.530173932799,0.0184641452501306,129.617471244081,0.459093282458214,1017.38893907326
153.720612717197,269.507862424327,0.0183264328523663,130.556807026908,0.459378836911851,1017.72129117304
