V1,V2,V3,V4,V5,V6
167.800911772379,24.8860229489634,0.526905416342396,3.13447021970862,0.187834929928976,3189.65075930482
166.804925034422,31.4192369980845,0.438837825056853,3.61412054396383,0.19521358216809,3042.89397877293
165.570510476568,46.594682720161,0.235126990220714,8.25517879454939,0.276083441387703,1452.75402447676
164.994659805194,57.1188278973314,0.266709329249785,6.32034498421944,0.268356755142514,2056.00790434256
164.727319459364,66.4390803277823,0.326281704496368,6.07573767049641,0.274335251905507,2303.41148001005
165.928720563504,50.7772961538025,0.629410487204137,2.43686904495512,0.181458450411377,6154.84983331701
164.672484045624,87.4432724607676,0.201464995517956,7.2566168051054,0.284281707228797,2204.02198733706
163.914677359893,123.781395082706,0.384611012285337,6.43007883169326,0.348775734872287,2642.97997685012
164.486996019753,121.76722118501,0.334021194814558,7.66570443513471,0.340427205137339,2347.25119882752
163.985961370154,165.693348568313,0.119172133604778,30.6980060234198,0.439167476501215,617.965232542098
163.779745067444,195.929386330006,0.0780963484807871,45.2172152652066,0.47036324832374,441.331480868945
166.155274520495,55.548250171292,0.907730726331511,1.21334242904504,0.0745870472876032,17307.3867234159
163.782116501387,222.691890602354,0.0697440498083184,53.6456241851285,0.485583885653063,409.117282464343
163.678306579428,241.680262659632,0.0524458627265958,68.5965266635169,0.501551854844557,334.308479592829
163.794177804263,230.865010095735,0.111039414887055,43.5754560054213,0.482010827948834,549.791670957218
163.871394541824,238.254201791016,0.0926884092460296,47.7717807029251,0.484525834850788,522.342395053804
163.729824856724,257.880763315368,0.0571449144647667,67.9291221455094,0.502867857137662,381.766574989853
163.793328976247,259.216731216869,0.0855843279470357,56.4675172897152,0.497547348016623,477.168675400384
163.790388553027,266.987860931293,0.0597978665527729,69.2244706422566,0.504887979550737,403.495654550114
163.997982292539,256.182941643679,0.169372220141672,27.4003207441761,0.474826297823967,1057.4182338733
165.199610748889,128.357329634236,0.661545001043695,2.24181787091262,0.210325450634777,13381.4430377975
163.820187413465,288.800298780939,0.0488262832318705,79.1887819587035,0.514629810411545,390.482186124124
164.106715091727,257.630328249256,0.173419446719569,23.2536977456882,0.457907062150856,1375.16819718421
163.905618052145,293.600900112349,0.0909778044159788,56.7946848526581,0.50560929571152,580.057864742359
163.807218344755,316.128758644729,0.0382430053070767,89.774692798087,0.526463986819433,377.736995128179
163.773803089957,337.758782911527,0.0387960538604775,98.3119350756663,0.537150705939102,355.019817864849
163.741605184491,345.886196110123,0.0323952891601424,107.218367439394,0.541988675428174,334.772665721268
163.794432136983,344.736061873708,0.0305147783285942,117.292343145545,0.543065435752675,314.459610274518
163.776951992712,356.50715970829,0.0299459000831058,127.060851593131,0.549106391000318,298.077144581142
163.718566149302,369.118645546243,0.0310381325943997,136.123754313111,0.554857047645415,285.511320026406
163.684530168572,378.935000182293,0.0273426110665988,147.262807339614,0.55952840508892,270.629999902752
163.672875283599,389.657360445399,0.022307720243404,160.106581759241,0.56474491769536,255.085637884093
163.701146278934,389.848389903305,0.0555320639692445,120.461241407523,0.558797454773535,347.668141427555
163.650664984849,403.079413059128,0.0209865607643705,172.711817775084,0.569578782545374,247.975412108786
163.732180390644,401.233341139574,0.0402924833351515,144.147664954554,0.56468860648918,304.249459021361
163.846028718356,382.88262472591,0.138046676597187,43.079960351136,0.533246776930253,1043.59239744129
163.788535259529,401.391462372797,0.10476047004019,64.9738201474142,0.549224357913715,706.99282703197
163.671522234061,430.134197520513,0.0274942127013066,180.023777671487,0.578090233590306,260.082157028564
163.783626949599,415.728604822298,0.0612168302949294,110.497978765742,0.562888753290173,433.406115432282
163.986603216206,368.520481640199,0.196028093204393,23.1641639042412,0.502834718019339,2114.37959022511
163.794909543452,418.812351962407,0.0420732502829674,139.064218083927,0.566967865630371,358.553290757253
163.828769637189,412.853900225472,0.0716611435187079,98.4166399206643,0.557926319104263,517.215193395602
163.737986938878,436.242624507276,0.0382360347384502,174.862601968022,0.576864452003647,296.382036359803
164.032850044635,375.841107587911,0.250348917698801,15.302013189452,0.490275505758632,3462.6618772934
163.850380926597,425.516175123853,0.113656790808237,59.9992521304467,0.552625313064481,899.02786684733
163.734065609025,461.798437329446,0.0227297261554094,211.281696817286,0.587370416315011,259.320685630384
163.779205211837,459.821103685109,0.0445538828373534,169.553530305524,0.583135181972498,329.28505445538
163.728544506845,476.910657364084,0.0176553528488585,234.364684551445,0.593727207026408,242.214953715856
163.940034101123,419.991864810353,0.182440784698687,27.713570010005,0.529095287237533,2091.87361817601
163.725530626268,484.155511822973,0.0167575684356273,243.467708345521,0.595812491116623,241.336021853773
164.888658263507,227.367077643024,0.55135555172224,3.2434995595864,0.29773927854741,18497.8463418379
164.100267920047,399.885982937976,0.0934804663676293,47.7003911427152,0.525353611237262,1277.83645758581
164.003102428728,429.489840879631,0.0980395900385792,67.5395326216536,0.549382420895125,916.995676311306
163.909748106494,462.244257079374,0.0410356240491342,159.404245855639,0.578029715436068,394.227850722761
163.893672469024,472.377399352768,0.0261274156694246,202.09172406419,0.585671759627891,315.692814385433
163.931110131171,466.353538403035,0.0573167834852095,140.025933075974,0.577848252898945,463.206853924974
163.883431530517,482.75331875766,0.0259486145769884,231.683955792009,0.59096619830502,283.875127753719
163.881949487598,486.06824135277,0.0274006512827974,230.410711043619,0.591553752885413,289.789418045867
163.869079575496,499.290444205774,0.0143121050373082,273.665488529061,0.598588471794374,247.482175650487
164.03256980504,451.780645635668,0.123402439569227,54.3113673568306,0.554239491897756,1269.47066913299
163.976128518417,472.055424729173,0.062503778841298,132.887780680052,0.57713075512014,525.767756656274
163.913249169236,491.38937034175,0.0281175460317792,242.933753447499,0.592481211893284,291.264848275925
163.919998005683,493.598745023205,0.018614082418249,265.524772857078,0.593944291450002,270.164891890329
163.946704922269,487.397203077793,0.0436166062411068,194.996603427222,0.587254659610119,373.370609843581
163.904681124153,502.283844087014,0.0135099119935051,284.692635547911,0.597244435791909,258.932948472109
164.08731842708,450.463552413794,0.127267425524226,51.4883042689683,0.549078990746899,1455.66089399678
164.080620638733,461.393751730279,0.0950676902099642,80.3675503497663,0.561855709433213,944.667730631502
163.955263664065,498.351632733983,0.0264905383648892,242.081226551498,0.591645655167563,317.079175184012
163.928128565732,506.705811947228,0.0203641793203727,276.056252873081,0.596282822077255,281.554717242555
163.942019124858,507.972823474624,0.0147827642120585,286.467891223892,0.596729338920411,274.776095006377
164.446604563563,360.492544320149,0.401145160578951,6.16863072442675,0.41862237372567,12968.0045504914
164.261360198346,413.389540173128,0.262033715366934,14.1208094943214,0.489816111238106,5735.28586028207
163.954893470133,509.204543227253,0.0300638734264893,251.710800642062,0.594264226096282,324.774645876722
163.937752615394,517.020941181161,0.0130480846155592,306.948049584004,0.599335910473644,269.40730972659
163.927625624348,522.309478108255,0.0116254840446996,316.357449177139,0.601107106982365,264.525583368404
163.919767810705,527.026727797318,0.0120483361487428,317.387652682443,0.602344361971416,266.814439406674
163.900575128679,532.295427861445,0.0118203333892461,324.751769237181,0.604099223101228,263.820716565797
163.970602242903,513.779080393348,0.0364909777769498,207.614546454694,0.59089739420379,418.050587305925
163.928586801409,527.679632986967,0.0285647942167235,267.377908344811,0.599243719118506,328.125908410719
164.067336728024,482.758427032193,0.148847172099869,41.0282340970569,0.552404530278426,2168.26225339598
163.915527378687,539.807749899028,0.0175987164389214,330.314275224861,0.605564966722054,271.470804598572
163.894345622156,546.049203677016,0.0115259905433461,354.182444201128,0.608198168079855,255.932543125021
163.879986822738,550.447757957478,0.0116522951182629,362.767934873723,0.6098889858186,252.608401469446
163.881445701977,554.816223656395,0.0176069920526852,356.519846034721,0.610876344771119,259.857837821762
163.8998884845,553.395255110857,0.0336849902147885,285.695449805914,0.607659835028051,328.025180608063
163.952655095509,543.075693568777,0.0345477341658827,237.033701063524,0.600995755527108,399.791098857072
163.882525045228,567.374832052681,0.011339600334963,395.377747074763,0.615271422149763,241.808293087123
163.892163229504,565.295823918332,0.0189951524173524,368.335463549049,0.613367607775891,262.349597886548
164.140622837371,477.385411450527,0.217404521664701,20.465271332094,0.526333680965298,4787.64893658586
163.88523329111,570.499327352448,0.016121676180788,384.617041296376,0.615049689547115,256.40148120154
163.876777610173,572.770767354701,0.013552405968262,393.432171857807,0.615858080921846,253.175950084176
163.868664689126,578.709450903809,0.0112600304661487,416.285368020853,0.618132390321778,241.624419802244
164.015639217387,533.187048623753,0.0979195778469729,84.9668722942371,0.582213033632394,1199.47962720767
163.895498650289,579.339738577167,0.0206935003049635,385.027695018508,0.616926890725513,266.515811470623
163.883465390999,584.403288934522,0.0137185830204179,418.276061130141,0.619424353743951,247.64199903454
163.911826650774,578.628742941147,0.0263526458933322,351.328511555299,0.615548444475284,297.868418616743
163.885511892281,589.743183868944,0.00944791009310114,441.694254357727,0.621287018703104,238.98726448594
