V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
41.8937336933838,25.8162264698562,2.60572614574598,7.37005325075235,5.75307154428981,1.82023244091524,1.00745154359758,0.521985870535271,25.4745752182264,1.31488440515888,0.311841304516444,1.54366653167133,0.748895205261739,1.35138908250011,1.29303644185405,1.33743169362154,80.3579518428593,38.6862259462831,5.85345547819139,5.51302686553906,5.85526485746747,1.10913341780398,0.796141771911473,0.137555374707935,99.0673076039966,49.3492431619263,5.13483749259419,8.28552440405967,9.05143963137465,1.80932571122675,1.47701949931982,0.874122083979951
38.3359377887311,25.3286738411822,6.53348983574502,7.60702186067263,3.43517917323644,1.99099467246736,0.884754365394554,0.952386372728719,17.6359818510003,1.44898306388133,0.565109807604285,1.40498732641684,1.02441546958907,1.4200526869154,1.31005760098175,1.40353103665148,76.5280877338329,40.300250902894,8.71571964017147,5.11295759377354,2.79047247147618,1.9538007056301,0.791035267743687,0.528130614337511,94.8519371338315,49.9392148504201,8.56301765490137,8.07068217522351,7.5465533136654,2.23329329445953,1.05013073227267,0.789426279419346
35.2276974365037,25.4668793856858,1.35727276159439,7.6371674617301,8.94439608435474,1.94134216577363,1.02757969460222,0.497993923411788,20.2549211314968,1.8003480962725,0.612097908929844,1.43314029449965,0.890741644667463,1.41134336109792,1.40019145337369,1.28356770528262,71.5385409012288,38.9338658408256,6.91470393950126,5.51850310418251,7.79806835473612,0.809672307967649,0.68225025446303,0.373482188369314,89.469658662265,50.8377097957008,10.3822242008633,8.89153001580655,4.80809531588228,1.89057620427274,1.02170997878461,0.755562495581599
48.4249979226692,26.8941013104501,3.94883590764455,6.33360425338111,4.65511865147042,1.88387404685526,0.635749371310235,0.573648682285693,19.5349517978169,1.81795820403452,1.74321349994168,1.31123856382188,0.27910736371769,1.39371218512605,1.41376565050623,1.37005475937727,71.4446273245651,41.6226791012653,2.53426192059478,5.50994511644074,7.75653908962279,1.36465380816753,0.718525882847818,0.318234026465095,101.47750604242,50.5616210476232,2.58214005387653,9.02828119424722,8.00345979081357,2.10560287009436,1.35043084558573,0.532439589196879
31.7740285259528,25.5930987779612,1.54861438391706,6.96146381042586,7.75351438814979,1.73297085293609,1.1408573786068,0.674653260888607,16.585503570385,1.51573321613209,1.08320690142686,1.45517648017726,0.771284218072901,1.40018105459735,1.39620382061,1.36488249735737,68.9463277028479,40.3709085110781,1.8174021766546,6.06493432255164,9.84072479369759,1.62284933736475,0.840735521812905,0.202211151491228,89.2559820064524,50.9878417560751,5.06562000986411,10.1757474292023,10.0598535092079,2.28679626134434,1.20419884430584,0.920260652846816
27.2997276830573,25.3441763629259,3.4641081575511,7.91094505170454,6.82524228266188,2.10912455267656,0.62972890139472,0.308044968878661,15.9020055998923,1.99491974313833,1.86501835159654,1.20651271104947,0.329303243479152,1.28621467094038,1.49547035589477,1.437939378054,84.7582354668842,38.4603647588375,3.59479432066224,6.50981999612032,5.38471572060756,1.84823792231053,1.43416730019293,0.00380179063798952,102.955635835275,51.3551927684424,5.17455698423124,7.7548401575755,7.28446128911118,2.24535718760042,0.838545883309371,0.587515619104459
24.2023650163721,25.8690229264198,3.24124054029012,7.20725531532596,9.2137502755997,1.82572951826477,0.715852563355419,0.609831437228365,12.2128495849359,1.58298657978103,2.14525969910934,1.35742007243983,0.348938010010049,1.42342494719872,1.4143746113446,1.37650045604505,73.3346877888075,39.4318745654456,2.51022267626432,5.58064118790272,8.12343905103004,1.66088582881534,0.610672595161745,0.545511094260086,98.3317589920878,48.539652634594,4.39508223126785,7.57882440248783,9.19119931145934,2.61626899007339,1.13626828439046,0.310071358732905
43.9275741736632,25.1041427166742,1.25687400139886,7.09133739350355,7.88243617194359,2.06751695515243,0.584129243918465,0.730051910915894,16.8482680159881,1.61936620746436,1.08721131021013,1.38232722586835,0.730854859508966,1.41191668209491,1.34363763939687,1.3424663845223,76.7651114529955,40.8819165134735,2.02028783289442,7.30487145066644,10.275148217842,1.16956440616817,0.365230504797571,0.563958049169402,96.7934522610567,50.7137785835015,4.30866129626989,7.77926325318226,12.3414276824419,1.45777943187729,1.41819879894066,0.628325740638478
43.7985291938699,24.4223410626667,3.32182672394658,5.94299837532732,6.09814344626405,1.56944697490784,1.15563029248566,0.777154640992461,18.528383687503,1.5025434134221,0.941247551013554,1.40391753850342,0.751147872828741,1.30082157405243,1.36397901802457,1.37862693436378,70.963069065197,38.9358908838059,9.79880419725065,5.08275657631619,1.39669126681058,1.25629730795873,0.618264671033564,0.542275715955063,94.0670782863729,50.9596697017028,8.59432134719224,7.92453937829309,7.61275293130231,1.66642602781813,0.784696076596905,0.732271891406841
30.4283892168482,25.0090468883064,4.21549847071562,7.323614940821,6.73554143654018,1.62546468235925,1.35674051523946,0.480181845435048,12.9065013900819,1.28192653868706,0.641755417771275,1.5643600050068,1.25209480892158,1.33240507706201,1.36637914764165,1.3838717700785,81.115735907941,39.9284308763653,7.16928910325741,6.16773929443087,2.4024589328483,1.79697852386401,0.660195482398974,0.34283471229573,101.457008361864,50.6239192201038,9.00954318755814,7.79621781102479,6.21439218368038,1.79622755270511,1.43018450943092,0.657847355734852
32.5873792017464,23.9793021566937,8.62217360128466,6.30784129570887,3.76806964446207,2.06233978322322,0.734839874126745,0.401976212389713,12.1020905785804,1.5392945757193,1.20833160453484,1.39231224427224,0.9496266726171,1.34469994539624,1.41635029039205,1.33012034891478,78.485937457821,38.8226320492638,8.91995324972847,6.01681174118491,2.31374222147802,1.17357716072194,0.823215777455991,0.3146658144048,107.192160743475,51.3701777483474,0.884975152914873,7.9528483214666,10.9497957875164,2.15682104514437,1.63344726518823,0.561921291860933
35.2637946027981,25.8225824609713,4.05619078643375,6.78238651548296,6.32682416930412,1.60816703806459,1.22062644418803,0.817909265318994,23.5574606656593,1.47325823417575,1.80907766898623,1.33115136823702,0.0689039167869389,1.33055150267015,1.40278176770944,1.41159985410147,60.8065767753466,39.9924822030978,8.19934326823171,6.01291279187312,7.06988480595238,1.82247000700979,1.16408219348696,0.400423618021417,100.567268884984,52.6570656037552,5.67600665722294,8.31310920914391,4.4165096431142,2.26278973806675,1.37850166710796,1.09975966153339
31.048241164669,25.9553048721915,3.37316559728964,6.32510499567649,6.84057193367743,1.80452523545834,0.976352367925142,0.828055514057227,17.5005294159572,1.59149303966859,1.19575079311187,1.48584265246913,0.603460157374924,1.39859075518777,1.36076682635694,1.36388417924993,71.8171669316256,38.4551219753391,4.84142277543949,5.59046710719792,7.6267130700042,1.54832501539902,0.618650225607244,0.610580941241362,100.069119634775,49.4810386425948,6.03396125609331,6.98486658353997,4.34359919475224,2.00405007943975,1.22503271062058,0.475723759646332
35.1816934537325,24.2550921167705,8.07883854708503,7.54644723493304,2.75468545072688,1.74164828378625,1.55861920643458,0.392341055584771,21.2150862934277,1.51005609693929,1.23177184704157,1.38874782140131,0.366931217596162,1.41315484994402,1.2976057063927,1.30171168140517,58.3710447143686,38.9839318947032,7.34962493096183,6.59161080116029,4.07375324318111,1.16846148780569,0.298556956563462,0.609868119636381,88.495999292943,50.2488740802722,6.51196575826069,8.60415233449772,13.5942254286471,2.66807713965925,1.90234738009815,0.980007231404912
45.8457086654058,24.5289694008143,8.04021052392719,8.2766869882792,1.15960494466599,1.44260266014097,0.683923248961101,0.771013408107033,17.3959640758158,2.34782467009565,0.346674201413732,1.2952471420328,1.06846455921528,1.30455070372757,1.31672330032592,1.36455926422979,56.8005713614065,38.9290824198371,4.74350025597916,5.67681193380852,9.76238662188771,1.25087659236529,0.522777527516549,0.645599392604596,105.12612394199,51.2212068539628,3.23401365905346,9.59287586502829,8.46852298988988,1.74044045239064,0.763054867496007,0.534864268773719
30.3548674846114,24.7961798234367,4.65916939309432,6.53516733699452,6.18483872326254,1.47555152022773,1.61923676025916,0.377730034681411,24.4126213567889,1.19949063569,0.5954396999603,1.53619241048857,0.675328492938942,1.41697299513068,1.2899702431835,1.3309504184565,64.1456596735264,38.8811553059023,8.85988231474668,5.24027316496576,3.67561599925333,1.48058509333585,1.24335906174486,0.28857634942519,106.254360324225,51.5452834833859,1.16919142210546,7.81239345932277,7.36246946991474,2.2055101354198,1.44486644787327,0.559958394135784
41.7330404414756,25.9994029001936,4.07967519084568,7.06922911323376,6.42006815544862,1.4370968548305,0.918516858771104,0.571353995244978,27.063570809748,1.9102226974404,0.476093220483195,1.45442937806858,0.540442738433164,1.38318163423271,1.26023315763397,1.3931678775061,72.6270195066693,39.3709703255023,10.042390643197,5.95824497516496,4.24537241974065,2.25516833867962,0.933278377229395,0.477448172539722,102.344310456196,47.098382290722,7.55373609640842,6.6637620897065,6.06043142977019,2.02525972819033,1.3392501605527,0.500048197851231
43.3067166516388,24.5955240515937,3.87808880948519,7.11367750577958,6.81298084827277,1.60972510068466,1.30904560035236,0.315530951841178,8.86791430191927,1.24781997017194,2.24156060640499,1.37250880460946,0.521692187340623,1.25503430989946,1.27125995330678,1.40467247411027,75.8266227485865,40.2543402711643,5.33616800736866,6.5546770905734,4.45172618775392,1.53152655278487,1.35182821355142,0.253066340411214,115.830020194831,50.0333394248217,8.82441794464212,9.03716379061517,6.01647384947859,2.12516441662157,1.15565814385584,0.956736863276641
45.7573038342055,24.8179595861279,3.40817294402661,7.38545288371236,4.46334012815308,2.15938118952416,1.18055051578339,0.688893362940117,17.3569732959583,1.62569499580003,1.25040589331454,1.33580448474878,0.647212343071658,1.41076577219839,1.36993552373798,1.366087738121,78.2771407660076,39.6112225338844,6.71553610357203,5.61590926885873,2.84237910972645,1.50933002444669,0.749683821654172,0.593956999620516,93.8491896062213,50.6962375644246,6.92976060927215,9.13307366026338,5.34732369309695,1.95375461093673,1.66553111333973,0.594986709555515
46.9618658080388,25.4931429830877,2.05505567434973,6.03165160516054,6.64024968972911,1.6185374531832,1.19899459106304,0.726511367773821,31.0994210721031,1.93982830416144,0.315729236357945,1.46894485875401,0.471160592181259,1.26286193830199,1.39622051775097,1.38622535411394,63.785616030049,37.8973352368049,10.3539155158255,5.07398418548706,4.37478643159621,1.4475989344344,0.625481374620578,0.401430083153676,97.3418051554008,50.0331148379166,10.1016678602024,8.08454921526108,6.30705747923982,2.10887772498507,1.11035695514104,0.77617776009605
35.5022597063488,24.8092108729578,5.15924975229378,6.2487027164998,8.08854324524292,1.98429524865815,1.43797065002185,0.516944423904349,21.4539387888149,1.28636840951883,1.54495953256593,1.26256712339276,0.315545405416133,1.44901827089356,1.47883678610924,1.33172845260226,69.1374316796949,40.5441339450385,12.2717039934379,7.08560716059348,2.71622526238428,1.47259478107153,0.729188028320928,0.720366551820511,76.903191500417,51.5460635793421,6.18291419675287,8.83313818342324,8.36109049772356,1.67032324392169,1.65761977022971,0.29050764274867
