b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80
-44.5418516675775,68.2469057482202,587.033148444961,-94.3644269564729,-52.3182170519997,-46.3445262136643,-26.5734345891662,-52.058047147064,80.8568812506974,-117.016944706703,3302.01905949506,-279.567075632554,-90.2276223217166,-70.5616269275819,-16.7224486759241,-129.953193104605,-22.6344459915178,25.0851311448716,240.383684547267,-59.9001534283115,-30.0237585651234,-26.8889008947747,-15.4654962279975,-53.7874943827464,-10.7414499215285,13.8169454041907,120.311880151099,-29.1000574637815,-13.1837916435356,-10.9879560391592,-5.99811742772621,-14.8465056567389,23.1101955095717,-79.9287379942619,-1597.26300794199,184.653215378395,78.6872365749225,66.2093428492474,28.5677863656077,99.9511544841396,-63.2355772091914,84.4741687215906,757.231964148042,-155.838175260367,-81.5878296336905,-73.1631546182427,-42.0888851332877,-130.105203681646,-43.242109611825,62.6662579729959,539.541201656777,-109.178919290324,-53.7958028832635,-46.0670817269827,-25.6286107915101,-57.4774116368634,15.7483337988403,-74.3524776956748,-1256.02507971109,172.744467476021,71.0132995938495,60.4799925553813,26.2891457685542,122.605753611383,14.0101246456491,-56.4975023834143,-955.745979496035,134.230361315837,52.9108590223802,43.0232369377325,18.7214214482353,64.5562733416375,-30.9536081022364,37.0674287846975,340.409540129626,-83.6921104964279,-40.0235471926569,-34.7831685176435,-19.8923639471553,-61.9318783844016
157.703262706712,159.031307332842,153.27928114199,703.584167881223,-90.6506104917042,-80.8474104960075,-46.7445106327204,-91.8988175610054,-246.520873694154,-220.582022435695,-279.567075658628,2439.35065968301,-152.900113291149,-121.451455873068,-28.7035847458491,-231.764416958098,61.6936865727464,62.8015002429674,58.5924409008558,265.737885895062,-51.9788940202555,-47.2883715918313,-27.53098467842,-99.0988767514627,34.8296385108219,34.994191304056,31.826047776458,136.528704174697,-22.8049476751669,-19.2735874235222,-10.7415625226057,-26.9710019557616,-116.561391758205,-124.8933961235,-101.601114185464,-1482.14548409917,135.300435115399,115.118308915715,50.1075550059416,177.175443554956,199.464342865844,202.662524730826,191.333503276236,868.494414907637,-141.355789314937,-128.060027048934,-74.3688494297893,-232.165931424963,148.494900398122,150.971830411132,140.930866949234,625.579938170251,-93.1568902182585,-80.5237676350001,-45.210116668221,-100.806846073272,-114.742829540999,-122.535536905872,-100.801651595337,-1144.11876660606,121.405330243357,104.974811773888,46.1510795814894,220.607346507871,-86.0302707588791,-93.0846205248807,-74.2147667011129,-873.049163804451,90.7568916723397,74.8379032621664,33.2015345371389,115.009599780598,91.7129546665557,93.3314500523978,86.32862946032,381.185450489823,-69.2559382409905,-61.1070482143856,-36.0743364007159,-112.616065092819
57.774168723153,58.251359122057,56.0995220050724,46.1563626134677,784.056249617719,-74.8454848385636,-43.2857600364931,-84.8958905391333,-79.2364567800815,-70.6055530097755,-90.2276222858549,-152.900114160358,2212.69222610977,-112.655464780465,-26.5324706158646,-215.191973810402,20.5985511372398,20.8969460755423,19.7844173807179,14.6406260744043,294.488701574303,-43.9912483852236,-25.6674017886764,-92.2519530663177,12.9700896829232,13.022093081831,11.8793123360647,8.90035047872286,154.475773801897,-17.9854358683556,-9.995087230356,-24.9880389004484,-30.8502210620918,-33.7438028254357,-25.8159331582005,3.87938875347777,-1482.14863695926,106.694438918541,46.5236151784418,164.302464777735,70.345746310033,71.4138514685414,67.681770151173,51.5888443155864,966.06579251206,-118.7612082164,-69.0612853791055,-215.147219863802,54.7765477081717,55.6600624959341,52.0179358126763,40.1653548838876,702.716427528223,-74.7703205719817,-42.0553174275391,-94.3364096791453,-35.9043971855303,-38.3191608080472,-31.3482135103876,-5.84598011374524,-1145.3461910536,97.4773007306317,42.7538477317644,204.728411070838,-24.692079047052,-27.0655505558287,-20.7611187091874,-0.547971693491774,-881.498944824135,69.5450137655882,30.6287186356225,107.328936538896,32.3804190946605,32.8742242698089,30.6888789117155,22.8628621343209,426.735880653909,-56.9258376432894,-33.0761220853035,-104.796189378013
49.9144854551285,50.320865674017,48.4852578271903,40.2166132366489,42.32541858028,816.441493387887,-46.7454308407182,-91.6847357635002,-61.7199823404722,-54.7737304064825,-70.5616278504328,-121.45145614993,-112.655463807084,1927.71814098758,-28.4870609666821,-232.905344329367,16.9647581541459,17.1816587460266,16.4647826131542,12.6300278918511,13.4193008903559,296.217311367557,-27.733840737057,-100.126728675967,11.4401636214331,11.4458881072588,10.4432359292812,7.95326445267201,8.87657134098119,160.42894796641,-10.8216768347404,-27.0981793549292,-19.444612639479,-21.8245580787147,-15.346193293689,9.02794464081867,3.85312007668103,-1403.87048152737,50.220211640201,177.675842021117,59.6432553134658,60.5266473485814,57.5974268889504,44.6388791469555,47.765039477455,988.071674627879,-74.602491533028,-232.719169700686,47.7443225805227,48.4299648271702,45.2943510205455,35.4357518847534,38.7280388275109,729.872856131057,-45.4746312828903,-102.190810782888,-26.799242294171,-28.6246845939571,-23.1237968750022,-2.89908682039315,-6.87789080531597,-1076.31230612177,46.0862744156089,221.687645650779,-17.0024517792354,-18.9822996695656,-13.9439742581049,2.63759884828768,-1.66031888030791,-837.787886757604,33.0442334868987,116.344334748591,27.6627133300071,28.0048164412111,26.2970719543116,20.0970602566553,21.8662798625705,436.030707459632,-35.7110242302493,-113.709777549049
13.6169993887207,13.8161165288327,12.4213462191929,9.92255848898409,10.6358798240472,9.97942715691084,836.489387758771,-85.4365682909988,-14.9754200699042,-13.2606087116836,-16.7224486711369,-28.7035851506405,-26.532469887908,-28.4870607693297,1818.87646004167,-216.877437664267,1.42358651166998,1.49069980134663,2.1604866520544,2.14077654573114,1.98652824379273,1.74116335336474,298.714360629734,-92.9427733046743,3.9287983042052,3.61032933716426,2.55411838291695,1.71544777959228,2.10917993999133,1.99026981572113,164.75419166913,-25.358391345877,-3.30431403731425,-3.89806933826916,-2.51477130719299,3.75352535582909,2.34409391037389,3.65940458244967,-1376.80835422181,165.468528024463,11.9050083406945,12.2999804055818,11.8234298673798,9.06988535795309,9.68739394088006,8.6717188795834,1004.43292711171,-216.605196329704,14.4746587875134,14.1237308174736,11.4036244322688,8.34771299922799,9.51931441956466,8.9395429491279,748.338302359215,-95.3481906712956,-9.93239361238576,-9.96141565364623,-8.16843471268271,-4.44628691163822,-5.10513197156496,-3.99292071128099,-1051.38545275665,206.303370677361,-2.17772405596932,-3.33751582328527,-2.92286913002905,1.40848303412719,0.166297129023431,0.91483788553069,-823.692067116114,108.453203143797,6.21745432422435,5.8839786268414,5.07241461092477,3.91319262310633,4.25083623331172,3.82748946261181,443.200155610951,-106.032196563597
112.00518222647,112.886431146822,110.699984660653,93.341329985404,97.5449246013239,92.103669570402,98.8983253658694,862.327231531392,-111.876298987635,-98.4062867079967,-129.953192771344,-231.764417935408,-215.191974413759,-232.905345993988,-216.877435726539,1196.26578314917,37.4781095861835,37.3969815187955,34.9631051266402,28.1779212873956,29.4950266128412,26.2860262191743,28.7338916906112,215.70547429674,23.0803239136371,23.7462103004614,23.5706561580306,19.0486731688878,20.4328953558756,19.2943007127785,20.6856046551922,160.079357441362,-15.1675103513006,-20.1397402628221,-6.04632270448056,44.1551197510193,33.9923132048262,45.4330177029441,33.5995023042982,-1107.85127678458,133.039667141795,134.246122346064,127.874144482639,101.813786476312,107.851932822664,98.4785869107087,107.295314761516,862.871871248593,102.491462257785,105.23177811367,102.806454827439,83.0291744098486,89.093048127304,84.101287930738,90.7407698314707,748.791523496773,-40.0098027823465,-44.012067372197,-35.814982652521,3.18547348138407,-3.95776691685943,6.91219950505319,-2.03687047870666,-747.882633483983,-26.9701477624087,-29.3327303852855,-17.6360981415647,14.8482811990137,7.0713156673766,13.733593068456,6.11768471359464,-667.205403629394,58.2299131879249,59.4147456944177,57.7019463426434,46.5874237822371,49.2982549565196,45.1852594700375,48.1737877157286,371.007441948241
310.110051644852,1.01368419552733,1.61424852045613,-51.4683939615132,-19.1842447179177,-15.6809184206527,-5.85570488235896,-23.4110898797099,243.106512108202,-17.5491125639131,-22.6344459477333,61.6936864139372,20.5985511960284,16.9647578734131,1.42358665389767,37.4781094185091,4262.13017530309,23.1296770768022,20.7863194229481,140.139595679284,64.3529120249799,58.5231147376365,31.401259999614,138.633400372819,67.6084308385952,1.478337758699,1.43973651113749,-13.6747572995229,-4.26780673104587,-3.26411294465927,-0.658053124248939,-6.17675274019859,549.801074049479,-19.8063970377269,-19.805411240945,20.5366122460486,0.101372201607526,-1.67994519829398,-4.24851976493065,1.04433062794275,-1353.09666188373,31.7101838492535,30.4182770651089,87.3975089768432,48.2053424686028,43.4261360361123,25.4961216794448,50.1442773516267,290.163922080252,3.18100846350222,3.5974439560734,-54.6951075900501,-18.5653627432773,-14.6474837487422,-3.48257021271138,-15.6609009253521,-1308.75329246796,10.8479626160002,15.8859906553703,-163.018878630588,-61.3711086599824,-51.924460372754,-17.4855366061294,-97.8460623980701,254.062417416068,-9.35936971191772,-8.36332343472968,5.25508271741627,-0.533108275378753,-0.754101883471815,0.299269718681981,-4.71042938420744,-772.031946628558,19.314998218728,17.2505468804963,87.1383148298231,38.0393214527822,31.9683917516156,11.2341863991371,44.3816149068006
-0.115390462794508,376.946849261196,-32.5214015684493,-54.5697455040666,-20.5607284381698,-16.8578741505502,-6.3607760842211,-24.6966143152236,-24.7746940280038,211.987080564464,25.0851311095053,62.8015001877776,20.8969460246937,17.1816585023433,1.49069988574364,37.39698174949,23.1296770886149,4125.52052144536,98.8906916227003,146.090071418367,67.0178859776507,60.9215322901559,32.542908955293,144.182311760397,1.67533723363227,85.0706984931625,-9.8812070610384,-14.4648506820124,-4.58040077209049,-3.52518599277369,-0.804788678579806,-6.57141207428907,-26.7934269226055,569.450922113561,7.33058376338595,22.756521299936,0.764469795096181,-1.15947179379419,-4.02682297865779,2.40510634582979,34.6063525000809,-1425.21594835753,64.6271193645523,90.170670560132,49.6524516223068,44.6817317907829,26.0641294682851,51.126435161489,3.07980518249842,361.600043463595,-37.6516755193278,-57.9806204468521,-19.918034465458,-15.7839256478448,-4.23974141524065,-18.5717260220799,25.3922486795774,-1261.8650061664,-93.6373126544361,-169.242528504103,-63.5454290922998,-53.6988657492768,-18.1993088726767,-101.075925313053,-11.3123644664181,267.399994719723,-1.97966875378317,6.27175995586133,-0.162760369649674,-0.439663585296165,0.201007796006638,-3.35620482390612,18.4680445964676,-844.929761616207,70.2340921372731,90.5592330712185,39.4094446516393,33.0865472706947,12.5408504084928,46.0565121425085
0.62346513426434,-48.4832721265062,308.477362767092,-46.3732849262377,-17.1336710160775,-13.9185504786086,-4.88739260663678,-19.487645350133,-22.985060069071,-37.3488542387978,240.38368454149,58.592440638049,19.784417438069,16.4647824970478,2.16048681776059,34.9631049432365,20.7863194090568,98.8906916079904,4232.31989929134,129.288624791899,59.567314969243,54.2255031528302,28.5281923304334,128.493859513862,1.60438855998978,-8.60839419707116,65.5877646935138,-12.6175861732556,-3.90507927546849,-2.97931186031467,-0.877926986766763,-5.01340549564701,-23.8997064418947,-85.119195412358,546.000451513831,17.2367452579331,-0.762909884245364,-2.38885465709259,-3.6261670392713,0.533147873005577,31.5630726682343,96.1813324181588,-1349.34376238233,81.7608490490527,45.2768745127379,40.8839907222926,23.2768013430684,48.7946238977762,3.31762151919485,-42.3846873081108,288.474143173643,-49.6471539854382,-16.7225231486226,-13.1383933616826,-4.39254745663215,-20.4407708159328,22.1578626136016,79.4931154286088,-1300.61068761637,-150.804623240243,-56.9418965327958,-48.295187682412,-17.3212203367489,-92.842724322608,-10.3053831749877,-37.5483486911472,253.24323699363,4.107585580566,-0.994708463395967,-1.22170336854992,-1.52178899739165,-1.61243449149618,16.7423631364221,62.8781912540815,-768.16374692076,80.3848859969209,35.2582379771826,29.7449267546803,15.7566621919555,43.2904660419371
-72.6701329174956,-75.3823083190603,-68.0283663751236,215.506926322099,-6.80809217262215,-5.14984841849293,-1.06331054871391,-7.2815178656888,-52.9009291357689,-47.1909247661101,-59.9001531684883,265.737886352676,14.640626186258,12.6300281336306,2.14077675854587,28.1779196525862,140.139595640491,146.090071316618,129.288624784459,4403.33338004047,35.2881412714737,32.3446127887537,17.0638467978337,77.5138233845567,-13.7489367833437,-14.647926135641,-12.4993151324763,43.6156425700474,-1.92301072447299,-1.36251280512096,-0.345976361560309,-1.85611927980055,-124.455022167864,-119.530336090412,-129.474310624118,464.24492037172,-4.23100035025491,-4.96551108998446,-3.58632617374692,-6.09733663490984,137.617481444115,139.284196517677,133.80101869601,-1216.76722442177,30.0549315424278,27.5325660973379,15.7253091926437,37.0921951991363,-64.3097030402473,-68.1335139225886,-59.4116168750314,197.648160950203,-7.14566408241701,-5.22725544472434,-1.40534242607124,-10.1145943548835,136.758400800033,124.451510050786,153.841918379245,-1284.75265338935,-35.3288101534997,-30.480389643841,-11.5518156788996,-61.6941549680839,-53.8391162192468,-53.0960428244726,-55.2282210859243,216.803452186603,-2.4736032726606,-2.58009271599373,-2.31119145871858,-3.70937106768699,86.5317061929585,90.3409015746798,78.165341206486,-668.931211248425,21.4593332345381,18.4263074138831,11.3917092396354,28.6614402306961
