V1,V2,V3,V4,V5,V6
165.995871868583,6.4449212930518,0.983819306476926,1.0330939539375,0.0120677200196965,9679.62968384702
154.453711986604,11.1584300873422,0.951671175412227,1.10300727861389,0.0289083974048786,11785.866908452
149.823247085051,23.2955393778651,0.257669251020944,5.48437171188776,0.208653896198736,2551.89036104477
149.358744981707,24.5515704425696,0.38487725616475,3.83541979256028,0.182561371164358,3910.17547029857
148.858390453535,26.0049817980254,0.497905448398434,3.39799999043169,0.182628946535052,4707.94640823199
148.161395055648,29.5887029406062,0.317584451720925,5.35066301160729,0.216674590990924,3176.36319913682
147.693078752921,31.8044661680008,0.333321555740343,4.73041943837883,0.210470840323666,3804.37075564532
147.287630089332,34.7118234122278,0.426527062444263,4.43154039782886,0.217060137296717,4286.67383654954
146.681571066785,38.1793771497008,0.303879693388143,6.9078178446246,0.247281183022943,2894.41504342914
146.319338287527,41.5269288383814,0.202273464369326,9.24413373402441,0.264843376851775,2270.81910297405
146.093348858301,43.4364866975485,0.193576711190018,9.46100509462536,0.267323838268911,2324.43999240522
145.87379933727,43.7484331255611,0.179807844097573,9.44947503410564,0.267475201174434,2433.10343427533
145.67558270756,45.388779121558,0.214755931544789,9.15319462391141,0.267787409327654,2621.14457863381
145.433822013265,47.6873187355783,0.205421969613201,9.76706685952046,0.274232431171908,2558.72442995346
145.203877928637,49.8753320637821,0.184751104891002,10.4899300200396,0.280929184785653,2477.66283047811
144.999616109044,51.729559249528,0.222076849440292,10.8605920208409,0.285793348247558,2485.14436330597
144.748488571161,54.2469126577052,0.136302164775593,14.1532826191354,0.299601326839087,1977.41025885864
144.601956272064,55.2950436731835,0.145525875414904,14.3245223201632,0.300828221897087,2023.57009681196
144.442814438815,55.6625756110861,0.150443793111922,14.9577653832173,0.303052834527503,2004.71400647766
144.279773263428,56.8712110176476,0.128695446374209,16.3211240356711,0.307388180193504,1898.44022470506
144.142009559912,57.7259605339835,0.0985936132475976,16.9807528469939,0.309237084543024,1883.54539023875
144.038210476531,58.1146398455114,0.106945310948538,16.5251510937378,0.307714018820093,1996.01650788732
143.92510301849,58.6177865223491,0.115523985499612,16.2510848061348,0.307081382509166,2091.22953156887
143.802343135159,59.2360043203505,0.10866826775494,16.2340974813857,0.30755347195091,2155.01757996466
143.687304528885,59.7391684638751,0.112975688383038,15.9564780888311,0.307365909428244,2255.1996064614
143.56742164065,60.2918993446894,0.121241839052767,15.765577597653,0.307810293287575,2345.94855749705
143.438176091745,60.9512935665376,0.133495090643591,15.8469104743331,0.309531056085573,2397.0068336242
143.294888587634,61.7765125671579,0.138094408320628,16.5809100123703,0.313439172396533,2351.16279271659
143.146279050904,62.659580035655,0.125897786758613,18.0134979211498,0.318830662234542,2219.6125511962
143.011721089528,63.362895945523,0.134529169687818,19.2633360900366,0.323134203133426,2127.44750062522
142.867239481893,64.198278265042,0.123386791201083,22.1517704653651,0.329654513171396,1895.05609908446
142.735550058999,64.8837621514147,0.0798828069019396,25.6845277175362,0.335276927919472,1673.19856416394
142.652295825749,64.957969857919,0.0836859608545558,26.0075539769296,0.335294205980562,1690.85458465896
142.564899690181,65.0940759659278,0.0706878749926058,26.6998662408033,0.335846731799803,1684.43913377767
